market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.3521473530076014,2.5873620883083617,self,0.23656117118226133,0.1866706,0.29326633,-0.2345819,-0.5755485,2.3521473530076014,-0.04989056981431089,0.056705155006779806,-0.4711430738054379,-0.8121097008072002
0.0,0,1,2.03884783410218,2.03884783410218,cross,-0.02303059611232211,-0.04952717,-0.054530963,0.02370397,0.024030263,2.3521473530076014,-0.02649657216160367,-0.03150036718933652,0.04673456612737109,0.04706085871667792
0.0,0,2,1.1191465227408441,1.1191465227408441,cross,0.0053941523898569585,0.02608522,-0.0048831785,0.023704773,0.013026902,2.3521473530076014,0.02069106788745246,-0.010277330899628782,0.01831062042525134,0.007632750062254286
0.0,0,3,2.864962893491972,2.864962893491972,cross,-0.1157162430934963,-0.12830128,-0.12645873,0.023703616,0.0365129,2.3521473530076014,-0.012585034663194675,-0.010742491180414218,0.13941985920596695,0.1522291432373581
0.0,0,4,1.6360882944762896,1.6360882944762896,cross,-0.006293079738074262,0.014710732,-0.028983943,0.02370469,0.123773344,2.3521473530076014,0.02100381154244514,-0.02269086342627434,0.029997770596795995,0.13006642359917733
0.0,0,5,0.2760787397262967,0.2760787397262967,cross,0.011513438830316039,0.0154057825,0.016180431,0.023704717,0.15649989,2.3521473530076014,0.003892343668103246,0.004666992639958886,0.012191278105437783,0.1449864536429048
0.0,0,6,1.824470216961822,1.824470216961822,cross,-0.01294575824778528,0.012303673,-0.040169604,0.023704026,0.21563342,2.3521473530076014,0.02524943097870798,-0.027223845874853422,0.03664978414218874,0.22857918038409203
0.0,0,7,2.067680966653402,2.067680966653402,cross,-0.024647009270331678,-0.049490348,-0.056598738,0.023704434,0.11396955,2.3521473530076014,-0.024843338234284106,-0.031951728565552416,0.04835144308402282,0.1386165588070367
0.0,0,8,2.988251994151312,2.988251994151312,cross,-0.1428499008979591,-0.12252014,-0.13939099,0.023703488,0.08351696,2.3521473530076014,0.02032975959441982,0.003458910759905204,0.16655338848791443,0.22636686372421108
0.0,0,9,0.19354820310444287,0.19354820310444287,cross,0.011172522975912726,0.016072005,0.017222455,0.023703882,0.045432586,2.3521473530076014,0.004899482057580316,0.006049931795486772,0.01253135949481424,0.03426006324697431
1.0,0,0,1.3259561213189537,1.458551733450849,self,-0.29720963872312417,-0.2985825,-0.4939111,-0.13067108,-0.17425853,1.3259561213189537,-0.0013728555357564454,-0.1967014487898458,0.16653855479596963,0.12295110858320107
