market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.3441699261479134,3.678586918762705,self,0.6799236484052507,0.6917909,1.2159008,-0.7043658,-1.281549,3.3441699261479134,0.011867230367484938,0.5359771303651961,-1.38428943829554,-1.961472625303444
0.0,0,1,1.450808755661848,1.450808755661848,cross,-0.008034458995598164,-0.045212023,-0.06347547,0.04814848,-0.8979896,3.3441699261479134,-0.03717756396458784,-0.055441008269054085,0.05618293830825648,-0.8899551120989148
0.0,0,2,0.5830236020056954,0.5830236020056954,cross,0.007308967110282607,-0.011720333,-0.0065676286,0.048148714,-1.3235726,3.3441699261479134,-0.019029300358659455,-0.013876595698810048,0.040839746895664504,-1.3308816027609174
0.0,0,3,0.49466192879360005,0.49466192879360005,cross,0.00755970203349083,-0.010858215,-0.0035957915,0.0481487,-0.660063,3.3441699261479134,-0.018417917425126724,-0.011155493557766967,0.04058899707129509,-0.6676227303690622
0.0,0,4,3.962573811233441,3.962573811233441,cross,-0.538179638240682,-0.53635687,-0.6252438,0.048148993,-0.2698327,3.3441699261479134,0.0018227718809713522,-0.0870641447564493,0.5863286316434015,0.2683469377497305
0.0,0,5,2.1901029959250446,2.1901029959250446,cross,-0.04471497069942944,-0.14037497,-0.16268027,0.048148762,-0.415932,3.3441699261479134,-0.09566000271689899,-0.11796529758822925,0.09286373313415043,-0.3712170289839507
0.0,0,6,0.8660703509799963,0.8660703509799963,cross,0.004829551616810386,-0.008922452,-0.019201078,0.04814847,-0.91835153,3.3441699261479134,-0.013752003723882262,-0.024030629137657706,0.043318920245267324,-0.923181082645558
0.0,0,7,1.139811433975542,1.139811433975542,cross,0.000118586040890016,-0.03187285,-0.036589235,0.048148807,-0.4893982,3.3441699261479134,-0.03199143595234136,-0.03670782110825757,0.04803022109731456,-0.4895167972816584
0.0,0,8,0.8537355696375113,0.8537355696375113,cross,0.004989315464979047,-0.008853896,-0.018543432,0.048148695,-0.9870338,3.3441699261479134,-0.013843211054688328,-0.023532747000342243,0.04315937991451657,-0.9920230998544749
0.0,0,9,1.2671641560862605,1.2671641560862605,cross,-0.0028403641853747687,-0.033806667,-0.046629068,0.048148476,-0.7348217,3.3441699261479134,-0.030966302546459643,-0.04378870332499167,0.05098883977274278,-0.731981313022572
1.0,0,0,3.977113418236717,4.374824760060389,self,1.008036803813662,0.5204748,1.5413669,-0.82809705,-0.8675868,3.977113418236717,-0.4875620122868676,0.5333301309626441,-1.8361338492352623,-1.8756235953290123
1.0,0,1,1.589487893131564,1.589487893131564,cross,0.009907032946551559,0.04793148,-0.02008316,0.06155361,-0.24402729,3.977113418236717,0.03802444820622135,-0.02999019215484929,0.05164657567957569,-0.25393431971451114
1.0,0,2,2.0311852651456785,2.0311852651456785,cross,-0.00021622346194041678,0.020247895,-0.052507818,0.061553802,-0.6540062,3.977113418236717,0.020464118732526432,-0.05229159428326832,0.06177002580316318,-0.65378995968549
1.0,0,3,0.9895710100519279,0.9895710100519279,cross,0.015874320116030908,0.047742944,0.0039328653,0.061553717,-0.6854197,3.977113418236717,0.03186862409473684,-0.011941454779493547,0.045679396543514994,-0.7012939988040803
