market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4129194571098243,2.654211402820807,self,-0.05577875392889769,0.039803993,0.039977074,-0.3125955,-0.17745312,2.4129194571098243,0.09558274688577445,0.09575582759833129,-0.2568167327120325,-0.12167436165356843
0.0,0,1,2.8199682726881377,2.8199682726881377,cross,-0.008155298536418434,-0.003743519,-0.047036506,0.03207062,0.09837981,2.4129194571098243,0.004411779461203571,-0.03888120769918108,0.04022592038452482,0.10653511167108869
0.0,0,2,3.4164914971461524,3.4164914971461524,cross,-0.028600931984350764,-0.04843138,-0.0765231,0.032070953,-0.24065231,2.4129194571098243,-0.019830449598863042,-0.04792217083556882,0.06067188538329371,-0.21205137588365308
0.0,0,3,3.9649435076046635,3.9649435076046635,cross,-0.05759166900416951,-0.06740055,-0.10384398,0.032070458,0.046840224,2.4129194571098243,-0.009808883328231766,-0.04625231053331752,0.08966212693950276,0.10443189341923337
0.0,0,4,1.7322227257392555,1.7322227257392555,cross,0.009916015567679523,0.03266715,-0.002401522,0.032070402,-0.18311718,2.4129194571098243,0.02275113329062927,-0.012317537462760328,0.022154386488299253,-0.19303319663037788
0.0,0,5,2.636678208922042,2.636678208922042,cross,-0.0038223747432970163,-0.0017380209,-0.03845952,0.032070488,0.043601863,2.4129194571098243,0.0020843538258962986,-0.03463714604370364,0.03589286248095266,0.04742423782952062
0.0,0,6,0.22506277446733725,0.22506277446733725,cross,0.014994360118799595,0.02580951,0.025420021,0.032070022,-0.1724044,2.4129194571098243,0.010815149560875507,0.010425661146945568,0.01707566195756874,-0.18739875367253342
0.0,0,7,2.7288227003023353,2.7288227003023353,cross,-0.005909297031982,-0.0017269048,-0.0427306,0.032070674,-0.054490168,2.4129194571098243,0.004182392264416571,-0.036821302609817926,0.037979971034152564,-0.04858087061561817
0.0,0,8,1.0273928127039307,1.0273928127039307,cross,0.01558198433827495,0.036015153,0.016048282,0.032071292,0.2799353,2.4129194571098243,0.02043316859293843,0.0004662980465974867,0.016489308062085158,0.26435331601191425
0.0,0,9,0.19475914731544774,0.19475914731544774,cross,0.014685336069944254,0.024486767,0.02554224,0.03207004,-0.29538944,2.4129194571098243,0.009801431058165678,0.010856904519912848,0.017384704632875572,-0.3100747797058848
