market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7760309667271357,3.0536340633998496,self,0.18038961211316099,0.1839404,0.50663894,-0.5479747,-0.9933731,2.7760309667271357,0.0035507835996914927,0.3262493320358564,-0.7283643178092669,-1.1737627081023883
0.0,0,1,0.4430338346071334,0.4430338346071334,cross,0.014342403238214847,0.00735708,0.017407073,0.046224933,-0.6862785,2.7760309667271357,-0.006985323236830827,0.0030646694697958263,0.03188252987941325,-0.7006209252528328
0.0,0,2,0.7985486229698213,0.7985486229698213,cross,0.015044501946341578,0.04034052,0.011293859,0.046225067,-0.85200256,2.7760309667271357,0.02529601849519056,-0.0037506427253003755,0.031180565281737266,-0.8670470630387183
0.0,0,3,3.339289054707762,3.339289054707762,cross,-0.09974764766553228,-0.21948455,-0.18512096,0.04622438,-0.87258714,2.7760309667271357,-0.11973690507551844,-0.08537330744406398,0.14597202944019622,-0.7728394967093152
0.0,0,4,2.0299234930721863,2.0299234930721863,cross,-0.0033719864818116665,0.015030034,-0.048039775,0.046224833,-0.96626234,2.7760309667271357,0.018402020368244315,-0.044667788859937524,0.049596819016601706,-0.9628903540638426
0.0,0,5,1.240281290483431,1.240281290483431,cross,0.011738930956208345,0.043843914,-0.0026357246,0.0462247,-0.83981353,2.7760309667271357,0.03210498286715782,-0.014374655565926072,0.03448576746813095,-0.8515524614013072
0.0,0,6,0.8205383449938375,0.8205383449938375,cross,0.01497604386865512,0.041027494,0.010775164,0.046225064,-0.72813207,2.7760309667271357,0.026051449906235778,-0.004200880098933135,0.031249019634133422,-0.7431081129795255
0.0,0,7,3.503119553084998,3.503119553084998,cross,-0.12931846770130456,-0.20010558,-0.20722194,0.046225775,-0.79862326,2.7760309667271357,-0.07078711000598609,-0.0779034724584931,0.1755442427345401,-0.6693047961346024
0.0,0,8,3.2020504116812574,3.2020504116812574,cross,-0.07979796500629358,-0.089612946,-0.1673451,0.046224378,-0.8185054,2.7760309667271357,-0.009814980907974918,-0.08754714159542151,0.1260223430556672,-0.7387074413734062
0.0,0,9,0.32362502776623225,0.32362502776623225,cross,0.013268513660540271,0.02699974,0.018586367,0.0462256,-0.43731013,2.7760309667271357,0.013731226269493413,0.005317853708157849,0.03295708628405125,-0.45057864306460826
1.0,0,0,3.85012921306412,4.235142134370532,self,0.6016146452525923,0.681896,1.2101644,-0.76717293,-1.3865805,3.85012921306412,0.08028132604562543,0.6085497825046708,-1.3687875778774092,-1.9881951124767134
1.0,0,1,1.9342310582127706,1.9342310582127706,cross,-0.08225115088951397,-0.14358255,-0.2548972,0.047491353,-1.4114565,3.85012921306412,-0.061331401781918524,-0.1726460561321993,0.12974250389468478,-1.3292053148316163
1.0,0,2,0.49714490528043465,0.49714490528043465,cross,0.0014595943061599113,-0.026949618,-0.023109524,0.04749185,-1.118251,3.85012921306412,-0.02840921231787294,-0.024569117885638175,0.046032254162620606,-1.1197105603782425
1.0,0,3,0.8514365529632184,0.8514365529632184,cross,-0.00615018814503105,-0.018222092,-0.05081768,0.047491483,-1.1681468,3.85012921306412,-0.01207190357447712,-0.04466749146879761,0.05364167153536232,-1.1619966605335579
