market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.8572070741795956,2.0429277815975553,self,-0.01814067136532888,0.054197084,0.03188094,-0.33813688,-0.37045932,1.8572070741795956,0.07233775552398786,0.050021612607308474,-0.31999621022456065,-0.35231864679568187
0.0,0,1,0.934048027415515,0.934048027415515,cross,0.010056513053892562,0.030816361,0.005280617,0.032030195,-0.2286611,1.8572070741795956,0.02075984825420528,-0.004775895895032594,0.021973681943894915,-0.2387176180906281
0.0,0,2,2.836117237782799,2.836117237782799,cross,-0.07737995609680955,-0.07084473,-0.11562517,0.03203019,-0.6869107,1.8572070741795956,0.006535223871868293,-0.0382452167566603,0.10941014736930672,-0.6095307327802961
0.0,0,3,0.1868431791826315,0.1868431791826315,cross,0.014321753609161374,0.036081888,0.023640256,0.032029655,-0.5728638,1.8572070741795956,0.021760134172458652,0.009318502765913013,0.017707901221532825,-0.5871855708241271
0.0,0,4,1.8871852119350576,1.8871852119350576,cross,-0.011057599157618376,-0.07483203,-0.04373074,0.03202922,0.25565767,1.8572070741795956,-0.06377443048305621,-0.032673140346480514,0.04308681812934766,0.26671527203969847
0.0,0,5,2.52212565475127,2.52212565475127,cross,-0.04650161699117227,-0.06345327,-0.09008415,0.032030776,-0.16614321,1.8572070741795956,-0.016951654993881744,-0.04358253344236807,0.07853239313424631,-0.11964159175096944
0.0,0,6,0.6121739696011845,0.6121739696011845,cross,0.013416106718175835,0.026327955,0.015311349,0.032030046,-0.12126486,1.8572070741795956,0.012911847887045913,0.0018952424651451638,0.018613939267999702,-0.1346809667521648
0.0,0,7,0.11964090868367938,0.11964090868367938,cross,0.013939987047475382,0.030869797,0.024482211,0.03202995,-0.4259784,1.8572070741795956,0.016929809824663595,0.01054222405059953,0.018089962081152395,-0.43991837941007
0.0,0,8,1.3677205515198532,1.3677205515198532,cross,0.0029832065200103,0.0023144612,-0.01352703,0.032030154,-0.22112037,1.8572070741795956,-0.000668745357696481,-0.016510236645270654,0.02904694749958389,-0.22410357893459923
0.0,0,9,0.5232540333066993,0.5232540333066993,cross,0.014007998100037767,0.025290038,0.01750383,0.032029822,-0.09938938,1.8572070741795956,0.011282040336613463,0.003495831572894858,0.018021824368719862,-0.1133973798067524
1.0,0,0,0.03744127251006191,0.0411853997610681,self,-0.04904241192582298,-0.042826686,-0.031571276,-0.0065501546,-0.006376787,0.03744127251006191,0.006215725871354827,0.01747113543990303,0.042492257277101764,0.042665624837011584
1.0,0,1,1.3916585444332075,1.3916585444332075,cross,0.0021175536670659007,0.0033006251,0.0037612435,0.0010276531,0.0005234419,0.03744127251006191,0.0011830714653309165,0.0016436898737277566,-0.001089900556852323,-0.0015941117884528161
1.0,0,2,3.6888324570442235,3.6888324570442235,cross,0.00023526045674808743,0.0058064437,0.00012454079,0.001027017,-0.004729188,0.03744127251006191,0.005571183290384929,-0.00011071966559976758,0.000791756560147028,-0.00496444850409754
1.0,0,3,1.0715045008062085,1.0715045008062085,cross,0.0035497746958537443,0.0030179438,0.0048677973,0.0010268762,-0.004004507,0.03744127251006191,-0.0005318308777315958,0.0013180225559370176,-0.0025228985414980395,-0.007554281555782114
1.0,0,4,3.838571673340078,3.838571673340078,cross,0.00019701882867348747,0.0053192563,5.499927e-05,0.0010277685,-0.004867844,0.03744127251006191,0.005122237506823415,-0.00014201955947765516,0.0008307496491240208,-0.00506486264659298
1.0,0,5,1.5486055874350702,1.5486055874350702,cross,0.0016995005992516432,0.0034133233,0.0032895135,0.0010272335,-0.0025627555,0.03744127251006191,0.0017138227137461748,0.0015900129235074368,-0.0006722670498579297,-0.004262256085248247
1.0,0,6,0.46168842795161513,0.46168842795161513,cross,0.011950779428485436,0.0065541947,0.007596429,0.0010274402,-0.0015120114,0.03744127251006191,-0.005396584702435536,-0.004354350456747813,-0.01092333924189548,-0.01346279082518409
1.0,0,7,0.4222079847787388,0.4222079847787388,cross,0.01300485435953717,0.008107808,0.007805001,0.0010269876,-0.002314028,0.03744127251006191,-0.004897045940965222,-0.005199853368907974,-0.011977866795718477,-0.015318882456853793
1.0,0,8,3.540386520705423,3.540386520705423,cross,0.0002743216485800696,0.0056741964,0.00020840766,0.0010267801,-0.00013496369,0.03744127251006191,0.005399874758618836,-6.591399357100104e-05,0.000752458463135128,-0.00040928533632219856
1.0,0,9,1.799276597225902,1.799276597225902,cross,0.0012462257938118614,0.0035886485,0.002626237,0.0010265132,0.001300275,0.03744127251006191,0.002342422719147619,0.0013800112000076138,-0.000219712622429613,5.40491827173196e-05
2.0,0,0,1.905937017470643,2.096530719217707,self,-0.3069914366000989,-0.30443856,-0.49322268,-0.33974376,-0.59727573,1.905937017470643,0.0025528753990033404,-0.18623124706803768,-0.03275232660829036,-0.290284297347655
2.0,0,1,3.0820143402859914,3.0820143402859914,cross,0.001620245681701034,0.0034566668,-0.019975986,0.04026293,-0.05130582,1.905937017470643,0.0018364211510887448,-0.021596232013402314,0.038642684413494735,-0.05292606498449835
2.0,0,2,2.4484331702870867,2.4484331702870867,cross,0.013019081356144548,0.028906053,0.0063677365,0.040261924,-0.18579565,1.905937017470643,0.015886971575998665,-0.006651344860113264,0.02724284291067064,-0.19881473124227583
2.0,0,3,1.2084685126987584,1.2084685126987584,cross,0.033056621098833214,0.03309864,0.05030826,0.04026192,-0.4463411,1.905937017470643,4.202068416582494e-05,0.017251639967841972,0.007205299442691673,-0.47939771845372214
2.0,0,4,2.7998522448119894,2.7998522448119894,cross,0.007146613385446949,0.0034608932,-0.008330223,0.040262446,0.15810299,1.905937017470643,-0.0036857202108135654,-0.015476836535998267,0.03311583242201002,0.1509563758113304
2.0,0,5,3.493323833327026,3.493323833327026,cross,-0.008360583569188392,-0.01607265,-0.035898644,0.04026207,-0.05460177,1.905937017470643,-0.007712065939526284,-0.02753806090794059,0.04862265312232522,-0.0462411863251731
2.0,0,6,1.0992544566023623,1.0992544566023623,cross,0.03497886824929246,0.031245183,0.053011928,0.04026251,0.058992352,1.905937017470643,-0.0037336850496483692,0.018033059504394447,0.005283640888099586,0.02401348408735267
2.0,0,7,3.3706322947007368,3.3706322947007368,cross,-0.0051331797456994335,-0.02038075,-0.031330794,0.040261943,-0.1636954,1.905937017470643,-0.015247570552800627,-0.026197614350293608,0.04539512263896611,-0.15856221524712893
2.0,0,8,1.2320977003719484,1.2320977003719484,cross,0.03263717063798286,0.03349506,0.04969144,0.040262315,-0.33940807,1.905937017470643,0.0008578904615464053,0.017054268036943897,0.007625144784313663,-0.37204524048699716
2.0,0,9,2.7884589538049624,2.7884589538049624,cross,0.0073515442289681645,0.003978918,-0.007853835,0.04026218,-0.10521629,1.905937017470643,-0.00337262638809993,-0.015205379118797324,0.032910637082877614,-0.1125678313054414
3.0,0,0,0.3839067311096698,0.4222974042206368,self,-0.39492730271913307,-0.39695454,-0.29599735,-0.06595342,-0.12769724,0.3839067311096698,-0.0020272337188552148,0.0989299513111283,0.3289738841066529,0.2672300584325959
3.0,0,1,3.6667453540631487,3.6667453540631487,cross,0.003950901241106337,-0.0032221172,0.0051019676,0.011553035,0.0054060807,0.3839067311096698,-0.007173018441600149,0.001151066361861879,0.007602133876579458,0.0014551795040542428
3.0,0,2,2.7567570599803113,2.7567570599803113,cross,0.008966285340152716,0.01298655,0.018169427,0.011552845,0.01954431,0.3839067311096698,0.004020264767445589,0.009203141950406099,0.0025865597877278573,0.010578025527633692
3.0,0,3,2.298336227827859,2.298336227827859,cross,0.013518555190637669,0.010003435,0.028469717,0.011552705,0.047622897,0.3839067311096698,-0.00351511976517733,0.014951161939427296,-0.0019658497611432877,0.034104341540262144
3.0,0,4,2.9948123096193666,2.9948123096193666,cross,0.007337219841031631,0.020418998,0.013859054,0.011552504,0.018251892,0.3839067311096698,0.013081778012962737,0.006521834232659737,0.004215284422786633,0.010914672338219085
