market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.8104468138816601,0.8914914952698262,self,-0.5023134272945163,-0.49532795,-0.56035393,-0.27404317,-0.13655187,0.8104468138816601,0.0069854777705905535,-0.058040507470345726,0.2282702546966312,0.36576155539872623
0.0,0,1,1.3712079544288116,1.3712079544288116,cross,0.021477272645306786,0.028793355,0.038394455,0.036118854,0.035025705,0.8104468138816601,0.007316082804727356,0.016917182221340935,0.014641581191944877,0.013548432006764213
0.0,0,2,2.2058710599336164,2.2058710599336164,cross,0.00946889407082198,0.043573085,0.012469213,0.036119185,-0.067601226,0.8104468138816601,0.034104191147846005,0.0030003193850934706,0.026650291317266248,-0.0770701203410208
0.0,0,3,0.3618252584477655,0.3618252584477655,cross,0.06827405738441181,0.07823384,0.075330265,0.036117908,-0.28543088,0.8104468138816601,0.009959780696948056,0.007056207481940274,-0.03215614977089595,-0.35370493578521445
0.0,0,4,2.960123446286778,2.960123446286778,cross,0.0034877825279095126,0.008599171,-0.0033468753,0.036118504,-0.017451491,0.8104468138816601,0.005111388887061839,-0.006834657837853666,0.0326307211320541,-0.020939273734793897
0.0,0,5,0.4053778697705046,0.4053778697705046,cross,0.06545060384883497,0.08375815,0.07379255,0.03611877,0.04422141,0.8104468138816601,0.01830754917250063,0.008341943138698599,-0.029331835693260172,-0.021229195183654764
0.0,0,6,0.8868889735529564,0.8868889735529564,cross,0.03754018835496301,0.046780434,0.056098267,0.03611834,-0.071888484,0.8104468138816601,0.009240245150810532,0.018558079081064514,-0.001421848607772537,-0.10942867241572732
0.0,0,7,1.2356444954795816,1.2356444954795816,cross,0.02492385608351615,0.028081784,0.043236587,0.03611859,-0.052614294,0.8104468138816601,0.003157927941318483,0.018312731113072366,0.011194733258124322,-0.07753815007603553
0.0,0,8,3.611605885164151,3.611605885164151,cross,-0.0011664449375444412,-0.005404126,-0.010847558,0.03611847,-0.1194348,0.8104468138816601,-0.00423768096153202,-0.00968111332987013,0.03728491506989536,-0.11826835878674449
0.0,0,9,0.48802048489113403,0.48802048489113403,cross,0.06006199278777637,0.077555895,0.07083334,0.03611914,-0.14642848,0.8104468138816601,0.017493902063908197,0.010771347499432184,-0.02394285210317173,-0.20649047353213826
1.0,0,0,0.2673740132031641,0.29411141452348055,self,-0.3081590544065864,-0.28671148,-0.2257658,-0.08383535,-0.066348836,0.2673740132031641,0.02144757021278454,0.08239325989097668,0.2243237059196861,0.24181021858066631
1.0,0,1,2.699130795657337,2.699130795657337,cross,0.0068838149632663515,0.0028407176,0.016011285,0.019395515,0.0135717075,0.2673740132031641,-0.004043097407311299,0.009127469701006911,0.012511700359418891,0.006687892568543455
