market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.151449247961196,2.3665941727573157,self,-0.1872727878454869,-0.14688464,-0.2654833,-0.40168852,-0.26825666,2.151449247961196,0.04038815275465896,-0.07821050211155961,-0.21441572829449723,-0.08098387643063615
0.0,0,1,3.4728422064958853,3.4728422064958853,cross,-0.007238103846385278,-0.020241337,-0.042278893,0.042800304,-0.2794466,2.151449247961196,-0.013003233050630295,-0.03504078944556495,0.050038407394959725,-0.2722084980212905
0.0,0,2,3.639021270719652,3.639021270719652,cross,-0.01133557301981357,-0.023198636,-0.047786314,0.0428007,-0.28317133,2.151449247961196,-0.0118630632288942,-0.03645074102060887,0.054136271449159654,-0.27183575290219875
0.0,0,3,3.1775548480644726,3.1775548480644726,cross,-0.0010684486337816088,0.008563586,-0.032102127,0.04280012,-0.17113174,2.151449247961196,0.009632034213176903,-0.031033677994378867,0.04386856964313143,-0.17006329634703046
0.0,0,4,0.6638711921823695,0.6638711921823695,cross,0.021860410091628764,0.013950122,0.034721226,0.042800393,0.12936826,2.151449247961196,-0.00791028850262377,0.012860815408478048,0.020939982863912847,0.10750785041118649
0.0,0,5,3.13134628604335,3.13134628604335,cross,-0.0002245971961958429,0.009075614,-0.030481612,0.042800594,-0.37318224,2.151449247961196,0.009300210888598682,-0.030257015113617655,0.04302519131741357,-0.3729576399520891
0.0,0,6,3.774231493326812,3.774231493326812,cross,-0.014977904566697462,-0.023003554,-0.05209358,0.042800236,-0.38604406,2.151449247961196,-0.008025649404950755,-0.03711567579848351,0.057778141060046535,-0.3710661506567675
0.0,0,7,1.3009653571811755,1.3009653571811755,cross,0.01920537200732858,0.03492533,0.025311075,0.04280052,-0.18446541,2.151449247961196,0.01571995842294066,0.006105703143638064,0.023595147608083178,-0.2036707803325239
0.0,0,8,0.014105747923103706,0.014105747923103706,cross,0.016340434508710724,-0.002346585,0.03687202,0.04280016,-0.4498792,2.151449247961196,-0.01868701954776011,0.020531587345213074,0.026459723753542084,-0.4662196337751444
0.0,0,9,0.9560872076655307,0.9560872076655307,cross,0.021138218512833033,0.0212173,0.03129151,0.04280042,-0.24335885,2.151449247961196,7.908111244448596e-05,0.010153292396962728,0.021662200519740667,-0.264497068991959
1.0,0,0,2.683607675887991,2.9519684434767908,self,-0.06269146736537407,-0.050939873,0.004631815,-0.49981886,-0.42915037,2.683607675887991,0.011751594504465557,0.06732328237791846,-0.4371273941191535,-0.3664589053782325
1.0,0,1,3.8755651492874876,3.8755651492874876,cross,-0.09242334026905966,-0.035038278,-0.14588867,0.0520544,-0.446937,2.683607675887991,0.05738506276223135,-0.053465331009893896,0.1444777417561717,-0.35451365452197126
1.0,0,2,1.4341142983835895,1.4341142983835895,cross,0.024919258805487843,0.03399337,0.031865716,0.052054547,-0.22375949,2.683607675887991,0.009074112025524883,0.006946457175041942,0.027135287967945843,-0.24867874607679674
1.0,0,3,2.969096904867185,2.969096904867185,cross,-0.014027944341567936,0.0060771336,-0.05920894,0.05205433,-0.24225068,2.683607675887991,0.020105077926335514,-0.04518099637302977,0.06608227504816432,-0.228222736581894
1.0,0,4,2.919901326672173,2.919901326672173,cross,-0.011689619840172584,0.012802,-0.055015724,0.052054554,-0.21773776,2.683607675887991,0.02449161999770766,-0.043326104312154,0.06374417406418686,-0.20604814427992935
1.0,0,5,2.64708339006372,2.64708339006372,cross,-0.0008403311803540691,0.007083372,-0.033135615,0.052054733,-0.30697852,2.683607675887991,0.007923703393300483,-0.0322952841088572,0.05289506421830268,-0.3061381925508776
1.0,0,6,1.6285942085021539,1.6285942085021539,cross,0.022161914144708524,0.043719906,0.025107088,0.052054424,-0.34031275,2.683607675887991,0.02155799221520244,0.0029451734227400918,0.029892509694145312,-0.3624746632921237
1.0,0,7,2.085023546889213,2.085023546889213,cross,0.014042319148561473,0.031724863,0.0037799235,0.052054007,-0.24198703,2.683607675887991,0.017682543605783467,-0.010262395605227466,0.038011687457778935,-0.25602935382702063
1.0,0,8,2.1588863437227945,2.1588863437227945,cross,0.01246964383582246,0.03850025,-0.00040806184,0.052054483,-0.3517004,2.683607675887991,0.026030605550011278,-0.012877705674065617,0.03958483960767615,-0.3641700391815103
1.0,0,9,2.897697865880499,2.897697865880499,cross,-0.010677186332374753,0.013819332,-0.053147428,0.052054033,-0.18930899,2.683607675887991,0.024496518566936194,-0.04247024140533811,0.06273121901574726,-0.17863179973539717
2.0,0,0,3.9372936062473007,4.331022966872031,self,0.672504150068438,0.75807804,1.4181074,-0.7454222,-0.89682674,3.9372936062473007,0.08557388862403636,0.7456032403353096,-1.4179263345357538,-1.569330894148028
2.0,0,1,0.5434219843932184,0.5434219843932184,cross,0.00880886390832272,0.084692374,-0.0035657538,0.053925995,-0.5080256,3.9372936062473007,0.07588350996348056,-0.012374617718430427,0.045117130875317185,-0.5168344505133947
2.0,0,2,3.0153023069890064,3.0153023069890064,cross,-0.2688134295640562,-0.06028896,-0.501251,0.053926416,-0.77132744,3.9372936062473007,0.2085244713125799,-0.23243755272048972,0.3227398453054998,-0.5025140064062502
2.0,0,3,2.098828510943763,2.098828510943763,cross,-0.05215281353467239,0.038092244,-0.18225668,0.05392598,-0.6070733,3.9372936062473007,0.09024505795114768,-0.13010387017256486,0.1060787934171511,-0.5549204935026811
2.0,0,4,2.219313479438071,2.219313479438071,cross,-0.06585206676493723,-0.027811905,-0.21221963,0.053926468,-0.65745664,3.9372936062473007,0.038040161395774666,-0.14636755894650383,0.11977853466044504,-0.5916045696638957
2.0,0,5,1.2693949211216955,1.2693949211216955,cross,-0.0022645303899340753,0.03507062,-0.048818927,0.053926636,-0.7196761,3.9372936062473007,0.037335150867133626,-0.046554396868319026,0.056191165923505315,-0.7174115469759411
2.0,0,6,2.1023118323045975,2.1023118323045975,cross,-0.05251481174053124,0.03811376,-0.18307967,0.053926487,-0.7697695,3.9372936062473007,0.09062857343377045,-0.1305648630994422,0.10644129826249055,-0.717254678024636
2.0,0,7,1.8466919670117505,1.8466919670117505,cross,-0.03033972424836171,0.022411803,-0.1292561,0.053926717,-0.71339333,3.9372936062473007,0.05275152703197015,-0.09891637521414745,0.08426644173831951,-0.6830536063256739
2.0,0,8,3.2418289461384426,3.2418289461384426,cross,-0.3990408900838037,-0.2796103,-0.616674,0.053926755,-0.75882846,3.9372936062473007,0.11943058405925233,-0.2176331159014563,0.4529676448266645,-0.3597875710863928
2.0,0,9,1.9867993919598006,1.9867993919598006,cross,-0.04145878301286441,0.037328526,-0.15715674,0.053926155,-0.5270236,3.9372936062473007,0.07878730939054232,-0.11569795264578123,0.09538493798398714,-0.48556483044004695
3.0,0,0,1.0041309885052878,1.1045440873558168,self,-0.46698510537611465,-0.4559841,-0.5939948,-0.18441164,-0.081078574,1.0041309885052878,0.011001019577851101,-0.12700969089997788,0.28257346044050674,0.3859065313147209
3.0,0,1,0.9637380931917359,0.9637380931917359,cross,0.03830889195089681,0.031306908,0.060452268,0.025181046,0.0068971054,1.0041309885052878,-0.007001984416297506,0.02214337557668345,-0.01312784619515283,-0.03141178658117993
3.0,0,2,1.5843804729906177,1.5843804729906177,cross,0.02179476222876077,0.015791822,0.041920777,0.02518066,0.083069086,1.0041309885052878,-0.0060029400039053465,0.020126015181508014,0.00338589795943732,0.06127432384606833
3.0,0,3,0.7254681600644193,0.7254681600644193,cross,0.04816629516481263,0.047920186,0.06748106,0.025181364,0.059785277,1.0041309885052878,-0.00024610909222465976,0.019314768141519008,-0.022984930896748128,0.01161898148656982
3.0,0,4,3.873688948615631,3.873688948615631,cross,0.0028062814881219967,0.013207491,-0.005125901,0.025180489,-0.17124574,1.0041309885052878,0.010401209067820062,-0.007932182684273969,0.022374207336722365,-0.17405202035206702
3.0,0,5,3.9880152622641725,3.9880152622641725,cross,0.0021276176449742733,0.008272739,-0.006168667,0.025181258,-0.120656736,1.0041309885052878,0.006145121482304054,-0.008296284872004074,0.02305364045231672,-0.1227843538400617
3.0,0,6,2.381273501735799,2.381273501735799,cross,0.012231997676171582,0.011169536,0.020380333,0.025180498,-0.011412389,1.0041309885052878,-0.0010624616369383742,0.008148335389815051,0.012948500461898525,-0.023644386321284096
3.0,0,7,2.3792357623940763,2.3792357623940763,cross,0.012248587926859563,0.010977306,0.020429686,0.025181301,0.0210916,1.0041309885052878,-0.0012712815236398632,0.008181097785001094,0.012932713011269862,0.008843012953167254
3.0,0,8,0.48606678150175364,0.48606678150175364,cross,0.059320009510539,0.055428226,0.07426457,0.025181089,-0.0068224184,1.0041309885052878,-0.0038917839634637283,0.014944561560132082,-0.03413892091395659,-0.06614242793204589
3.0,0,9,3.763529855445502,3.763529855445502,cross,0.003460943999402236,0.0136907445,-0.0040019504,0.025180958,-0.011532228,1.0041309885052878,0.010229800527282049,-0.007462894378863286,0.02172001421201973,-0.014993172439448546
4.0,0,0,2.9870509853685965,3.2857560839054565,self,0.5211934517399731,0.6708402,0.9102885,-0.5657169,-0.7747676,2.9870509853685965,0.14964675202208133,0.3890950609667835,-1.0869103740231458,-1.295961029388136
4.0,0,1,2.8159246324206153,2.8159246324206153,cross,-0.09690028395325108,-0.048938714,-0.20498416,0.04626567,-0.4776695,2.9870509853685965,0.04796156998545094,-0.10808387432426052,0.14316595312029284,-0.3807692233118399
4.0,0,2,2.211825373864024,2.211825373864024,cross,-0.02980141904622341,-0.016157273,-0.10983367,0.046264734,-0.5444462,2.9870509853685965,0.013644145843088873,-0.08003225359648442,0.07606615316540027,-0.5146447512838241
4.0,0,3,0.6624441087311013,0.6624441087311013,cross,0.011926597009208626,-0.011834309,0.004624586,0.046265583,-0.067012966,2.9870509853685965,-0.023760906445589487,-0.007302010922488398,0.03433898647615629,-0.07893956268837733
4.0,0,4,0.18832518875117543,0.18832518875117543,cross,0.010322481968009117,0.031176556,0.013358497,0.046264715,-0.5759437,2.9870509853685965,0.020854073933756705,0.0030360150928262445,0.035942233524716254,-0.5862661903878089
4.0,0,5,1.3522860664877756,1.3522860664877756,cross,0.0035678986484004613,0.0046620243,-0.026785776,0.04626548,-0.8260183,2.9870509853685965,0.0010941256744967346,-0.030353674667496836,0.0426975805288361,-0.8295861724788143
4.0,0,6,0.545376109207881,0.545376109207881,cross,0.012136638122001811,-0.0015223073,0.0075845267,0.046266016,-0.5548877,2.9870509853685965,-0.013658945406178161,-0.004552111452767774,0.034129377497037726,-0.5670243501238024
4.0,0,7,2.9115984592186606,2.9115984592186606,cross,-0.11514621233922126,-0.07841676,-0.22314854,0.046265543,-0.07127468,2.9870509853685965,0.03672945505362632,-0.10800232732313989,0.1614117548463929,0.04387152945977332
4.0,0,8,1.3506278184657288,1.3506278184657288,cross,0.003602354092086123,0.0045939367,-0.026677001,0.046265416,-0.23421802,2.9870509853685965,0.0009915826343647972,-0.030279355359757707,0.04266306175521536,-0.23782037035890893
4.0,0,9,3.5170489321067433,3.5170489321067433,cross,-0.33614782416388017,-0.23748304,-0.3584568,0.04626436,-0.45392582,2.9870509853685965,0.09866478466555101,-0.022308966283354936,0.3824121857540272,-0.11777799404099959
5.0,0,0,1.3779259680952078,1.5157185649047287,self,-0.3226317625846171,-0.36081722,-0.5280875,-0.25593546,-0.23015295,1.3779259680952078,-0.03818546120269062,-0.2054557341728902,0.06669630225556133,0.09247881289379833
5.0,0,1,2.0793764133892307,2.0793764133892307,cross,0.011956226882914324,0.0101763895,0.013547861,0.03071027,-0.05280872,1.3779259680952078,-0.0017798374047672937,0.001591634134372454,0.018754043745418766,-0.06476494750140073
5.0,0,2,0.9221433274209017,0.9221433274209017,cross,0.026706621507204088,0.034533948,0.046325352,0.030709997,-0.0749756,1.3779259680952078,0.007827326199018447,0.01961873053570935,0.004003375312292067,-0.1016822238359814
5.0,0,3,3.4130806480385356,3.4130806480385356,cross,-0.0038016611715350384,0.012203835,-0.02224396,0.030710177,-0.13007216,1.3779259680952078,0.016005496122458957,-0.018442298657676198,0.03451183866761067,-0.12627050038375517
