market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.151449247961196,2.3665941727573157,self,-0.7033328707781118,-0.6462633,-0.67623657,-1.0517137,-0.5021954,2.151449247961196,0.05706956940558372,0.027096300896672587,-0.3483808342847544,0.20113745289709983
0.0,0,1,3.4728422064958853,3.4728422064958853,cross,-0.022408953090159445,0.0030800533,-0.03089022,0.10242227,-0.045996286,2.151449247961196,0.025489006345121412,-0.00848126768604085,0.12483122028872207,-0.023587332884819956
0.0,0,2,3.639021270719652,3.639021270719652,cross,-0.03325914430825821,-0.0010006388,-0.05159595,0.102421306,-0.06770018,2.151449247961196,0.03225850548988989,-0.018336804328273622,0.13568045038192383,-0.03444103312284836
0.0,0,3,3.1775548480644726,3.1775548480644726,cross,-0.0029165565073076567,0.008832203,-0.0035726004,0.10242196,0.06622144,2.151449247961196,0.011748759731608995,-0.000656043920707337,0.1053385182320658,0.06913799485560096
0.0,0,4,0.6638711921823695,0.6638711921823695,cross,0.0952288410477434,0.09792633,0.09629106,0.102422185,0.13806576,2.151449247961196,0.0026974924988950877,0.0010622167177404551,0.007193344194432655,0.04283691431953565
1.0,0,0,3.13134628604335,3.4444809146476856,self,0.4972758050646588,0.71465087,0.3191322,-1.5660076,0.049727377,3.13134628604335,0.21737506430484804,-0.17814359624050108,-2.063283419200401,-0.4475484285142228
1.0,0,1,3.774231493326812,3.774231493326812,cross,-0.38977529598629657,-0.42280015,-0.3341286,0.06270877,-0.29937795,3.13134628604335,-0.03302485750758466,0.05564670754826251,0.45248406870520297,0.09039734794056598
1.0,0,2,1.3009653571811755,1.3009653571811755,cross,-0.016678200306737966,-0.1407357,-0.008187879,0.06270881,-0.18507433,3.13134628604335,-0.12405750041977112,0.00849032142981345,0.07938701027854736,-0.16839612906948273
1.0,0,3,0.014105747923103706,0.014105747923103706,cross,0.01735618172897028,0.026919615,0.016957205,0.062710196,0.00686541,3.13134628604335,0.009563432794678937,-0.00039897694004701473,0.04535401405083014,-0.010490771594773997
1.0,0,4,0.9560872076655307,0.9560872076655307,cross,0.0009031096109519747,-0.09425967,0.011267238,0.06270943,-0.21474503,3.13134628604335,-0.09516278147784574,0.01036412868561642,0.061806318759046956,-0.21564813941804273
2.0,0,0,2.683607675887991,2.9519684434767908,self,-0.4434610686511123,-0.39279142,-0.4022552,-1.3189394,-0.32528284,2.683607675887991,0.050669648429783554,0.04120586135092613,-0.8754783787518419,0.11817822673025963
2.0,0,1,3.8755651492874876,3.8755651492874876,cross,-0.11376076428831991,-0.11879079,-0.10899008,0.09927627,-0.18065956,2.683607675887991,-0.005030026150332129,0.004770683633698786,0.21303703128041204,-0.06689879806099955
2.0,0,2,1.4341142983835895,1.4341142983835895,cross,0.07674775078920797,0.095415756,0.07955286,0.09927632,-0.010823147,2.683607675887991,0.01866800531716868,0.0028051082787089038,0.022528568356948345,-0.08757089816061929
2.0,0,3,2.969096904867185,2.969096904867185,cross,-0.018671100057498422,-0.0059543704,-0.026981317,0.09927595,-0.14725071,2.683607675887991,0.012716729689226356,-0.008310216449364218,0.11794704667462488,-0.12857961186037878
2.0,0,4,2.919901326672173,2.919901326672173,cross,-0.014084699309251431,0.00827021,-0.048405632,0.099276,-0.041356854,2.683607675887991,0.0223549089644171,-0.03432093306741941,0.11336069808044208,-0.027272154831507085
3.0,0,0,2.64708339006372,2.911791729070092,self,-0.04719003740910435,0.02391019,-0.12887011,-1.3095604,0.13078551,2.64708339006372,0.07110022831920529,-0.08168007727500057,-1.262370380719863,0.17797554735306645
3.0,0,1,1.6285942085021539,1.6285942085021539,cross,0.01376644738011371,0.022697221,0.018646257,0.08938317,-0.024499219,2.64708339006372,0.008930774107646833,0.004879809618067632,0.07561672262854566,-0.03826566629104625
3.0,0,2,2.085023546889213,2.085023546889213,cross,-0.040692216105590845,-0.0014303349,-0.03512669,0.089383595,0.075455464,2.64708339006372,0.03926188123302468,0.00556552628410914,0.13007581079734423,0.11614768052829363
3.0,0,3,2.1588863437227945,2.1588863437227945,cross,-0.05205857245260984,-0.039048485,-0.040580608,0.089383826,-0.047238376,2.64708339006372,0.013010086994712657,0.011477964501922434,0.14144239811236173,0.004820196461026972
3.0,0,4,2.897697865880499,2.897697865880499,cross,-0.21358039344367977,-0.118521556,-0.21186014,0.089383736,-0.18798201,2.64708339006372,0.09505883718547817,0.0017202582460403015,0.30296412969646447,0.025598385582542377
4.0,0,0,3.9372936062473007,4.331022966872031,self,0.7376611791100266,0.58724785,0.6094819,-1.9450164,0.33591738,3.9372936062473007,-0.1504133305992844,-0.12817930798194432,-2.6826775632347823,-0.4017437956776383
