market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.0983093821227814,2.3081403203350597,self,-0.6775057856371097,-0.6161009,-0.6580522,-1.2086554,-0.4325359,2.0983093821227814,0.061404878311365096,0.019453579597681014,-0.5311495717237301,0.24496989887258336
0.0,0,1,3.44381474224439,3.44381474224439,cross,-0.11677649745807861,-0.224765,-0.13718036,0.12233358,-0.17029093,2.0983093821227814,-0.10798850526942994,-0.020403860713384403,0.2391100762234709,-0.053514434601209415
0.0,0,2,0.9830508471009147,0.9830508471009147,cross,0.10191363040178861,0.06605314,0.1012906,0.12233356,0.090051234,2.0983093821227814,-0.035860493218599215,-0.0006230318900927456,0.020419926011861905,-0.011862396633325473
0.0,0,3,2.354582362302749,2.354582362302749,cross,0.013546080565216136,-0.010042403,0.013277857,0.122333385,0.042217813,2.0983093821227814,-0.02358848345852096,-0.0002682239321490053,0.10878730448508064,0.028671732867000508
0.0,0,4,1.3281507386947,1.3281507386947,cross,0.09020375731019906,0.07597391,0.09616174,0.12233339,0.1280335,2.0983093821227814,-0.014229844236659323,0.005957980727863993,0.032129635190678324,0.03782974657983848
1.0,0,0,2.019897198380157,2.221886918218173,self,-0.8558814963618909,-0.9411626,-0.86920494,-1.1445966,-0.8405209,2.019897198380157,-0.08528108985026728,-0.013323442049821721,-0.2887150803287829,0.015360577992597713
1.0,0,1,1.0773669836376865,1.0773669836376865,cross,0.15211489833110495,0.098453775,0.15668881,0.1425175,0.14592907,2.019897198380157,-0.05366112328284903,0.004573911063731478,-0.00959739125484152,-0.006185830004154874
1.0,0,2,2.127190612245981,2.127190612245981,cross,0.08619334533592361,0.03385689,0.09051586,0.14251715,0.09923886,2.019897198380157,-0.05233645424028534,0.004322514089144289,0.05632380411247116,0.013045512290991365
1.0,0,3,2.6954462029630486,2.6954462029630486,cross,0.027021201171200215,-0.037886485,0.03158175,0.14251707,0.084837675,2.019897198380157,-0.06490768662862056,0.0045605471057487135,0.11549587377138859,0.05781647392340428
1.0,0,4,3.2543092295478364,3.2543092295478364,cross,-0.03955125404059083,-0.10959553,-0.047211133,0.14251739,-0.025636291,2.019897198380157,-0.07004427569449752,-0.007659878903039388,0.18206864190756472,0.01391496290921361
2.0,0,0,2.9639536921114815,3.26034906132263,self,-0.23572443106980343,-0.2516702,-0.24040869,-1.7187715,-0.5083573,2.9639536921114815,-0.015945780483770183,-0.004684257713842205,-1.4830470266023157,-0.2726328553834436
2.0,0,1,3.99706027661203,3.99706027661203,cross,-0.18566805801094607,-0.19541499,-0.17793381,0.10597702,-0.48185048,2.9639536921114815,-0.00974693217574521,0.007734245869527617,0.29164507916868765,-0.2961824170619146
2.0,0,2,0.47433765567683617,0.47433765567683617,cross,0.06165808150289689,0.05388409,0.05889241,0.10597697,0.12650618,2.9639536921114815,-0.0077739925098243776,-0.002765671254378897,0.04431888750078048,0.06484809806825484
2.0,0,3,3.4478532333807204,3.4478532333807204,cross,-0.10270259366826769,-0.1695976,-0.08977526,0.10597768,-0.21804194,2.9639536921114815,-0.0668950022618318,0.012927336855695207,0.20868027047710175,-0.11533934785528425
2.0,0,4,3.0109477183430013,3.0109477183430013,cross,-0.04681154180510103,-0.10437915,-0.06582127,0.1059769,-0.29510525,2.9639536921114815,-0.05756760548608244,-0.019009725859331493,0.15278844375355302,-0.24829370688455046
3.0,0,0,0.136742403799186,0.1504166441791046,self,-0.10493172547729142,-0.1081315,-0.09679431,-0.06693479,-0.093436,0.136742403799186,-0.003199772621081995,0.008137418245388342,0.03799693874032624,0.011495722745968176
3.0,0,1,2.2575416545934535,2.2575416545934535,cross,0.015783178488080616,0.016997188,0.011385751,0.024741018,-0.0013701875,0.136742403799186,0.0012140098416160393,-0.004397427531247253,0.008957839702899342,-0.017153365987641032
3.0,0,2,1.486720721394402,1.486720721394402,cross,0.03274510579910222,0.028084805,0.02667232,0.024740757,0.024272928,0.136742403799186,-0.004660300563835533,-0.006072785358690651,-0.008004348378443153,-0.008472177784704597
3.0,0,3,3.076672877208066,3.076672877208066,cross,0.005218398280286169,0.007753857,0.0036104342,0.02474182,0.016251907,0.136742403799186,0.0025354586654967306,-0.00160796403683064,0.01952342084810796,0.011033508472300196
3.0,0,4,0.5516546277241292,0.5516546277241292,cross,0.06528523841846563,0.04504783,0.055942856,0.024741106,0.05504788,0.136742403799186,-0.020237407628184337,-0.00934238264310934,-0.04054413268316366,-0.010237357560282725
4.0,0,0,3.4070611534574518,3.747767268803197,self,0.3586302005199702,0.4950072,0.3141296,-1.997165,-0.14843418,3.4070611534574518,0.13637698660809683,-0.04450060953181101,-2.3557951651958735,-0.507064377561024
4.0,0,1,1.2713344566057931,1.2713344566057931,cross,-0.07077529381322198,-0.10511193,-0.06357889,0.061356414,-0.20191434,3.4070611534574518,-0.034336632980830145,0.007196405039303827,0.13213170792269044,-0.13113904644442267
4.0,0,2,0.02982790157297055,0.02982790157297055,cross,0.012398801546462815,0.036223672,0.013784236,0.06135615,-0.014280047,3.4070611534574518,0.023824870783916673,0.0013854347281968184,0.048957348067394456,-0.026678848814138213
4.0,0,3,1.6709770974493927,1.6709770974493927,cross,-0.14809746443048752,-0.08355374,-0.13324136,0.061356887,-0.19625531,3.4070611534574518,0.06454372553840912,0.014856109011328583,0.20945435165182388,-0.048157846939408416
4.0,0,4,1.75598953211578,1.75598953211578,cross,-0.1691668626771098,-0.2010334,-0.17392015,0.06135627,0.06142502,3.4070611534574518,-0.03186653583191576,-0.004753291894423389,0.23052313150025663,0.23059188173271475
5.0,0,0,1.7652401521841004,1.9417641674025106,self,-0.23831864940084171,-0.29619342,-0.27155042,-1.0413597,-0.2777474,1.7652401521841004,-0.057874771486151694,-0.03323176754556942,-0.8030410136088019,-0.03942874325357723
5.0,0,1,1.1137504239802487,1.1137504239802487,cross,-0.012390698125333242,-0.0743526,0.002287166,0.086697064,-0.06845584,1.7652401521841004,-0.061961901555090494,0.014677864085630231,0.09908776246544784,-0.05606513954165513
5.0,0,2,1.2331400977772664,1.2331400977772664,cross,-0.028664190996900863,-0.06169723,-0.02151764,0.086697154,-0.07197693,1.7652401521841004,-0.033033038746102986,0.007146551017180747,0.11536134474398262,-0.043312738906129536
5.0,0,3,0.1524611624980894,0.1524611624980894,cross,0.049252904719941384,0.06622764,0.049258035,0.08669724,0.105835184,1.7652401521841004,0.01697473251140856,5.129956372015854e-06,0.037444338434107535,0.05658227973497652
5.0,0,4,1.4695343158800411,1.4695343158800411,cross,-0.06866957725814399,-0.07847243,-0.07117119,0.08669699,-0.11456438,1.7652401521841004,-0.009802850765671167,-0.0025016096062320803,0.1553665670924526,-0.04589480428167764
6.0,0,0,1.729836674232935,1.9028203416562286,self,-0.4206339912071262,-0.35909048,-0.42962414,-1.0162036,-0.31729054,1.729836674232935,0.06154351397896152,-0.00899014905547757,-0.5955696506843533,0.1033434466972385
6.0,0,1,0.21873789503279317,0.21873789503279317,cross,0.05946134426363646,0.07317844,0.062425803,0.09099078,0.09915313,1.729836674232935,0.01371709606877626,0.002964459129489075,0.03152943752042116,0.03969178698293031
6.0,0,2,0.1782136637001086,0.1782136637001086,cross,0.059605295619794114,0.09786925,0.05915354,0.09099106,0.03822131,1.729836674232935,0.038263951578310744,-0.000451757422515138,0.03138576183574559,-0.021383984795638307
6.0,0,3,1.3427941037151303,1.3427941037151303,cross,0.02365219791449668,0.014219573,0.026592506,0.09099048,-0.08710996,1.729836674232935,-0.009432625146881361,0.0029403081812703416,0.06733827839575646,-0.1107621585301316
6.0,0,4,3.1940467456137696,3.1940467456137696,cross,-0.133998545920846,-0.09067142,-0.1401398,0.090990365,-0.15604633,1.729836674232935,0.04332712582349493,-0.006141257369521119,0.2249889104723902,-0.022047785007956483
7.0,0,0,2.233796180993131,2.4571757990924445,self,-0.6103221109626668,-0.5952581,-0.61774445,-1.2866607,-0.3376071,2.233796180993131,0.01506399424055982,-0.007422334838114497,-0.6763385602714641,0.2727150252578633
7.0,0,1,3.4293648173691524,3.4293648173691524,cross,-0.16484182278179485,-0.18193749,-0.15467097,0.1242591,-0.2707322,2.233796180993131,-0.017095663151508983,0.010170854130023305,0.2891009221460755,-0.10589037140346211
7.0,0,2,1.8732576891310506,1.8732576891310506,cross,0.05451975480543917,0.060498275,0.05846745,0.12425892,-0.020670595,2.233796180993131,0.0059785200573270955,0.003947696677572075,0.06973916574490721,-0.0751903494529659
7.0,0,3,1.4682850832156706,1.4682850832156706,cross,0.08574049272102723,0.059603263,0.08030203,0.12425894,0.09196191,2.233796180993131,-0.02613723002833733,-0.005438462872928471,0.03851845018106094,0.006221420089775234
7.0,0,4,1.7859843260391877,1.7859843260391877,cross,0.06233115195630809,0.06984658,0.07264505,0.12425927,-0.030750746,2.233796180993131,0.007515425986063279,0.010313901311170853,0.06192811877132634,-0.09308189786373397
8.0,0,0,1.6585799642867656,1.8244379607154422,self,-0.7767921868145339,-0.8086886,-0.7605974,-0.94439274,-0.5871231,1.6585799642867656,-0.031896394175303766,0.016194778996693304,-0.16760055391193707,0.18966909082530659
