market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.5508410944847832,3.9059252039332617,self,-2.4837255883825726,-3.3688076,-2.6390204,-2.6071198,-1.3831162,3.5508410944847832,-0.8850819658624225,-0.15529485458007386,-0.1233942102777057,1.1006093431127972
0.0,0,1,2.136707556798764,2.136707556798764,cross,0.5643044619422569,0.25824392,0.72422796,0.66266257,-0.8216844,3.5508410944847832,-0.30606054352337264,0.15992350293582536,0.09835810376590348,-1.385988882051052
0.0,0,2,1.351349691119565,1.351349691119565,cross,0.3571428571428565,0.23636799,0.7554471,0.6626615,-0.41528788,3.5508410944847832,-0.12077487153666294,0.39830423252923214,0.30551863568169796,-0.7724307392324714
0.0,0,3,0.8478784844050415,0.8478784844050415,cross,0.6580829756795411,0.2541833,0.7179879,0.6626612,-0.25679666,3.5508410944847832,-0.4038996832906251,0.05990491933236075,0.004578219121789462,-0.9148796337186341
0.0,0,4,0.8162457137674264,0.8162457137674264,cross,0.6214166820787881,0.18091139,0.6707317,0.66266185,0.47544286,3.5508410944847832,-0.4405052901052926,0.04931504122977515,0.04124516837363501,-0.1459738255285714
0.0,0,5,1.3059275120886031,1.3059275120886031,cross,0.6666666666666665,0.22966713,0.7637877,0.66266155,-0.021824593,3.5508410944847832,-0.43699953953425075,0.09712102015813207,-0.0040051142374673,-0.688491259391109
0.0,0,6,2.96927536442751,2.96927536442751,cross,0.5431309904153354,0.25849926,0.7939597,0.6626619,0.8926375,3.5508410944847832,-0.28463172569823336,0.25082868680405546,0.11953091964173246,0.3495065008108609
0.0,0,7,1.0994510679902412,1.0994510679902412,cross,0.0,0.11278196,0.81773,0.66266155,0.04567972,3.5508410944847832,0.11278195679187775,0.8177300095558167,0.6626615524291992,0.045679718255996704
0.0,0,8,0.22547767582039713,0.22547767582039713,cross,0.8333333333333338,0.19137388,0.6205726,0.6626613,-0.9915805,3.5508410944847832,-0.6419594486554469,-0.21276070674260505,-0.1706720193227137,-1.8249138196309413
0.0,0,9,2.7098227572308398,2.7098227572308398,cross,2.222222222222223,0.1955174,0.7738147,0.66266114,-0.19605927,3.5508410944847832,-2.0267048163546466,-1.4484075440300845,-1.5595610870255374,-2.418281493915453
1.0,0,0,2.9787493115616126,3.2766242427177743,self,-2.375565610859729,-3.078027,-2.7329986,-2.5687606,-0.5490212,2.9787493115616126,-0.7024613991042603,-0.35743299868311773,-0.19319502260889898,1.8265444264153015
1.0,0,1,1.7340409248788484,1.7340409248788484,cross,0.13207547169811307,0.8278301,0.10105671,0.103864886,-0.33376345,2.9787493115616126,0.6957546045195383,-0.031018761812515838,-0.02821058583147107,-0.4658389220822531
1.0,0,2,3.5117868274720756,3.5117868274720756,cross,0.0,0.48728812,0.12263417,0.10386453,-0.29110342,2.9787493115616126,0.48728811740875244,0.1226341724395752,0.10386452823877335,-0.29110342264175415
1.0,0,3,1.994155937478967,1.994155937478967,cross,0.0,0.6473068,0.12464229,0.103865005,-1.0772215,2.9787493115616126,0.6473067998886108,0.12464229017496109,0.10386500507593155,-1.0772215127944946
1.0,0,4,3.384858796111317,3.384858796111317,cross,,0.4825,0.123900115,0.10386527,0.07659072,2.9787493115616126,,,,
1.0,0,5,1.1701181010951247,1.1701181010951247,cross,0.1072159980725216,0.22056448,0.09627421,0.10386526,0.01524594,2.9787493115616126,0.11334848652373083,-0.010941786069767395,-0.003350739676849762,-0.09197005846758358
1.0,0,6,3.495649527127594,3.495649527127594,cross,0.0,0.7882535,0.10560867,0.10386507,-0.41960207,2.9787493115616126,0.7882534861564636,0.10560867190361023,0.10386507213115692,-0.41960206627845764
1.0,0,7,3.5667789850240426,3.5667789850240426,cross,0.13071895424836635,0.8590395,0.12321566,0.10386503,-0.38963234,2.9787493115616126,0.728320531206193,-0.007503293795523641,-0.026853926820693014,-0.520351298494277
1.0,0,8,3.45649671820609,3.45649671820609,cross,,0.41322312,0.11020233,0.103865035,-0.85418576,2.9787493115616126,,,,
1.0,0,9,2.0160111002506818,2.0160111002506818,cross,0.0,0.6368487,0.11123262,0.103865534,0.12090171,2.9787493115616126,0.6368486881256104,0.11123262345790863,0.10386553406715393,0.12090171128511429
2.0,0,0,0.06822657853832625,0.07504923639215888,self,-0.0021829294913771878,-0.017467102,-0.0067222007,-0.006382055,-0.0023442293,0.06822657853832625,-0.015284172544502901,-0.004539271170520472,-0.004199125623577523,-0.00016129976721970937
2.0,0,1,1.6003039613170338,1.6003039613170338,cross,0.0,0.048137438,0.06636165,0.06419025,0.000540042,0.06822657853832625,0.04813743755221367,0.06636165082454681,0.06419025361537933,0.0005400420050136745
2.0,0,2,2.6933305483473364,2.6933305483473364,cross,0.0,0.04322766,0.06542001,0.064189926,0.001072475,0.06822657853832625,0.0432276614010334,0.0654200091958046,0.06418992578983307,0.0010724749881774187
2.0,0,3,1.352766374001777,1.352766374001777,cross,0.0,0.046047084,0.06770198,0.06419046,0.003762046,0.06822657853832625,0.04604708403348923,0.06770198047161102,0.06419046223163605,0.003762046108022332
2.0,0,4,2.757538026910271,2.757538026910271,cross,0.0,0.05192961,0.061864235,0.064189784,0.027778817,0.06822657853832625,0.05192961171269417,0.06186423450708389,0.06418978422880173,0.02777881734073162
2.0,0,5,2.8571019760030407,2.8571019760030407,cross,0.0,0.04526462,0.06491864,0.064190164,-0.0036016773,0.06822657853832625,0.04526462033390999,0.0649186372756958,0.06419016420841217,-0.0036016772501170635
2.0,0,6,2.176467066773208,2.176467066773208,cross,0.0,0.04307692,0.060751766,0.06418985,-0.003111968,0.06822657853832625,0.04307692125439644,0.060751765966415405,0.0641898512840271,-0.0031119680497795343
2.0,0,7,3.2363648007701236,3.2363648007701236,cross,0.15384615384615424,0.05220894,0.06502457,0.0641897,0.005450715,0.06822657853832625,-0.1016372124163008,-0.08882158421553138,-0.08965645157373908,-0.14839543900094393
2.0,0,8,3.922483059108725,3.922483059108725,cross,0.0,0.050129853,0.067117475,0.0641901,-0.00197683,0.06822657853832625,0.05012985318899155,0.06711747497320175,0.0641900971531868,-0.0019768299534916878
2.0,0,9,0.11899566378793436,0.11899566378793436,cross,0.0,0.045615897,0.065534964,0.06419006,0.0029312072,0.06822657853832625,0.045615896582603455,0.06553496420383453,0.06419005990028381,0.002931207185611129
3.0,0,0,1.6395307716132206,1.8034838487745428,self,-1.4881693648816938,-1.5526154,-1.3775549,-1.3496099,-0.57970774,1.6395307716132206,-0.0644460392473345,0.11061447138804148,0.13855951304453562,0.9084616231443281
3.0,0,1,1.0661432129230906,1.0661432129230906,cross,0.29850746268656664,0.3160044,0.29882282,0.24412261,-0.14101171,1.6395307716132206,0.01749693279835768,0.00031535750004835217,-0.05438485319045,-0.4395191776218694
3.0,0,2,3.7712652790074155,3.7712652790074155,cross,1.6666666666666676,0.29158616,0.31449836,0.24412298,0.03499529,1.6395307716132206,-1.3750805060068776,-1.352168301741283,-1.4225436846415211,-1.6316713752845933
3.0,0,3,1.1672874705908636,1.1672874705908636,cross,0.3311258278145687,0.34949034,0.27107358,0.24412368,-0.24801593,1.6395307716132206,0.01836451670981487,-0.060052248026360666,-0.08700214543484608,-0.579141753102769
3.0,0,4,3.541879049952253,3.541879049952253,cross,0.0,0.26639342,0.3179833,0.24412277,0.13631523,1.6395307716132206,0.26639342308044434,0.3179832994937897,0.24412277340888977,0.1363152265548706
3.0,0,5,2.9666054307854113,2.9666054307854113,cross,0.3571428571428565,0.30635947,0.27099317,0.24412343,-0.38958356,1.6395307716132206,-0.050783387252262,-0.08614968402045048,-0.11301942808287418,-0.7467264149870185
3.0,0,6,0.1370251427584379,0.1370251427584379,cross,0.0,0.16924208,0.26264265,0.24412288,0.06301562,1.6395307716132206,0.16924208402633667,0.26264265179634094,0.24412287771701813,0.06301561743021011
