market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.3521473530076014,2.5873620883083617,self,0.03432396808791016,-0.024893451,1.7149252,-5.6987314,0.057123765,2.3521473530076014,-0.05921741956996773,1.680601201856853,-5.733055390512226,0.02279979726147796
0.0,0,1,2.03884783410218,2.03884783410218,cross,-0.030476876747321923,-0.01477419,-0.1397894,0.003658114,-0.004438364,2.3521473530076014,0.015702686485361893,-0.10931252573757187,0.034134990748476826,0.026038512800347646
0.0,0,2,1.1191465227408441,1.1191465227408441,cross,0.0034170494553499944,-0.09662823,0.07156049,0.0036574798,-0.0100623695,2.3521473530076014,-0.10004527579516705,0.06814343769579594,0.00024043031513159207,-0.013479418973332
0.0,0,3,2.864962893491972,2.864962893491972,cross,-0.056538898796876236,-0.010467301,-0.925399,0.0036577252,-0.022249307,2.3521473530076014,0.04607159767403202,-0.8688601066161792,0.06019662397085623,0.03428959131344156
0.0,0,4,1.6360882944762896,1.6360882944762896,cross,-0.016299002531918967,-0.022968959,0.00912182,0.0036580362,0.09094047,2.3521473530076014,-0.0066699565313725825,0.02542082286253878,0.019957038767638886,0.10723947054520555
1.0,0,0,0.2760787397262967,0.3036866136989264,self,-0.9443075398384919,-1.4865959,-0.97144973,-0.7047661,-0.7667365,0.2760787397262967,-0.5422883292258391,-0.027142192941964627,0.23954144515389109,0.17757103242272043
1.0,0,1,1.824470216961822,1.824470216961822,cross,0.014984764936371256,-0.017498665,0.033747286,0.2632501,0.016308744,0.2760787397262967,-0.03248342949430506,0.018762520668105673,0.2482653475971981,0.0013239785702987422
1.0,0,2,2.067680966653402,2.067680966653402,cross,0.012351229405653119,0.02127677,0.017042523,0.26324996,0.12687774,0.2760787397262967,0.008925540753949046,0.004691293844330669,0.25089873411630426,0.11452651061986721
1.0,0,3,2.988251994151312,2.988251994151312,cross,0.006525605354317627,-0.0034825515,-0.0011032409,0.26325095,0.017430976,0.2760787397262967,-0.010008156901084982,-0.007628846234501502,0.25672534164427857,0.010905370678893127
1.0,0,4,0.19354820310444287,0.19354820310444287,cross,0.3318086499602105,0.28268352,0.3446155,0.2632504,0.15754639,0.2760787397262967,-0.049125128451039946,0.012806839284250582,-0.06855823940341726,-0.17426226383750693
2.0,0,0,1.3259561213189537,1.458551733450849,self,0.15444327497593066,-0.012196076,-0.8449578,-3.7665157,0.08635504,1.3259561213189537,-0.16663935107848546,-0.9994011034976592,-3.920959006787454,-0.06808823698869845
2.0,0,1,3.0302849571404167,3.0302849571404167,cross,-0.06337476936565993,-0.1298011,-0.03688636,0.03159896,-0.31295744,1.3259561213189537,-0.06642632516635301,0.026488408869377353,0.09497372848378775,-0.2495826664806688
2.0,0,2,0.6520241534335813,0.6520241534335813,cross,-0.003042223994085008,-0.21553653,0.071584426,0.031599473,-0.13078706,1.3259561213189537,-0.21249431079213935,0.07462664986068886,0.034641697202274016,-0.12774483567064124
2.0,0,3,1.5379791076599973,1.5379791076599973,cross,-0.03787915763872072,-0.33754593,0.017980805,0.03159852,0.099853344,1.3259561213189537,-0.2996667737005432,0.05585996230559751,0.06947767717259332,0.13773250190036698
2.0,0,4,0.21707729118601415,0.21707729118601415,cross,0.005346655428927384,0.027756538,0.030659908,0.03159923,0.01144929,1.3259561213189537,0.022409882813174284,0.0253132529998608,0.026252575635392225,0.00610263501055912
