market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.255885721133811,3.5814742932471924,self,-0.0496305590018051,-0.22928113,0.09313979,-1.2689538,-0.72823024,3.255885721133811,-0.17965056845104524,0.14277034900033644,-1.2193232411996109,-0.6785996789590103
0.0,0,1,3.467882949940027,3.467882949940027,cross,-0.02161459600625422,-0.027699284,-0.0149007095,0.06436495,0.061187815,3.255885721133811,-0.006084688249250389,0.006713886503855251,0.08597954338488963,0.08280241092739489
0.0,0,2,1.6641820958254492,1.6641820958254492,cross,-0.0020825003727074813,-0.011304426,-0.0018604165,0.064364485,-0.032569516,3.255885721133811,-0.00922192563426531,0.00022208387839757916,0.06644698581534587,-0.030487016077459222
0.0,0,3,1.0783667465804645,1.0783667465804645,cross,0.021036529657144094,0.017453177,0.01611931,0.06436456,-0.28432715,3.255885721133811,-0.003583352756399656,-0.004917219024796034,0.04332803029130027,-0.3053636790483184
0.0,0,4,2.2217779884487876,2.2217779884487876,cross,-0.0008084433102179366,-0.010259299,-0.0043163025,0.064364664,-0.32816628,3.255885721133811,-0.009450855297489087,-0.0035078591718207997,0.06517310756679066,-0.327357832906289
0.0,0,5,3.4144080103570134,3.4144080103570134,cross,-0.1071374399248988,-0.06136841,-0.16483492,0.06436467,0.17633006,3.255885721133811,0.04576903038066929,-0.05769747666674549,0.17150211163205212,0.2834674996916682
0.0,0,6,2.141289493826052,2.141289493826052,cross,-0.0020105876367174772,-0.014170127,-0.003307111,0.06436499,-0.05682937,3.255885721133811,-0.012159539352766357,-0.0012965234589196058,0.06637557971883647,-0.05481878292154439
0.0,0,7,2.307281013992873,2.307281013992873,cross,-0.001939912700123128,-0.030398764,-0.0019404526,0.06436459,-0.11763159,3.255885721133811,-0.028458851016097728,-5.39910019401119e-07,0.06630450245088988,-0.11569167915635652
0.0,0,8,0.7037580978337794,0.7037580978337794,cross,0.013395053836014515,0.023771295,0.0087788105,0.06436456,0.12951016,3.255885721133811,0.010376241487953419,-0.004616243334915882,0.050969506112429855,0.11611511042484975
0.0,0,9,2.820719978214481,2.820719978214481,cross,-0.008346763210786003,-0.018963017,-0.012224564,0.06436486,-0.33911276,3.255885721133811,-0.010616253358828407,-0.0038778011180037077,0.07271162118245425,-0.33076599542568863
1.0,0,0,1.5298797038660155,1.6828676742526172,self,-0.4557701711815566,-0.77511907,-0.44233498,-0.5978199,-0.2765794,1.5298797038660155,-0.3193488950568467,0.013435191408988856,-0.14204975317299662,0.17919076134383383
1.0,0,1,2.0121205158435562,2.0121205158435562,cross,0.020656852187072867,0.04371671,0.02139565,0.051472194,-0.019938309,1.5298797038660155,0.023059857873762017,0.0007387975738886651,0.030815342305744058,-0.0405951609326955
1.0,0,2,0.12036318624741815,0.12036318624741815,cross,0.11767985124366427,0.08854424,0.11754527,0.051471356,-0.0014326544,1.5298797038660155,-0.029135609159637935,-0.000134581813980586,-0.0662084949411645,-0.11911250569151784
1.0,0,3,3.776884723395029,3.776884723395029,cross,-0.006292925110076756,-0.009945816,-0.005951583,0.05147139,-0.022559455,1.5298797038660155,-0.003652891250337272,0.0003413421902705143,0.057764314940189215,-0.016266529554511217
1.0,0,4,2.08271465625763,2.08271465625763,cross,0.04555628697702743,0.048593484,0.031622015,0.051470548,0.003035144,1.5298797038660155,0.0030371968882336453,-0.013934272037242429,0.005914260937477572,-0.042521143027936
1.0,0,5,2.6639046035157796,2.6639046035157796,cross,0.013139068389616365,0.03844858,0.014338428,0.05147134,-0.022341248,1.5298797038660155,0.02530951121977771,0.0011993597649713802,0.038332273011722214,-0.03548031603761708
1.0,0,6,1.2140088545304115,1.2140088545304115,cross,0.16338495470412703,0.09690379,0.18241097,0.05147095,0.038423292,1.5298797038660155,-0.06648116119035216,0.01902601562611131,-0.1119140044582698,-0.12496166236527892
1.0,0,7,0.4357704996196259,0.4357704996196259,cross,0.06169377599939804,0.050174206,0.058482617,0.051470526,-0.052339386,1.5298797038660155,-0.011519569504113009,-0.0032111588595817586,-0.010223250436634829,-0.11403316219434242
1.0,0,8,0.07291699751307279,0.07291699751307279,cross,0.07606321563061387,0.07311008,0.07372612,0.051471204,0.046472088,1.5298797038660155,-0.0029531343751779265,-0.0023370980196824737,-0.024592012065016336,-0.029591128128134317
1.0,0,9,3.859381051066621,3.859381051066621,cross,-0.013371858577239541,0.03354357,-0.014014427,0.051470876,-0.06975649,1.5298797038660155,0.04691543040703538,-0.0006425680415749271,0.06484273431729082,-0.05638463439513442
2.0,0,0,3.1996537384653507,3.519619112311886,self,-0.40512529484755994,-0.82779795,-0.2592672,-1.2447553,-0.9540938,3.1996537384653507,-0.4226726544665575,0.14585808388717175,-0.839629973249364,-0.5489685190486193
2.0,0,1,0.09397132185934254,0.09397132185934254,cross,0.01917129979822622,0.015846668,0.014366797,0.06752013,-0.00043128215,3.1996537384653507,-0.003324631986951692,-0.004804502626693113,0.04834882690217508,-0.0196025819529763
2.0,0,2,2.3990427838572845,2.3990427838572845,cross,0.004756932660883195,-0.036636405,-0.004084038,0.0675203,-0.11883837,3.1996537384653507,-0.04139333735400987,-0.008840970743393427,0.06276336540287183,-0.1235953025072272
2.0,0,3,0.7990512271787189,0.7990512271787189,cross,0.020060761271357246,-0.00029013908,0.0132532595,0.06752031,-0.1328419,3.1996537384653507,-0.02035090035487496,-0.006807501798808284,0.047459551693558984,-0.15290266126239271
2.0,0,4,3.5660996306692097,3.5660996306692097,cross,-0.003172043722749712,-0.041556492,-0.0021330225,0.06752026,-0.23788902,3.1996537384653507,-0.038384448725103375,0.001039021194607975,0.07069230453360176,-0.23471697791230584
2.0,0,5,3.5395523449120163,3.5395523449120163,cross,-0.00382270894081475,-0.027705455,-0.001101727,0.067520626,0.15772577,3.1996537384653507,-0.02388274625806926,0.002720981925475912,0.07134333483011605,0.16154847524196983
2.0,0,6,0.9792292204459869,0.9792292204459869,cross,0.008371591201007457,0.002923283,0.005092503,0.06752058,-0.08252099,3.1996537384653507,-0.005448308173522444,-0.0032790881637037705,0.05914898998481026,-0.09089258276480446
2.0,0,7,2.5734584893055863,2.5734584893055863,cross,-0.007493019930053149,-0.022306472,-0.01614759,0.06752039,-0.07202204,3.1996537384653507,-0.014813452133011426,-0.008654569380950536,0.07501340740077535,-0.06452902323849162
2.0,0,8,2.2954373926665292,2.2954373926665292,cross,-0.003170403896476642,-0.024567455,-0.008303536,0.06752039,0.061022114,3.1996537384653507,-0.021397051156852826,-0.005133132205699071,0.07069079136719884,0.06419251790514173
2.0,0,9,3.1856105472080563,3.1856105472080563,cross,-0.01036950650329416,-0.053266346,-0.017956471,0.067520216,-0.20781624,3.1996537384653507,-0.042896839951326204,-0.007586964567353079,0.07788972261066263,-0.19744673666839774
3.0,0,0,0.8670616611794881,0.953767827297437,self,-0.6924508617305296,-0.6725766,-0.7426077,-0.3225154,-0.2464378,0.8670616611794881,0.019874255456878487,-0.050156851015136894,0.36993546346659834,0.44601305881972486
3.0,0,1,1.5931791432089502,1.5931791432089502,cross,0.04002762897035,0.038621116,0.03820758,0.050759997,0.021412116,0.8670616611794881,-0.0014065125407826604,-0.0018200495662343205,0.010732368248497277,-0.018615513426269263
3.0,0,2,2.924176506442808,2.924176506442808,cross,0.024445936155161784,0.058306415,0.019994047,0.050760407,-0.036788646,0.8670616611794881,0.033860478478827546,-0.004451889616093562,0.02631447084561832,-0.06123458228691571
3.0,0,3,3.13721495085953,3.13721495085953,cross,0.014256687273765153,0.051317263,0.01130337,0.050760802,0.017362962,0.8670616611794881,0.03706057612082904,-0.0029533173865919776,0.03650411460778659,0.0031062742718214326
3.0,0,4,2.1990979127125754,2.1990979127125754,cross,0.050129249998068004,0.056098223,0.05234911,0.050760105,-0.068761244,0.8670616611794881,0.005968972734475941,0.0022198592045553633,0.0006308552541979262,-0.11889049441430488
3.0,0,5,3.5535030334939024,3.5535030334939024,cross,0.01397716553694573,0.04704251,0.01096563,0.050760306,0.0041469224,0.8670616611794881,0.03306534586661491,-0.003011535124843985,0.036783140880996316,-0.009830243157213599
3.0,0,6,1.3719654325208115,1.3719654325208115,cross,0.06336942460523988,0.06969399,0.057144,0.05076037,0.0006094708,0.8670616611794881,0.006324565446506489,-0.006225423478950512,-0.012609054857362759,-0.06275995378285716
3.0,0,7,1.0579873245041012,1.0579873245041012,cross,0.031679245471034234,0.085283495,0.02433893,0.050759908,-0.037866782,0.8670616611794881,0.05360425001474839,-0.007340314625773614,0.019080662340845878,-0.06954602786806602
3.0,0,8,2.3844345863722833,2.3844345863722833,cross,0.019251537119102824,0.05260014,0.015386435,0.050759956,0.06724661,0.8670616611794881,0.0333486044955727,-0.003865101915848601,0.03150841912155117,0.04799507131700481
3.0,0,9,1.4320465437471386,1.4320465437471386,cross,0.0811214021663694,0.075659186,0.07574893,0.050760414,-0.028761355,0.8670616611794881,-0.005462216518404922,-0.0053724742751149746,-0.030360987715008697,-0.10988275737273975
4.0,0,0,0.2425991993151193,0.26685911924663125,self,-0.11375755094627699,-0.06333729,-0.117720194,-0.08850487,-0.047736008,0.2425991993151193,0.05042026214937528,-0.003962643214661277,0.025252677730124795,0.06602154322604498
4.0,0,1,1.4972626792088333,1.4972626792088333,cross,0.03185902908835164,0.012369394,0.03197554,0.017007919,0.0032365958,0.2425991993151193,-0.01948963478598348,0.00011651217546709836,-0.014851110059950268,-0.028622433314282214
4.0,0,2,2.019241139802024,2.019241139802024,cross,0.028435838895421763,0.0021815752,0.03195598,0.017007187,-0.00689228,0.2425991993151193,-0.026254263727497597,0.003520140869039755,-0.011428651886564035,-0.03532811908287956
4.0,0,3,2.7385196956695412,2.7385196956695412,cross,0.0043581729149813194,0.009987605,0.0032990885,0.017007012,0.0109970765,0.2425991993151193,0.005629431889355705,-0.0010590844648326178,0.012648839005232379,0.006638903603852318
4.0,0,4,0.18974123637512408,0.18974123637512408,cross,0.03282613469259769,0.015989097,0.03244806,0.01700695,-0.0062044156,0.2425991993151193,-0.016837037857342065,-0.0003780738820317389,-0.015819184239673913,-0.039030550270992816
4.0,0,5,0.6797381023964872,0.6797381023964872,cross,0.03170246040738354,0.017879156,0.029109739,0.01700775,0.006841435,0.2425991993151193,-0.013823304011590577,-0.002592721640236474,-0.014694710879690744,-0.024861025310225583
4.0,0,6,3.209736977888897,3.209736977888897,cross,0.008289194864726117,0.008025209,0.00777203,0.01700795,-0.0040010167,0.2425991993151193,-0.0002639854452968146,-0.0005171650215447451,0.008718755828642795,-0.012290211593306115
4.0,0,7,3.5300495079776897,3.5300495079776897,cross,0.0029884874638186534,0.0032924719,0.0027709086,0.017007025,0.0024659794,0.2425991993151193,0.00030398440509869264,-0.00021757882125840976,0.01401853749491109,-0.0005225080348567803
4.0,0,8,3.5425761754817127,3.5425761754817127,cross,0.0026810414916627187,0.006118043,0.0020960195,0.01700747,0.014103145,0.2425991993151193,0.003437001368517421,-0.0005850220392249602,0.01432642863925769,0.011422103846932194
4.0,0,9,1.6213001852290287,1.6213001852290287,cross,0.026704462799530534,0.009438079,0.027573723,0.01700711,-0.00032494505,0.2425991993151193,-0.017266383949022798,0.0008692605464644156,-0.009697352159123925,-0.027029407852383388
5.0,0,0,1.8815585289533754,2.069714381848713,self,-0.735005034648272,-0.6343926,-0.7453728,-0.71944666,-0.46047172,1.8815585289533754,0.10061241551527644,-0.010367737568524826,0.015558375560137283,0.27453331514486934
5.0,0,1,3.399260404087706,3.399260404087706,cross,0.005063857925594903,0.052582648,0.0039012518,0.07491758,-0.058993753,1.8815585289533754,0.04751878972583904,-0.001162606101022221,0.06985371928149357,-0.06405761097139225
5.0,0,2,3.5579086214905495,3.5579086214905495,cross,0.08118509535391767,0.05266914,0.062495552,0.07491785,-0.10092751,1.8815585289533754,-0.02851595391233404,-0.018689543350534035,-0.006267242475347115,-0.18211260472138363
5.0,0,3,2.517234908437488,2.517234908437488,cross,0.027381138056387023,0.05261824,0.006326683,0.0749174,-0.02779965,1.8815585289533754,0.025237101018558427,-0.021054455190767363,0.047536260336767125,-0.05518078722046764
5.0,0,4,3.3691312859997624,3.3691312859997624,cross,0.04741546669819076,0.052927982,0.032377094,0.07491804,-0.19570118,1.8815585289533754,0.005512515363910606,-0.01503837266781051,0.02750257244489472,-0.24311664858677107
5.0,0,5,3.5719607039016976,3.5719607039016976,cross,0.03412237853930722,0.04504638,0.03197329,0.07491798,0.09089492,1.8815585289533754,0.010924003113047975,-0.002149087350828749,0.040795600999133486,0.056772544074790376
