,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
121,0.16909731075451465,0.168619,0.17451814,0.12252956,0.16909733,0.1507323452199781
122,0.21177997913595373,0.21325916,0.21508557,0.21084535,0.21178006,0.1507323452199781
123,0.11433420044248072,0.11361711,0.11502814,0.16102928,0.11433409,0.1507323452199781
124,0.11551139893584741,0.11601381,0.10567299,0.15453592,0.11551137,0.1507323452199781
125,0.10260967011127597,0.10278985,0.100572504,0.10011772,0.10260973,0.1507323452199781
126,0.09691615245580694,0.09719243,0.09773358,0.11136687,0.09691621,0.1507323452199781
127,0.07017064335264492,0.07278497,0.068988524,0.11351128,0.07017068,0.1507323452199781
128,0.14711618014359368,0.14569417,0.146893,0.13980427,0.14711607,0.1507323452199781
129,0.24688190500547563,0.24668264,0.24835037,0.23378222,0.2468818,0.1507323452199781
130,0.2137890063174973,0.21390104,0.21457213,0.19071038,0.21378908,0.1507323452199781
131,0.11593305378899398,0.11521438,0.115314424,0.09746112,0.115933105,0.1507323452199781
132,0.18364644867711072,0.18360788,0.18024284,0.24546143,0.18364649,0.1507323452199781
133,0.1492930801310265,0.14794253,0.15126376,0.0746716,0.14929295,0.1507323452199781
134,0.05875087583378671,0.06153044,0.058061425,0.12753317,0.05875083,0.1507323452199781
135,0.1312559296564257,0.13288881,0.12943965,0.099224724,0.131256,0.1507323452199781
136,0.12115241423087919,0.12328196,0.12155529,0.124172226,0.121152475,0.1507323452199781
137,0.1327342133110293,0.13214502,0.12283111,0.21285889,0.13273424,0.1507323452199781
138,0.23545536349962157,0.23720449,0.24408676,0.19475435,0.23545521,0.1507323452199781
139,0.13189595245220898,0.12793182,0.1359604,0.11699335,0.13189591,0.1507323452199781
140,0.19219292840971902,0.19095549,0.19714107,0.16977493,0.19219302,0.1507323452199781
141,0.1092167680934285,0.11185004,0.10308573,0.12612253,0.10921678,0.1507323452199781
142,0.16423012211933385,0.16592038,0.1605478,0.14334354,0.16423017,0.1507323452199781
143,0.10594420359710363,0.10671085,0.106443614,0.09158561,0.1059441,0.1507323452199781
144,0.1505731126404212,0.15089442,0.14658815,0.22464648,0.15057307,0.1507323452199781
145,0.11519565082634722,0.115581095,0.12174034,0.068907104,0.115195714,0.1507323452199781
146,0.16363506697613683,0.1635401,0.15938258,0.20236126,0.1636351,0.1507323452199781
147,0.18971952178365964,0.18877193,0.1854415,0.22017622,0.18971957,0.1507323452199781
148,0.19909017191744466,0.20076486,0.19494015,0.17312676,0.19909006,0.1507323452199781
149,0.239444211614552,0.2395905,0.25242117,0.15683089,0.23944418,0.1507323452199781
150,0.06829895936218955,0.068754844,0.069937244,0.09207042,0.068298995,0.1507323452199781
151,0.0526278555040702,0.05558005,0.05304572,0.088432595,0.052627858,0.1507323452199781
152,0.2847808245160787,0.28614214,0.27918577,0.28616354,0.2847809,0.1507323452199781
153,0.058227046143095255,0.056722324,0.05830811,0.084995106,0.05822699,0.1507323452199781
154,0.20856749675839487,0.20935173,0.20680612,0.13794276,0.20856741,0.1507323452199781
155,0.11915673265178227,0.12063412,0.12740152,0.119966775,0.1191568,0.1507323452199781
156,0.26453882313575133,0.26478097,0.261985,0.27403885,0.26453888,0.1507323452199781
157,0.15506243665592495,0.15621953,0.15861416,0.12959827,0.15506245,0.1507323452199781
158,0.08790577356812969,0.088635236,0.08822882,0.07371279,0.0879057,0.1507323452199781
159,0.13658386042519816,0.13670585,0.13407038,0.13288058,0.13658383,0.1507323452199781
160,0.08327233552242447,0.08320155,0.08564463,0.08584686,0.08327235,0.1507323452199781
161,0.07557396808287396,0.075476035,0.08036225,0.07776676,0.075573996,0.1507323452199781
162,0.08471463254112736,0.08292736,0.083337165,0.086677425,0.08471466,0.1507323452199781
163,0.27253488287267796,0.27292213,0.28178984,0.25095043,0.2725347,0.1507323452199781
164,0.22042633937560696,0.22100054,0.21368921,0.23533426,0.22042629,0.1507323452199781
165,0.11822579584239622,0.11863622,0.123912655,0.16261937,0.11822586,0.1507323452199781
166,0.14877914209019003,0.14884877,0.15661934,0.10746598,0.14877917,0.1507323452199781
167,0.09145591690830782,0.0926524,0.09030072,0.08770518,0.091455944,0.1507323452199781
168,0.12269647893114065,0.1242958,0.11736294,0.09266704,0.12269638,0.1507323452199781
169,0.22487289250937464,0.22562212,0.22616108,0.28305486,0.2248728,0.1507323452199781
170,0.1272048396822148,0.12787478,0.12617995,0.15833816,0.12720487,0.1507323452199781
171,0.08462323527218603,0.084098,0.08628106,0.07508422,0.08462323,0.1507323452199781
172,0.11943173523439048,0.11886498,0.115720324,0.14030701,0.119431764,0.1507323452199781
173,0.17869631414465317,0.17829832,0.17976794,0.18122084,0.17869619,0.1507323452199781
174,0.27728577453991476,0.27891198,0.27876112,0.20917892,0.27728572,0.1507323452199781
175,0.287361188727367,0.2851601,0.2854274,0.27058047,0.28736123,0.1507323452199781
176,0.08045892346274856,0.07929234,0.077225715,0.13593556,0.080458924,0.1507323452199781
177,0.08171802550159595,0.08308939,0.08121832,0.07719986,0.08171806,0.1507323452199781
178,0.11611950692674036,0.114798754,0.11824725,0.12176522,0.11611939,0.1507323452199781
179,0.07452424268602137,0.07511108,0.07314431,0.10298265,0.07452421,0.1507323452199781
180,0.058511364443722014,0.060433388,0.05383453,0.11580266,0.05851138,0.1507323452199781
181,0.19097571550641101,0.19182783,0.1890857,0.13877282,0.19097579,0.1507323452199781
