market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7760309667271357,3.0536340633998496,self,2.658431614211032,2.8677747,2.339002,1.1380023,0.85422677,2.7760309667271357,0.20934311074929512,-0.31942972021383964,-1.5204293377904388,-1.8042048461942168
0.0,0,1,0.4430338346071334,0.4430338346071334,cross,-0.19218055900518646,-0.23875208,-0.0033693765,-0.1670546,-0.37718743,2.7760309667271357,-0.04657152298505554,0.1888111824761783,0.02512596544210663,-0.1850068718534256
0.0,0,2,0.7985486229698213,0.7985486229698213,cross,-0.13930515716547637,-0.2100871,-0.025150377,-0.1670555,-0.74338,2.7760309667271357,-0.07078194846635194,0.11415477986211447,-0.02775034536843629,-0.6040748529625448
0.0,0,3,3.339289054707762,3.339289054707762,cross,-0.29878782316234703,-0.4151944,-0.39639622,-0.1670542,-1.264725,2.7760309667271357,-0.11640656904193764,-0.09760839656803016,0.13173361702945824,-0.9659371467015445
0.0,0,4,2.0299234930721863,2.0299234930721863,cross,-0.10576374840751697,-0.20850906,-0.16584614,-0.16705492,-0.50818783,2.7760309667271357,-0.10274530935272168,-0.06008239078506421,-0.06129117298110913,-0.4024240820406337
0.0,0,5,1.240281290483431,1.240281290483431,cross,-0.09655296293899102,-0.21090822,-0.06400695,-0.16705433,-0.51155627,2.7760309667271357,-0.11435525627926307,0.0325460159580378,-0.07050136240318733,-0.41500330479935127
0.0,0,6,0.8205383449938375,0.8205383449938375,cross,-0.13648603082852034,-0.21013516,-0.026770325,-0.1670556,-0.8415165,2.7760309667271357,-0.07364913104815812,0.10971570545093684,-0.030569576013520672,-0.7050304639224563
0.0,0,7,3.503119553084998,3.503119553084998,cross,-0.32286047476935675,-0.40813252,-0.42558348,-0.1670546,-0.42252296,2.7760309667271357,-0.0852720485289068,-0.1027230070192785,0.15580588120627692,-0.09966248732399652
0.0,0,8,3.2020504116812574,3.2020504116812574,cross,-0.2769557099459582,-0.4368732,-0.37134525,-0.16705474,-0.8030445,2.7760309667271357,-0.1599174876095838,-0.09438954185267157,0.10990096737126642,-0.5260887880208082
0.0,0,9,0.32362502776623225,0.32362502776623225,cross,-0.21206521498863276,-0.23975708,0.0021532148,-0.16705483,-0.64652836,2.7760309667271357,-0.027691860917167105,0.21421842975434538,0.045010383006973825,-0.4344631482392115
1.0,0,0,3.85012921306412,4.235142134370532,self,1.8413643875651144,3.105298,1.5635056,1.3816115,0.887939,3.85012921306412,1.2639336547322488,-0.27785873799846406,-0.45975292115733857,-0.9534254112772726
1.0,0,1,1.9342310582127706,1.9342310582127706,cross,-0.46700976348979123,-0.44512147,-0.79457515,-0.42500335,-1.4242935,3.85012921306412,0.021888296376296357,-0.3275653912915503,0.04200641370875485,-0.9572837545766151
1.0,0,2,0.49714490528043465,0.49714490528043465,cross,-0.7616648342542177,-0.4351178,-0.12963608,-0.4250036,-0.7074446,3.85012921306412,0.32654702328963336,0.6320287551812654,0.33666124605460224,0.05422022604270038
1.0,0,3,0.8514365529632184,0.8514365529632184,cross,-0.5737159857184881,-0.4007715,-0.22530164,-0.42500296,-1.4519558,3.85012921306412,0.1729444870383734,0.34841434747290556,0.1487130233676428,-0.8782398095695978
1.0,0,4,1.7822117212729562,1.7822117212729562,cross,-0.4438252352890114,-0.4371893,-0.68515843,-0.42500332,-1.5309833,3.85012921306412,0.006635924499903134,-0.24133319624098737,0.01882191531029742,-1.0871580935302636
1.0,0,5,1.0581732573810334,1.0581732573810334,cross,-0.5024196398258604,-0.39214864,-0.29920876,-0.4250036,-1.5303191,3.85012921306412,0.11027099609378943,0.2032108795643247,0.07741605162624488,-1.0278994548320375
1.0,0,6,1.1385764620950924,1.1385764620950924,cross,-0.4817333117545726,-0.38982496,-0.33194438,-0.42500338,-1.195189,3.85012921306412,0.0919083550990703,0.14978893552433276,0.05672993217121386,-0.7134556874214528
1.0,0,7,0.9463815794373058,0.9463815794373058,cross,-0.5376448845075428,-0.39477426,-0.25745976,-0.42500398,-0.75411624,3.85012921306412,0.1428706263707935,0.28018512479532354,0.11264090887773626,-0.21647135265600093
1.0,0,8,3.240798635216155,3.240798635216155,cross,-1.2639224154845807,-0.7757539,-2.208224,-0.42500278,-1.5015922,3.85012921306412,0.4881685001746747,-0.9443016426666644,0.8389196319476697,-0.2376697437866595
1.0,0,9,0.40713242924064197,0.40713242924064197,cross,-0.823280434389484,-0.4743541,-0.11084959,-0.4250031,-1.3534318,3.85012921306412,0.34892634608305695,0.7124308452800632,0.3982773230270267,-0.5301513864799619
2.0,0,0,0.9002892422353348,0.9903181664588684,self,-0.2047089591689502,-0.29533955,-0.32082564,0.39053094,-0.055624776,0.9002892422353348,-0.09063059537931334,-0.11611667721792113,0.5952399030394946,0.1490841835804378
2.0,0,1,3.6682541572247533,3.6682541572247533,cross,0.01894649413899071,0.03505054,-0.0074454914,-0.021047242,0.03258133,0.9002892422353348,0.016104047023500136,-0.02639198552370555,-0.03999373612478859,0.013634835206712416
2.0,0,2,0.4379077569640937,0.4379077569640937,cross,0.009111807730542373,0.014598611,0.08316327,-0.021047406,-0.058831625,0.9002892422353348,0.005486803080393125,0.07405146113361244,-0.030159213629113387,-0.06794343241726036
2.0,0,3,3.0068738507546855,3.0068738507546855,cross,0.01381870580080954,0.039814,-0.004249999,-0.021046922,0.14282948,0.9002892422353348,0.025995293285808883,-0.018068704634793677,-0.03486562741164176,0.12901077198620828
2.0,0,4,1.4263346485495916,1.4263346485495916,cross,-0.005330259866965792,0.014012281,0.035047237,-0.021047562,0.04470239,0.9002892422353348,0.019342540718568346,0.040377496696961904,-0.01571730249379776,0.050032648213161016
2.0,0,5,2.6491739323573458,2.6491739323573458,cross,0.008151673117413872,0.009407949,0.00032980874,-0.02104726,0.1106,0.9002892422353348,0.0012562755851599043,-0.00782186437793424,-0.029198933729663246,0.10244832899259056
2.0,0,6,0.7664056718217904,0.7664056718217904,cross,0.003147549580174427,0.017436054,0.06568603,-0.021047123,0.0415301,0.9002892422353348,0.014288504023713131,0.06253848259584334,-0.02419467235668276,0.03838254918591406
2.0,0,7,3.8366601806697798,3.8366601806697798,cross,0.01927683442120933,0.03184547,-0.007427993,-0.021047007,-0.003139072,0.9002892422353348,0.012568634606548314,-0.02670482765173101,-0.04032384171371841,-0.022415906519047256
2.0,0,8,0.7627425143066766,0.7627425143066766,cross,0.0032139674564806036,0.017446171,0.06587292,-0.021047669,0.05607359,0.9002892422353348,0.014232204035857577,0.0626589550832304,-0.02426163598801766,0.052859623656609914
2.0,0,9,2.6179056635884015,2.6179056635884015,cross,0.007590962119353878,0.008860128,0.0008421441,-0.021046942,0.07960324,0.9002892422353348,0.0012691658810247307,-0.0067488180468324,-0.028637904219282733,0.07201227777455939
3.0,0,0,0.4470235150589086,0.4917258665647995,self,-0.3381715892343666,-0.26205915,-0.18081228,0.19162501,0.0047027944,0.4470235150589086,0.07611243710805432,0.15735930488397137,0.5297966031818535,0.3428743835999514
3.0,0,1,2.824738592328295,2.824738592328295,cross,0.03700616507265784,0.037714034,-0.0037603118,-0.010865281,0.046333868,0.4470235150589086,0.0007078692462661115,-0.04076647682521559,-0.04787144640866734,0.009327702983877882
3.0,0,2,2.1329166719351513,2.1329166719351513,cross,0.022178701130842284,0.024561748,0.00064785563,-0.010864857,0.10626204,0.4470235150589086,0.0023830467777499406,-0.021530845499300823,-0.03304355778375776,0.08408334198763459
3.0,0,3,1.751151811197789,1.751151811197789,cross,0.018231700389378012,0.021420574,0.005862131,-0.010864978,0.07574653,0.4470235150589086,0.0031888734263253796,-0.012369569605879725,-0.02909667811422819,0.0575148284149242
3.0,0,4,1.7025355134507785,1.7025355134507785,cross,0.018014538769347693,0.021441732,0.006694918,-0.010865285,0.028612511,0.4470235150589086,0.003427192832605813,-0.011319620736612107,-0.028879823830647494,0.010597972463147615
3.0,0,5,0.06290694746871939,0.06290694746871939,cross,0.04340648856537779,0.02496668,0.05833934,-0.010865127,0.0039864318,0.4470235150589086,-0.018439809051923356,0.014932850184269347,-0.05427161530183991,-0.03942005681397756
3.0,0,6,3.209913179268444,3.209913179268444,cross,0.04660165537994261,0.05910141,-0.0041994043,-0.010865452,-0.05123285,0.4470235150589086,0.012499754830189988,-0.050801059649399474,-0.05746710714798327,-0.09783450369637366
3.0,0,7,1.4015883048823623,1.4015883048823623,cross,0.018175984059421037,0.026300391,0.012752305,-0.010864975,0.04865333,0.4470235150589086,0.008124407122882392,-0.0054236792744674425,-0.02904095899030349,0.030477346594484832
3.0,0,8,1.6643600239936274,1.6643600239936274,cross,0.017891177418121303,0.025115672,0.007375397,-0.010864996,0.021581719,0.4470235150589086,0.007224495080820119,-0.010515780630001033,-0.028756173769422973,0.0036905412800226564
3.0,0,9,0.24642222273324377,0.24642222273324377,cross,0.03878697493807923,0.02712358,0.05050536,-0.0108650215,0.01771506,0.4470235150589086,-0.011663395182653774,0.011718383787706982,-0.04965199643509041,-0.021071915717288364
4.0,0,0,2.4470706877280497,2.691777756500855,self,1.697794220176111,1.3593353,1.8841249,1.0212874,1.6614761,2.4470706877280497,-0.33845891686953133,0.18633065489255363,-0.6765067789224488,-0.036318084922204674
4.0,0,1,1.3668777173374522,1.3668777173374522,cross,-0.052031842394207446,-0.098466426,-0.053285826,-0.12533535,0.1556878,2.4470706877280497,-0.04643458373990205,-0.0012539836033835725,-0.0733035082384601,0.20771963648352476
4.0,0,2,3.0535519528023545,3.0535519528023545,cross,-0.15825019745579763,-0.23951396,-0.29089883,-0.12533602,-0.7828527,2.4470706877280497,-0.08126376600512461,-0.132648632242765,0.032914176270876366,-0.6246025118375679
