market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.8572070741795956,2.0429277815975553,self,0.39013846311668954,0.33664867,1.2085626,0.7519619,-0.20331746,1.8572070741795956,-0.053489790297551965,0.8184241494168798,0.36182342376609244,-0.5934559265146693
0.0,0,1,0.934048027415515,0.934048027415515,cross,-0.016695208595790396,0.0062997704,-0.04813331,-0.09710779,-0.5803265,1.8572070741795956,0.02299497903297139,-0.03143810133477258,-0.08041258181472825,-0.5636312889589886
0.0,0,2,2.836117237782799,2.836117237782799,cross,-0.032063865435772616,-0.0404618,-0.2238256,-0.097109176,-0.7653769,1.8572070741795956,-0.008397935556716245,-0.1917617382877534,-0.06504531078273706,-0.7333130600326722
0.0,0,3,0.1868431791826315,0.1868431791826315,cross,-0.03457924390177464,-0.06772871,0.0030284475,-0.09710882,-0.1650665,1.8572070741795956,-0.03314946925301815,0.03760769140872394,-0.06252957468886639,-0.13048725163598324
0.0,0,4,1.8871852119350576,1.8871852119350576,cross,-0.010737728161547848,-0.029155895,-0.13908371,-0.097108126,-0.55177647,1.8572070741795956,-0.01841816695239716,-0.1283459851315277,-0.08637039752509766,-0.5410387405922669
0.0,0,5,2.52212565475127,2.52212565475127,cross,-0.024447312391141313,-0.053365275,-0.1992096,-0.09710834,-0.044116937,1.8572070741795956,-0.028917962872645003,-0.17476228829588566,-0.0726610293623415,-0.019669624232908828
0.0,0,6,0.6121739696011845,0.6121739696011845,cross,-0.024632754897465404,-0.022018354,-0.023073366,-0.0971091,-0.48568815,1.8572070741795956,0.0026144005113741715,0.0015593889856240113,-0.0724763468152383,-0.4610553950315812
0.0,0,7,0.11964090868367938,0.11964090868367938,cross,-0.03588052789437673,-0.0706301,0.0063615134,-0.09710899,0.04901895,1.8572070741795956,-0.03474957545530894,0.04224204129296443,-0.06122846205961802,0.08489947716462515
0.0,0,8,1.3677205515198532,1.3677205515198532,cross,-0.009466281477303584,0.012243481,-0.08750325,-0.097108886,-0.07963296,1.8572070741795956,0.021709762830228886,-0.07803696548572056,-0.08764260416856282,-0.07016667878261082
0.0,0,9,0.5232540333066993,0.5232540333066993,cross,-0.02687762021145151,-0.022153711,-0.016919712,-0.09710751,-0.30310687,1.8572070741795956,0.004723909265010814,0.009957908606737117,-0.07022988707700445,-0.2762292540160723
1.0,0,0,0.03744127251006191,0.0411853997610681,self,-0.03180468957239323,-0.040920697,-0.020179784,0.015975345,-0.006332084,0.03744127251006191,-0.009116007580221366,0.011624905646979142,0.04778003449851208,0.025472605501502085
1.0,0,1,1.3916585444332075,1.3916585444332075,cross,0.0010850186058709514,0.006564789,0.0024593358,-0.0006204557,0.0020021698,0.03744127251006191,0.005479770380126487,0.0013743172335049022,-0.0017054743198135984,0.0009171512378921616
1.0,0,2,3.6888324570442235,3.6888324570442235,cross,0.004166711016400781,0.011304714,-0.000101836595,-0.00062106596,0.002241975,0.03744127251006191,0.007138002769247565,-0.004268547611095541,-0.004787776979460445,-0.0019247360870531466
1.0,0,3,1.0715045008062085,1.0715045008062085,cross,0.0013110806276592465,0.0065571624,0.0035206736,-0.00061977893,0.00079277664,0.03744127251006191,0.005246081757774666,0.0022095929788854864,-0.0019308595611284526,-0.000518303985757664
1.0,0,4,3.838571673340078,3.838571673340078,cross,0.0043613887503286125,0.011102022,-0.00011304885,-0.0006204517,-0.0035381592,0.03744127251006191,0.006740632921502995,-0.0044744376029827865,-0.0049818404479426565,-0.007899547938211751
1.0,0,5,1.5486055874350702,1.5486055874350702,cross,0.0010517543000204354,0.0065774345,0.002035222,-0.0006196205,0.001457714,0.03744127251006191,0.005525680183895132,0.0009834677162544937,-0.001671374792236635,0.00040595971000959583
