market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.3521473530076014,2.5873620883083617,self,0.0,-0.0058566416,5.062264e-05,0.005722468,0.005184867,2.3521473530076014,-0.005856641568243504,5.0622638809727505e-05,0.005722467787563801,0.005184866953641176
0.0,0,1,2.03884783410218,2.03884783410218,cross,0.0,0.017279083,-2.6649272e-05,-0.0037677484,0.006745096,2.3521473530076014,0.017279082909226418,-2.6649271603673697e-05,-0.003767748363316059,0.006745095830410719
0.0,0,2,1.1191465227408441,1.1191465227408441,cross,0.0,0.026861306,-2.6630982e-05,-0.0037673912,0.04018759,2.3521473530076014,0.02686130627989769,-2.6630981665221043e-05,-0.003767391201108694,0.040187589824199677
0.0,0,3,2.864962893491972,2.864962893491972,cross,0.0,0.031395946,-3.3162956e-05,-0.0037677032,0.023689587,2.3521473530076014,0.03139594569802284,-3.316295624244958e-05,-0.0037677031941711903,0.02368958666920662
0.0,0,4,1.6360882944762896,1.6360882944762896,cross,0.0,0.009370586,-5.0619023e-05,-0.003768146,0.022110606,2.3521473530076014,0.009370585903525352,-5.0619022658793256e-05,-0.00376814603805542,0.022110605612397194
1.0,0,0,0.2760787397262967,0.3036866136989264,self,0.0,0.020862017,1.1190272e-05,0.00067354384,0.00023119687,0.2760787397262967,0.020862016826868057,1.1190271834493615e-05,0.0006735438364557922,0.00023119687102735043
1.0,0,1,1.824470216961822,1.824470216961822,cross,0.0,-0.013885028,-8.221745e-06,-0.00044023577,0.003806947,0.2760787397262967,-0.01388502772897482,-8.221744792535901e-06,-0.0004402357735671103,0.0038069470319896936
1.0,0,2,2.067680966653402,2.067680966653402,cross,0.0,-0.012340221,-9.111516e-06,-0.0004399881,0.0035402903,0.2760787397262967,-0.012340220622718334,-9.111516192206182e-06,-0.0004399880999699235,0.0035402902867645025
1.0,0,3,2.988251994151312,2.988251994151312,cross,0.0,-0.015691653,-5.118078e-06,-0.00044050653,0.003152332,0.2760787397262967,-0.01569165289402008,-5.1180782065785024e-06,-0.0004405065265018493,0.0031523320358246565
1.0,0,4,0.19354820310444287,0.19354820310444287,cross,0.0,-0.011325559,-6.1079345e-06,-0.0004398099,0.0034985181,0.2760787397262967,-0.01132555864751339,-6.107934495958034e-06,-0.0004398098972160369,0.0034985181409865618
2.0,0,0,1.3259561213189537,1.458551733450849,self,0.0,-0.0072095026,5.413696e-05,0.0032289443,-0.00022209289,1.3259561213189537,-0.007209502626210451,5.413695907918736e-05,0.0032289442606270313,-0.00022209288727026433
2.0,0,1,3.0302849571404167,3.0302849571404167,cross,0.0,-0.020664142,-4.7325968e-05,-0.0021227275,-0.001549773,1.3259561213189537,-0.020664142444729805,-4.732596789835952e-05,-0.002122727455571294,-0.0015497730346396565
2.0,0,2,0.6520241534335813,0.6520241534335813,cross,0.0,-0.035830867,-2.8846407e-05,-0.0021222264,0.014678875,1.3259561213189537,-0.035830866545438766,-2.8846407076343894e-05,-0.0021222264040261507,0.014678874984383583
2.0,0,3,1.5379791076599973,1.5379791076599973,cross,0.0,-0.03169735,-3.0911997e-05,-0.002122302,0.0031017908,1.3259561213189537,-0.0316973514854908,-3.091199687332846e-05,-0.002122302073985338,0.00310179078951478
2.0,0,4,0.21707729118601415,0.21707729118601415,cross,0.0,-0.044842258,-3.9174924e-05,-0.002122299,0.0065597487,1.3259561213189537,-0.04484225809574127,-3.917492358596064e-05,-0.0021222990471869707,0.0065597486682236195
3.0,0,0,3.8976446075595024,4.287409068315453,self,0.0,-0.018326422,0.00013706821,0.009470088,-0.022154734,3.8976446075595024,-0.018326422199606895,0.00013706821482628584,0.00947008840739727,-0.022154733538627625
3.0,0,1,2.5487801935134784,2.5487801935134784,cross,0.0,0.020989625,-0.00010581015,-0.0062568197,-0.12880155,3.8976446075595024,0.02098962478339672,-0.00010581014794297516,-0.006256819702684879,-0.12880155444145203
3.0,0,2,1.5477301139379929,1.5477301139379929,cross,0.0,0.035731073,1.326264e-05,-0.0062568868,-0.109809525,3.8976446075595024,0.03573107346892357,1.3262640095490497e-05,-0.006256886757910252,-0.1098095253109932
3.0,0,3,3.7812165351255986,3.7812165351255986,cross,0.0,0.0608325,-0.00018481778,-0.006256228,-0.13788229,3.8976446075595024,0.06083250045776367,-0.0001848177780630067,-0.006256227847188711,-0.1378822922706604
3.0,0,4,2.6728638756264056,2.6728638756264056,cross,0.0,-0.043196686,-0.000100634854,-0.006257772,-0.11485819,3.8976446075595024,-0.04319668561220169,-0.00010063485387945548,-0.006257771980017424,-0.11485818773508072
4.0,0,0,0.039248459969475125,0.04317330596642264,self,0.0,-0.002116097,0.0,9.600479e-05,-6.0269922e-05,0.039248459969475125,-0.002116096904501319,0.0,9.600479097571224e-05,-6.0269921959843487e-05
4.0,0,1,2.571967586801941,2.571967586801941,cross,0.0,-0.0011045567,-1.0249956e-06,-6.1126244e-05,-9.685538e-05,0.039248459969475125,-0.0011045567225664854,-1.024995640364068e-06,-6.112624396337196e-05,-9.685537952464074e-05
4.0,0,2,3.817074559183005,3.817074559183005,cross,0.0,-0.0008158866,-1.0220806e-06,-6.159905e-05,-0.00040516624,0.039248459969475125,-0.0008158865966834128,-1.0220805961580481e-06,-6.159905024105683e-05,-0.0004051662399433553
4.0,0,3,1.6954075753037858,1.6954075753037858,cross,0.0,-0.001095565,-1.0130623e-06,-6.108339e-05,-0.00042385547,0.039248459969475125,-0.0010955650359392166,-1.0130622740689432e-06,-6.108338857302442e-05,-0.00042385546839796007
4.0,0,4,1.9266190888392107,1.9266190888392107,cross,0.0,-0.0008325956,0.0,-6.171274e-05,-0.00023791834,0.039248459969475125,-0.0008325955714099109,0.0,-6.171273707877845e-05,-0.00023791834246367216
5.0,0,0,1.9040374886731994,2.0944412375405195,self,0.0,-0.009997173,8.874485e-06,0.0046364237,-0.0037946394,1.9040374886731994,-0.009997173212468624,8.874484592524823e-06,0.004636423662304878,-0.0037946393713355064
5.0,0,1,2.311849228103148,2.311849228103148,cross,0.0,0.013645507,-2.8007744e-05,-0.003046321,-0.03946588,1.9040374886731994,0.013645507395267487,-2.800774382194504e-05,-0.0030463209841400385,-0.039465878158807755
5.0,0,2,0.9844038271483666,0.9844038271483666,cross,0.0,0.024767559,1.0000434e-05,-0.00304616,-0.019842241,1.9040374886731994,0.02476755902171135,1.0000433576351497e-05,-0.0030461600981652737,-0.0198422409594059
5.0,0,3,3.9226565197530636,3.9226565197530636,cross,0.0,0.023231234,-1.3560091e-05,-0.0030462001,-0.031433653,1.9040374886731994,0.023231234401464462,-1.3560091247200035e-05,-0.003046200145035982,-0.031433653086423874
5.0,0,4,0.2805293113897003,0.2805293113897003,cross,0.0,0.018836439,2.0535783e-06,-0.0030466644,-0.03315094,1.9040374886731994,0.01883643865585327,2.0535783278319286e-06,-0.003046664409339428,-0.033150941133499146
6.0,0,0,2.7181917086200653,2.990010879482072,self,0.0,0.0014477427,1.902115e-05,0.0066029252,-0.0025568241,2.7181917086200653,0.0014477426884695888,1.902115036500618e-05,0.00660292524844408,-0.0025568241253495216
6.0,0,1,1.2104036981924313,1.2104036981924313,cross,0.0,-0.01730419,-3.08738e-05,-0.0043615336,-0.021340279,2.7181917086200653,-0.0173041895031929,-3.0873801733832806e-05,-0.004361533559858799,-0.021340278908610344
6.0,0,2,0.29804216020335916,0.29804216020335916,cross,0.0,0.005894322,3.977147e-05,-0.0043617245,0.017458726,2.7181917086200653,0.005894321948289871,3.977146843681112e-05,-0.004361724480986595,0.017458725720643997
6.0,0,3,0.4667672874991382,0.4667672874991382,cross,0.0,-0.016269572,-3.125758e-06,-0.0043625007,-0.012048875,2.7181917086200653,-0.01626957207918167,-3.1257579848897876e-06,-0.004362500738352537,-0.012048874981701374
6.0,0,4,3.4389905328106503,3.4389905328106503,cross,0.0,-0.012788125,-6.487208e-05,-0.0043621613,0.004458202,2.7181917086200653,-0.012788125313818455,-6.487208156613633e-05,-0.00436216127127409,0.004458202049136162
7.0,0,0,3.9115552004724625,4.302710720519709,self,0.0,-0.01770942,4.9566876e-05,0.009493674,-0.009248566,3.9115552004724625,-0.01770941913127899,4.956687553203665e-05,0.009493674151599407,-0.009248565882444382
7.0,0,1,0.3401203883862931,0.3401203883862931,cross,0.0,-0.038371034,-1.7454275e-05,-0.006288994,-0.07282609,3.9115552004724625,-0.03837103396654129,-1.745427471178118e-05,-0.00628899410367012,-0.072826087474823
7.0,0,2,2.974847856089449,2.974847856089449,cross,0.0,0.029497646,-4.7715013e-05,-0.0062891063,-0.0012320929,3.9115552004724625,0.029497645795345306,-4.771501335198991e-05,-0.006289106328040361,-0.0012320928508415818
7.0,0,3,0.7879432030625959,0.7879432030625959,cross,0.0,0.026183441,2.9642897e-05,-0.0062882844,-0.049378008,3.9115552004724625,0.026183441281318665,2.9642897061421536e-05,-0.006288284435868263,-0.049378007650375366
7.0,0,4,3.9324845689449153,3.9324845689449153,cross,0.0,-0.026692238,-9.67699e-05,-0.0062883953,-0.03469741,3.9115552004724625,-0.026692237704992294,-9.676990157458931e-05,-0.0062883952632546425,-0.034697409719228745
8.0,0,0,0.7078192004089625,0.7786011204498589,self,0.0,-0.013652811,1.19669285e-05,0.0017255124,0.00068730104,0.7078192004089625,-0.013652810826897621,1.1966928468609694e-05,0.001725512440316379,0.0006873010424897075
8.0,0,1,3.005786658971518,3.005786658971518,cross,0.0,0.021854196,-8.1252265e-06,-0.0011292982,0.011232395,0.7078192004089625,0.02185419574379921,-8.125226486299653e-06,-0.0011292982380837202,0.011232394725084305
8.0,0,2,2.028703644260816,2.028703644260816,cross,0.0,0.01899278,-1.7275755e-05,-0.0011288183,0.0064812573,0.7078192004089625,0.018992779776453972,-1.7275755453738384e-05,-0.0011288182577118278,0.006481257267296314
8.0,0,3,0.2139660880858396,0.2139660880858396,cross,0.0,0.018056149,-1.7287462e-05,-0.0011287881,0.005143936,0.7078192004089625,0.018056148663163185,-1.7287462469539605e-05,-0.0011287881061434746,0.005143935792148113
8.0,0,4,1.953109595260226,1.953109595260226,cross,0.0,0.019856716,7.1918353e-06,-0.0011292488,0.010881014,0.7078192004089625,0.019856715574860573,7.1918352659849916e-06,-0.0011292487615719438,0.010881014168262482
9.0,0,0,1.6009243480634878,1.7610167828698366,self,0.0,0.04896021,8.2048655e-06,0.0039043329,0.005116417,1.6009243480634878,0.048960208892822266,8.204865480365697e-06,0.003904332872480154,0.005116417072713375
9.0,0,1,2.898441520445142,2.898441520445142,cross,0.0,-0.047607403,8.212002e-06,-0.0025535703,0.019757297,1.6009243480634878,-0.04760740324854851,8.21200228529051e-06,-0.002553570317104459,0.01975729689002037
9.0,0,2,2.7069711598778583,2.7069711598778583,cross,0.0,-0.051738475,-1.0171267e-05,-0.0025528271,0.030021697,1.6009243480634878,-0.051738474518060684,-1.0171266694669612e-05,-0.0025528271216899157,0.030021697282791138
9.0,0,3,2.23617822929339,2.23617822929339,cross,0.0,-0.013718972,-1.632716e-05,-0.0025527384,0.024643714,1.6009243480634878,-0.013718971982598305,-1.6327159755746834e-05,-0.0025527384132146835,0.024643713608384132
9.0,0,4,3.7381668732857745,3.7381668732857745,cross,0.0,9.239411e-05,-1.0190979e-06,-0.0025520753,0.024680087,1.6009243480634878,9.239411156158894e-05,-1.0190979082835838e-06,-0.0025520753115415573,0.024680087342858315
10.0,0,0,1.37218798922226,1.5094067881444861,self,0.0,-0.029862033,-8.204778e-06,0.0033487286,-0.0017368584,1.37218798922226,-0.02986203320324421,-8.204778168874327e-06,0.0033487286418676376,-0.001736858393996954
10.0,0,1,3.866041762980873,3.866041762980873,cross,0.0,-0.026033645,1.3357219e-05,-0.0021852162,-0.017890973,1.37218798922226,-0.026033645495772362,1.3357219359022565e-05,-0.002185216173529625,-0.017890973016619682
10.0,0,2,3.3116742449657943,3.3116742449657943,cross,0.0,-0.018588463,7.0825427e-06,-0.0021847673,-0.010677674,1.37218798922226,-0.018588462844491005,7.0825426519149914e-06,-0.0021847672760486603,-0.010677673853933811
10.0,0,3,3.73717176900904,3.73717176900904,cross,0.0,-0.032872308,-8.998761e-06,-0.0021844488,-0.016595852,1.37218798922226,-0.03287230804562569,-8.998760677059181e-06,-0.002184448763728142,-0.016595851629972458
10.0,0,4,2.3806344859750785,2.3806344859750785,cross,0.0,-0.027338054,1.04447045e-05,-0.0021848814,-0.016316855,1.37218798922226,-0.02733805403113365,1.0444704457768239e-05,-0.0021848813630640507,-0.0163168553262949
11.0,0,0,0.671673586866635,0.7388409455532986,self,0.0,-0.013052423,3.4459266e-05,0.001638703,-0.00043658802,0.671673586866635,-0.013052422553300858,3.445926631684415e-05,0.0016387030482292175,-0.0004365880158729851
11.0,0,1,2.927570924685953,2.927570924685953,cross,0.0,0.021745814,-3.036904e-05,-0.0010720383,0.0016280244,0.671673586866635,0.021745814010500908,-3.0369039450306445e-05,-0.0010720383143052459,0.0016280243871733546
