market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.170851628730145,3.48793679160316,self,0.0,-0.002675109,0.0006333641,0.008626096,-0.0046870536,3.170851628730145,-0.002675109077244997,0.0006333640776574612,0.008626095950603485,-0.004687053617089987
0.0,0,1,0.6667214087177937,0.6667214087177937,cross,0.0,-0.008144305,-0.00035139633,-0.0056900503,-0.03586488,3.170851628730145,-0.00814430508762598,-0.00035139633109793067,-0.005690050311386585,-0.035864878445863724
0.0,0,2,2.1694178763330156,2.1694178763330156,cross,0.0,-0.019540997,-0.00042965543,-0.005690276,-0.03804221,3.170851628730145,-0.019540997222065926,-0.00042965542525053024,-0.0056902761571109295,-0.038042210042476654
0.0,0,3,2.36220966878823,2.36220966878823,cross,0.0,0.020530697,-0.0003952932,-0.005691118,-0.040726326,3.170851628730145,0.02053069695830345,-0.00039529320201836526,-0.005691118072718382,-0.040726326406002045
0.0,0,4,3.4446791729311648,3.4446791729311648,cross,0.0,0.021517975,-0.0005183927,-0.005691544,-0.043546706,3.170851628730145,0.021517975255846977,-0.0005183927132748067,-0.0056915441527962685,-0.043546706438064575
1.0,0,0,3.647962225476459,4.012758448024106,self,0.0,-0.034280214,0.0008435584,0.009932196,-0.028829746,3.647962225476459,-0.034280214458703995,0.0008435584022663534,0.009932195767760277,-0.028829745948314667
1.0,0,1,3.51597696479797,3.51597696479797,cross,0.0,0.11363545,-0.0005717182,-0.0065397355,-0.19202548,3.647962225476459,0.11363545060157776,-0.0005717182066291571,-0.0065397354774177074,-0.19202548265457153
1.0,0,2,1.7706766385139634,1.7706766385139634,cross,0.0,0.10900543,-0.0005818188,-0.006539873,-0.19827847,3.647962225476459,0.10900542885065079,-0.0005818188074044883,-0.006539872847497463,-0.19827847182750702
1.0,0,3,3.8216080794235787,3.8216080794235787,cross,0.0,0.13928477,-0.00050434354,-0.0065396708,-0.20480943,3.647962225476459,0.13928477466106415,-0.0005043435376137495,-0.006539670750498772,-0.20480942726135254
1.0,0,4,3.4841336636458933,3.4841336636458933,cross,0.0,0.038880248,-0.00060175924,-0.0065400065,-0.20660852,3.647962225476459,0.03888024762272835,-0.0006017592386342585,-0.0065400064922869205,-0.20660851895809174
2.0,0,0,3.7669169309135193,4.143608624004871,self,0.0,-0.048930045,0.0008607342,0.010231567,-0.01868951,3.7669169309135193,-0.04893004521727562,0.0008607342024333775,0.010231566615402699,-0.018689509481191635
2.0,0,1,0.17013113770694455,0.17013113770694455,cross,0.0,0.06145212,-0.0005274949,-0.006779259,-0.16230954,3.7669169309135193,0.061452120542526245,-0.0005274948780424893,-0.006779259070754051,-0.16230954229831696
2.0,0,2,3.088784450006575,3.088784450006575,cross,0.0,0.10412662,-0.0006250112,-0.006778514,-0.14404254,3.7669169309135193,0.10412661731243134,-0.0006250112201087177,-0.006778514012694359,-0.14404253661632538
2.0,0,3,0.4985927338744989,0.4985927338744989,cross,0.0,0.08076879,-0.0004824735,-0.0067776847,-0.16785255,3.7669169309135193,0.08076878637075424,-0.0004824734933208674,-0.006777684669941664,-0.16785255074501038
2.0,0,4,3.419470123680684,3.419470123680684,cross,0.0,0.08757409,-0.0006900565,-0.006778993,-0.1884481,3.7669169309135193,0.08757408708333969,-0.0006900564767420292,-0.0067789931781589985,-0.18844810128211975
3.0,0,0,2.0686056205878973,2.2754661826466873,self,0.0,0.009046655,0.00045055547,0.005638171,-0.001180632,2.0686056205878973,0.009046655148267746,0.00045055546797811985,0.00563817098736763,-0.0011806320399045944
3.0,0,1,0.6823073775506332,0.6823073775506332,cross,0.0,0.011501475,-0.00028236595,-0.0037023453,-0.0145296315,2.0686056205878973,0.011501475237309933,-0.00028236594516783953,-0.0037023453041911125,-0.014529631473124027
3.0,0,2,1.5197904296309357,1.5197904296309357,cross,0.0,0.021935496,-0.00021703832,-0.0037018443,-0.0125242025,2.0686056205878973,0.021935496479272842,-0.0002170383231714368,-0.0037018442526459694,-0.012524202466011047
3.0,0,3,2.7948218061362096,2.7948218061362096,cross,0.0,-0.0073491815,-0.00037269652,-0.003702463,-0.016424138,2.0686056205878973,-0.007349181454628706,-0.0003726965223904699,-0.0037024628836661577,-0.016424138098955154
3.0,0,4,3.5069185013625237,3.5069185013625237,cross,0.0,0.009689613,-0.0003491478,-0.0037021348,-0.016379526,2.0686056205878973,0.009689613245427608,-0.0003491477982606739,-0.0037021348252892494,-0.016379525884985924
4.0,0,0,3.0537441355150605,3.359118549066567,self,0.0,0.02219358,0.0005895538,0.00831344,-0.0041465904,3.0537441355150605,0.022193580865859985,0.0005895537906326354,0.008313439786434174,-0.0041465903632342815
4.0,0,1,2.478443949876454,2.478443949876454,cross,0.0,-0.05563196,-0.00038371887,-0.005476148,-0.032421578,3.0537441355150605,-0.055631961673498154,-0.0003837188705801964,-0.005476147867739201,-0.03242157772183418
4.0,0,2,0.8038343484181598,0.8038343484181598,cross,0.0,-0.038233284,-0.00038713185,-0.005476784,-0.035173852,3.0537441355150605,-0.038233283907175064,-0.0003871318476740271,-0.005476783961057663,-0.03517385199666023
