market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.46979796969928,3.816777766669208,self,-0.17606063966213045,-0.48201674,-0.17344366,-1.3848598,-0.64398885,3.46979796969928,-0.3059561025673312,0.002616979522092916,-1.2087991606766146,-0.46792820807041346
0.0,0,1,1.7721883553217719,1.7721883553217719,cross,-0.0017948038062310225,0.042419404,-0.012416379,0.04346051,-0.032989264,3.46979796969928,0.044214207597658636,-0.010621574788703918,0.04525531447736979,-0.031194459728314874
0.0,0,2,0.7371198124859695,0.7371198124859695,cross,0.0037827905133599737,0.047776386,0.004529395,0.043459464,-0.12089857,3.46979796969928,0.043993595628417065,0.0007466046273475191,0.03967667335120492,-0.12468135765346236
0.0,0,3,1.0998901524037135,1.0998901524037135,cross,-0.0013253725016021524,0.061592717,-0.00082555943,0.043459646,-0.074872084,3.46979796969928,0.06291808922528265,0.0004998130722434614,0.044785018905391674,-0.0735467114603615
0.0,0,4,0.788970786026598,0.788970786026598,cross,0.046661356886480314,0.0537691,0.048425574,0.043460455,-0.34675398,3.46979796969928,0.007107743570949572,0.0017642169691581902,-0.0032009020946960273,-0.39341534157619285
0.0,0,5,1.2136806381971579,1.2136806381971579,cross,0.0141942125204826,0.045180496,0.009730722,0.0434598,-0.2804987,3.46979796969928,0.030986283307907522,-0.0044634906966114635,0.029265586620209158,-0.2946929257754112
0.0,0,6,1.2382817213597415,1.2382817213597415,cross,0.012600997371924699,0.04454899,0.020003103,0.043459922,-0.28543633,3.46979796969928,0.031947990970360454,0.007402105347859084,0.030858924703346908,-0.2980373295977243
0.0,0,7,0.7504587640288647,0.7504587640288647,cross,0.023871216471435863,0.041390467,0.019753704,0.04346021,-0.20470054,3.46979796969928,0.017519250963685673,-0.004117512623908359,0.019588992451188725,-0.22857176094794496
0.0,0,8,2.027056236067309,2.027056236067309,cross,-0.02374460063462812,0.035809074,-0.02341482,0.04345982,0.25817394,3.46979796969928,0.05955367423182088,0.0003297802019651547,0.06720442212706167,0.2819185432005461
0.0,0,9,2.564592666273246,2.564592666273246,cross,-0.04795139531516423,0.012483792,-0.040757015,0.04345938,-0.066672854,3.46979796969928,0.06043518769466271,0.007194379967683455,0.09141077349805227,-0.018721458810335496
1.0,0,0,3.038805007766264,3.342685508542891,self,-0.6375801836436426,-0.6278817,-0.64892095,-1.1869117,-0.3659714,3.038805007766264,0.00969847788268674,-0.011340769630130643,-0.5493315185124243,0.27160879721099485
1.0,0,1,3.7090305256365625,3.7090305256365625,cross,0.00841264838856015,0.03526644,-0.0032415653,0.0803111,0.010507909,3.038805007766264,0.026853791973178054,-0.011654213699887726,0.07189844881612506,0.002095260261182454
1.0,0,2,3.545715645421981,3.545715645421981,cross,-0.005306059124697823,-0.013047689,-0.009258398,0.08031118,0.04709626,3.038805007766264,-0.007741629515956264,-0.003952338730166774,0.0856172382857696,0.05240231901668467
1.0,0,3,0.5998737334162478,0.5998737334162478,cross,0.05521654540171135,0.021923373,0.059569586,0.08031071,0.10202789,3.038805007766264,-0.03329317287971485,0.004353040666680449,0.02509416437278282,0.0468113476646949
1.0,0,4,0.7761070682647042,0.7761070682647042,cross,0.05313425706791117,0.022304604,0.05549988,0.08031016,-0.048699144,3.038805007766264,-0.03082965323793127,0.0023656244380550195,0.027175901363618832,-0.10183340134190752
1.0,0,5,0.8841012398883938,0.8841012398883938,cross,0.08835623669407684,0.027714597,0.09409012,0.08031131,0.11537852,3.038805007766264,-0.060641639632800406,0.00573388231017273,-0.00804492342255432,0.027022284688731843
1.0,0,6,3.938124467746115,3.938124467746115,cross,0.0012037611741296673,0.0038948262,-0.0035375303,0.08031091,-0.19884168,3.038805007766264,0.0026910649903394554,-0.004741291486444297,0.07910714976604062,-0.20004543729011937
1.0,0,7,3.743561723975174,3.743561723975174,cross,-0.0402484693488384,0.0018011695,-0.052661356,0.080311194,-0.10074723,3.038805007766264,0.04204963882624156,-0.01241288623602145,0.12055966341107137,-0.06049875831992381
1.0,0,8,3.399164612617306,3.399164612617306,cross,-0.00772259322730413,0.011133587,-0.0077647716,0.080310635,0.12867175,3.038805007766264,0.01885618021515718,-4.217835339197576e-05,0.08803322849599234,0.13639434365359654
1.0,0,9,3.9104984670623995,3.9104984670623995,cross,-0.02301741582583045,-0.017874619,-0.027128378,0.08031063,-0.0715305,3.038805007766264,0.005142796833621014,-0.0041109621034994236,0.10332804364393805,-0.04851308273841287
2.0,0,0,1.534854243073505,1.6883396673808557,self,-0.8589344395719359,-1.1829323,-0.87264293,-0.5862077,-0.2884694,1.534854243073505,-0.3239978180803468,-0.01370849475042124,0.2727267517171691,0.5704650355897735
2.0,0,1,3.1655833421224937,3.1655833421224937,cross,0.018298851044301064,0.012932653,0.017295556,0.07474847,-0.15147321,1.534854243073505,-0.0053661984367409064,-0.001003294901374848,0.05644962033497902,-0.1697720603061953
2.0,0,2,3.1043803253493665,3.1043803253493665,cross,0.027213983336989565,0.02634562,0.023064798,0.07474823,-0.08359593,1.534854243073505,-0.0008683634051725106,-0.004149185592834635,0.04753424962371142,-0.11080991486698835
2.0,0,3,3.5676630333573756,3.5676630333573756,cross,0.015187616481028243,0.01513203,0.013285644,0.074748,-0.10285215,1.534854243073505,-5.558694019143148e-05,-0.0019019721285921769,0.05956038551167424,-0.11803976727887218
2.0,0,4,0.6350098608529784,0.6350098608529784,cross,0.04844847604425608,0.025707059,0.05069062,0.07474816,-0.014718319,1.534854243073505,-0.02274141743572413,0.0022421450933629364,0.026299682410638937,-0.06316679533364236
2.0,0,5,3.325149654011645,3.325149654011645,cross,0.032085632734114716,0.030947795,0.03703108,0.07474743,-0.037845578,1.534854243073505,-0.001137837596351693,0.00494544783968251,0.042661795563881805,-0.06993121077876766
2.0,0,6,1.9045181764227608,1.9045181764227608,cross,0.08607295809362131,0.04781855,0.08903584,0.07474853,0.046811767,1.534854243073505,-0.03825440911624628,0.0029628807487706577,-0.011324427109696444,-0.0392611911711474
2.0,0,7,2.113281902633603,2.113281902633603,cross,0.1353881992627599,0.051993795,0.13390933,0.07474869,-0.10628481,1.534854243073505,-0.08339440452351354,-0.0014788694907643674,-0.06063951181664251,-0.24167301135554098
2.0,0,8,1.8873669066080692,1.8873669066080692,cross,0.11359214658670624,0.025736764,0.11223576,0.07474826,0.012045167,1.534854243073505,-0.08785538251333436,-0.0013563844078083864,-0.03884388382368287,-0.10154697920017441
2.0,0,9,3.751996503506652,3.751996503506652,cross,0.03299691359863707,0.0046136747,0.027548153,0.07474783,-0.019929241,1.534854243073505,-0.02838323888720104,-0.005448760645250766,0.04175091703071168,-0.05292615498767325
3.0,0,0,3.0692894445735814,3.37621838903094,self,-0.09162988865277921,-0.028902987,0.0058352156,-1.2186499,-0.5907599,3.0692894445735814,0.06272690163455164,0.09746510421387111,-1.1270199755439982,-0.49912998473741854
3.0,0,1,1.8392300545221225,1.8392300545221225,cross,-0.001181947101259503,0.016716445,-0.0041953214,0.057555106,-0.04071836,3.0692894445735814,0.01789839196612862,-0.003013374250030246,0.058737052638435636,-0.03953641463408443
3.0,0,2,1.8735396496376167,1.8735396496376167,cross,-0.00150838673748039,0.03934467,-0.0028629766,0.057556346,0.010776653,3.0692894445735814,0.04085305512584709,-0.0013545898936692597,0.05906473279632591,0.012285039691999185
3.0,0,3,0.2669640841278773,0.2669640841278773,cross,0.008582750074062982,0.059108593,0.0062548053,0.057556618,-0.14386415,3.0692894445735814,0.050525842495765055,-0.0023279448221069955,0.04897386793097433,-0.1524469048897368
3.0,0,4,3.2588936203486214,3.2588936203486214,cross,-0.054571863341563276,-0.01149771,-0.05711133,0.057556313,-0.20803057,3.0692894445735814,0.043074153441422514,-0.002539466988808581,0.11212817587279611,-0.15345870323157973
3.0,0,5,1.3612974712283346,1.3612974712283346,cross,0.009071430415045765,0.063935876,0.005776793,0.05755622,0.060168516,3.0692894445735814,0.05486444547759339,-0.0032946371847207816,0.048484788983929605,0.05109708547579095
3.0,0,6,0.7659511035618767,0.7659511035618767,cross,0.0057962945982776735,0.050581127,0.0048616994,0.057556313,-0.2090926,3.0692894445735814,0.044784832806888955,-0.0009345951810442064,0.05176001793295516,-0.2148888967320286
3.0,0,7,2.4279785308450696,2.4279785308450696,cross,-0.009060695069195712,0.017591543,-0.012556041,0.057555456,-0.11329692,3.0692894445735814,0.026652238564850772,-0.00349534559035114,0.0666161507836599,-0.10423622350179962
3.0,0,8,0.6644927903098687,0.6644927903098687,cross,0.016872345711239856,0.040924326,0.014448671,0.05755557,0.093836844,3.0692894445735814,0.02405197987412544,-0.0024236750408497265,0.040683225487223584,0.07696449825619789
3.0,0,9,2.7029113241909455,2.7029113241909455,cross,-0.034744850672466035,0.02101557,-0.05046009,0.05755553,-0.15626389,3.0692894445735814,0.055760420240146394,-0.015715238325613265,0.09230038089273619,-0.12151903720976663
4.0,0,0,1.4687431043679187,1.6156174148047107,self,-0.6038227023005761,-0.62040263,-0.5920727,-0.5756209,-0.20147523,1.4687431043679187,-0.016579931843253237,0.0117499770045556,0.02820181263687982,0.40234746946099176
4.0,0,1,2.221409741999337,2.221409741999337,cross,0.03809634478688967,0.02930918,0.042482425,0.056644823,0.05870519,1.4687431043679187,-0.008787165153033849,0.004386079740517024,0.018548478615276698,0.02060884354709852
