market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.0983093821227814,2.3081403203350597,self,-0.1472647518836617,-0.117574535,-0.49595356,-4.954244,-0.13437271,2.0983093821227814,0.029690216573393297,-0.34868880799182655,-4.806979384926641,0.012892040702021074
0.0,0,1,3.44381474224439,3.44381474224439,cross,-0.0669458319885266,-0.1404334,-0.22653072,0.022231527,-0.23366942,2.0983093821227814,-0.0734875688808429,-0.15958488383464692,0.08917735866136672,-0.16672358312778351
0.0,0,2,0.9830508471009147,0.9830508471009147,cross,0.030200317881701712,-0.030516757,0.1189567,0.02223081,0.27608383,2.0983093821227814,-0.060717074580190905,0.08875638208568262,-0.007969508327244048,0.24588350913703608
0.0,0,3,2.354582362302749,2.354582362302749,cross,-0.02966765819478775,-0.054975785,-0.041450277,0.022231944,-0.051079497,2.0983093821227814,-0.025308127120249022,-0.01178261877607559,0.0518996021001413,-0.02141183854650711
0.0,0,4,1.3281507386947,1.3281507386947,cross,0.013959770326025408,-0.04934949,0.14503297,0.022230633,-0.0827414,2.0983093821227814,-0.06330926087916605,0.13107320177137144,0.00827086227714308,-0.0967011724156212
1.0,0,0,2.019897198380157,2.221886918218173,self,-0.2202428314924518,-0.19241174,-1.0796117,-4.818755,-0.09806726,2.019897198380157,0.027831095838574543,-0.859368827557536,-4.598512318348857,0.1221755702138225
1.0,0,1,1.0773669836376865,1.0773669836376865,cross,0.041258539510494616,-0.08688828,0.24088314,0.030781545,0.15565722,2.019897198380157,-0.12814682300162927,0.1996246022455631,-0.010476994765526201,0.11439867739605293
1.0,0,2,2.127190612245981,2.127190612245981,cross,0.0005450608105637366,-0.041415706,0.1599907,0.030781016,-0.068552375,2.019897198380157,-0.04196076708745735,0.1594456372885726,0.030235954943182295,-0.06909743565034646
1.0,0,3,2.6954462029630486,2.6954462029630486,cross,-0.017518501247457567,-0.07453004,-0.027448963,0.03078113,-0.0362465,2.019897198380157,-0.05701154146046251,-0.009930462126441893,0.0482996306225577,-0.018727999661870894
1.0,0,4,3.2543092295478364,3.2543092295478364,cross,-0.03305996018298887,-0.083579384,-0.14890599,0.0307808,-0.047507666,2.019897198380157,-0.05051942360750414,-0.1158460323249457,0.0638407598698976,-0.014447705868398913
2.0,0,0,2.9639536921114815,3.26034906132263,self,0.1200642953460673,0.04780746,1.1838396,-6.2063713,-0.04505764,2.9639536921114815,-0.07225683655791079,1.0637752642089864,-6.326435602719114,-0.16512193482570445
2.0,0,1,3.99706027661203,3.99706027661203,cross,-0.08230497764168442,-0.006786314,-0.46060792,0.0010677757,-0.46258157,2.9639536921114815,0.07551866380242765,-0.37830293847503005,0.08337275329256565,-0.38027659727515517
2.0,0,2,0.47433765567683617,0.47433765567683617,cross,0.00855226515506002,-0.00088488957,0.027272752,0.0010673312,0.1448964,2.9639536921114815,-0.009437154721865234,0.018720486399786743,-0.007484933977877525,0.1363441377999952
2.0,0,3,3.4478532333807204,3.4478532333807204,cross,-0.07146807080474855,-0.0048739556,-0.35279396,0.0010679219,-0.24733071,2.9639536921114815,0.06659411518243315,-0.2813258909586334,0.072535992673274,-0.17586263948711395
2.0,0,4,3.0109477183430013,3.0109477183430013,cross,-0.06204595823552212,-0.038128987,-0.19604902,0.0010677357,-0.4087169,2.9639536921114815,0.023916971280833095,-0.1340030614588062,0.06311369395594796,-0.34667092900011937
3.0,0,0,0.136742403799186,0.1504166441791046,self,-0.035408739769231326,-0.034464967,-0.12719521,-0.14774165,-0.16816948,0.136742403799186,0.0009437732634654111,-0.09178646949552392,-0.11233290580533838,-0.132760743773211
3.0,0,1,2.2575416545934535,2.2575416545934535,cross,0.01654483828409386,0.027443346,0.016456548,0.3028706,0.008810266,0.136742403799186,0.01089850735203552,-8.829015954208569e-05,0.2863257631315403,-0.007734572363037588
3.0,0,2,1.486720721394402,1.486720721394402,cross,0.0273571928067047,0.029377675,0.066911146,0.30287185,0.04021031,0.136742403799186,0.002020481877223791,0.03955395323802644,0.27551466030646976,0.012853117563025297
3.0,0,3,3.076672877208066,3.076672877208066,cross,0.011196710874722012,0.022871278,0.001324541,0.30287138,0.025932508,0.136742403799186,0.011674567351653568,-0.009872169822849938,0.2916746654012942,0.014735796714737407
3.0,0,4,0.5516546277241292,0.5516546277241292,cross,0.12394906558905332,0.39549565,0.31580973,0.30287093,0.3555698,0.136742403799186,0.2715465875634125,0.19186066112603456,0.1789218636521271,0.23162074408616334
