market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.708708023483052,4.079578825831358,self,-8.138889689014619,-8.87344,0.007109501,-2.7263598,-1.7880001,3.708708023483052,-0.7345500998037409,8.145999189948057,5.412529844806855,6.350889582203095
0.0,0,1,3.1669614490350706,3.1669614490350706,cross,-0.17242783393577893,-0.06643057,-0.09900774,0.034063272,0.239469,3.708708023483052,0.10599726524071057,0.07342009331898053,0.206491106113952,0.41189684059337933
0.0,0,2,2.448248064174438,2.448248064174438,cross,-0.07032935857667486,-0.052903324,-0.02927518,0.034062974,0.27142832,3.708708023483052,0.01742603421105901,0.04105417780472795,0.10439233273162404,0.34175767540826363
0.0,0,3,2.548576585752294,2.548576585752294,cross,-0.08130500966076448,-0.070940495,-0.036638096,0.034062933,0.1278198,3.708708023483052,0.010364515123410967,0.0446669136858423,0.11536794283752039,0.20912481599812105
0.0,0,4,1.4951301332492122,1.4951301332492122,cross,-0.0073103174078436375,0.0047844765,0.01180009,0.03406353,0.2818342,3.708708023483052,0.012094793885496426,0.019110407258865404,0.0413738466310473,0.28914450253128726
0.0,0,5,0.5072506417893461,0.5072506417893461,cross,0.007967428071867337,-0.0032995674,0.019215697,0.034063313,-0.5752683,3.708708023483052,-0.011266995454650035,0.011248269350756297,0.02609588508449901,-0.5832357562617172
0.0,0,6,3.852805525515147,3.852805525515147,cross,44.350531129071506,2.5310607,-0.20903394,0.034062706,-0.5431235,3.708708023483052,-41.81947043342331,-44.559565065333636,-44.31646842313746,-44.89365461272934
0.0,0,7,0.2528493200991382,0.2528493200991382,cross,0.008042489924717408,-0.011729367,0.018275078,0.034063183,0.35695,3.708708023483052,-0.019771857002068023,0.010232588461350936,0.026020692846488495,0.3489075249049182
0.0,0,8,2.219861466070354,2.219861466070354,cross,-0.048838068673144545,0.008104088,-0.014979365,0.03406242,-0.21712273,3.708708023483052,0.056942156458030906,0.03385870339138385,0.08290048775983927,-0.1682846649198425
0.0,0,9,1.495689974306012,1.495689974306012,cross,-0.007329689656608634,0.0048030983,0.011787733,0.034063257,-0.08628909,3.708708023483052,0.012132787929140859,0.019117422719710404,0.04139294693362051,-0.0789594032417602
1.0,0,0,3.402093895662083,3.7423032852282914,self,0.18360647748763115,1.6444616,0.1982433,-2.5346897,-1.3997238,3.402093895662083,1.4608551542872712,0.01463682759945839,-2.718296142328329,-1.583330245721884
1.0,0,1,0.5913535946854602,0.5913535946854602,cross,0.0032114445604487685,0.018360198,0.0076621477,0.028159741,-0.42501527,3.402093895662083,0.015148752983649132,0.004450703188766596,0.024948296751816628,-0.4282267152704402
1.0,0,2,1.6935913267167058,1.6935913267167058,cross,-0.009100703243030233,-0.031782232,-0.037430048,0.02816086,0.36359954,3.402093895662083,-0.02268152898191102,-0.02832934474586137,0.03726156400503032,0.37270024204613084
