market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.78297689321474,1.9612745825362143,self,-0.5752906352260192,-0.6437132,-0.96858805,-1.02046,-0.5530885,1.78297689321474,-0.06842254102443857,-0.39329741895412607,-0.44516937434887094,0.022202149031408602
0.0,0,1,1.6813995579744971,1.6813995579744971,cross,0.029300737505700565,0.019763142,0.06856903,0.08096975,0.027390499,1.78297689321474,-0.009537595635201908,0.039268289381716275,0.0516690133754945,-0.0019102388377451665
0.0,0,2,2.81906577614527,2.81906577614527,cross,-0.06113240848873794,-0.82416457,0.049544018,0.08097001,-0.3690587,1.78297689321474,-0.7630321608891613,0.11067642625068366,0.1421024201402539,-0.3079262899270183
0.0,0,3,2.228746466781786,2.228746466781786,cross,-0.025648205648942532,-0.11063917,0.06301159,0.08097015,0.31135777,1.78297689321474,-0.08499096416325992,0.08865979231504971,0.10661835886148983,0.33700597203878935
0.0,0,4,1.2562557933719387,1.2562557933719387,cross,0.0598319817929009,-0.01245274,0.08311362,0.080970176,-0.21265115,1.78297689321474,-0.07228472201511654,0.023281636402156018,0.021138193771388196,-0.27248313023135456
1.0,0,0,2.4723895381203906,2.71962849193243,self,-0.46581173419586086,0.19810323,-1.1543839,-1.4114263,-1.9842007,2.4723895381203906,0.6639149683677282,-0.6885721635855112,-0.9456145715750132,-1.5183889818228158
1.0,0,1,3.691020313326325,3.691020313326325,cross,-0.08121867041568465,-0.03986281,0.049063075,0.08319868,-0.39594558,2.4723895381203906,0.041355858850285476,0.13028174574951834,0.16441735188941664,-0.3147269083978682
1.0,0,2,1.1429570020964497,1.1429570020964497,cross,0.06599039142049819,0.2152595,0.08830441,0.08319914,0.2685575,2.4723895381203906,0.14926911587797137,0.02231401647411317,0.017208751989230817,0.20256709749780627
1.0,0,3,1.5612607020062157,1.5612607020062157,cross,0.05575350369533396,0.20478106,0.073450595,0.08319899,0.157615,2.4723895381203906,0.1490275517551055,0.017697091445123193,0.02744548325220251,0.10186150227466725
1.0,0,4,3.7585904198169495,3.7585904198169495,cross,-0.057229252511338986,-6.738478,0.04608065,0.08319944,0.8093607,2.4723895381203906,-6.6812489312349985,0.10330990141041735,0.14042869394429186,0.866589935475664
