market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.151449247961196,2.3665941727573157,self,0.4879171071692217,0.7984069,0.6180076,0.9421597,0.62353134,2.151449247961196,0.3104897918061506,0.1300904931382429,0.454242605145384,0.13561423438351267
0.0,0,1,3.4728422064958853,3.4728422064958853,cross,-0.038458641707358354,-0.112156,-0.071453154,-0.082182474,-0.21240814,2.151449247961196,-0.07369736200624943,-0.032994512379708296,-0.04372383272701741,-0.17394949859434605
0.0,0,2,3.639021270719652,3.639021270719652,cross,-0.04087700260473897,-0.09917,-0.07358409,-0.082182586,0.16556144,2.151449247961196,-0.05829299675629924,-0.03270708458827327,-0.04130558358834575,0.2064384402115505
0.0,0,3,3.1775548480644726,3.1775548480644726,cross,-0.031164705447511563,-0.078623645,-0.06539751,-0.082183026,-0.21455933,2.151449247961196,-0.04745893956009876,-0.03423280299489032,-0.05101832032982837,-0.18339462608878146
0.0,0,4,0.6638711921823695,0.6638711921823695,cross,0.0016072221915439922,-0.0507382,0.030303989,-0.08218214,-0.021347167,2.151449247961196,-0.05234542273685497,0.028696766414193695,-0.0837893613497929,-0.02295438916191619
0.0,0,5,3.13134628604335,3.13134628604335,cross,-0.02963474893872768,-0.07836999,-0.0642094,-0.08218257,-0.045144543,2.151449247961196,-0.04873524105246037,-0.034574652668785746,-0.05254782235319584,-0.015509794112991984
0.0,0,6,3.774231493326812,3.774231493326812,cross,-0.04213762538099728,-0.09796807,-0.0745964,-0.082182504,-0.5191476,2.151449247961196,-0.055830446318145176,-0.032458772197719,-0.04004487885570087,-0.4770099495205835
0.0,0,7,1.3009653571811755,1.3009653571811755,cross,0.030471036156386008,-0.022541877,0.008167389,-0.08218255,0.5085957,2.151449247961196,-0.05301291303870069,-0.02230364730742561,-0.11265358509656774,0.4781246688759626
0.0,0,8,0.014105747923103706,0.014105747923103706,cross,-0.02950206911047027,-0.058969058,0.04384604,-0.082182646,-0.43672082,2.151449247961196,-0.029466988985938573,0.07334811007459685,-0.05268057668725922,-0.40721874917070344
0.0,0,9,0.9560872076655307,0.9560872076655307,cross,0.017198157657725414,-0.0451835,0.021053122,-0.08218259,0.1895131,2.151449247961196,-0.062381656070096096,0.0038549646988085898,-0.09938075130139074,0.17231494451607982
1.0,0,0,2.683607675887991,2.9519684434767908,self,2.2541734362208286,1.9686779,1.5705934,1.1587603,1.5246314,2.683607675887991,-0.2854955578410068,-0.6835800791346469,-1.0954131270014682,-0.7295420551859775
1.0,0,1,3.8755651492874876,3.8755651492874876,cross,-0.26360519225113405,-0.19476272,-0.26704884,-0.12878785,-0.084817685,2.683607675887991,0.06884247059338106,-0.003443643503260485,0.13481734687798036,0.1787875070642711
1.0,0,2,1.4341142983835895,1.4341142983835895,cross,-0.07627075681668444,-0.11426019,0.009806933,-0.12878779,-0.30961862,2.683607675887991,-0.03798943241852598,0.08607768969815893,-0.052517028951824474,-0.23334786524790602
1.0,0,3,2.969096904867185,2.969096904867185,cross,-0.1878315345641084,-0.115942776,-0.17020993,-0.12878789,-0.5070538,2.683607675887991,0.07188875836095288,0.017621605217070124,0.059043644487471125,-0.31922225791254566
1.0,0,4,2.919901326672173,2.919901326672173,cross,-0.18208440632803674,-0.11620058,-0.16387917,-0.12878788,-0.13621211,2.683607675887991,0.06588382513506646,0.01820523531420465,0.05329653115256067,0.04587229580862756
1.0,0,5,2.64708339006372,2.64708339006372,cross,-0.14972303318606797,-0.11679415,-0.12821476,-0.12878774,-0.3119535,2.683607675887991,0.032928886588682565,0.021508271571268472,0.020935292121042642,-0.16223048162830886
1.0,0,6,1.6285942085021539,1.6285942085021539,cross,-0.07512697863857833,-0.114292935,-0.007821605,-0.1287876,-0.10023519,2.683607675887991,-0.03916595589835557,0.06730537402908889,-0.05366062831599626,-0.02510820787866029
