market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.708708023483052,4.079578825831358,self,-0.3266724247044498,-9.974188,-0.9668711,-2.1292408,-2.596806,3.708708023483052,-9.647515426247699,-0.6401986580782956,-1.8025683265620298,-2.270133624642474
0.0,0,1,3.1669614490350706,3.1669614490350706,cross,-0.019056465234509705,-0.16973668,0.026100593,0.06410121,1.7215197,3.708708023483052,-0.15068021813417315,0.045157057922235726,0.08315767696117521,1.7405761738679326
0.0,0,2,2.448248064174438,2.448248064174438,cross,0.0024269237061106813,-0.018617237,0.043178096,0.064101465,0.35861576,3.708708023483052,-0.021044160692867006,0.040751172707501684,0.06167454134029511,0.3561888323287404
0.0,0,3,2.548576585752294,2.548576585752294,cross,0.0002450872691540369,0.2626039,0.04416464,0.0641019,0.50216717,3.708708023483052,0.26235882150808293,0.04391955169716791,0.06385680991092638,0.5019220780102344
0.0,0,4,1.4951301332492122,1.4951301332492122,cross,0.01275778649519321,0.0053193364,0.053794347,0.064101145,0.22063333,3.708708023483052,-0.00743845006595489,0.04103656025458935,0.05134335817624691,0.2078755414657748
1.0,0,0,0.5072506417893461,0.5579757059682807,self,-0.39007502730955973,-0.36954805,-0.29800594,-0.27943262,-0.22517876,0.5072506417893461,0.020526974760197547,0.09206908877959147,0.11064240273108378,0.16489626403918162
1.0,0,1,3.852805525515147,3.852805525515147,cross,-0.004628383343703925,0.16166854,0.013603889,0.052943427,-0.17215523,0.5072506417893461,0.16629692239094512,0.01823227272707957,0.05757181045938271,-0.1675268478937076
1.0,0,2,0.2528493200991382,0.2528493200991382,cross,0.0955402127882996,0.13505825,0.058952883,0.052943565,0.04390284,0.5072506417893461,0.039518041215225175,-0.03658732990236668,-0.042596647836879775,-0.05163737232299237
1.0,0,3,2.219861466070354,2.219861466070354,cross,-0.0020866232558382123,0.28217068,0.036006752,0.05294384,0.10905734,0.5072506417893461,0.28425730640136126,0.03809337565742856,0.05503046387874013,0.11114396030150776
1.0,0,4,1.495689974306012,1.495689974306012,cross,0.029946994644035666,0.06161287,0.04781763,0.052943468,-0.016216801,0.5072506417893461,0.03166587590015951,0.017870634186635644,0.022996473449836404,-0.04616379612349447
2.0,0,0,3.402093895662083,3.7423032852282914,self,-0.20906933379232245,-4.1611967,-0.6963211,-1.9827715,-0.76334953,3.402093895662083,-3.9521273748868766,-0.4872517960065667,-1.77370218205393,-0.5542801992887323
2.0,0,1,0.5913535946854602,0.5913535946854602,cross,0.005260469899288914,-0.07028065,0.028155832,0.04515295,0.33396527,3.402093895662083,-0.07554111866723706,0.022895361720808246,0.03989248113263438,0.3287048018120606
2.0,0,2,1.6935913267167058,1.6935913267167058,cross,-0.0036776505089318014,-0.0381764,0.02041768,0.045153227,0.2211963,3.402093895662083,-0.03449874821538575,0.024095329610160515,0.048830877212337184,0.22487394433980337
2.0,0,3,0.8472397114671653,0.8472397114671653,cross,0.004257112884419102,-0.1426255,0.032530572,0.045153126,0.08677362,3.402093895662083,-0.14688260867585434,0.02827345938096748,0.04089601323614822,0.08251650617132888
2.0,0,4,0.17412962263324605,0.17412962263324605,cross,0.0054918213529846355,0.0015344087,0.02736727,0.045153785,-0.37581712,3.402093895662083,-0.003957412696104376,0.021875448267314704,0.039661964143965514,-0.3813089414282105
3.0,0,0,1.4990177679243826,1.648919544716821,self,-0.5271032835582358,-0.5022308,-0.8026066,-0.8627331,-0.9358159,1.4990177679243826,0.024872460518227224,-0.2755032990833658,-0.33562984212840974,-0.40871258720363557
3.0,0,1,3.022529502121325,3.022529502121325,cross,-0.04146025413622462,-0.54837847,0.04099444,0.09175801,0.50748813,1.4990177679243826,-0.5069182134235899,0.08245469341029726,0.13321826690783106,0.5489483856593569
3.0,0,2,1.622574471931503,1.622574471931503,cross,0.005519561303544719,0.00603995,0.07340516,0.09175767,-0.07691929,1.4990177679243826,0.0005203887617700508,0.06788560019643239,0.08623810874135426,-0.08243884874670573
