market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.797927409074194,3.0777201499816136,self,0.5301180873401325,-0.22137241,0.5841038,-1.5646043,-0.09049211,2.797927409074194,-0.7514904979951542,0.053985735367997334,-2.0947223697192827,-0.6206101943142575
0.0,0,1,2.8260398632230097,2.8260398632230097,cross,-0.09984308971839896,-0.1881373,-0.117432564,0.027622122,0.1198763,2.797927409074194,-0.08829420314353952,-0.017589474778595057,0.12746521203595151,0.2197193924971198
0.0,0,2,0.1217806695696777,0.1217806695696777,cross,0.008024808854174477,0.0092289625,0.0061774706,0.027621884,0.015990933,2.797927409074194,0.0012041536193968232,-0.001847338300508124,0.01959707504479899,0.007966124549198287
0.0,0,3,2.9085905516147084,2.9085905516147084,cross,-0.10843266756164131,-0.13096228,-0.100414015,0.027622333,-0.14729977,2.797927409074194,-0.0225296148575634,0.00801865220891533,0.13605500035809576,-0.03886709897888603
0.0,0,4,1.1044679158311554,1.1044679158311554,cross,-0.0019476263192135521,0.0015956655,-0.0028757902,0.027621305,-0.23562497,2.797927409074194,0.0035432917871165703,-0.0009281639135789446,0.029568930935545606,-0.23367734268637116
1.0,0,0,2.6630262322189204,2.929328855440813,self,-0.41948611818724435,-0.08616428,-0.43622306,-1.4819707,-0.15748535,2.6630262322189204,0.3333218374150352,-0.01673694170541007,-1.0624845496518058,0.2620007672207908
1.0,0,1,3.796832828019597,3.796832828019597,cross,-0.053281894952398164,-0.09748537,-0.054708146,0.041790407,-0.06158498,2.6630262322189204,-0.04420347598161139,-0.0014262506064359123,0.09507230210338197,-0.008303084343332427
1.0,0,2,1.4136716155023525,1.4136716155023525,cross,0.023289016878248962,0.0060491194,0.023270525,0.04179026,0.004559043,2.6630262322189204,-0.017239897476525816,-1.849184000662224e-05,0.01850124126112291,-0.01872997401470116
1.0,0,3,2.060783821358904,2.060783821358904,cross,0.012298493660165064,0.027397461,0.014367281,0.0417904,-0.10536363,2.6630262322189204,0.01509896757535816,0.002068787799106844,0.02949190604023815,-0.11766212341852307
1.0,0,4,3.9106416069086163,3.9106416069086163,cross,-0.05853890597327504,-0.06763413,-0.0645397,0.041790158,-0.3816138,2.6630262322189204,-0.009095222060839799,-0.006000794773261216,0.10032906352980886,-0.3230748850156471
