market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.708708023483052,4.079578825831358,self,0.0,0.0034899742,0.0024356588,0.007372693,-0.00546375,3.708708023483052,0.0034899741876870394,0.0024356588255614042,0.007372693158686161,-0.005463750101625919
0.0,0,1,3.1669614490350706,3.1669614490350706,cross,0.0,-0.008922887,-0.0016071886,-0.004867183,-0.020310396,3.708708023483052,-0.008922887034714222,-0.0016071886057034135,-0.004867183044552803,-0.02031039632856846
0.0,0,2,2.448248064174438,2.448248064174438,cross,0.0,-0.043320633,-0.0016728567,-0.004867826,-0.027656816,3.708708023483052,-0.043320633471012115,-0.00167285674251616,-0.004867826122790575,-0.027656815946102142
0.0,0,3,2.548576585752294,2.548576585752294,cross,0.0,-0.028262531,-0.0015645998,-0.0048667085,-0.027986003,3.708708023483052,-0.028262531384825706,-0.0015645998064428568,-0.0048667085357010365,-0.02798600308597088
0.0,0,4,1.4951301332492122,1.4951301332492122,cross,0.0,-0.10661617,-0.0016555787,-0.004867229,-0.01954491,3.708708023483052,-0.10661616921424866,-0.0016555787296965718,-0.0048672291450202465,-0.01954491063952446
1.0,0,0,0.5072506417893461,0.5579757059682807,self,0.0,-0.006247034,0.0003269223,0.0010121369,-0.00083296665,0.5072506417893461,-0.006247033830732107,0.0003269223088864237,0.0010121369268745184,-0.0008329666452482343
1.0,0,1,3.852805525515147,3.852805525515147,cross,0.0,0.0113746645,-0.00021376034,-0.00066088,-0.005619803,0.5072506417893461,0.01137466449290514,-0.00021376034419517964,-0.0006608800031244755,-0.005619802977889776
1.0,0,2,0.2528493200991382,0.2528493200991382,cross,0.0,0.0145586915,-0.00022218422,-0.00066236506,-0.006050768,0.5072506417893461,0.014558691531419754,-0.00022218421509023756,-0.0006623650551773608,-0.006050767842680216
1.0,0,3,2.219861466070354,2.219861466070354,cross,0.0,0.0054837223,-0.00021200723,-0.0006621284,-0.0064917607,0.5072506417893461,0.005483722314238548,-0.0002120072313118726,-0.0006621283828280866,-0.006491760723292828
1.0,0,4,1.495689974306012,1.495689974306012,cross,0.0,0.004195597,-0.00022000102,-0.0006613823,-0.005886121,0.5072506417893461,0.004195597022771835,-0.00022000102035235614,-0.0006613822770304978,-0.005886121187359095
2.0,0,0,3.402093895662083,3.7423032852282914,self,0.0,0.0075982427,0.0021821442,0.00675356,-0.0013381753,3.402093895662083,0.007598242722451687,0.0021821442060172558,0.006753560155630112,-0.0013381752651184797
