market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.708708023483052,4.079578825831358,self,-1.0155129095154511,-1.7422224,-2.670754,-2.89382,-1.4836757,3.708708023483052,-0.7267095188063872,-1.6552410463256133,-1.878307137863089,-0.46816280879204397
0.0,0,1,3.1669614490350706,3.1669614490350706,cross,0.05320839895954511,-0.007936655,0.9136706,0.19204952,-0.128106,3.708708023483052,-0.061145053571967097,0.8604622005010567,0.1388411192680321,-0.1813143969987907
1.0,0,0,2.448248064174438,2.693072870591882,self,-8.198932212513807,-8.208031,-2.4000435,-1.8215169,-7.031133,2.448248064174438,-0.009098488169787089,5.7988887249649785,6.377415341061475,1.1677990376175664
1.0,0,1,2.548576585752294,2.548576585752294,cross,40.82467929389973,41.615807,2.0042825,0.37687483,24.01968,2.448248064174438,0.7911272856901164,-38.820396819381905,-40.44780445960064,-16.804999270706368
2.0,0,0,1.4951301332492122,1.6446431465741336,self,-1.046990405534553,-1.1329374,-1.4428493,-1.1206279,-0.9675596,1.4951301332492122,-0.0859470258008963,-0.3958588729154593,-0.07363747456188263,0.07943082950000702
2.0,0,1,0.5072506417893461,0.5072506417893461,cross,0.11990239689488116,0.15629238,0.19140081,0.2689068,0.11513749,1.4951301332492122,0.03638998200755414,0.07149841418128308,0.14900440504412946,-0.004764909244963561
3.0,0,0,3.852805525515147,4.238086078066662,self,-1.0500314451353885,-1.1184388,-0.30914223,-3.0810835,-1.107883,3.852805525515147,-0.06840739477702606,0.7408892131941653,-2.0310520910126826,-0.057851531396593936
3.0,0,1,0.2528493200991382,0.2528493200991382,cross,0.04045988521169697,0.045798037,0.014668615,0.0634961,0.013730309,3.852805525515147,0.0053381519894691795,-0.02579127060811793,0.02303621271062816,-0.026729576239397874
4.0,0,0,2.219861466070354,2.44184761267739,self,-1.0736324841669598,-1.0815986,-2.1029508,-1.6795794,-1.053877,2.219861466070354,-0.007966155321260437,-1.0293183272191486,-0.6059468930074177,0.01975548812661554
4.0,0,1,1.495689974306012,1.495689974306012,cross,0.09034528620681459,0.21001042,0.45647532,0.32509133,0.16594808,2.219861466070354,0.11966513804951018,0.36613003127136534,0.23474604599037474,0.0756027918294937
