market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.632861442704238,3.996147586974662,self,-4.782608695652174,-3.0312204,-3.187015,-3.090881,0.26652232,3.632861442704238,1.7513882595559824,1.5955936390420664,1.691727586414503,5.049131013776945
0.0,0,1,1.6469022093734438,1.6469022093734438,cross,0.0,-0.25291696,0.0062304228,0.0068483693,0.43610734,3.632861442704238,-0.25291696190834045,0.0062304227612912655,0.006848369259387255,0.436107337474823
0.0,0,2,2.1154767344311773,2.1154767344311773,cross,0.0,-0.2551391,0.0057116807,0.0068479516,-0.43594196,3.632861442704238,-0.2551391124725342,0.005711680743843317,0.00684795156121254,-0.4359419643878937
0.0,0,3,2.3864763257627435,2.3864763257627435,cross,0.0,-0.25930646,0.0063914545,0.006847804,0.024746727,3.632861442704238,-0.2593064606189728,0.006391454488039017,0.006847803946584463,0.02474672719836235
0.0,0,4,2.19252499670963,2.19252499670963,cross,0.0,-0.242938,0.005874058,0.006847986,-2.0588365,3.632861442704238,-0.24293799698352814,0.005874058231711388,0.0068479860201478004,-2.0588364601135254
0.0,0,5,0.9291454432008122,0.9291454432008122,cross,0.007131650263871859,-0.17617227,0.0054122647,0.0068478435,0.6120907,3.632861442704238,-0.18330392163475961,-0.0017193855368158326,-0.0002838067360779748,0.6049590565613845
0.0,0,6,0.04485709606051058,0.04485709606051058,cross,0.018050541516246004,-0.26318046,0.005050715,0.0068481355,-1.547208,3.632861442704238,-0.2812310060223953,-0.012999826457204027,-0.011202406018824978,-1.5652584930619613
0.0,0,7,3.7746996547083627,3.7746996547083627,cross,0.027447392497713503,-0.24777825,0.006083987,0.00684765,-0.8459099,3.632861442704238,-0.275225644264872,-0.021363405310119328,-0.02059974268501514,-0.8733572860104394
0.0,0,8,1.6539401707876529,1.6539401707876529,cross,0.028490028490029306,-0.2610391,0.005489199,0.0068477704,-0.1587826,3.632861442704238,-0.2895291365279779,-0.02300082953339073,-0.02164225807105753,-0.18727262984653564
0.0,0,9,3.6136213086563624,3.6136213086563624,cross,,-0.23479187,0.006411862,0.006847784,-0.77205604,3.632861442704238,,,,
1.0,0,0,2.065628351401844,2.2721911865420283,self,0.0,-1.6239002,-2.0004041,-1.8991295,-1.1665294,2.065628351401844,-1.6239001750946045,-2.000404119491577,-1.8991295099258423,-1.1665294170379639
1.0,0,1,3.0063075330446565,3.0063075330446565,cross,,-0.086124405,7.579352e-05,0.00010200036,0.045578312,2.065628351401844,,,,
1.0,0,2,1.312551181287105,1.312551181287105,cross,0.0,-0.059936836,7.756796e-05,0.00010163009,0.036070645,2.065628351401844,-0.05993683636188507,7.75679582147859e-05,0.00010163008846575394,0.03607064485549927
1.0,0,3,2.5764419861816417,2.5764419861816417,cross,0.0,-0.10163453,8.638235e-05,0.00010209217,-1.5114648,2.065628351401844,-0.10163453221321106,8.638235158286989e-05,0.0001020921699819155,-1.5114648342132568
1.0,0,4,0.5761851479868505,0.5761851479868505,cross,0.0,-0.08528785,9.990739e-05,0.00010167467,-0.8474148,2.065628351401844,-0.08528784662485123,9.990738908527419e-05,0.00010167466825805604,-0.8474147915840149
1.0,0,5,0.688125369277961,0.688125369277961,cross,0.0,-0.063936464,6.5232685e-05,0.000101696234,-0.28633448,2.065628351401844,-0.06393646448850632,6.523268530145288e-05,0.00010169623419642448,-0.28633448481559753
1.0,0,6,3.7292546162749725,3.7292546162749725,cross,0.0,-0.060975607,9.797338e-05,0.00010113163,-0.7878255,2.065628351401844,-0.060975607484579086,9.797338134376332e-05,0.00010113162716152146,-0.7878255248069763
1.0,0,7,3.3085253914162784,3.3085253914162784,cross,0.0,-0.06793478,9.744358e-05,0.000101627396,-0.911747,2.065628351401844,-0.0679347813129425,9.744358249008656e-05,0.0001016273963614367,-0.9117469787597656
1.0,0,8,1.152999874696841,1.152999874696841,cross,0.0,-0.06027397,8.213525e-05,0.00010194518,0.94077027,2.065628351401844,-0.060273971408605576,8.213525143219158e-05,0.00010194518108619377,0.9407702684402466
1.0,0,9,2.1900062907598614,2.1900062907598614,cross,0.0,-0.07712996,7.441755e-05,0.000101249156,-0.05940505,2.065628351401844,-0.07712996006011963,7.441754860337824e-05,0.00010124915570486337,-0.05940505117177963
2.0,0,0,3.162992801256603,3.4792920813822636,self,-2.5414364640883984,-3.3063097,-2.8210008,-2.7276893,0.06486036,3.162992801256603,-0.7648732359238086,-0.2795643503494678,-0.18625280211643558,2.606296822922665
2.0,0,1,2.2570088099658494,2.2570088099658494,cross,0.05649717514124259,-0.056297883,0.037489563,0.04013955,1.0175079,3.162992801256603,-0.1127950585326229,-0.01900761191454276,-0.01635762666073188,0.961010735587212
2.0,0,2,0.5797016365803769,0.5797016365803769,cross,0.03573555687909572,-0.042928535,0.033797346,0.040140193,0.52728313,3.162992801256603,-0.07866409237032382,-0.0019382108235880616,0.004404636076636624,0.4915475751971677
2.0,0,3,1.846136946447805,1.846136946447805,cross,0.0454132606721163,-0.052721087,0.038534645,0.040140055,-1.4934442,3.162992801256603,-0.09813434756162168,-0.006878615680956858,-0.005273205552124995,-1.5388574650025606
2.0,0,4,0.8406507021999197,0.8406507021999197,cross,0.0,-0.059772864,0.043572996,0.040139753,-1.2127255,3.162992801256603,-0.05977286398410797,0.04357299581170082,0.04013975337147713,-1.2127255201339722
2.0,0,5,0.9575899215786929,0.9575899215786929,cross,0.04398826979472267,-0.047867633,0.03729325,0.040139344,0.61622995,3.162992801256603,-0.09185590319707024,-0.0066950181908808915,-0.003848926205178377,0.5722416815869606
2.0,0,6,0.6751736737522052,0.6751736737522052,cross,0.2000000000000005,-0.055864684,0.040103804,0.040140077,-1.9215505,3.162992801256603,-0.2558646842837339,-0.15989619567990354,-0.15985992252826742,-2.1215505123138434
