market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4129194571098243,2.654211402820807,self,0.0,0.024275344,0.0021615338,0.007070809,0.0008633012,2.4129194571098243,0.024275343865156174,0.0021615338046103716,0.0070708091370761395,0.0008633012184873223
0.0,0,1,2.8199682726881377,2.8199682726881377,cross,0.0,0.02952869,-0.001442127,-0.0046456526,-0.030484188,2.4129194571098243,0.02952869050204754,-0.001442127046175301,-0.00464565260335803,-0.030484188348054886
0.0,0,2,3.4164914971461524,3.4164914971461524,cross,0.0,-0.02065958,-0.0014962045,-0.004645529,-0.03125795,2.4129194571098243,-0.02065958082675934,-0.0014962045243009925,-0.004645529203116894,-0.03125794976949692
0.0,0,3,3.9649435076046635,3.9649435076046635,cross,0.0,-0.050386764,-0.0014127886,-0.0046461164,-0.037102427,2.4129194571098243,-0.050386764109134674,-0.001412788638845086,-0.004646116402000189,-0.03710242733359337
0.0,0,4,1.7322227257392555,1.7322227257392555,cross,0.0,-0.0006050143,-0.0014300531,-0.004645292,-0.037499975,2.4129194571098243,-0.0006050143274478614,-0.0014300531474873424,-0.004645292181521654,-0.03749997541308403
1.0,0,0,2.636678208922042,2.9003460298142465,self,0.0,0.0010523173,0.0022596621,0.0076998807,0.00039791435,2.636678208922042,0.0010523173259571195,0.002259662142023444,0.007699880748987198,0.0003979143511969596
1.0,0,1,0.22506277446733725,0.22506277446733725,cross,0.0,0.010987252,-0.0014816587,-0.0051066987,-0.0017800966,2.636678208922042,0.010987251996994019,-0.0014816586626693606,-0.005106698721647263,-0.0017800965579226613
1.0,0,2,2.7288227003023353,2.7288227003023353,cross,0.0,7.7472614e-05,-0.0015465067,-0.0051070624,-0.007036281,2.636678208922042,7.747261406620964e-05,-0.0015465066535398364,-0.00510706240311265,-0.007036280818283558
1.0,0,3,1.0273928127039307,1.0273928127039307,cross,0.0,0.022835173,-0.0015071948,-0.0051079593,-0.0078231385,2.636678208922042,0.022835172712802887,-0.001507194829173386,-0.005107959266752005,-0.007823138497769833
1.0,0,4,0.19475914731544774,0.19475914731544774,cross,0.0,0.0033499754,-0.00149778,-0.005107072,-0.005154837,2.636678208922042,0.003349975449964404,-0.0014977799728512764,-0.005107072181999683,-0.005154836922883987
2.0,0,0,2.2604423447692064,2.4864865792461273,self,0.0,-0.021813832,0.0019326187,0.0066059884,0.0020111774,2.2604423447692064,-0.021813832223415375,0.001932618673890829,0.006605988368391991,0.0020111773628741503
2.0,0,1,0.019029525782822354,0.019029525782822354,cross,0.0,0.0042465376,-0.0012585672,-0.0043697613,-0.0028918455,2.2604423447692064,0.004246537573635578,-0.0012585672084242105,-0.004369761329144239,-0.0028918455354869366
2.0,0,2,0.8979894649700788,0.8979894649700788,cross,0.0,-0.003898196,-0.0013437662,-0.0043706764,-0.005413485,2.2604423447692064,-0.0038981959223747253,-0.00134376622736454,-0.004370676353573799,-0.00541348522529006
2.0,0,3,1.1732647557693339,1.1732647557693339,cross,0.0,-0.022420386,-0.0012670519,-0.004370217,-0.0075680255,2.2604423447692064,-0.022420385852456093,-0.001267051906324923,-0.004370217211544514,-0.007568025495857
2.0,0,4,3.1289291606134086,3.1289291606134086,cross,0.0,-0.010571108,-0.001337521,-0.0043708673,-0.0043942463,2.2604423447692064,-0.01057110819965601,-0.0013375210110098124,-0.004370867274701595,-0.004394246265292168
3.0,0,0,3.408034420139956,3.7488378621539518,self,0.0,-0.014877982,0.002958052,0.009960954,-0.015620911,3.408034420139956,-0.014877982437610626,0.0029580520931631327,0.009960954077541828,-0.015620910562574863
3.0,0,1,3.032523348304224,3.032523348304224,cross,0.0,-0.073406786,-0.0019642173,-0.0065895375,-0.08532496,3.408034420139956,-0.07340678572654724,-0.001964217284694314,-0.006589537486433983,-0.0853249579668045
3.0,0,2,0.7151892004383176,0.7151892004383176,cross,0.0,0.006404393,-0.0020979948,-0.0065904926,-0.09308966,3.408034420139956,0.006404392886906862,-0.002097994787618518,-0.006590492557734251,-0.09308966249227524
3.0,0,3,2.6517833983482935,2.6517833983482935,cross,0.0,0.0056014126,-0.0018494043,-0.0065900064,-0.09464607,3.408034420139956,0.005601412616670132,-0.0018494043033570051,-0.006590006407350302,-0.09464606642723083
3.0,0,4,3.6198284202354505,3.6198284202354505,cross,0.0,0.012191992,-0.002078995,-0.006589886,-0.08885126,3.408034420139956,0.01219199225306511,-0.002078995108604431,-0.006589885801076889,-0.08885125815868378
4.0,0,0,3.5935228588594623,3.9528751447454087,self,0.0,0.013915384,0.0032376384,0.010490116,-0.004010001,3.5935228588594623,0.01391538418829441,0.0032376383896917105,0.010490115731954575,-0.0040100011974573135
4.0,0,1,1.3734033337625373,1.3734033337625373,cross,0.0,-0.087326795,-0.0021254336,-0.0069631883,-0.0040262234,3.5935228588594623,-0.08732679486274719,-0.0021254336461424828,-0.006963188294321299,-0.004026223439723253
4.0,0,2,1.9646412565926377,1.9646412565926377,cross,0.0,-0.032994755,-0.0022176413,-0.006963818,-0.015322642,3.5935228588594623,-0.03299475461244583,-0.002217641333118081,-0.006963817868381739,-0.015322642400860786
4.0,0,3,2.4178173569487194,2.4178173569487194,cross,0.0,-0.05262809,-0.0020521039,-0.006962534,-0.012352584,3.5935228588594623,-0.05262808874249458,-0.00205210386775434,-0.006962534040212631,-0.012352583929896355
4.0,0,4,2.140105942413077,2.140105942413077,cross,0.0,-0.02758914,-0.002266213,-0.006963016,-0.0052542244,3.5935228588594623,-0.027589140459895134,-0.0022662130650132895,-0.006963015999644995,-0.00525422440841794
5.0,0,0,1.756607620944742,1.9322683830392164,self,0.0,0.008126252,0.0016133527,0.005151785,0.00044270718,1.756607620944742,0.008126252330839634,0.0016133526805788279,0.0051517849788069725,0.00044270718353800476
5.0,0,1,3.0715603301256738,3.0715603301256738,cross,0.0,0.04323462,-0.0010619116,-0.0033792465,-0.004607321,1.756607620944742,0.04323462024331093,-0.0010619115782901645,-0.0033792464528232813,-0.0046073212288320065
5.0,0,2,2.7472202022969525,2.7472202022969525,cross,0.0,0.04409342,-0.0011162186,-0.003379978,-0.0054129525,1.756607620944742,0.04409341886639595,-0.0011162186274304986,-0.0033799780067056417,-0.00541295250877738
5.0,0,3,3.010192077519062,3.010192077519062,cross,0.0,0.048444692,-0.0010757195,-0.003380184,-0.008741957,1.756607620944742,0.04844469204545021,-0.0010757194831967354,-0.0033801840618252754,-0.008741957135498524
5.0,0,4,1.5582004503866722,1.5582004503866722,cross,0.0,0.038760103,-0.0011029247,-0.0033798735,-0.005833276,1.756607620944742,0.03876010328531265,-0.0011029246961697936,-0.003379873465746641,-0.005833276081830263
6.0,0,0,2.46541596240233,2.7119575586425633,self,0.0,0.024937449,0.0021966393,0.0072268774,0.0012936052,2.46541596240233,0.024937449023127556,0.002196639310568571,0.0072268773801624775,0.0012936051934957504
6.0,0,1,3.633025149039095,3.633025149039095,cross,0.0,-0.02656295,-0.0014798138,-0.004748932,-0.0042387685,2.46541596240233,-0.026562949642539024,-0.0014798138290643692,-0.004748932085931301,-0.004238768480718136
6.0,0,2,3.318386184051083,3.318386184051083,cross,0.0,-0.011470226,-0.001595243,-0.0047495672,-0.0066137374,2.46541596240233,-0.011470225639641285,-0.001595242996700108,-0.004749567247927189,-0.006613737437874079
6.0,0,3,3.186224388230251,3.186224388230251,cross,0.0,-0.014045212,-0.001481878,-0.0047480073,-0.010690294,2.46541596240233,-0.014045212417840958,-0.0014818779891356826,-0.004748007282614708,-0.010690294206142426
6.0,0,4,1.8107223291704004,1.8107223291704004,cross,0.0,0.016104445,-0.0014874684,-0.004749228,-0.006883906,2.46541596240233,0.01610444486141205,-0.0014874683693051338,-0.0047492277808487415,-0.006883906200528145
7.0,0,0,3.0905511342218634,3.39960624764405,self,0.0,-0.007957026,0.0027679226,0.009031867,0.006841804,3.0905511342218634,-0.007957026362419128,0.0027679225895553827,0.009031866677105427,0.006841803900897503
