market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4129194571098243,2.654211402820807,self,-0.3236149486270417,-0.43025303,-0.8320849,-1.8136603,-1.4927301,2.4129194571098243,-0.1066380802425872,-0.5084699455532562,-1.490045315388156,-1.1691151920589935
0.0,0,1,2.8199682726881377,2.8199682726881377,cross,-0.0542403418703649,-0.074734695,0.009944519,0.06664926,0.09183808,2.4129194571098243,-0.020494353385391476,0.06418486089843249,0.12088960000711417,0.1460784185810659
0.0,0,2,3.4164914971461524,3.4164914971461524,cross,-0.11073344030106487,-0.06544302,-0.0149928555,0.06664902,-0.063691616,2.4129194571098243,0.04529042371237697,0.09574058481181087,0.17738246001923502,0.04704182424271526
0.0,0,3,3.9649435076046635,3.9649435076046635,cross,-0.08693719339032642,-0.33420148,-0.041977227,0.066648714,0.20827083,2.4129194571098243,-0.24726429152826795,0.04495996665616504,0.1535859076346921,0.295208026286559
0.0,0,4,1.7322227257392555,1.7322227257392555,cross,0.016241383025495063,0.044005558,0.038923807,0.066648625,0.11231178,2.4129194571098243,0.027764174869211664,0.0226824244166932,0.05040724181190347,0.09607039742723321
0.0,0,5,2.636678208922042,2.636678208922042,cross,-0.0390666550291112,-0.07409582,0.016416714,0.06664919,0.2729893,2.4129194571098243,-0.035029167841620155,0.05548336862450152,0.10571584611063509,0.31205595790272267
0.0,0,6,0.22506277446733725,0.22506277446733725,cross,0.03680226169966724,0.062627815,0.043104656,0.066649236,-0.0038780074,2.4129194571098243,0.02582555301047299,0.006302394341001251,0.02984697408534024,-0.04068026910976138
0.0,0,7,2.7288227003023353,2.7288227003023353,cross,-0.04654560515234322,-0.07412496,0.0132395625,0.06664924,-0.07732356,2.4129194571098243,-0.027579356939102705,0.05978516766378731,0.11319484838793129,-0.030777958244587476
0.0,0,8,1.0273928127039307,1.0273928127039307,cross,0.035629491132925184,0.05602587,0.045473784,0.066649035,-0.10657353,2.4129194571098243,0.020396379011442034,0.009844293075372545,0.031019543486406176,-0.14220302067441765
0.0,0,9,0.19475914731544774,0.19475914731544774,cross,0.03652800215423216,0.06641284,0.042856596,0.06664863,-0.06987096,2.4129194571098243,0.029884834159015522,0.006328594256042347,0.030120630133746967,-0.10639896584689726
1.0,0,0,2.2604423447692064,2.4864865792461273,self,-0.49344703475667984,-0.61860144,-0.8540059,-1.7023526,-1.5156132,2.2604423447692064,-0.12515440662668198,-0.36055883844659775,-1.2089056082563205,-1.0221661635236545
1.0,0,1,0.019029525782822354,0.019029525782822354,cross,0.03921390088902791,0.02667504,0.04531486,0.07107726,0.16107602,2.2604423447692064,-0.012538860986698465,0.006100958709847136,0.03186335650576274,0.12186212328566234
1.0,0,2,0.8979894649700788,0.8979894649700788,cross,0.04234424824415527,0.045955047,0.04903733,0.07107602,-0.06575199,2.2604423447692064,0.003610798767220154,0.006693081608425751,0.028731772354256287,-0.10809624041019761
