market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.4543309820486257,1.5997640802534883,self,-0.43867408411850545,-0.5031262,-0.43309188,-0.44617707,-0.26056683,1.4543309820486257,-0.06445211989531902,0.005582205227514236,-0.007502981253961594,0.17810725348343465
0.0,0,1,0.9715483715975086,0.9715483715975086,cross,0.09534577004758224,-0.017638996,0.095880754,0.0857,-0.02153579,1.4543309820486257,-0.11298476629105911,0.0005349842444290209,-0.009645772205270381,-0.11688155964163646
0.0,0,2,3.008619306852073,3.008619306852073,cross,0.0015385615903001789,0.010601749,-0.0039439634,0.08569949,-0.07569289,1.4543309820486257,0.00906318712206068,-0.005482525032297946,0.08416092961253109,-0.07723145366488514
0.0,0,3,1.371261918853543,1.371261918853543,cross,0.11433891827997861,0.010538396,0.11249188,0.0857009,0.04680178,1.4543309820486257,-0.10380052185443339,-0.0018470349424808963,-0.02863801891741452,-0.06753713886079488
0.0,0,4,0.31495448936146575,0.31495448936146575,cross,0.07017535421815926,0.017519055,0.07173259,0.08570023,0.006087737,1.4543309820486257,-0.052656299283776825,0.0015572338941950148,0.0155248745921511,-0.0640876170602184
1.0,0,0,3.7479592481994306,4.122755173019374,self,-0.450396339448697,-0.7090969,-0.49616596,-1.2034823,-0.93638504,3.7479592481994306,-0.25870056912063893,-0.04576962157844838,-0.7530859307920867,-0.48598869606613454
1.0,0,1,3.8231698593050805,3.8231698593050805,cross,-0.1719716618129968,0.07313602,-0.21108986,0.11456343,-0.3834976,3.7479592481994306,0.24510767853949064,-0.039118202560210286,0.28653508967850205,-0.21152593397405153
1.0,0,2,1.9150380314741224,1.9150380314741224,cross,0.019839706887322478,0.10061193,0.028735533,0.11456341,-0.040295172,3.7479592481994306,0.08077222568838019,0.008895826469344087,0.09472370607702155,-0.060134879370051436
1.0,0,3,1.7569284137242875,1.7569284137242875,cross,0.058030990264874495,0.2086963,0.08036653,0.114562884,-0.09764162,3.7479592481994306,0.15066531548692605,0.02233553925945183,0.05653189370824715,-0.15567260732458213
1.0,0,4,0.3027882569218474,0.3027882569218474,cross,0.10882284265025334,0.123456106,0.12514018,0.11456326,-0.028619163,3.7479592481994306,0.014633262939613298,0.016317332573097185,0.005740413851898149,-0.13744200538857654
2.0,0,0,2.5265258236342687,2.779178405997696,self,-0.6530938951034964,-0.7705624,-0.6265989,-0.7815705,-0.6301611,2.5265258236342687,-0.1174685152511179,0.026495000507396504,-0.12847659907146092,0.02293278851704006
2.0,0,1,3.290628845761234,3.290628845761234,cross,-0.037809625590906455,-0.017910084,-0.048682116,0.12820256,-0.012079948,2.5265258236342687,0.019899541835055663,-0.010872490381135629,0.1660121831546882,0.02572967796282561
