market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.9843780073144064,1.0828158080458472,self,-0.7210217978975668,-0.77639204,-0.685208,-0.47488666,-0.65251505,0.9843780073144064,-0.05537024473930452,0.035813775303114914,0.2461351420900717,0.06850674414848235
0.0,0,1,2.697266192671372,2.697266192671372,cross,0.11197741685970278,0.014508881,0.09354998,0.16449948,0.07515553,0.9843780073144064,-0.09746853618486376,-0.018427435146407795,0.052522059692306805,-0.03682189046009035
0.0,0,2,3.556640646335647,3.556640646335647,cross,0.04033219703498163,0.06416528,0.030859236,0.16449831,0.050620176,0.9843780073144064,0.023833082234236816,-0.009472961360838791,0.12416611722645483,0.010287978863093475
0.0,0,3,3.715460458546193,3.715460458546193,cross,0.03066417015318698,0.013775291,0.019684607,0.16449982,0.040603064,0.9843780073144064,-0.01688887923185653,-0.010979562990115349,0.13383564912553006,0.009938893847419555
0.0,0,4,1.5873189197516284,1.5873189197516284,cross,0.2526815805030713,0.28602335,0.21605033,0.16449855,0.18230781,0.9843780073144064,0.03334176806679867,-0.03663125367888309,-0.08818302782305576,-0.07037377091177799
1.0,0,0,3.40575488404453,3.746330372448983,self,0.29277744199617006,0.13886042,0.22341953,-1.9424819,-0.107283056,3.40575488404453,-0.1539170226035843,-0.0693579098163376,-2.2352593174157867,-0.4000604977784882
1.0,0,1,1.034925559409857,1.034925559409857,cross,0.005428802689951762,-0.027701361,0.025207968,0.088403694,-0.13022822,3.40575488404453,-0.03313016379479776,0.019779165738779202,0.0829748916416942,-0.13565702410642516
1.0,0,2,2.5244871176052777,2.5244871176052777,cross,-0.31263277181437615,-0.24773452,-0.2862754,0.08840405,-0.22147472,3.40575488404453,0.06489825495532159,0.02635738500407342,0.40103682377389077,0.09115804978659753
1.0,0,3,0.4093047080824217,0.4093047080824217,cross,0.02612468868075537,0.035995662,0.025249304,0.088403836,0.14537916,3.40575488404453,0.009870973531616457,-0.0008753844308726708,0.06227914721192194,0.11925446719349694
1.0,0,4,1.3579461958083225,1.3579461958083225,cross,-0.022895647146297354,-0.008332581,-0.014936954,0.08840415,0.002479865,3.40575488404453,0.014563065886987109,0.007958693363262076,0.11129979596335973,0.025375512129185457
2.0,0,0,3.852805931225745,4.2380865243483195,self,0.468142199022513,0.18017057,0.35101372,-2.1747723,-0.3401333,3.852805931225745,-0.2879716331789308,-0.11712847898696,-2.642914461595755,-0.8082755083868318
2.0,0,1,1.129141321590525,1.129141321590525,cross,0.03277252728235814,0.12854059,0.04891875,0.09095792,-0.33578596,3.852805931225745,0.09576806312310604,0.016146222854732543,0.05818538999068645,-0.3685584824730167
2.0,0,2,3.428146659258296,3.428146659258296,cross,-0.39445975163962255,-0.21980175,-0.32515353,0.09095669,-0.36639747,3.852805931225745,0.1746579978802384,0.0693062219956101,0.48541643956686864,0.028062281403797962
2.0,0,3,0.3262461730944728,0.3262461730944728,cross,0.03572555098718247,0.06473235,0.03178366,0.090957694,0.08334018,3.852805931225745,0.029006799421848445,-0.003941891976056905,0.05523214276844421,0.0476146319132463
2.0,0,4,2.818875685024685,2.818875685024685,cross,-0.1787046919794225,-0.09374828,-0.1692626,0.09095696,-0.13831966,3.852805931225745,0.08495641306354038,0.009442089054121888,0.2696616555781507,0.04038503572656146
3.0,0,0,2.735590051632895,3.009149056796185,self,-0.5720454181403113,-0.54180896,-0.59043473,-1.5243461,-0.06283833,2.735590051632895,0.03023645531835084,-0.018389311912636708,-0.9523006950646448,0.509207087275405
3.0,0,1,2.28357883639427,2.28357883639427,cross,0.0588015060140568,-0.19752857,0.06588492,0.15278345,0.24066772,2.735590051632895,-0.25633007690448345,0.007083411960415245,0.09398194745045126,0.18186620965462147
3.0,0,2,3.8407504613996086,3.8407504613996086,cross,-0.15958609220500308,-0.1719484,-0.15074135,0.15278375,-0.13213225,2.735590051632895,-0.01236231091503781,0.00884473857398349,0.312369843692735,0.027453845114663422
3.0,0,3,1.7870838852777724,1.7870838852777724,cross,0.09564837697919838,0.1001895,0.09749282,0.15278402,0.030601323,2.735590051632895,0.004541122577819898,0.0018444445354080935,0.05713564272943504,-0.06504705432828896
3.0,0,4,1.6726819782579652,1.6726819782579652,cross,0.1014558319771179,0.06657406,0.09643383,0.15278362,0.10748935,2.735590051632895,-0.03488177255033338,-0.005021998735655189,0.05132778540016329,0.006033515480767845
4.0,0,0,1.8777560359672987,2.065531639564029,self,-0.5342173759483243,-0.63377917,-0.58143544,-1.0524886,-0.6664069,1.8777560359672987,-0.09956179218064298,-0.04721806602250089,-0.518271189496622,-0.13218955354462614
4.0,0,1,1.7079281282685446,1.7079281282685446,cross,0.03351905426740222,0.14151753,0.04539067,0.12804456,-0.10163304,1.8777560359672987,0.10799848058462568,0.011871614989046528,0.09452550628424115,-0.13515209636449388
4.0,0,2,0.33519501667866747,0.33519501667866747,cross,0.0911750949589962,0.10495167,0.0895379,0.12804417,0.116832115,1.8777560359672987,0.01377657729699669,-0.0016371912924999232,0.03686907816245613,0.02565701979711113
4.0,0,3,2.8382878006282106,2.8382878006282106,cross,-0.10196931358348481,-0.1408646,-0.089892216,0.12804425,-0.11058343,1.8777560359672987,-0.03889528218735107,0.012077097556701819,0.23001356121074312,-0.008614118435272058
4.0,0,4,2.2420943374073774,2.2420943374073774,cross,-0.02237209558468326,-0.01378721,-0.006409569,0.12804422,-0.056514617,1.8777560359672987,0.00858488559704288,0.015962526406906687,0.15041631340961917,-0.034142521470971264
5.0,0,0,1.3000646014655852,1.430071061612144,self,-0.8947334121761849,-0.8936476,-0.8669008,-0.6754077,-0.988398,1.3000646014655852,0.0010858010349800162,0.02783261051755448,0.21932570448499222,-0.09366460332293014
5.0,0,1,1.8813268985008618,1.8813268985008618,cross,0.15800334503355448,0.07652497,0.16150877,0.1600166,0.037537225,1.3000646014655852,-0.08147837211790507,0.0035054237633662944,0.0020132512837367778,-0.12046612044277613
