market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.9202704612885788,1.0122975074174367,self,-0.25891894540620747,-0.26112244,-0.24883799,0.38118768,0.10515642,0.9202704612885788,-0.0022034899251371365,0.010080952857264902,0.6401066227896304,0.3640753670675844
0.0,0,1,3.168144570686101,3.168144570686101,cross,0.021891593970894272,0.0044284193,-0.009632034,-0.02333263,0.053965807,0.9202704612885788,-0.01746317468637174,-0.031523628198146275,-0.04522422332370227,0.0320742129901653
0.0,0,2,2.903604299302609,2.903604299302609,cross,0.01863040297651384,0.002404941,-0.007935745,-0.023333192,-0.06854588,0.9202704612885788,-0.016225461963430977,-0.02656614768678043,-0.041963594848156906,-0.08717628091001603
0.0,0,3,3.5715599669549243,3.5715599669549243,cross,0.02469278501382947,0.003693883,-0.010257813,-0.023333032,0.050491787,0.9202704612885788,-0.020998901939381958,-0.034950598162029986,-0.04802581669798971,0.02579900247939944
0.0,0,4,1.2881386663099401,1.2881386663099401,cross,0.002756095028464727,0.011933199,0.031770084,-0.02333312,0.12041167,0.9202704612885788,0.009177104101533957,0.029013989024813242,-0.026089214256946974,0.11765557666962868
0.0,0,5,1.2185129407504376,1.2185129407504376,cross,0.0033952536952051235,0.014455583,0.03463746,-0.023332266,-0.025710704,0.9202704612885788,0.011060329251333802,0.031242204927250473,-0.026727519832209022,-0.02910595750029412
0.0,0,6,1.5187590193983955,1.5187590193983955,cross,0.001602124160794821,0.011964159,0.022885941,-0.023333488,0.056600768,0.9202704612885788,0.010362034925551804,0.021283816808195504,-0.024935612193016616,0.05499864395830194
0.0,0,7,0.21880509038857276,0.21880509038857276,cross,0.018902683138081022,-0.0043617007,0.08198198,-0.023333639,0.11191435,0.9202704612885788,-0.023264383870341965,0.06307929617243152,-0.042236322044559904,0.09301166844444614
0.0,0,8,0.8727483812717729,0.8727483812717729,cross,0.008090770696211136,0.0015688285,0.04997602,-0.02333309,0.056686513,0.9202704612885788,-0.006521942219618238,0.041885250355195726,-0.03142386012237099,0.04859574242968532
0.0,0,9,2.9562070703370678,2.9562070703370678,cross,0.019364570854034212,0.003854629,-0.008364795,-0.023333421,0.073004164,0.9202704612885788,-0.015509941968869356,-0.027729365629877833,-0.04269799183103064,0.05363959294763586
1.0,0,0,1.9237625837634638,2.11613884213981,self,0.5734807227681256,0.44692186,1.3293451,0.7673879,0.57138306,1.9237625837634638,-0.12655886755686763,0.7558643843104267,0.19390720381039617,-0.0020976637433147705
1.0,0,1,2.2829319384574056,2.2829319384574056,cross,-0.03792840564521142,-0.06972789,-0.19919148,-0.091082126,0.1611561,1.9237625837634638,-0.031799484548250954,-0.16126307522980385,-0.053153720256964486,0.1990845086601574
1.0,0,2,0.8348464816314238,0.8348464816314238,cross,-0.03861625906684561,-0.05302795,-0.016769188,-0.09108306,0.30260193,1.9237625837634638,-0.014411691160414977,0.02184707154193087,-0.052466798157904906,0.3412181925461547
1.0,0,3,2.489234751317554,2.489234751317554,cross,-0.04418317054633345,-0.075537644,-0.23013915,-0.09108288,-0.1149905,1.9237625837634638,-0.03135447378035341,-0.18595598066921984,-0.04689970786448274,-0.07080733204956804
1.0,0,4,1.618961726083754,1.618961726083754,cross,-0.02650221330279339,-0.054245073,-0.10350751,-0.09108311,0.24082762,1.9237625837634638,-0.027742860045490376,-0.07700529801493655,-0.0645808960760213,0.26732983333224286
1.0,0,5,0.0528684629675964,0.0528684629675964,cross,-0.06196699229722746,-0.05831775,0.030318296,-0.091082826,-0.4524713,1.9237625837634638,0.0036492416048599097,0.09228528788035639,-0.02911583395952455,-0.39050429376119844
1.0,0,6,1.2129465359304743,1.2129465359304743,cross,-0.029597935116719654,-0.05327971,-0.0539394,-0.09108207,0.10209918,1.9237625837634638,-0.02368177395420129,-0.02434146326141412,-0.061484131180811474,0.13169711533827727
1.0,0,7,2.4396308234565973,2.4396308234565973,cross,-0.04263045543898924,-0.070089705,-0.22272918,-0.09108163,0.4627238,1.9237625837634638,-0.02745924984942095,-0.18009872084389345,-0.04845117127428667,0.5053542470382629
