market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.9202704612885788,1.0122975074174367,self,-0.6556729299437569,-0.7083749,-0.6148484,-0.4254865,-0.5863631,0.9202704612885788,-0.05270198756341471,0.04082455462332235,0.23018642491217123,0.06930985278006063
0.0,0,1,3.168144570686101,3.168144570686101,cross,0.048548208412909744,0.049338814,0.037179705,0.1300474,0.039274514,0.9202704612885788,0.0007906054582355049,-0.011368503657365081,0.0814991874124763,-0.009273694691443679
0.0,0,2,2.903604299302609,2.903604299302609,cross,0.0680678122947058,0.07294255,0.048291873,0.13004723,0.0144673865,0.9202704612885788,0.004874735205427708,-0.0197759391078791,0.06197941961790711,-0.053600425765856205
0.0,0,3,3.5715599669549243,3.5715599669549243,cross,0.02428457576679043,0.023575531,0.015602291,0.130047,0.13732386,0.9202704612885788,-0.0007090444480066689,-0.008682285136449853,0.10576241772724339,0.11303928058696934
0.0,0,4,1.2881386663099401,1.2881386663099401,cross,0.241586683178642,0.24277107,0.20696308,0.13004638,0.26810277,0.9202704612885788,0.0011843909971926692,-0.03462360599110384,-0.11154030063221712,0.026516081904671
1.0,0,0,1.2185129407504376,1.3403642348254814,self,-0.6643717929395376,-0.6066852,-0.6705383,-0.6243257,-0.589622,1.2185129407504376,0.057686571744316684,-0.006166513296729459,0.040046100285881625,0.07474977221810208
1.0,0,1,1.5187590193983955,1.5187590193983955,cross,0.06196867023491661,0.052844297,0.06407383,0.10265677,0.081056215,1.2185129407504376,-0.009124373094079895,0.0021051606080551913,0.04068809653735359,0.01908754463410576
1.0,0,2,0.21880509038857276,0.21880509038857276,cross,0.13318749354176856,0.13650313,0.13728946,0.10265688,0.15419039,1.2185129407504376,0.00331563665575646,0.004101970931955801,-0.030530615010789408,0.0210028977603402
1.0,0,3,0.8727483812717729,0.8727483812717729,cross,0.10636755841837674,0.14629734,0.10757925,0.102656655,0.1583933,1.2185129407504376,0.03992977720631809,0.001211695195572085,-0.003710903404815488,0.05202573520077915
1.0,0,4,2.9562070703370678,2.9562070703370678,cross,-0.05371206814886717,-0.095376916,-0.0603496,0.10265587,0.058105234,1.2185129407504376,-0.041664848080857714,-0.006637530378087481,0.15636794085146574,0.11181730220557837
2.0,0,0,1.9237625837634638,2.11613884213981,self,-0.6357664576462242,-0.7271374,-0.6581113,-0.9947443,-0.6027756,1.9237625837634638,-0.09137092915263445,-0.02234481659617693,-0.35897784319606096,0.03299088391575544
2.0,0,1,2.2829319384574056,2.2829319384574056,cross,-0.0045388924549045,0.054086793,0.007838384,0.13212866,0.014916632,1.9237625837634638,0.05862568566898722,0.012377276703220787,0.13666754836539644,0.019455524779361667
2.0,0,2,0.8348464816314238,0.8348464816314238,cross,0.1345569538600009,0.1861026,0.13993073,0.13212846,-0.08549328,1.9237625837634638,0.051545645045562444,0.005373771237655339,-0.0024284916646044874,-0.22005023534365112
2.0,0,3,2.489234751317554,2.489234751317554,cross,-0.038485044383457366,0.020358447,-0.031355433,0.13212931,-0.13764377,1.9237625837634638,0.058843491368940536,0.007129611217430297,0.17061435594504185,-0.09915872499997311
2.0,0,4,1.618961726083754,1.618961726083754,cross,0.08154033128697545,0.1324284,0.07958525,0.13212834,0.22179407,1.9237625837634638,0.05088806148093074,-0.001955084545203753,0.05058801169913142,0.1402537375263485
3.0,0,0,0.0528684629675964,0.05815530926435604,self,-0.037408710083305784,-0.041371264,-0.034488022,-0.023686213,-0.031409223,0.0528684629675964,-0.003962553480327181,0.002920687755882688,0.013722496664464422,0.005999487450659223
3.0,0,1,1.2129465359304743,1.2129465359304743,cross,0.014571729462208435,0.009573271,0.012049835,0.008691818,0.0070731365,0.0528684629675964,-0.004998458895446941,-0.0025218942869326324,-0.00587991100883691,-0.0074985929500183315
3.0,0,2,2.4396308234565973,2.4396308234565973,cross,0.002723921677142079,0.006391969,0.0014773731,0.00869176,-0.0019792381,0.0528684629675964,0.0036680473666194126,-0.0012465486117151335,0.005967838102907245,-0.004703159797981079
3.0,0,3,0.8665400957395581,0.8665400957395581,cross,0.01989874320073992,0.011581895,0.016498176,0.0086919665,0.015937587,0.0528684629675964,-0.008316848259111942,-0.0034005668197479855,-0.011206776667079033,-0.003961155954441131
3.0,0,4,2.169728666887552,2.169728666887552,cross,0.0044840965841288286,0.0062485496,0.0029690273,0.008692493,0.0019513064,0.0528684629675964,0.0017644529740934653,-0.0015150693200851398,0.004208396146786718,-0.002532790224286409
4.0,0,0,0.9390600118998695,1.0329660130898566,self,-0.6794498869877733,-0.68453944,-0.62456894,-0.4543632,-0.7356056,0.9390600118998695,-0.005089550306233037,0.054880947778788935,0.22508668989953173,-0.056155710508259404
4.0,0,1,2.023111907172595,2.023111907172595,cross,0.0922557962871788,0.09346207,0.075296,0.11113102,0.07481933,0.9390600118998695,0.001206276025653083,-0.016959796640991967,0.018875223603129584,-0.01743646988642196
4.0,0,2,2.579285502330357,2.579285502330357,cross,0.036085739174526545,0.03108395,0.019291881,0.1111315,0.03342128,0.9390600118998695,-0.005001788401645037,-0.016793857702654215,0.07504575755294005,-0.0026644574493583165
4.0,0,3,1.114886809866411,1.114886809866411,cross,0.20140924287508255,0.19110976,0.16988064,0.11113193,0.29833135,0.9390600118998695,-0.010299481279356537,-0.03152859938810593,-0.09027731401394135,0.09692210721303696
4.0,0,4,2.232613780482299,2.232613780482299,cross,0.06974230608080742,0.04908943,0.05354477,0.111131445,0.10169518,0.9390600118998695,-0.020652874318112108,-0.016197535154570314,0.041389138492594985,0.0319528738584626
5.0,0,0,3.136979182074526,3.450677100281979,self,-0.07796914828674947,-0.05708252,-0.12576473,-1.6470255,-0.20581247,3.136979182074526,0.02088662935154592,-0.04779557930571879,-1.5690563176785215,-0.12784332083804453
5.0,0,1,3.1805650689556404,3.1805650689556404,cross,-0.16880464821382607,-0.1371016,-0.14622255,0.123667516,-0.013024942,3.136979182074526,0.03170304267927254,0.022582101517163167,0.2924721640281304,0.1557797061957344
5.0,0,2,1.0862118089079953,1.0862118089079953,cross,0.0848887675556147,0.0905217,0.09543045,0.1236676,0.13820209,3.136979182074526,0.005632933124641193,0.010541681095699085,0.03877883021507622,0.05331331853542687
5.0,0,3,2.5218626359934673,2.5218626359934673,cross,-0.026610290896954703,-0.019421693,-0.025983723,0.12366855,-0.069006346,3.136979182074526,0.00718859795934217,0.0006265680164720296,0.15027884234196204,-0.04239605526917918
5.0,0,4,3.412547224730977,3.412547224730977,cross,-0.2373892323112797,-0.24348134,-0.26912,0.123667456,-0.2610362,3.136979182074526,-0.006092105712859702,-0.03173077544209249,0.3610566885209393,-0.023646955099074912
6.0,0,0,2.730043280539409,3.00304760859335,self,0.06046917923381182,-0.028761161,0.015343745,-1.4579173,-0.13746847,2.730043280539409,-0.08923034072508665,-0.04512543399473282,-1.5183865118830429,-0.19793765135695787
6.0,0,1,1.8400987335206276,1.8400987335206276,cross,-0.08396555475441816,-0.08429044,-0.07382921,0.09785555,-0.028337717,2.730043280539409,-0.0003248826459228693,0.010136343459767133,0.18182110778538588,0.05562783769814375
6.0,0,2,1.373589406699597,1.373589406699597,cross,-0.012360968274866704,-0.023068007,-0.0016839341,0.0978555,0.09205428,2.730043280539409,-0.010707038806880351,0.010677034148817424,0.11021646915177023,0.10441524593332922
6.0,0,3,0.20978764082144385,0.20978764082144385,cross,0.04302102283698192,0.051062956,0.042578008,0.09785494,0.14310114,2.730043280539409,0.00804193361538777,-0.000443014811097292,0.054833919246376844,0.10008011801976094
6.0,0,4,2.6452271723396183,2.6452271723396183,cross,-0.3165734233669743,-0.3297754,-0.31781057,0.097855136,-0.18475156,2.730043280539409,-0.013201969642211486,-0.001237141866256286,0.4144285591654286,0.13182186804337354
7.0,0,0,3.2010506967914205,3.521155766470563,self,-0.06025310261625877,-0.07048764,-0.12309709,-1.6806047,-0.18912601,3.2010506967914205,-0.01023453818183312,-0.0628439892969645,-1.620351593657545,-0.1288729120932139
7.0,0,1,2.5577362479476027,2.5577362479476027,cross,-0.07490584172066857,-0.03779364,-0.066657044,0.12264137,0.095714174,3.2010506967914205,0.037112201673356784,0.008248797727195514,0.19754721142110038,0.1706200159316938
7.0,0,2,1.857390427118422,1.857390427118422,cross,0.043282745961512235,0.054359548,0.056130998,0.1226416,-0.09897386,3.2010506967914205,0.011076801832352969,0.012848251875077578,0.07935885470691809,-0.14225660878833643
7.0,0,3,2.9953223390913277,2.9953223390913277,cross,-0.210024806092357,-0.14717,-0.17713761,0.12264069,-0.21259165,3.2010506967914205,0.06285479886350567,0.0328871927958482,0.33266549778995447,-0.002566842009449649
7.0,0,4,2.4629617609161536,2.4629617609161536,cross,-0.052770890516675224,0.00090104603,-0.04287507,0.12264195,0.04603197,3.2010506967914205,0.053671936551089545,0.009895820391810646,0.1754128413623936,0.09880286104742358
8.0,0,0,0.72454869026339,0.797003559289729,self,-0.5428299553347432,-0.5524841,-0.5110204,-0.3413331,-0.47868696,0.72454869026339,-0.009654139761844927,0.031809533352931685,0.20149686407574052,0.06414299678333635
8.0,0,1,2.720859370349039,2.720859370349039,cross,0.039221555219624935,0.038256206,0.03145132,0.097235106,0.04911325,0.72454869026339,-0.0009653496012434343,-0.007770236806605754,0.058013550712133946,0.009891696049238743
8.0,0,2,2.6900053199055214,2.6900053199055214,cross,0.040608892924303905,-0.010336479,0.026791781,0.09723397,0.013703048,0.72454869026339,-0.05094537209641446,-0.01381711173724641,0.05662508051920424,-0.026905844695086376
8.0,0,3,3.950367908019377,3.950367908019377,cross,-0.0004197439608016801,0.054992788,-0.004092579,0.09723504,0.022496173,0.72454869026339,0.055412531500760635,-0.003672834815379064,0.09765478283733518,0.022915917119089683
8.0,0,4,0.10285049142200098,0.10285049142200098,cross,0.1847570427110049,0.19501232,0.16470532,0.09723454,0.19415298,0.72454869026339,0.010255273396745035,-0.02005172151826351,-0.08752250302337139,0.009395938331857034
9.0,0,0,2.1886311185271636,2.4074942303798803,self,-0.6422520140401838,-0.6016268,-0.63917243,-1.1385173,-0.47337574,2.1886311185271636,0.04062520062847119,0.003079579233360108,-0.4962652465112688,0.1688762763731001
9.0,0,1,0.9570143345629973,0.9570143345629973,cross,0.1106159382443495,0.07575363,0.109200396,0.13353664,0.1695108,2.1886311185271636,-0.03486230903673841,-0.0014155426006384059,0.022920698585026725,0.05889485842179583
9.0,0,2,3.663196804785869,3.663196804785869,cross,-0.09728447762141373,-0.16603789,-0.12834373,0.13353668,0.07006601,2.1886311185271636,-0.06875340971340987,-0.031059253543518517,0.23082115915427354,0.1673504900635257
9.0,0,3,3.5341798984139543,3.5341798984139543,cross,-0.08406412042448971,-0.14458258,-0.084531106,0.13353685,-0.09783032,2.1886311185271636,-0.06051846407582309,-0.0004669856302931541,0.21760096587012265,-0.013766197489996218
9.0,0,4,2.1851027388327973,2.1851027388327973,cross,0.048507450305960674,0.012161802,0.057385854,0.13353688,-0.07454782,2.1886311185271636,-0.036345648736796875,0.008878404117085438,0.08502942494199464,-0.12305527009918502
10.0,0,0,2.0769921561991205,2.284691371819033,self,-0.666318533743331,-0.5128604,-0.64104974,-1.0801218,-0.26607132,2.0769921561991205,0.15345811637730322,0.02526879104466162,-0.41380322185664453,0.40024721416325293
10.0,0,1,3.9305677895582574,3.9305677895582574,cross,-0.07447315327402652,-0.057497196,-0.07644546,0.13076065,-0.11485762,2.0769921561991205,0.016975957374539982,-0.001972307045492519,0.2052338080811173,-0.04038446821692883
10.0,0,2,2.080362256437089,2.080362256437089,cross,0.06049302965008343,0.051468093,0.051543444,0.13076101,0.24657544,2.0769921561991205,-0.00902493670188511,-0.00894958525501812,0.07026798278487598,0.18608241528666888
10.0,0,3,2.1379018131961613,2.1379018131961613,cross,0.056946188279819954,0.036835246,0.047017988,0.13076036,0.103454806,2.0769921561991205,-0.020110942491722572,-0.00992820046229409,0.07381416850404693,0.04650861763076736
10.0,0,4,0.18668015182205266,0.18668015182205266,cross,0.10061236617424228,0.11090833,0.0994826,0.13076031,-0.069665745,2.0769921561991205,0.010295963312604642,-0.001129762803098941,0.03014794590614102,-0.17027811107494573
11.0,0,0,0.7997456904080003,0.8797202594488004,self,-0.5990629187829991,-0.5925027,-0.56779176,-0.3907928,-0.7042737,0.7997456904080003,0.006560205579568934,0.031271158815195155,0.20827013170795639,-0.10521078193111222
11.0,0,1,2.820548796921378,2.820548796921378,cross,0.007178897633118652,0.0045769457,0.003029465,0.09193177,0.042974606,0.7997456904080003,-0.002601951955719017,-0.004149432656256579,0.08475287012858865,0.03579570852323053
11.0,0,2,1.5585662765272117,1.5585662765272117,cross,0.09451395262882377,0.07435245,0.08765541,0.09193095,0.043711063,0.7997456904080003,-0.02016150196001197,-0.006858542458268654,-0.002583004430982125,-0.05080289010808135
11.0,0,3,0.5640589479380109,0.5640589479380109,cross,0.18148228056928642,0.24200743,0.16118193,0.09193135,0.23307325,0.7997456904080003,0.060525153798847126,-0.020300353841991498,-0.08955093004009254,0.05159096888998024
11.0,0,4,1.241773316461226,1.241773316461226,cross,0.1218489847681091,0.12414188,0.11865876,0.091931835,0.22302777,0.7997456904080003,0.0022928946116402005,-0.003190226068215146,-0.02991714995117642,0.10117878098277591
12.0,0,0,3.2670333905532063,3.593736729608527,self,0.27804149967876113,0.22463886,0.2411634,-1.7436571,0.020985017,3.2670333905532063,-0.053402635280758504,-0.0368780968829695,-2.021698611800343,-0.2570564830794636
12.0,0,1,0.4928568044814008,0.4928568044814008,cross,0.0234882853093051,0.037960563,0.02145244,0.08662839,0.04952021,3.2670333905532063,0.014472277545700164,-0.0020358453603886648,0.06314010702944764,0.026031924122343154
12.0,0,2,2.40803084436705,2.40803084436705,cross,-0.29797246916419584,-0.29729742,-0.3099912,0.08662879,-0.28645483,3.2670333905532063,0.0006750510466726478,-0.01201874153488558,0.3846012563837202,0.011517642570796793
12.0,0,3,2.264878523608386,2.264878523608386,cross,-0.2452739911664547,-0.1903071,-0.2228303,0.0866286,-0.2228903,3.2670333905532063,0.05496689551959649,0.022443695603710567,0.33190259212146417,0.022383688627582943
12.0,0,4,1.8250614647431536,1.8250614647431536,cross,-0.11956695089481083,-0.1276307,-0.11290507,0.08662818,-0.042430077,3.2670333905532063,-0.008063744805834619,0.006661880709149512,0.20619513461730687,0.07713687414667812
13.0,0,0,3.290172042868067,3.619189247154874,self,0.41995042794210224,0.2932747,0.31692025,-1.7599031,-0.20227842,3.290172042868067,-0.12667572730047016,-0.10303017728788166,-2.1798535012529543,-0.6222288482711962
13.0,0,1,0.42007064168045494,0.42007064168045494,cross,0.02189654765255503,0.036187243,0.0191593,0.08106807,-0.072850235,3.290172042868067,0.014290695063995797,-0.0027372473997598103,0.05917152109019705,-0.09474678245909265
13.0,0,2,1.654833846565496,1.654833846565496,cross,-0.06417558668847188,-0.095591575,-0.046220932,0.08106742,-0.02725767,3.290172042868067,-0.03141598821883097,0.017954654532624334,0.14524300723071204,0.03691791697139844
13.0,0,3,1.2708008142822447,1.2708008142822447,cross,-0.01943232938838604,-0.045987573,-0.014275677,0.08106738,-0.15220025,3.290172042868067,-0.026555243132585258,0.005156652817553311,0.1004997126777232,-0.1327679224293172
13.0,0,4,3.6247951741717954,3.6247951741717954,cross,-0.6713973193787931,-0.55012345,-0.5819116,0.08106719,-0.2678421,3.290172042868067,0.12127386623853431,0.08948569590085731,0.7524645089530347,0.4035552054070829
14.0,0,0,1.4363874776166408,1.580026225378305,self,-0.8332986787598257,-0.74606574,-0.8151337,-0.71950984,-0.7426845,1.4363874776166408,0.0872329429428701,0.01816498792578025,0.11378883874822898,0.09061419523168845
14.0,0,1,3.447398492034071,3.447398492034071,cross,-0.011070541926020062,-0.03554932,-0.014927824,0.13451906,-0.032837708,1.4363874776166408,-0.024478778354531848,-0.0038572821018162604,0.14558959741174546,-0.02176716562331351
14.0,0,2,2.604702005110116,2.604702005110116,cross,0.05209194109899513,0.037649848,0.031303447,0.13451962,0.13393687,1.4363874776166408,-0.014442093531913676,-0.020788494359083094,0.08242768063085565,0.08184492601888665
14.0,0,3,1.6145597425399614,1.6145597425399614,cross,0.13535115620395793,0.11668109,0.12676068,0.13451938,0.066917166,1.4363874776166408,-0.01867006471655025,-0.008590479700776477,-0.0008317728926862666,-0.06843399009010448
14.0,0,4,0.7446835854683136,0.7446835854683136,cross,0.19108497535313038,0.13070682,0.18652444,0.1345195,0.1919037,1.4363874776166408,-0.06037815844143299,-0.0045605394753303885,-0.05656547283256916,0.00081872011100384
15.0,0,0,3.5896918305632375,3.9486610136195615,self,0.5239876089703246,0.5193648,0.38228026,-1.9117069,-0.15689777,3.5896918305632375,-0.004622834743182258,-0.14170734864584644,-2.4356945334088014,-0.6808853773485823
15.0,0,1,3.5210032331885603,3.5210032331885603,cross,-0.5247425040742008,-0.32358083,-0.4314644,0.07867531,-0.06726332,3.5896918305632375,0.20116167278490937,0.0932781002064792,0.6034178114076701,0.4574791839858142
15.0,0,2,1.2638807508474499,1.2638807508474499,cross,-0.00025899845044868397,0.00477316,0.00803369,0.07867543,0.058333706,3.5896918305632375,0.00503215842749732,0.008292688493242434,0.07893442499320763,0.05859270456116455
15.0,0,3,0.08296031239239232,0.08296031239239232,cross,0.026089988219621465,0.057938416,0.025399731,0.07867559,0.040599145,3.5896918305632375,0.031848427337524604,-0.0006902567474868747,0.052585602235910606,0.01450915677559109
15.0,0,4,1.867404124882511,1.867404124882511,cross,-0.05916267016011504,-0.11866959,-0.05521028,0.07867531,-0.19341391,3.5896918305632375,-0.05950692168396684,0.003952388996660984,0.13783797749358442,-0.13425124308985445
16.0,0,0,3.954680124417093,4.350148136858802,self,0.5365881242751732,0.10178001,0.47273588,-2.0859077,-0.21772651,3.954680124417093,-0.4348081120252266,-0.0638522424697533,-2.6224958219527856,-0.7543146380185738
16.0,0,1,3.5860616049964236,3.5860616049964236,cross,-0.40188891822154477,-0.18891607,-0.36528233,0.08468751,-0.06312102,3.954680124417093,0.21297284597213223,0.036606591284822965,0.48657642686421826,0.33876789742762997
16.0,0,2,0.0985092198087143,0.0985092198087143,cross,0.033449882842827204,0.06522946,0.033375405,0.08468677,0.13489246,3.954680124417093,0.031779577754211065,-7.447806768453441e-05,0.05123688819236719,0.10144258084125482
16.0,0,3,3.3942194967982235,3.3942194967982235,cross,-0.3265787862116214,-0.27051967,-0.36070216,0.084687464,-0.27961934,3.954680124417093,0.056059112387311094,-0.03412337080894745,0.4112662501508113,0.046959450083386534
16.0,0,4,2.3477956764980785,2.3477956764980785,cross,-0.06734483902556491,-0.00453385,-0.07236505,0.08468744,-0.2286789,3.954680124417093,0.06281098890332175,-0.005020213972501034,0.15203228061301305,-0.16133405799763606
17.0,0,0,0.7656159111244913,0.8421775022369405,self,-0.5729729643928618,-0.5574403,-0.55199146,-0.37267452,-0.5169331,0.7656159111244913,0.015532683478555187,0.020981501685342296,0.2002984396087737,0.056039880858621105
17.0,0,1,1.9889712905530201,1.9889712905530201,cross,0.05842180819264532,0.062255256,0.05647056,0.08983247,0.06624562,0.7656159111244913,0.003833447685326327,-0.0019512464200604068,0.031410661628330935,0.007823814740265597
17.0,0,2,3.68486929187158,3.68486929187158,cross,-0.013180383195950916,-0.06297992,-0.016633572,0.0898319,0.025935313,0.7656159111244913,-0.04979953850261934,-0.0034531888609386184,0.1030122867728018,0.03911569592900507
17.0,0,3,0.3232002853510103,0.3232002853510103,cross,0.17614430249971783,0.20995997,0.1530803,0.089832164,0.1609616,0.7656159111244913,0.033815666424804575,-0.02306400300306713,-0.08631213815254604,-0.015182704341835135
