market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.2391950828816447,3.5631145911698097,self,-0.37294703825348774,-0.26815253,-0.21977064,-1.3491573,-0.5734919,3.2391950828816447,0.1047945032917873,0.15317639811867634,-0.9762102951205357,-0.20054483310347637
0.0,0,1,3.9421803720253203,3.9421803720253203,cross,-0.04059108960569489,0.089918606,-0.05388186,0.062254105,-0.03855721,3.2391950828816447,0.13050969558895217,-0.013290771663779143,0.1028451943689643,0.002033880531197664
0.0,0,2,1.6379527047441904,1.6379527047441904,cross,0.019401321495262986,0.13325171,0.014579354,0.062253274,0.01830326,3.2391950828816447,0.11385039023092568,-0.004821967641202813,0.042851952528269885,-0.0010980612880867775
0.0,0,3,3.3296708229707934,3.3296708229707934,cross,-0.052286791558638204,0.1349013,-0.069777004,0.06225396,-0.13674621,3.2391950828816447,0.18718809163130817,-0.01749021286211909,0.11454075103558599,-0.08445942128144206
0.0,0,4,3.8849359102686325,3.8849359102686325,cross,-0.10937039327374301,0.08907197,-0.121113695,0.06225375,-0.2842484,3.2391950828816447,0.19844235998144946,-0.011743301930514954,0.17162414413443408,-0.17487801838168301
0.0,0,5,2.121370679402003,2.121370679402003,cross,-0.0019341510068382399,0.20526718,-0.037198566,0.062253773,-0.2985495,3.2391950828816447,0.2072013270389046,-0.035264414893487535,0.0641879242192711,-0.2966153520811592
0.0,0,6,2.9781007171169707,2.9781007171169707,cross,0.003965501751395277,0.20590393,-0.0079098055,0.062253527,-0.11217346,3.2391950828816447,0.20193843070080655,-0.011875307265313677,0.05828802559187789,-0.11613896217534166
0.0,0,7,0.9941396315566369,0.9941396315566369,cross,0.032358822292820506,0.19217414,0.026145922,0.062253494,-0.14355311,3.2391950828816447,0.15981531434582086,-0.006212900272742801,0.02989467152283997,-0.17591193026973395
0.0,0,8,0.1995556691552065,0.1995556691552065,cross,0.019423856731547815,0.15171595,0.018491756,0.062253367,0.030357694,3.2391950828816447,0.1322920924461942,-0.0009321005605597323,0.04282951042424252,0.010933837521777647
0.0,0,9,0.9901330696601458,0.9901330696601458,cross,0.03906669162512682,0.12413123,0.03265148,0.06225351,-0.006076828,3.2391950828816447,0.08506454087494947,-0.006415211337813358,0.02318681709169485,-0.045143519736089925
1.0,0,0,2.6746836557409437,2.9421520213150383,self,-0.6273436455632347,-0.45713374,-0.6188465,-1.100253,-0.46220022,2.6746836557409437,0.17020990537654346,0.008497169485201295,-0.4729093403910499,0.1651434211636681
1.0,0,1,1.7006886917422595,1.7006886917422595,cross,0.08685234884067962,0.18005659,0.090560235,0.08267192,0.044644795,2.6746836557409437,0.0932042380209308,0.003707886242423561,-0.004180430865730736,-0.04220755348249862
1.0,0,2,3.909469795621969,3.909469795621969,cross,-0.057711230710780916,0.06195374,-0.067538634,0.082671486,-0.05524513,2.6746836557409437,0.11966496904257565,-0.00982740323182315,0.14038271655205517,0.0024660994565847486
1.0,0,3,2.356001947356345,2.356001947356345,cross,0.015364546128829945,0.122421384,0.014631821,0.082671225,-0.11230752,2.6746836557409437,0.10705683772889711,-0.0007327252862062341,0.06730667894212343,-0.12767206484945678
1.0,0,4,2.4754488397473495,2.4754488397473495,cross,0.005114751131990927,0.14654833,-0.0031634858,0.08267208,-0.32628295,2.6746836557409437,0.14143357965185308,-0.008278236919799821,0.07755733075573108,-0.3313976993875299
1.0,0,5,1.6930131409629694,1.6930131409629694,cross,0.04790743222650357,0.19802728,0.047737136,0.08267151,-0.023219949,2.6746836557409437,0.15011985072675876,-0.0001702957433111288,0.03476407596651248,-0.07112738086100884
1.0,0,6,1.5859709722764612,1.5859709722764612,cross,0.21101027104066875,0.14748688,0.22741716,0.08267161,-0.2427891,2.6746836557409437,-0.06352339061903026,0.016406885059604387,-0.12833865853952434,-0.45379937562154793
1.0,0,7,0.5124088522367414,0.5124088522367414,cross,0.09303262385576626,0.09928045,0.097299494,0.082671806,0.016929796,2.6746836557409437,0.006247822912040749,0.004266869993511238,-0.010360817639526329,-0.07610282789021393
1.0,0,8,3.1795910364812756,3.1795910364812756,cross,0.07252733778961597,0.15336078,0.04548545,0.08267155,0.032980334,2.6746836557409437,0.08083344626418652,-0.027041885972103455,0.010144215106883667,-0.03954700377591548
1.0,0,9,0.8784898267032202,0.8784898267032202,cross,0.12327225483750782,0.11753704,0.121408775,0.08267124,0.025582183,2.6746836557409437,-0.00573521829938374,-0.0018634793887086915,-0.04060101486539326,-0.09769007168507061
2.0,0,0,2.9592969908815325,3.2552266899696862,self,-0.048817698262150266,-0.36250126,0.044745326,-1.2431635,-0.7207427,2.9592969908815325,-0.31368356535631897,0.09356302430432556,-1.194345768191402,-0.6719250042219806
2.0,0,1,3.8133513171054645,3.8133513171054645,cross,-0.009852308688693202,0.014666977,-0.014480022,0.053386416,-0.14257342,2.9592969908815325,0.024519286027186074,-0.004627713093526208,0.06323872497492329,-0.13272110754436955
2.0,0,2,0.12280713372429508,0.12280713372429508,cross,0.009241431296325011,0.032632496,0.00909011,0.05338606,-0.076806314,2.9592969908815325,0.02339106491162749,-0.00015132156804828142,0.04414462736203642,-0.08604774558589487
2.0,0,3,0.8906560239137207,0.8906560239137207,cross,0.013466696539589092,0.046670184,0.010407018,0.05338643,-0.13342294,2.9592969908815325,0.03320348699980147,-0.0030596789956771585,0.039919734647802185,-0.14688963750905626
2.0,0,4,3.9865360913240897,3.9865360913240897,cross,-0.041648323837341766,-0.016034005,-0.047007553,0.05338657,-0.3446877,2.9592969908815325,0.025614318627538185,-0.0053592294420581055,0.09503489286047409,-0.3030393764342647
2.0,0,5,0.1253629912589087,0.1253629912589087,cross,0.005427414131602158,0.024117664,0.004974172,0.05338673,0.04899135,2.9592969908815325,0.018690249371091018,-0.0004532421466613909,0.047959315079013,0.04356393446282495
2.0,0,6,3.948410774762863,3.948410774762863,cross,-0.020342218356658115,0.012968369,-0.024527965,0.053386353,-0.2485245,2.9592969908815325,0.033310587184954776,-0.004185746756862507,0.07372857131295313,-0.22818228356308828
2.0,0,7,2.1520690130893327,2.1520690130893327,cross,-0.006017563371715823,0.05068505,-0.00902326,0.053386804,-0.16656579,2.9592969908815325,0.05670261520033864,-0.003005696953477582,0.05940436708813695,-0.16054822740072222
2.0,0,8,0.28893966947158933,0.28893966947158933,cross,0.00645840452668469,0.030345162,0.007025324,0.053387146,0.028792564,2.9592969908815325,0.023886757850076747,0.000566919281508517,0.046928741916443896,0.02233415929916103
2.0,0,9,3.7727996663148353,3.7727996663148353,cross,-0.06791061039045428,-0.013103617,-0.11533124,0.05338658,-0.15489122,2.9592969908815325,0.054806993035226806,-0.04742062960788633,0.1212971905894575,-0.08698061232492353
3.0,0,0,3.3892630874346605,3.7281893961781267,self,-0.6174660087404719,-0.24076599,-0.5587289,-1.394562,-0.5643239,3.3892630874346605,0.37670001991372015,0.05873713501076605,-0.7770959972562322,0.05314210661034491
3.0,0,1,0.39327919639449016,0.39327919639449016,cross,0.08275899925091745,0.059009403,0.08197524,0.079772145,0.031021604,3.3892630874346605,-0.023749596260576267,-0.0007837627158451266,-0.002986854694871921,-0.051737394936471004
3.0,0,2,3.139342433290395,3.139342433290395,cross,0.05153148343342313,0.00042593793,0.038555328,0.079772264,-0.004962441,3.3892630874346605,-0.051105545498644496,-0.012976155630526627,0.028240780331911956,-0.05649392447921404
3.0,0,3,3.813455070853418,3.813455070853418,cross,0.04078680869630342,0.04807961,0.040588878,0.07977172,-0.13633905,3.3892630874346605,0.007292801174607226,-0.0001979306011534246,0.03898491117664809,-0.17712586220792298
3.0,0,4,0.724050587643843,0.724050587643843,cross,0.0414257896129379,0.07296794,0.038832355,0.07977247,-0.28600794,3.3892630874346605,0.03154214946586993,-0.002593434322286578,0.0383466827686539,-0.32743373038213347
3.0,0,5,3.505381532717308,3.505381532717308,cross,0.00579953577730402,0.046175156,-0.0042633074,0.07977248,-0.021181233,3.3892630874346605,0.04037562001135603,-0.010062843210879413,0.07397294405486837,-0.02698076900455698
3.0,0,6,3.747942068251634,3.747942068251634,cross,-0.07323958603580275,0.04250853,-0.11297086,0.07977255,-0.34158027,3.3892630874346605,0.11574811739762106,-0.03973127277652941,0.1530121329232005,-0.2683406856850835
3.0,0,7,0.796381022324864,0.796381022324864,cross,0.02718229390090369,0.094169565,0.024392508,0.07977181,-0.015131719,3.3892630874346605,0.06698727064425088,-0.0027897859305705923,0.052589515379014976,-0.04231401331132316
3.0,0,8,1.6516795171781977,1.6516795171781977,cross,0.05005827769385229,0.07616602,0.03742086,0.07977203,-0.008867284,3.3892630874346605,0.026107741149798525,-0.012637416270836699,0.029713755103484285,-0.05892556197689425
3.0,0,9,3.088303678528156,3.088303678528156,cross,-0.0013821864706991688,0.047413293,-0.0035427385,0.07977241,0.013263347,3.3892630874346605,0.04879547974295602,-0.0021605520302833544,0.08115459924764619,0.014645533098053791
4.0,0,0,1.7067420826722897,1.8774162909395187,self,-0.6023313514066145,-1.1123332,-0.60417736,-0.70003986,-0.34880853,1.7067420826722897,-0.5100018271135881,-0.001846004359681852,-0.09770851217981125,0.2535228244138167
4.0,0,1,1.6954567284279691,1.6954567284279691,cross,0.05698082532444801,0.07923413,0.057631075,0.07083032,-0.06395686,1.7067420826722897,0.022253305356113057,0.000650250057784657,0.013849497477618794,-0.1209376820520481
4.0,0,2,0.49691829387712794,0.49691829387712794,cross,0.06587299553865765,0.081754416,0.06558721,0.07083053,0.018266434,1.7067420826722897,0.01588142068868305,-0.0002857878636774863,0.004957535879665867,-0.04760656168872689
4.0,0,3,1.118159230689547,1.118159230689547,cross,0.07607411193833433,0.07981401,0.075855754,0.070830315,-0.037707705,1.7067420826722897,0.0037398974300853205,-0.00021835762248120782,-0.005243796586848121,-0.11378181698904119
4.0,0,4,0.32780692540703615,0.32780692540703615,cross,0.036885079426508066,0.072017945,0.035989027,0.07083038,-0.057377685,1.7067420826722897,0.035132865922708395,-0.0008960519561578006,0.03394530298020351,-0.09426276428792965
4.0,0,5,0.5223477468541042,0.5223477468541042,cross,0.015238852591614428,0.08044377,0.0134628685,0.07082992,0.0063732914,1.7067420826722897,0.06520491710176021,-0.0017759840724870593,0.05559106787910014,-0.00886556122208685
4.0,0,6,1.7791895420218267,1.7791895420218267,cross,0.0755212081589135,0.04279067,0.07219893,0.07083151,-0.16119392,1.7067420826722897,-0.032730538211050875,-0.003322280756417162,-0.004689700714531786,-0.23671513032096947
4.0,0,7,3.0066436649801433,3.0066436649801433,cross,0.008182210529840089,0.04451283,0.0053886636,0.07083075,-0.03624813,1.7067420826722897,0.036330620144808194,-0.0027935469138086807,0.06264853695532074,-0.04443033939102898
4.0,0,8,0.7825998608475482,0.7825998608475482,cross,0.2012970079091006,0.08272996,0.23216683,0.07083042,-0.014207403,1.7067420826722897,-0.11856704991130168,0.030869818815905503,-0.13046658824948604,-0.21550441108463342
4.0,0,9,2.431328845301567,2.431328845301567,cross,0.019691362351532838,0.044356983,0.022407759,0.07083026,-0.007950089,1.7067420826722897,0.024665620803479293,0.002716396629456618,0.05113890084588919,-0.027641451292093656
5.0,0,0,1.0494466526429709,1.154391317907268,self,-0.7343256059763706,-0.62795365,-0.78453535,-0.43414003,-0.16714609,1.0494466526429709,0.10637195740917094,-0.05020974243900411,0.3001855794070042,0.5671795192835606
5.0,0,1,0.3700917319787922,0.3700917319787922,cross,0.027599049504697746,0.008906039,0.0258331,0.0459085,0.020664789,1.0494466526429709,-0.018693010095358318,-0.0017659494242076336,0.0183094500043984,-0.006934260722101158
5.0,0,2,3.642682717762974,3.642682717762974,cross,0.016073153937713306,-0.015803967,0.017867306,0.045908533,-0.026825683,1.0494466526429709,-0.03187712060894171,0.0017941523096402477,0.029835379098995526,-0.04289883712913195
5.0,0,3,3.1951881291665645,3.1951881291665645,cross,0.011195414683306688,-0.019032108,0.008662522,0.0459089,-0.025584107,1.0494466526429709,-0.030227522349441524,-0.0025328928441648423,0.03471348715714169,-0.036779521948183055
5.0,0,4,1.5540682018385077,1.5540682018385077,cross,0.06569274747461487,0.0067252954,0.07479312,0.0459084,-0.059008125,1.0494466526429709,-0.058967452027801764,0.009100375234182584,-0.019784348548356784,-0.12470087269038369
5.0,0,5,3.710164314640448,3.710164314640448,cross,0.02191567950073544,-0.013704641,0.025951512,0.04590934,-0.05200055,1.0494466526429709,-0.03562032029155556,0.004035832657181583,0.02399366192396816,-0.07391622819129293
5.0,0,6,0.598256499645959,0.598256499645959,cross,0.04373897668939647,0.008802292,0.044324502,0.0459093,0.026006276,1.0494466526429709,-0.034936684752224056,0.000585525659503372,0.0021703237571138456,-0.017732700901446907
5.0,0,7,1.6280873773649254,1.6280873773649254,cross,0.068907357235129,0.010866103,0.068600416,0.045908414,0.008884845,1.0494466526429709,-0.05804125447260869,-0.00030694105165732233,-0.02299894340770972,-0.0600225119336201
5.0,0,8,0.2653194817939428,0.2653194817939428,cross,0.053384686530957494,0.010761796,0.055276014,0.045908827,0.044341456,1.0494466526429709,-0.04262289096547154,0.0018913273798129224,-0.007475859196315084,-0.009043230385909352
5.0,0,9,3.6621352230158633,3.6621352230158633,cross,0.008186175299864063,-0.0048981146,0.0068320967,0.04590877,0.017903587,1.0494466526429709,-0.013084289895426282,-0.001354078574161777,0.03772259615542387,0.009717411549706212
6.0,0,0,3.240688552764037,3.5647574080404407,self,-0.36837694216653494,-0.336993,-0.320817,-1.3750471,-0.528566,3.240688552764037,0.03138393331452993,0.04755994845315603,-1.0066701455028375,-0.16018906067922922
