market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.585291121127645,2.8438202332404097,self,-0.8606241586963738,-0.50273454,-0.7746452,-0.94211864,-0.15152544,2.585291121127645,0.3578896168033684,0.0859789493839348,-0.0814944860179817,0.7090987208644951
0.0,0,1,3.751883481358203,3.751883481358203,cross,-0.004328063731395058,-0.043880794,-0.026258105,0.06330977,-0.13198312,2.585291121127645,-0.03955273046592588,-0.02193004168073053,0.06763783008357173,-0.12765505253771658
0.0,0,2,0.15488345195318542,0.15488345195318542,cross,0.013306347204327194,0.014831508,0.010693177,0.06330973,-0.03172844,2.585291121127645,0.001525160374164971,-0.0026131705548163332,0.05000338189494649,-0.045034786237358654
0.0,0,3,2.8611924073754436,2.8611924073754436,cross,0.03551645256893327,-0.0132671315,0.027723331,0.06330925,-0.06883407,2.585291121127645,-0.04878358409123113,-0.007793121564552093,0.027792799693182206,-0.10435051895992448
0.0,0,4,3.5355611511016303,3.5355611511016303,cross,-0.0016941714945305684,-0.021156523,-0.01109441,0.06330938,-0.101136856,2.585291121127645,-0.019462351882172695,-0.009400238477898707,0.06500355041651619,-0.09944268428654778
0.0,0,5,1.9532301398701657,1.9532301398701657,cross,0.06914616744338138,-0.000802834,0.065519705,0.06330904,-0.11401539,2.585291121127645,-0.06994900143776624,-0.003626462028609348,-0.005837123797522617,-0.18316156040249926
0.0,0,6,2.674392940151204,2.674392940151204,cross,0.0022232136409845696,-0.020778319,0.0019375697,0.063309014,-0.09277333,2.585291121127645,-0.023001532508071933,-0.0002856439398717628,0.061085800202551804,-0.09499654683285622
0.0,0,7,3.514321348728235,3.514321348728235,cross,-0.010091682456506344,-0.027566204,-0.024208182,0.06330865,-0.13104826,2.585291121127645,-0.01747452139102116,-0.014116500012504009,0.07340033122159348,-0.12095657966278686
0.0,0,8,1.7413062528446912,1.7413062528446912,cross,0.013643873809235511,0.0034403726,0.009634492,0.06330955,-0.1158921,2.585291121127645,-0.010203501163380561,-0.004009381821709094,0.04966567647610384,-0.12953597116317075
0.0,0,9,0.9499012255800632,0.9499012255800632,cross,0.02144751816973346,0.0180094,0.020402778,0.0633088,-0.06558586,2.585291121127645,-0.003438118174525672,-0.0010447402296985923,0.041861279606965604,-0.08703337728962558
1.0,0,0,0.38564108589039847,0.42420519447943833,self,-0.18537165740654174,-0.15505306,-0.19498521,-0.12999548,-0.0056400807,0.38564108589039847,0.030318593179437553,-0.00961355348899659,0.05537617722675506,0.17973157674223486
1.0,0,1,2.576354163736183,2.576354163736183,cross,0.012710486516222957,0.00096879766,0.012270483,0.026201775,-0.0036186485,0.38564108589039847,-0.011741688859981152,-0.0004400033278918296,0.013491288781299588,-0.016329135024786594
1.0,0,2,3.345569725802111,3.345569725802111,cross,0.010742192228709257,-0.0057421527,0.009999673,0.026201505,-0.0051371227,0.38564108589039847,-0.01648434491587142,-0.0007425193464503654,0.015459312985266649,-0.01587931493056277
1.0,0,3,0.5111827916034866,0.5111827916034866,cross,0.062241633632273884,0.0037628144,0.07029461,0.026202336,-0.0020130663,0.38564108589039847,-0.058478819183127494,0.008052977523712902,-0.03603929767856142,-0.06425469995016
1.0,0,4,2.3993629891581056,2.3993629891581056,cross,0.024820465211462108,-0.003460798,0.019815106,0.026201975,0.0041586207,0.38564108589039847,-0.028281263158362237,-0.005005359266590206,0.0013815093890914044,-0.02066184448887023
1.0,0,5,1.7145192399529177,1.7145192399529177,cross,0.026235757919632518,0.0002498976,0.031181015,0.026201908,-0.005638857,0.38564108589039847,-0.025985860324137532,0.004945257154620564,-3.385037430437762e-05,-0.031874614826076356
1.0,0,6,2.9304487571728575,2.9304487571728575,cross,0.022046511593640537,-0.005761924,0.01770272,0.02620152,-0.0048896666,0.38564108589039847,-0.027808435793400497,-0.004343792396963329,0.004155008521496563,-0.02693617816212842
1.0,0,7,0.27024917703701057,0.27024917703701057,cross,0.027536489975660116,0.0024320025,0.028814524,0.026201922,-0.0035921007,0.38564108589039847,-0.025104487522526652,0.0012780344364950354,-0.0013345675291707819,-0.031128590668573052
1.0,0,8,2.046242487090638,2.046242487090638,cross,0.015611063901768831,0.00044555336,0.013766534,0.026201732,0.0052993065,0.38564108589039847,-0.01516551053823514,-0.0018445302066074885,0.010590668554915281,-0.010311757427142767
1.0,0,9,0.7291493279605965,0.7291493279605965,cross,0.02229136262843301,0.0037768842,0.025307026,0.026201285,-0.00021705712,0.38564108589039847,-0.01851447845632126,0.003015663131979207,0.003909922793415288,-0.02250841975267892
2.0,0,0,2.5418098723989258,2.7959908596388185,self,-0.6055449028384213,-0.25774464,-0.5578404,-0.92883813,-0.20616435,2.5418098723989258,0.3478002627264981,0.04770449594373749,-0.32329323097352936,0.3993805576931958
2.0,0,1,2.198933331784535,2.198933331784535,cross,-0.004036981507728496,-0.04885213,-0.018847132,0.060237367,-0.16371463,2.5418098723989258,-0.044815149262954795,-0.01481015059392651,0.06427434821386138,-0.15967765088420113
2.0,0,2,3.1278646631957834,3.1278646631957834,cross,0.01180264318679721,-0.026282668,0.0051996578,0.06023832,-0.08020495,2.5418098723989258,-0.03808531130050571,-0.0066029854336872775,0.048435677193652084,-0.09200759196971804
2.0,0,3,1.266517535263627,1.266517535263627,cross,0.02186781753048512,-0.009140026,0.021247601,0.060237914,-0.07073496,2.5418098723989258,-0.031007843354793514,-0.0006202163939199104,0.038370096793321644,-0.09260278035149189
2.0,0,4,2.2217745306334344,2.2217745306334344,cross,0.025991235149957572,-0.023285784,0.016997471,0.06023788,-0.074605405,2.5418098723989258,-0.049277018977262416,-0.008993763698198234,0.0342466456462365,-0.10059664048061553
2.0,0,5,0.2952015492732012,0.2952015492732012,cross,0.02372639465999981,-0.009145967,0.023529638,0.060238875,-0.1195429,2.5418098723989258,-0.03287236139101168,-0.0001967570550479511,0.036512480788703956,-0.14326929140758893
2.0,0,6,2.4898122989295715,2.4898122989295715,cross,-0.001938745469615319,-0.049127374,-0.0049467008,0.06023846,-0.12845308,2.5418098723989258,-0.04718862837476983,-0.0030079552933420153,0.062177203685805656,-0.1265143304161574
2.0,0,7,0.948020024187076,0.948020024187076,cross,0.06225129303687369,-0.010812141,0.07559662,0.060238052,-0.16600503,2.5418098723989258,-0.0730634340380982,0.013345330085818417,-0.002013240877325885,-0.22825632331126486
2.0,0,8,1.3608680512091649,1.3608680512091649,cross,0.010911042227042454,-0.008284813,0.004533984,0.06023799,-0.09493666,2.5418098723989258,-0.019195855020178097,-0.006377057994348543,0.04932694660257028,-0.1058477036492951
2.0,0,9,2.8555844903107253,2.8555844903107253,cross,0.0175085240684422,-0.030674415,-0.009455977,0.06023831,-0.13672169,2.5418098723989258,-0.0481829387776526,-0.026964501076188897,0.0427297851361362,-0.15423020959719738
3.0,0,0,0.059886453208757295,0.06587509852963302,self,-0.03560001524191695,-0.014145225,-0.039271764,-0.020947507,-0.00036304857,0.059886453208757295,0.021454789955433186,-0.003671749215308849,0.01465250859063464,0.03523696666842672
3.0,0,1,2.8782625635490944,2.8782625635490944,cross,0.0014707257179437554,-0.00070981804,0.0015363889,0.003414464,0.00028415004,0.059886453208757295,-0.002180543753773568,6.566316356078025e-05,0.0019437382323773229,-0.0011865756788650877
3.0,0,2,1.6063394139691365,1.6063394139691365,cross,0.0036682360075655355,-0.00053348433,0.004301675,0.0034143098,0.0007877301,0.059886453208757295,-0.004201720337500698,0.0006334391221162901,-0.00025392619113055606,-0.0028805059116574897
3.0,0,3,1.1200158807580491,1.1200158807580491,cross,0.008040857516536664,6.603515e-05,0.008901183,0.0034143133,0.00029894686,0.059886453208757295,-0.007974822365869943,0.0008603250455761439,-0.00462654420764203,-0.007741910653496336
3.0,0,4,1.7544740863431598,1.7544740863431598,cross,0.0023790702602579285,-0.0005969698,0.0021585282,0.0034151003,0.00022187948,0.059886453208757295,-0.002976040056136905,-0.00022054206642648476,0.0010360300162122558,-0.0021571907768244882
3.0,0,5,3.7305087897158105,3.7305087897158105,cross,0.001226357039067239,-0.00091238006,0.0013865113,0.0034138067,0.00026633433,0.059886453208757295,-0.002138737094591648,0.00016015421691974955,0.0021874496303468044,-0.0009600227060758476
3.0,0,6,0.6102747286920716,0.6102747286920716,cross,0.002264230629635293,0.00011655972,0.0022118343,0.003414722,-0.00011265299,0.059886453208757295,-0.002147670909153547,-5.239632560058308e-05,0.0011504912970389538,-0.002376883619263552
3.0,0,7,2.375960724137247,2.375960724137247,cross,0.0027558449616842794,-0.00075443333,0.0026626766,0.0034151583,-0.00028830906,0.059886453208757295,-0.003510278296489351,-9.316834231846809e-05,0.0006593132896161747,-0.003044154025446706
3.0,0,8,0.026853092381604604,0.026853092381604604,cross,0.012613101790836809,0.00015295431,0.015081248,0.0034145508,-0.001062764,0.059886453208757295,-0.012460147482986359,0.0024681464552965184,-0.009198550994685648,-0.01367586576211339
3.0,0,9,0.7077868570396095,0.7077868570396095,cross,0.0024305794992666003,9.474982e-05,0.002332512,0.0034146996,-0.00084518304,0.059886453208757295,-0.0023358296800120976,-9.806744281158413e-05,0.0009841200756658557,-0.0032757625355567094
4.0,0,0,3.309508245464998,3.6404590700114983,self,-0.3055088641678189,-0.61158943,-0.15628456,-1.2239002,-0.23842917,3.309508245464998,-0.3060805675948764,0.14922430837501038,-0.9183913347686434,0.06707969034064759
4.0,0,1,0.1746372252264754,0.1746372252264754,cross,0.0456389419648586,-0.005956521,0.048278753,0.042033102,-0.1487593,3.309508245464998,-0.05159546275695545,0.002639810749536925,-0.003605839601510591,-0.19439824744200093
4.0,0,2,0.6379626382896872,0.6379626382896872,cross,0.018256034286438252,-0.006063213,0.01274965,0.042032577,-0.029520085,3.309508245464998,-0.024319247392683055,-0.005506384702144887,0.02377654281097767,-0.047776119367896344
4.0,0,3,1.6138719855472634,1.6138719855472634,cross,0.015774686130614186,-0.0061546387,0.008416721,0.042032424,-0.103260204,3.309508245464998,-0.021929324845702553,-0.007357965464622879,0.0262577382298995,-0.11903489032659044
4.0,0,4,0.17224696150253438,0.17224696150253438,cross,0.021418883528305604,-0.0053621987,0.015728733,0.04203213,-0.106321625,3.309508245464998,-0.02678108221639545,-0.005690150957299783,0.020613246534274505,-0.12774050893981606
4.0,0,5,2.218110449954793,2.218110449954793,cross,0.04030168374974177,-0.035542913,-0.017051453,0.042032197,-0.19421354,3.309508245464998,-0.07584459653098033,-0.05735313652057097,0.0017305133680637144,-0.2345152231116955
4.0,0,6,3.5452129603058724,3.5452129603058724,cross,-0.18591235459509017,-0.08144923,-0.24689993,0.042032804,-0.1853164,3.309508245464998,0.10446312159958007,-0.06098757802781937,0.2279451589352143,0.0005959558552754152
4.0,0,7,0.779530116837214,0.779530116837214,cross,0.01514954018418589,-0.00510355,0.010720061,0.04203244,-0.14368716,3.309508245464998,-0.02025309010420838,-0.004429479045913605,0.02688289907748899,-0.15883669900719918
4.0,0,8,1.2465791840656704,1.2465791840656704,cross,0.0032985997669265567,-0.0061470964,-0.00051748625,0.042031564,-0.17087324,3.309508245464998,-0.0094456961661444,-0.003816086012297958,0.038732964051528186,-0.17417183940334777
4.0,0,9,1.9944917047025599,1.9944917047025599,cross,0.014669000666974711,-0.015384226,-0.02075065,0.042032447,-0.14647485,3.309508245464998,-0.030053226773081948,-0.03541964994037025,0.027363446045280765,-0.16114385382497184
5.0,0,0,0.6970916351887881,0.766800798707667,self,-0.5673021712897879,-0.56623036,-0.6432071,-0.24562792,-0.037446298,0.6970916351887881,0.0010718145965200598,-0.07590490192188204,0.32167424648986875,0.5298558735846144
5.0,0,1,1.6499730287132333,1.6499730287132333,cross,0.06253911380778422,0.0024053587,0.070425704,0.035189256,-0.023044448,0.6970916351887881,-0.060133755096526645,0.007886590313805439,-0.02734985773573985,-0.0855835621536838
5.0,0,2,0.7263584283662183,0.7263584283662183,cross,0.011601622996687043,0.0024720277,0.010852622,0.035189405,-0.00041132123,0.6970916351887881,-0.009129595326094973,-0.0007490011284342884,0.023587782086969267,-0.01201294423111071
5.0,0,3,1.7577473378505015,1.7577473378505015,cross,0.03379479895939444,0.0006674708,0.02993575,0.03518964,-0.02392232,0.6970916351887881,-0.03312732816103239,-0.003859049711724266,0.0013948408175506744,-0.05771711941470717
5.0,0,4,2.381926427536541,2.381926427536541,cross,0.038520868653210465,-0.004074563,0.035588842,0.03518951,0.007479613,0.6970916351887881,-0.04259543145984656,-0.002932026767882172,-0.0033313592614257967,-0.03104125547200686
