market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.170851628730145,3.48793679160316,self,0.02645238622855116,-0.060647923,-0.037757415,-1.772128,-0.38049108,3.170851628730145,-0.08710030972789694,-0.0642098015530007,-1.7985803721828357,-0.40694346412848403
0.0,0,1,0.6667214087177937,0.6667214087177937,cross,0.06762050078443604,0.044151705,0.06288727,0.13589925,0.19029401,3.170851628730145,-0.02346879602603036,-0.004733234506169137,0.06827874495454711,0.12267351164289397
0.0,0,2,2.1694178763330156,2.1694178763330156,cross,-0.04589318635060428,-0.21137927,-0.03683359,0.13589872,-0.019688137,3.170851628730145,-0.16548608837530973,0.009059594591399413,0.18179191054894564,0.026205049474974852
0.0,0,3,2.36220966878823,2.36220966878823,cross,-0.08365157324945639,-0.09150424,-0.062403288,0.1358991,-0.028439231,3.170851628730145,-0.00785266529643823,0.021248285510894763,0.2195506699768276,0.05521234203254889
0.0,0,4,3.4446791729311648,3.4446791729311648,cross,-0.4326253651119772,-0.32446212,-0.39166257,0.13589828,-0.3804575,3.170851628730145,0.10816324934735927,0.04096279725804958,0.5685236422754827,0.05216787442937526
1.0,0,0,3.647962225476459,4.012758448024106,self,-0.15138229954099325,-0.04164551,-0.27790588,-1.9972563,-0.5868343,3.647962225476459,0.10973679128145841,-0.12652358186388346,-1.845873979450706,-0.4354520119442973
1.0,0,1,3.51597696479797,3.51597696479797,cross,-0.12952554589917042,-0.082366504,-0.09077599,0.17283845,-0.15851714,3.647962225476459,0.04715904212405064,0.038749556903141524,0.30236399537731984,-0.028991591270667527
1.0,0,2,1.7706766385139634,1.7706766385139634,cross,0.1467055996905667,0.27311456,0.17251362,0.17283733,0.19721024,3.647962225476459,0.12640896234404023,0.025808019374718022,0.02613173220049317,0.05050463769327576
1.0,0,3,3.8216080794235787,3.8216080794235787,cross,-0.2373568447438166,-0.2511445,-0.20027542,0.17283706,-0.050174687,3.647962225476459,-0.01378765384283806,0.03708142360123848,0.41019390841397496,0.18718215768608307
1.0,0,4,3.4841336636458933,3.4841336636458933,cross,-0.1195366908938315,-0.11645208,-0.09792348,0.17283793,-0.11752719,3.647962225476459,0.0030846079022314593,0.02161321091956163,0.29237461883133914,0.0020095040232565448
2.0,0,0,3.7669169309135193,4.143608624004871,self,0.4046217324817792,0.046294186,0.33009875,-2.1313026,-0.3561499,3.7669169309135193,-0.3583275462175027,-0.0745229842746869,-2.535924327620329,-0.7607716443622723
2.0,0,1,0.17013113770694455,0.17013113770694455,cross,0.022188365463178525,0.025825346,0.021158984,0.08101049,-0.20148647,3.7669169309135193,0.003636980425555339,-0.0010293815322331284,0.05882212519272052,-0.22367483377830305
