market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.8104468138816601,0.8914914952698262,self,-0.32305417999890096,-0.2842371,-1.4428805,-2.3371522,-0.3190801,0.8104468138816601,0.03881709322598226,-1.1198263312849734,-2.0140980626616214,0.003974065634276935
0.0,0,1,1.3712079544288116,1.3712079544288116,cross,-0.04541435291866823,-0.025425673,0.21433851,0.2823317,-0.2781131,0.8104468138816601,0.0199886803875403,0.25975286414722965,0.32774605801205203,-0.2326987440337701
0.0,0,2,2.2058710599336164,2.2058710599336164,cross,-0.08840218199493026,-0.1065025,0.0397558,0.28233117,-0.24372216,0.8104468138816601,-0.018100321161731728,0.12815798087121583,0.3707333506465111,-0.1553199736952629
0.0,0,3,0.3618252584477655,0.3618252584477655,cross,0.04669747605092489,0.042725775,0.26729304,0.28233144,0.10788576,0.8104468138816601,-0.003971700660061472,0.22059555993311442,0.2356339608215574,0.06118828699820078
0.0,0,4,2.960123446286778,2.960123446286778,cross,-0.11012983904147898,-0.09983806,-0.015605311,0.28233138,-0.20192337,0.8104468138816601,0.010291775920637,0.09452452813202893,0.3924612163093165,-0.09179353131984914
1.0,0,0,0.4053778697705046,0.4459156567475551,self,-1.3095898557880485,-1.6764084,-1.0696878,-0.9319808,-0.67590255,0.4053778697705046,-0.3668185542842781,0.23990201246529463,0.3776090670803154,0.6336873103359306
1.0,0,1,0.8868889735529564,0.8868889735529564,cross,0.3661433099523351,0.51660055,0.36849442,0.50479347,0.043072503,0.4053778697705046,0.1504572392687037,0.002351111291332475,0.13865015518514656,-0.32307080689223266
1.0,0,2,1.2356444954795816,1.2356444954795816,cross,0.19779387342041393,0.14524114,0.21458948,0.504793,0.17745738,0.4053778697705046,-0.05255273210113903,0.01679560316497425,0.30699911487990955,-0.02033649610584637
1.0,0,3,3.611605885164151,3.611605885164151,cross,0.01022663978538976,-0.21624066,-0.005775413,0.50479335,0.11179531,0.4053778697705046,-0.226467299141507,-0.016002052795659163,0.4945667061428024,0.10156867387094035
1.0,0,4,0.48802048489113403,0.48802048489113403,cross,2.1913142684492573,3.175229,0.62486356,0.504793,0.16336805,0.4053778697705046,0.9839148041215435,-1.5664507034811481,-1.6865212801489338,-2.0279462221655353
2.0,0,0,0.2673740132031641,0.29411141452348055,self,-0.14853500275400197,-0.23269007,-0.41106433,-0.38314328,-0.40076643,0.2673740132031641,-0.0841550633451649,-0.2625293240091511,-0.23460827322217906,-0.25223142953130684
2.0,0,1,2.699130795657337,2.699130795657337,cross,0.04018918893215931,0.08874818,0.033346713,0.59651387,0.20495489,0.2673740132031641,0.04855899044396603,-0.006842476342895393,0.5563246784460756,0.16476570346476757
2.0,0,2,3.3637340493082406,3.3637340493082406,cross,0.029771197283894577,0.0013907314,0.004168591,0.596514,0.13719559,0.2673740132031641,-0.02838046585607604,-0.025602606287480154,0.5667427893036299,0.10742438987430855
2.0,0,3,2.606781703450163,2.606781703450163,cross,0.04206964576777455,0.00928184,0.03790822,0.5965139,0.09682078,0.2673740132031641,-0.032787805592384305,-0.004161426966752972,0.5544442812151051,0.0547511333769894
2.0,0,4,2.492029909015166,2.492029909015166,cross,0.044606286279399644,-0.00680633,0.045783963,0.5965139,0.0040860036,0.2673740132031641,-0.051412616103430044,0.0011776767750189196,0.55190764070348,-0.040520282640595685
3.0,0,0,3.5837809011459574,3.9421589912605532,self,0.12273794123198548,0.21581426,1.0626707,-7.275358,0.5867937,3.5837809011459574,0.09307632139656982,0.9399327664706513,-7.398096141305228,0.46405577949021304
3.0,0,1,3.1851529570044117,3.1851529570044117,cross,-0.17080283968549972,-0.12352374,-1.9764991,4.781022e-05,-0.006083268,3.5837809011459574,0.04727909772497421,-1.8056962409724593,0.1708506499047571,0.16471957147893315
