market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.78297689321474,1.9612745825362143,self,-0.4524869403787497,-0.47735256,-1.9786066,-4.9103346,-1.0965214,1.78297689321474,-0.0248656191877481,-1.5261196413091775,-4.4578476467184185,-0.6440344371847269
0.0,0,1,1.6813995579744971,1.6813995579744971,cross,0.02858258599358789,0.013733224,0.15027732,0.026556408,0.7002142,1.78297689321474,-0.014849361981630244,0.1216947305766941,-0.0020261779608129644,0.6716316211788059
0.0,0,2,2.81906577614527,2.81906577614527,cross,0.005117608626755003,-2.7270693e-05,0.024449727,0.026556473,0.0034386672,1.78297689321474,-0.00514487931970861,0.01933211793991732,0.021438864598600144,-0.0016789414653648176
0.0,0,3,2.228746466781786,2.228746466781786,cross,0.016337280117909966,0.0073541724,0.09674932,0.026556317,-0.0778963,1.78297689321474,-0.008983107705603895,0.08041204050834888,0.010219036645252647,-0.0942335770959068
0.0,0,4,1.2562557933719387,1.2562557933719387,cross,0.039428942175466955,0.035499293,0.15480575,0.026556343,0.07121224,1.78297689321474,-0.00392964881833309,0.11537680747930294,-0.012872599335272253,0.03178329738799816
0.0,0,5,2.4723895381203906,2.4723895381203906,cross,0.011481598405927192,0.0014913846,0.06567537,0.026556421,0.09862566,1.78297689321474,-0.0099902138251958,0.05419377198925637,0.015074822665363778,0.08714406153669976
0.0,0,6,3.691020313326325,3.691020313326325,cross,-0.00857503918634521,-0.008075043,-0.024499066,0.0265566,-0.31193948,1.78297689321474,0.0004999965585933824,-0.015924026987685094,0.035131639071570506,-0.303364438734187
0.0,0,7,1.1429570020964497,1.1429570020964497,cross,0.04244611478765853,0.035395514,0.14937866,0.026556967,-0.16378678,1.78297689321474,-0.007050600567659215,0.10693254255334489,-0.015889147961338834,-0.20623289860208877
0.0,0,8,1.5612607020062157,1.5612607020062157,cross,0.031537404852601036,0.027489131,0.15555212,0.026556361,0.18308845,1.78297689321474,-0.004048273536058411,0.1240147141640463,-0.004981043385954842,0.1515510467713156
0.0,0,9,3.7585904198169495,3.7585904198169495,cross,-0.009520315416889984,-0.008246693,-0.024351964,0.026557054,0.08394227,1.78297689321474,0.0012736225880559272,-0.014831648356479805,0.03607736978753169,0.09346258718593677
