market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.78297689321474,1.9612745825362143,self,0.3209466455358962,0.33091077,0.7177711,0.61873823,-0.16339286,1.78297689321474,0.009964126549293628,0.39682446738295757,0.29779158850722515,-0.48433950225300587
0.0,0,1,1.6813995579744971,1.6813995579744971,cross,-0.018364054569813527,-0.03272498,-0.079638466,-0.0659161,-0.039887134,1.78297689321474,-0.014360925695088587,-0.061274411669162,-0.047552044084456645,-0.0215230794159443
0.0,0,2,2.81906577614527,2.81906577614527,cross,-0.038810530866562234,-0.034694277,-0.17312488,-0.06591654,0.10954672,1.78297689321474,0.0041162541164744965,-0.13431434873205533,-0.027106007371963156,0.14835725184816012
0.0,0,3,2.228746466781786,2.228746466781786,cross,-0.025432612256260752,-0.0054201293,-0.13551833,-0.065916054,0.026603661,1.78297689321474,0.020012482975723386,-0.11008571509912407,-0.040483441694525835,0.05203627373382652
0.0,0,4,1.2562557933719387,1.2562557933719387,cross,-0.019930085014377655,-0.011168602,-0.02311306,-0.065916464,0.04432503,1.78297689321474,0.008761483091686787,-0.003182975728238998,-0.04598637871834177,0.06425511635449987
1.0,0,0,2.4723895381203906,2.71962849193243,self,0.9324108336288455,0.7109775,0.620877,0.8699519,1.3073714,2.4723895381203906,-0.22143333891220118,-0.3115338061172488,-0.06245892980880763,0.3749605443161008
1.0,0,1,3.691020313326325,3.691020313326325,cross,-0.08769815230621461,-0.08713551,-0.10734387,-0.08961536,-0.11712713,2.4723895381203906,0.0005626436497128406,-0.019645715114935597,-0.0019172075961672863,-0.029428975639208516
1.0,0,2,1.1429570020964497,1.1429570020964497,cross,0.03002941040283905,0.075670846,0.038747106,-0.08961502,-0.037797038,2.4723895381203906,0.04564143540375962,0.00871769534462227,-0.11964442757851348,-0.06782644791490303
1.0,0,3,1.5612607020062157,1.5612607020062157,cross,0.042094186828494196,0.039645974,0.021022016,-0.08961509,-0.06689003,2.4723895381203906,-0.0024482132354975983,-0.02107217064595235,-0.1317092785099746,-0.10898421792781365
1.0,0,4,3.7585904198169495,3.7585904198169495,cross,-0.08935852368879872,-0.101686195,-0.11271098,-0.08961464,-0.13188905,2.4723895381203906,-0.012327670850271408,-0.02335245887231273,-0.0002561135072652737,-0.04253052154969615
2.0,0,0,3.166251634144849,3.482876797559334,self,3.428478569756,3.1853979,1.5486213,1.0308179,2.839417,3.166251634144849,-0.24308070636793833,-1.8798572728733705,-2.3976607034306214,-0.5890615890125916
2.0,0,1,0.642448807737714,0.642448807737714,cross,-0.6910658439050967,-0.6659779,-0.11381858,-0.20044403,-0.40920964,3.166251634144849,0.025087948645239555,0.5772472654830272,0.4906218161236102,0.2818562050710971
2.0,0,2,1.3197727470181366,1.3197727470181366,cross,-0.44834129607342693,-0.42500687,-0.33975524,-0.20044427,-0.41376337,3.166251634144849,0.023334429618348806,0.10858605897091839,0.24789702987336132,0.03457792198323223
2.0,0,3,2.4980956726236405,2.4980956726236405,cross,-0.6904537688546438,-0.85264754,-0.99193126,-0.20044407,-0.6733519,3.166251634144849,-0.1621937740988474,-0.3014774907774668,0.49000969636967373,0.017101884966399195
2.0,0,4,2.0667121901650676,2.0667121901650676,cross,-0.5020058437401062,-0.45560554,-0.77704823,-0.200445,-0.3124832,3.166251634144849,0.046400307040811106,-0.27504238643109746,0.30156084738314204,0.1895226522499328
3.0,0,0,2.821779800682199,3.1039577807504193,self,2.9168363765101257,2.9900362,2.0781822,0.9578936,2.2652829,2.821779800682199,0.07319987265064087,-0.8386541560511414,-1.9589427665095154,-0.6515535071711365
3.0,0,1,2.829464805770854,2.829464805770854,cross,-0.3614034946831409,-0.17658545,-0.49436304,-0.13907032,-0.2397298,2.821779800682199,0.18481804391467016,-0.13295954504883845,0.22233317753397863,0.1216736879023258
3.0,0,2,2.0251118664439662,2.0251118664439662,cross,-0.1666525902270044,-0.023766372,-0.23445967,-0.13907051,-0.08919027,2.821779800682199,0.1428862178741659,-0.06780707817089904,0.027582079362746592,0.07746232320058
3.0,0,3,0.33753128013303035,0.33753128013303035,cross,-0.3531660987401552,-0.11579216,0.007387602,-0.13907017,-0.32912472,2.821779800682199,0.2373739360237665,0.3605537005106158,0.21409593060260484,0.02404137983565996
3.0,0,4,2.758270419903925,2.758270419903925,cross,-0.33856870233653064,-0.17030978,-0.48583135,-0.13907032,0.00512804,2.821779800682199,0.1682589203083324,-0.14726264775158887,0.19949838518736834,0.3436967423149752
4.0,0,0,0.3574454470746842,0.39318999178215264,self,-0.1362566168635083,-0.16027981,-0.17109405,0.12918022,-0.08342581,0.3574454470746842,-0.024023193565111095,-0.03483742817948335,0.2654368396132184,0.05283080444027907
4.0,0,1,3.590990418594457,3.590990418594457,cross,0.011871426381443291,0.0151381465,0.0021309787,-0.00526045,0.05345614,0.3574454470746842,0.0032667200860635945,-0.009740447640691548,-0.01713187621561125,0.04158471243801281
4.0,0,2,3.9502587238093896,3.9502587238093896,cross,0.014028583141384832,0.011355445,0.00075519993,-0.005261225,-0.03732882,0.3574454470746842,-0.0026731383524520314,-0.01327338321168553,-0.019289808301596156,-0.05135740381699633
4.0,0,3,3.747664357095142,3.747664357095142,cross,0.013021126156681809,0.014712237,0.0017197434,-0.005260036,0.013818296,0.3574454470746842,0.0016911106649696497,-0.011301382794053886,-0.018281162017965348,0.0007971695158540872
4.0,0,4,2.430908250311513,2.430908250311513,cross,-0.008439061498381221,-0.0025594688,0.017851703,-0.005260187,-0.061758187,0.3574454470746842,0.005879592649750435,0.02629076436731967,0.0031788742971793054,-0.053319125169776355
5.0,0,0,1.0867681181447275,1.1954449299592003,self,-0.2246869375723861,-0.1647117,0.41142058,0.37333062,-0.09406615,1.0867681181447275,0.059975238682653725,0.6361075212973617,0.5980175604838394,0.13062078708591682
5.0,0,1,0.5431329747073854,0.5431329747073854,cross,0.016710554347275475,0.092958964,-0.028567694,-0.039630875,-0.002943562,1.0867681181447275,0.07624841006016853,-0.04527824847483514,-0.056341429338692406,-0.019654116458161452
5.0,0,2,2.39778223372561,2.39778223372561,cross,0.01225717658698956,0.08321829,-0.12377872,-0.039630204,0.052145846,1.0867681181447275,0.07096111481487354,-0.13603589976728359,-0.05188738102615277,0.03988866960107883
5.0,0,3,0.5788376379911155,0.5788376379911155,cross,0.01592113011551231,0.10057505,-0.030968446,-0.03963059,0.049340654,1.0867681181447275,0.08465392208623558,-0.04688957640004486,-0.05555171825957626,0.033419524049040375
5.0,0,4,0.2757444149114989,0.2757444149114989,cross,0.022284253306635686,0.07646197,-0.00451166,-0.039629873,0.011958847,1.0867681181447275,0.05417771749948614,-0.026795913271554776,-0.06191412619496233,-0.010325406484254666
6.0,0,0,2.042999193317996,2.2472991126497956,self,0.4776642664975391,0.54581654,0.69672763,0.7142177,0.4497636,2.042999193317996,0.06815227422053949,0.2190633669787182,0.23655345591838495,-0.02790067043964728
6.0,0,1,2.359942025159888,2.359942025159888,cross,-0.004827887872838141,-0.05538446,-0.087335564,-0.0735459,-0.026509088,2.042999193317996,-0.0505565729638108,-0.08250767632327163,-0.06871801509461486,-0.02168119965992057
6.0,0,2,2.821725064441374,2.821725064441374,cross,-0.03007507139592048,-0.053661626,-0.10464148,-0.07354652,0.013140601,2.042999193317996,-0.02358655443639878,-0.07456641083808069,-0.04347144996972207,0.043215672501908504
6.0,0,3,3.3918833039727234,3.3918833039727234,cross,-0.04936270426742384,-0.13125674,-0.1204482,-0.073546536,-0.17304316,2.042999193317996,-0.0818940399981325,-0.07108549762733629,-0.0241838319993799,-0.12368045736320665
6.0,0,4,0.07741921481427472,0.07741921481427472,cross,-0.04032911075177331,-0.103507675,0.043838724,-0.07354648,0.13992542,2.042999193317996,-0.06317856447872977,0.08416783524575372,-0.033217365910385654,0.18025453103604455
7.0,0,0,0.3923015675921868,0.4315317243514055,self,-0.2909313271678325,-0.28977647,-0.17398837,0.13966571,-0.107561044,0.3923015675921868,0.0011548529303904709,0.11694295508035385,0.43059703511365616,0.18337028277286255
7.0,0,1,2.6920616540152182,2.6920616540152182,cross,0.03132774859725132,0.02595973,-0.0003389994,-0.007942306,0.028320903,0.3923015675921868,-0.005368018448935891,-0.03166674800624705,-0.039270054475056076,-0.003006845638739014
7.0,0,2,3.1110747870317192,3.1110747870317192,cross,0.04419998022448024,0.023526,-0.0019099006,-0.007942397,-0.030173661,0.3923015675921868,-0.02067398036550483,-0.04610988079756251,-0.05214237737189731,-0.07437364141177139
7.0,0,3,0.6786015339721336,0.6786015339721336,cross,0.02487883820707402,0.019855645,0.04182364,-0.007941822,0.015611066,0.3923015675921868,-0.0050231936531742565,0.016944802258662368,-0.03282065979713998,-0.009267772655435418
7.0,0,4,2.593998327174872,2.593998327174872,cross,0.028475365015050793,0.026412925,0.00016895037,-0.007941513,-0.031493485,0.3923015675921868,-0.002062440263411427,-0.028306414645352797,-0.036416878337344555,-0.05996884998895827
8.0,0,0,2.2509231669904373,2.476015483689481,self,0.9693094639380408,0.820984,1.3116596,0.77218485,1.1200709,2.2509231669904373,-0.1483254580100013,0.34235011057062614,-0.19712461515264046,0.15076147035761345
8.0,0,1,0.41123946164695546,0.41123946164695546,cross,-0.07410485915010144,-0.09389818,-4.3932654e-05,-0.09711,0.028273126,2.2509231669904373,-0.01979331799681018,0.07406092649602146,-0.023005144082854492,0.10237798526053597
8.0,0,2,3.25699660008828,3.25699660008828,cross,-0.11230513907977023,-0.18942238,-0.27673742,-0.0971101,-0.049637962,2.2509231669904373,-0.07711724482468686,-0.1644322826712521,0.015195038989266538,0.0626671769470779
