market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.15301606724098393,0.16831767396508235,self,-0.08948352870041337,-0.07162861,-0.09450285,-0.04188316,-0.021056686,0.15301606724098393,0.017854920890869763,-0.005019322666583392,0.04760036927157846,0.06842684310370889
0.0,0,1,1.6999281269048665,1.6999281269048665,cross,0.01960690672752863,0.009795669,0.019175503,0.0146825565,0.0071145548,0.15301606724098393,-0.00981123819259411,-0.0004314033245802519,-0.004924350225007593,-0.012492351972138941
0.0,0,2,1.9356942942945348,1.9356942942945348,cross,0.009750038873016323,0.008179953,0.010555851,0.014682773,0.0028282935,0.15301606724098393,-0.0015700855512017862,0.0008058124002223357,0.004932733696342026,-0.006921745393037285
0.0,0,3,1.8535161565107705,1.8535161565107705,cross,0.018064373114797923,0.005711379,0.018088937,0.014683077,0.0065251775,0.15301606724098393,-0.012352994119468781,2.4563690927174864e-05,-0.0033812960029576747,-0.011539195606205317
0.0,0,4,2.974098862453352,2.974098862453352,cross,0.008505176584938717,0.006204723,0.008315691,0.014682116,0.008836126,0.15301606724098393,-0.0023004536700939656,-0.00018948579184169777,0.006176939402004528,0.00033094937004690163
1.0,0,0,0.6844063838311385,0.7528470222142524,self,-0.2795566140613713,-0.26928633,-0.28725728,-0.19176096,-0.09548794,0.6844063838311385,0.010270279546753358,-0.007700669864638854,0.08779565682031293,0.18406867673017163
1.0,0,1,3.6200870666285017,3.6200870666285017,cross,0.034730544520164566,0.053337835,0.035008963,0.059906993,-0.007533186,0.6844063838311385,0.01860729025528328,0.000278418677305145,0.025176448541139526,-0.042263730635489064
1.0,0,2,3.8851745290486557,3.8851745290486557,cross,0.023821620631423276,0.03306565,0.020370504,0.059907712,0.0020875842,0.6844063838311385,0.009244029980692584,-0.003451116743889135,0.03608609141090842,-0.021734036400374454
1.0,0,3,3.1560169973229346,3.1560169973229346,cross,0.04574996077440864,0.05156592,0.04823361,0.059906814,0.046194393,0.6844063838311385,0.005815958297027288,0.002483648872150121,0.014156853472961126,0.00044443241335266614
1.0,0,4,0.9004383725715961,0.9004383725715961,cross,0.051416614539467456,0.03653972,0.05079416,0.05990737,-0.0025903715,0.6844063838311385,-0.014876896030747058,-0.0006224526832929872,0.008490754776156781,-0.054006986068107846
2.0,0,0,1.3083283044394727,1.4391611348834201,self,-0.4614125265150135,-0.8676241,-0.4519788,-0.4028497,-0.31650966,1.3083283044394727,-0.4062115775079662,0.009433723834044283,0.05856282248783762,0.14490286245632822
2.0,0,1,0.4545546833264198,0.4545546833264198,cross,0.03563520629126648,0.054991726,0.037610188,0.07339347,0.0002481832,1.3083283044394727,0.019356519540957413,0.001974981835297547,0.03775826524775406,-0.03538702308600838
2.0,0,2,0.0045588796289206535,0.0045588796289206535,cross,0.07918438219943452,0.074205436,0.08130563,0.07339355,-0.0022199303,1.3083283044394727,-0.004978946386961225,0.0021212483056504694,-0.0057908287040274176,-0.08140431249061036
2.0,0,3,1.9351819985181975,1.9351819985181975,cross,0.06353397610670047,0.07378539,0.063605286,0.073393844,0.016817693,1.3083283044394727,0.010251410872879452,7.131007427257918e-05,0.00985986796134991,-0.04671628343945461
2.0,0,4,2.8165838916487145,2.8165838916487145,cross,0.03253661249535738,0.07655394,0.024485316,0.07339304,-0.0062720273,1.3083283044394727,0.044017328277652874,-0.008051296367818699,0.04085642690998854,-0.038808639764363155
3.0,0,0,0.7586788381427012,0.8345467219569714,self,-0.23022922374178237,-0.20498136,-0.23028402,-0.21330571,-0.10863712,0.7586788381427012,0.025247866882575215,-5.479656289750223e-05,0.016923511995566548,0.12159210689235991
3.0,0,1,2.6810391942035046,2.6810391942035046,cross,0.04241422936466712,0.028732732,0.04055506,0.0654453,-0.003806589,0.7586788381427012,-0.013681497426304999,-0.001859169454846564,0.023031067101683435,-0.046220818303126875
3.0,0,2,2.809420679447701,2.809420679447701,cross,0.016333225246176312,0.022782054,0.014965389,0.065445885,0.028811935,0.7586788381427012,0.006448828552260807,-0.0013678363222928737,0.049112659816041404,0.012478710089221409
3.0,0,3,3.0932202366253296,3.0932202366253296,cross,0.048600931278741655,0.03502998,0.045806587,0.06544616,0.07269639,0.7586788381427012,-0.013570949993408021,-0.0027943445363405317,0.016845229454958144,0.024095456489050093
