market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.7407953250343606,3.014874857537797,self,-10.0,-1.8719889,-2.712693,-2.5235808,-2.440255,2.7407953250343606,8.128011107444763,7.287307024002075,7.47641921043396,7.5597450733184814
0.0,0,1,2.375763193835513,2.375763193835513,cross,0.0,0.01928915,0.00014062886,0.00017537939,-0.7718701,2.7407953250343606,0.019289150834083557,0.000140628864755854,0.00017537939129397273,-0.7718700766563416
0.0,0,2,2.2947831977696924,2.2947831977696924,cross,0.0,0.00993106,9.820081e-05,0.00017646594,0.3429716,2.7407953250343606,0.009931059554219246,9.820081322686747e-05,0.0001764659391483292,0.3429715931415558
0.0,0,3,3.9415772476242976,3.9415772476242976,cross,0.0,-0.01887102,0.00018716598,0.00017615252,-0.9000414,2.7407953250343606,-0.018871020525693893,0.00018716597696766257,0.00017615251999814063,-0.900041401386261
0.0,0,4,3.8213059840048578,3.8213059840048578,cross,0.00880281690140748,0.022469081,0.00015943183,0.00017631656,-0.0666268,2.7407953250343606,0.013666264083184958,-0.008643385070427596,-0.00862650033766897,-0.07542961898823762
1.0,0,0,2.093675774288914,2.3030433517178057,self,-0.7142857142857145,-1.837134,-2.1445491,-1.989429,-1.1822801,2.093675774288914,-1.1228482893535068,-1.4302634171077182,-1.2751432827540805,-0.46799434934343587
1.0,0,1,3.9133129459682494,3.9133129459682494,cross,0.003915426781518754,0.16160312,0.002867242,0.003545167,-1.1587142,2.093675774288914,0.15768769616808145,-0.0010481846929773653,-0.00037025985692292103,-1.1626296020058229
1.0,0,2,3.5308438936833166,3.5308438936833166,cross,0.0,0.10341856,0.0034002403,0.0035460333,0.5710462,2.093675774288914,0.10341855883598328,0.0034002403263002634,0.003546033287420869,0.5710461735725403
1.0,0,3,1.159966997347004,1.159966997347004,cross,0.0,0.1621107,0.0030919404,0.0035458228,1.2398533,2.093675774288914,0.16211070120334625,0.0030919404234737158,0.0035458228085190058,1.2398532629013062
1.0,0,4,0.3940050579850318,0.3940050579850318,cross,0.0013655605626123174,0.10014828,0.0023939502,0.0035459634,0.35359398,2.093675774288914,0.09878272238254378,0.0010283896799368635,0.0021804028756154553,0.3522284147429449
2.0,0,0,3.778813506365593,4.156694857002153,self,0.0,-2.58467,-3.5356464,-3.3034787,-3.2553365,3.778813506365593,-2.584670066833496,-3.535646438598633,-3.303478717803955,-3.2553365230560303
2.0,0,1,1.0530799437238207,1.0530799437238207,cross,0.0,0.33998063,3.6963054e-05,5.9645292e-05,-0.56140715,3.778813506365593,0.3399806320667267,3.696305429912172e-05,5.964529191260226e-05,-0.5614071488380432
2.0,0,2,3.0315314387192123,3.0315314387192123,cross,0.0,0.41855,3.2897642e-05,6.0573115e-05,1.3418258,3.778813506365593,0.4185500144958496,3.289764208602719e-05,6.057311475160532e-05,1.3418258428573608
2.0,0,3,1.2263095284461003,1.2263095284461003,cross,0.0,0.35923916,3.4099878e-05,5.9999693e-05,-0.64755243,3.778813506365593,0.3592391610145569,3.4099877666449174e-05,5.9999692894052714e-05,-0.6475524306297302
2.0,0,4,3.1253329304072626,3.1253329304072626,cross,0.0,0.41114756,2.695642e-05,6.074455e-05,0.24611673,3.778813506365593,0.4111475646495819,2.695642069738824e-05,6.074455086491071e-05,0.2461167275905609
3.0,0,0,3.884221965861724,4.272644162447897,self,-2.702702702702702,-3.080134,-3.604046,-3.3733535,-2.7610736,3.884221965861724,-0.3774312122448076,-0.9013434036357988,-0.6706507785900224,-0.058370886622248985
3.0,0,1,3.8483710593734792,3.8483710593734792,cross,0.0,0.44622222,0.012873698,0.0070174164,-1.3625097,3.884221965861724,0.4462222158908844,0.012873698025941849,0.007017416413873434,-1.3625097274780273
3.0,0,2,0.4989245790733414,0.4989245790733414,cross,0.010058338362502523,0.020738786,0.006369721,0.0070168674,0.011108365,3.884221965861724,0.010680447723937564,-0.003688617218064733,-0.0030414709632868245,0.001050026547384791
3.0,0,3,3.8528081325467376,3.8528081325467376,cross,,0.19259259,0.009972475,0.007017119,-1.3810825,3.884221965861724,,,,
3.0,0,4,3.9532225655781645,3.9532225655781645,cross,,0.0,0.014720978,0.00701715,-0.46439192,3.884221965861724,,,,
4.0,0,0,0.2608713191373142,0.28695845105104567,self,-0.28037383177570085,-0.24519186,-0.29083422,-0.2707563,-0.066110484,0.2608713191373142,0.035181974556958484,-0.010460386487925244,0.009617527511632251,0.21426334747365694
4.0,0,1,0.005121252891543637,0.005121252891543637,cross,0.003064351378957783,0.007927538,0.002453787,0.0023433727,-0.00024167883,0.2608713191373142,0.004863186516781295,-0.0006105643594814885,-0.0007209787042988885,-0.0033060302128028545
4.0,0,2,3.7402240692766,3.7402240692766,cross,0.0,0.072769925,0.0034439592,0.0023432341,0.082514435,0.2608713191373142,0.07276992499828339,0.003443959169089794,0.0023432341404259205,0.0825144350528717
4.0,0,3,0.577091309692574,0.577091309692574,cross,0.0,0.029498523,0.007137869,0.002343008,0.06587758,0.2608713191373142,0.029498523101210594,0.007137869019061327,0.0023430080618709326,0.06587757915258408
4.0,0,4,2.7701589501927266,2.7701589501927266,cross,0.0,0.04570906,0.003273715,0.0023431438,0.07305006,0.2608713191373142,0.04570905864238739,0.0032737150322645903,0.002343143802136183,0.07305005937814713
5.0,0,0,2.7265078994938596,2.999158689443246,self,-2.3009950248756224,-2.1977346,-2.5295966,-2.3803227,-2.4946568,2.7265078994938596,0.10326043053052958,-0.2286015422783083,-0.07932766990282003,-0.19366177634813253
5.0,0,1,2.4801394605420475,2.4801394605420475,cross,0.0799999999999995,0.42091572,0.19447404,0.17635126,0.055399746,2.7265078994938596,0.34091572284698535,0.11447404146194508,0.09635126411914875,-0.024600254297255972
5.0,0,2,1.1877537625879881,1.1877537625879881,cross,0.18806825258438165,0.2095243,0.1735137,0.17635211,0.3238032,2.7265078994938596,0.02145605109031623,-0.014554556986733025,-0.011716139099045342,0.13573493383224433
5.0,0,3,2.8119193778597307,2.8119193778597307,cross,0.15978695073235774,0.43689984,0.15836428,0.17635208,-0.25599402,2.7265078994938596,0.2771128900993989,-0.0014226696740462785,0.016565132950656175,-0.4157809726249053
5.0,0,4,3.3424461754228685,3.3424461754228685,cross,0.0,0.3899783,0.20658694,0.1763526,-0.00489124,2.7265078994938596,0.389978289604187,0.20658694207668304,0.1763526052236557,-0.0048912400379776955
6.0,0,0,3.654970800696142,4.020467880765756,self,-1.6007408387352824,-1.6836714,-1.0206307,-1.0513968,-0.5362587,3.654970800696142,-0.08293051651221517,0.5801101214577555,0.5493439919640422,1.0644821412255168
