market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.78297689321474,1.9612745825362143,self,-0.6502634986286319,-0.69664216,-0.6655118,-0.8866263,-0.528975,1.78297689321474,-0.04637866178701755,-0.015248288309081759,-0.2363628045673215,0.12128848871041897
0.0,0,1,1.6813995579744971,1.6813995579744971,cross,0.04147956457061648,0.033953052,0.04076374,0.07195488,-0.05944596,1.78297689321474,-0.007526512556504009,-0.0007158250741469835,0.030475319064427617,-0.10092552315516352
0.0,0,2,2.81906577614527,2.81906577614527,cross,-0.05557491630905102,-0.05261523,-0.06918191,0.07195525,-0.111787535,1.78297689321474,0.0029596872686667303,-0.01360699533826877,0.12753016502254438,-0.0562126189411359
0.0,0,3,2.228746466781786,2.228746466781786,cross,-0.00043657057476054987,-0.024338257,0.0047685388,0.07195502,-0.0035630472,1.78297689321474,-0.02390168599295605,0.005205109329193943,0.0723915883202554,-0.003126476579114682
0.0,0,4,1.2562557933719387,1.2562557933719387,cross,0.06577316200599168,0.04262084,0.06909314,0.071955204,0.0744682,1.78297689321474,-0.023152320592255332,0.003319975973515771,0.00618204200401809,0.008695040882973931
1.0,0,0,2.4723895381203906,2.71962849193243,self,-0.5724855295566109,-0.69274557,-0.6321202,-1.2270867,-0.30018702,2.4723895381203906,-0.12026003681149211,-0.05963466249432292,-0.6546011336895439,0.2722985080626992
1.0,0,1,3.691020313326325,3.691020313326325,cross,-0.04951680380540291,-0.030036556,-0.038554057,0.07797266,-0.1388224,2.4723895381203906,0.019480248202256356,0.010962746326498185,0.1274894617839376,-0.08930560272497734
1.0,0,2,1.1429570020964497,1.1429570020964497,cross,0.06794736464092287,0.11292892,0.07994586,0.07797195,0.12798935,2.4723895381203906,0.0449815548532292,0.011998497652320542,0.010024585532455124,0.0600419871084973
1.0,0,3,1.5612607020062157,1.5612607020062157,cross,0.060498103793016234,0.096513756,0.059741493,0.077972226,-0.192812,2.4723895381203906,0.036015651826509676,-0.0007566104785116101,0.017474122051843843,-0.25331009953772143
1.0,0,4,3.7585904198169495,3.7585904198169495,cross,-0.05377490172359992,-0.119913176,-0.06610406,0.077971935,-0.25195187,2.4723895381203906,-0.06613827397849512,-0.012329160177969443,0.1317468369958167,-0.1981769715788598
2.0,0,0,3.166251634144849,3.482876797559334,self,0.6259674602537663,0.7225055,0.43271235,-1.5845258,0.34894645,3.166251634144849,0.09653804959959678,-0.19325511393838235,-2.210493283846906,-0.27702100811295816
2.0,0,1,0.642448807737714,0.642448807737714,cross,0.001435548659746477,-0.0022096955,0.002566928,0.051034186,-0.04082909,3.166251634144849,-0.0036452441814885826,0.0011313793842150479,0.049598637375648194,-0.04226463719863159
2.0,0,2,1.3197727470181366,1.3197727470181366,cross,-0.04806105952065853,-0.10988675,-0.030248536,0.051034845,-0.16438301,3.166251634144849,-0.06182569105822178,0.017812523723658602,0.09909590493243603,-0.11632194955545994
2.0,0,3,2.4980956726236405,2.4980956726236405,cross,-0.3185727528435888,-0.34833115,-0.23528883,0.05103418,-0.19640143,3.166251634144849,-0.029758400549202924,0.08328392423221492,0.3696069314284029,0.12217132068702602
2.0,0,4,2.0667121901650676,2.0667121901650676,cross,-0.18359773624157733,-0.2092959,-0.17164738,0.051034823,-0.13579267,3.166251634144849,-0.025698162434341254,0.011950351478813348,0.23463255930161303,0.04780506360745257
3.0,0,0,2.821779800682199,3.1039577807504193,self,0.21078058836491928,0.13101569,0.0910602,-1.4106584,0.23460525,2.821779800682199,-0.07976490018399582,-0.11972038952144012,-1.621438947892507,0.023824664377848054
3.0,0,1,2.829464805770854,2.829464805770854,cross,-0.15345599540973018,-0.17426684,-0.119203456,0.062376805,-0.023423556,2.821779800682199,-0.020810849578139085,0.03425253966355632,0.21583280005956004,0.13003243917131732
3.0,0,2,2.0251118664439662,2.0251118664439662,cross,-0.036828559521120435,0.031875234,-0.036006507,0.062376797,0.10310573,2.821779800682199,0.06870379361836279,0.0008220529886897865,0.0992053567203697,0.13993429082958067
3.0,0,3,0.33753128013303035,0.33753128013303035,cross,0.03030796723144387,0.032400105,0.02781146,0.062376834,-0.16708784,2.821779800682199,0.002092137917109979,-0.002496507034471976,0.03206886722070838,-0.19739580528514716
3.0,0,4,2.758270419903925,2.758270419903925,cross,-0.1400004929865893,-0.13412203,-0.14568776,0.062377058,-0.10576627,2.821779800682199,0.005878464039712761,-0.005687265935987618,0.20237755095615945,0.034234226402192924
4.0,0,0,0.3574454470746842,0.39318999178215264,self,-0.2874984622045173,-0.29038352,-0.2626842,-0.15975496,-0.26443717,0.3574454470746842,-0.0028850555376396803,0.024814265970767913,0.12774350047546762,0.023061293367923674
4.0,0,1,3.590990418594457,3.590990418594457,cross,0.017723217939011358,0.038428172,0.01291631,0.039533626,0.01314132,0.3574454470746842,0.02070495453012774,-0.004806908179990552,0.021810408349164225,-0.004581897851995729
4.0,0,2,3.9502587238093896,3.9502587238093896,cross,0.011471653515221475,0.03985013,0.006490292,0.039533507,0.02216561,0.3574454470746842,0.02837847716200173,-0.004981361487628816,0.028061853563664557,0.01069395600843251
