market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.7436607296274382,4.118026802590182,self,-0.48309634149808617,-0.45465252,-0.48613587,-1.1806319,-0.8469145,3.7436607296274382,0.028443823464104845,-0.0030395287201908094,-0.6975355344937351,-0.36381818830232887
0.0,0,1,3.982981475566828,3.982981475566828,cross,-0.06059740791652741,-0.038190804,-0.03280648,0.12072581,-0.35758406,3.7436607296274382,0.022406603494625706,0.027790929475765842,0.18132321844432892,-0.29698665132190644
0.0,0,2,1.689140888081944,1.689140888081944,cross,0.016441735432134175,0.004656119,0.011174349,0.12072587,0.12700288,3.7436607296274382,-0.011785616625682616,-0.005267386317835354,0.10428413470031211,0.11056114454509208
0.0,0,3,1.5801782420329467,1.5801782420329467,cross,0.020699978143568366,0.042707536,0.015899627,0.12072597,0.05415301,3.7436607296274382,0.022007558225993783,-0.004800351605410903,0.10002598884642569,0.03345303210556951
0.0,0,4,1.8096219586925697,1.8096219586925697,cross,0.04837537335421211,0.037596777,0.04588417,0.12072516,-0.14646904,3.7436607296274382,-0.010778596272722547,-0.0024912037160552195,0.07234978897307748,-0.19484441505934363
1.0,0,0,0.00012568272150215165,0.00013825099365236682,self,-4.905605523639621e-05,-2.2425094e-05,-5.101987e-05,-3.5010893e-05,-1.6809812e-05,0.00012568272150215165,2.6630960878937338e-05,-1.9638144792776365e-06,1.4045162193032746e-05,3.224624301332312e-05
1.0,0,1,1.1436464301070632,1.1436464301070632,cross,9.741772506554075e-06,6.6361404e-06,9.782212e-06,1.0952914e-05,4.1431313e-06,0.00012568272150215165,-3.1056321368894304e-06,4.0439639538131014e-08,1.2111412196602442e-06,-5.598641242708941e-06
1.0,0,2,1.1952246392049446,1.1952246392049446,cross,1.1385630738774785e-05,7.883824e-06,1.0639955e-05,1.1180385e-05,-1.9667464e-06,0.00012568272150215165,-3.5018068836932115e-06,-7.456759584299333e-07,-2.052460211841434e-07,-1.3352377106318022e-05
1.0,0,3,2.0538699531564633,2.0538699531564633,cross,4.106787321969732e-06,0.0,2.971833e-06,1.1154347e-05,2.0334837e-06,0.00012568272150215165,-4.106787321969732e-06,-1.1349542667710736e-06,7.047559471803852e-06,-2.0733035974524498e-06
1.0,0,4,1.0451832952712268,1.0451832952712268,cross,1.849906576430037e-05,6.624127e-06,1.9402287e-05,1.1389773e-05,3.3060494e-06,0.00012568272150215165,-1.1874938910151445e-05,9.032210884095781e-07,-7.109292628994057e-06,-1.5193016370941381e-05
2.0,0,0,3.6621291596867374,4.028342075655411,self,-0.4589450279918697,-0.5763741,-0.39572808,-1.1528745,-0.87078154,3.6621291596867374,-0.1174290855678532,0.06321694652710225,-0.6939294417652104,-0.4118365128787968
2.0,0,1,3.9970724951398195,3.9970724951398195,cross,-0.0474175467175396,-0.027603159,-0.04622069,0.12219292,-0.36603597,3.6621291596867374,0.019814387990251356,0.0011968567055614526,0.1696104659718426,-0.3186184213477222
2.0,0,2,0.814581784857269,0.814581784857269,cross,0.03274571922791383,0.039057806,0.028438922,0.1221927,-0.22944821,3.6621291596867374,0.006312086906310105,-0.004306797210101104,0.08944698395955183,-0.26219393340123076
2.0,0,3,2.7065263020757357,2.7065263020757357,cross,0.005348309416117291,0.015747687,-0.017842166,0.12219308,-0.06014571,3.6621291596867374,0.010399377431927105,-0.023190475541891672,0.11684477375095882,-0.06549401907974682
2.0,0,4,2.726224416586912,2.726224416586912,cross,0.020476648837434157,0.0037383547,0.012986067,0.12219314,-0.027905546,3.6621291596867374,-0.01673829417872618,-0.0074905820862520775,0.10171649393428672,-0.048382194966184004
3.0,0,0,2.022080779986104,2.2242888579847144,self,-0.43302419958811633,-0.61407405,-0.46233872,-0.6280197,-0.3778135,2.022080779986104,-0.18104985179204114,-0.02931451620358594,-0.1949954909254945,0.055210711343105956
3.0,0,1,3.249711564180479,3.249711564180479,cross,-0.012533364027238083,0.049728062,-0.015654655,0.095258296,-0.13978459,2.022080779986104,0.06226142603108902,-0.003121291146182823,0.10779165956327934,-0.1272512253825901
3.0,0,2,0.30033512299234255,0.30033512299234255,cross,0.08759424589967295,0.042061675,0.09482147,0.095258,0.0013923643,2.022080779986104,-0.04553257055973574,0.007227222095970667,0.007663751613144434,-0.08620188163055047
3.0,0,3,3.0421641106905932,3.0421641106905932,cross,0.0010561316980704442,0.054451887,-0.0014242675,0.095257975,0.061912484,2.022080779986104,0.053395754866422736,-0.0024803992368936318,0.09420184346300514,0.06085635276895913
3.0,0,4,0.12411406770811073,0.12411406770811073,cross,0.09566655769585476,0.039517704,0.09667305,0.09525783,-0.051452003,2.022080779986104,-0.056148853298414805,0.0010064913368333789,-0.0004087240958105115,-0.147118561115254
4.0,0,0,3.6495113852142835,4.0144625237357126,self,-0.13784514681255924,-0.023033582,-0.089419246,-1.16886,-0.7916243,3.6495113852142835,0.11481156513846028,0.048425901092649576,-1.0310148118361224,-0.6537791608198871
4.0,0,1,3.548859191247016,3.548859191247016,cross,-0.16681488266471178,-0.06268376,-0.17365104,0.09921676,-0.3906953,3.6495113852142835,0.10413112154486925,-0.006836156935660531,0.2660316418695763,-0.2238804210138008
4.0,0,2,2.5580414363562456,2.5580414363562456,cross,-0.02020610407635677,0.050535433,-0.023261387,0.0992165,-0.21144485,3.6495113852142835,0.07074153707072246,-0.0030552828247834424,0.11942260251090038,-0.19123875065997137
