market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.4543309820486257,1.5997640802534883,self,-1.3827993254637434,-1.0128747,-1.4916757,-1.4018474,-0.69004554,1.4543309820486257,0.3699246029829695,-0.1088764090562151,-0.019048037054567146,0.6927537898993208
0.0,0,1,0.9715483715975086,0.9715483715975086,cross,0.05586592178770916,-0.043930605,0.08889319,0.06157474,0.6139961,1.4543309820486257,-0.09979652684161083,0.0330272682385741,0.005708816684990958,0.5581301667170822
0.0,0,2,3.008619306852073,3.008619306852073,cross,0.0,-0.04340053,0.07524704,0.06157583,0.21797353,1.4543309820486257,-0.04340052977204323,0.07524704188108444,0.06157582998275757,0.217973530292511
0.0,0,3,1.371261918853543,1.371261918853543,cross,0.0,-0.046199076,0.14977118,0.061574455,0.005756291,1.4543309820486257,-0.04619907587766647,0.14977118372917175,0.061574455350637436,0.0057562910951673985
0.0,0,4,0.31495448936146575,0.31495448936146575,cross,0.07210140714036496,-0.0117860045,0.064786196,0.061575357,-0.016076624,1.4543309820486257,-0.08388741166876824,-0.007315211385360079,-0.010526050269475298,-0.0881780315338281
1.0,0,0,3.7479592481994306,4.122755173019374,self,-2.0876048462255357,-1.3905486,-1.9423727,-2.290854,-0.8302778,3.7479592481994306,0.6970562593801377,0.14523216651514748,-0.20324913097783348,1.257327045665538
1.0,0,1,3.8231698593050805,3.8231698593050805,cross,1.7142857142857135,1.5436195,1.6112404,1.5590287,0.8681073,3.7479592481994306,-0.1706662007740558,-0.1030453273228229,-0.15525696958814272,-0.8461783954075397
1.0,0,2,1.9150380314741224,1.9150380314741224,cross,,1.4255984,1.5648981,1.5590286,1.4004604,3.7479592481994306,,,,
1.0,0,3,1.7569284137242875,1.7569284137242875,cross,1.6326530612244905,1.6235017,1.430706,1.5590286,0.72595745,3.7479592481994306,-0.009151402784854268,-0.20194703705456862,-0.07362443573620925,-0.9066956079736055
1.0,0,4,0.3027882569218474,0.3027882569218474,cross,1.5531660692951028,1.1440781,1.4484831,1.5590285,-0.021780167,3.7479592481994306,-0.40908793380468533,-0.10468295982092068,0.005862436983888886,-1.574946236070091
