market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,0.9843780073144064,1.0828158080458472,self,-0.4914156417780555,-0.46110684,-1.896842,-2.9859936,-0.33379745,0.9843780073144064,0.03030880498224864,-1.4054263610905968,-2.494577981955465,0.15761818694407115
0.0,0,1,2.697266192671372,2.697266192671372,cross,-0.0033002911220246047,-0.0011649128,0.0357315,0.16596779,-0.07347891,0.9843780073144064,0.002135378293780336,0.039031789274042196,0.16926808339459234,-0.07017861622470085
0.0,0,2,3.556640646335647,3.556640646335647,cross,-0.011216029784606759,-0.008517325,0.00022601194,0.16596714,-0.15946892,0.9843780073144064,0.0026987048601377645,0.01144204172092675,0.17718316640608198,-0.14825288925416583
0.0,0,3,3.715460458546193,3.715460458546193,cross,-0.012404324494120014,-0.0137957,-0.0015173183,0.16596697,-0.13457361,0.9843780073144064,-0.001391375430110562,0.010887006188560557,0.1783712972028221,-0.12216928414273606
0.0,0,4,1.5873189197516284,1.5873189197516284,cross,0.013143370545653335,0.01871273,0.15412219,0.1659672,-0.10979193,0.9843780073144064,0.0055693586699686135,0.14097881814167118,0.15282382568046665,-0.12293529758527659
0.0,0,5,3.40575488404453,3.40575488404453,cross,-0.010018576968656785,-0.008408352,0.003077543,0.16596764,-0.19221888,0.9843780073144064,0.001610225167320973,0.01309612007644952,0.1759862202296126,-0.1822003078570497
0.0,0,6,1.034925559409857,1.034925559409857,cross,0.02672128432012078,0.0331986,0.20975122,0.1659673,-0.06368712,0.9843780073144064,0.00647731445216659,0.183029934237237,0.13924601621412758,-0.09040840767837044
0.0,0,7,2.5244871176052777,2.5244871176052777,cross,-0.0013204696289519098,-0.0011795826,0.04905719,0.16596733,-0.13550362,0.9843780073144064,0.00014088707317358516,0.050377659004114034,0.16728779996552265,-0.1341831502803346
0.0,0,8,0.4093047080824217,0.4093047080824217,cross,0.026937241706752324,0.01335415,0.16566123,0.16596754,0.048411068,0.9843780073144064,-0.013583092059695268,0.1387239889765744,0.13903029724607513,0.02147382586846397
0.0,0,9,1.3579461958083225,1.3579461958083225,cross,0.018125983480436987,0.03470504,0.18199322,0.16596684,0.02613327,0.9843780073144064,0.016579055633323007,0.16386723279573184,0.14784085511781436,0.008007285591141992
1.0,0,0,3.852805931225745,4.2380865243483195,self,0.2255852257040616,0.06134013,4.4831142,-7.660414,-0.94606686,3.852805931225745,-0.1642450948384877,4.25752901684965,-7.885999444606649,-1.171652082088339
1.0,0,1,1.129141321590525,1.129141321590525,cross,-0.008699787583036868,0.1059747,-0.0052959826,7.3344445e-06,-0.83450407,3.852805931225745,0.11467448415963218,0.003403804998679606,0.008707122027526838,-0.8258042803147597
1.0,0,2,3.428146659258296,3.428146659258296,cross,-0.060023220579960464,-0.06677748,-1.7680311,6.6239563e-06,-0.7635136,3.852805931225745,-0.006754262048861863,-1.7080078997203325,0.060029844536284356,-0.7034904040881609
1.0,0,3,0.3262461730944728,0.3262461730944728,cross,0.0033386456715456254,0.06484948,0.0018962894,7.23698e-06,-0.10567492,3.852805931225745,0.06151083531504953,-0.0014423562614760406,-0.0033314086916911285,-0.1090135681378237
1.0,0,4,2.818875685024685,2.818875685024685,cross,-0.04788296562521639,-0.054957815,-0.708917,7.6117717e-06,-0.70398986,3.852805931225745,-0.007074848889420601,-0.6610340561261874,0.04789057739692355,-0.6561068977704745
1.0,0,5,2.735590051632895,2.735590051632895,cross,-0.04615955172595046,-0.042454273,-0.6183579,6.672588e-06,-1.1024749,3.852805931225745,0.0037052792173292437,-0.5721983450788591,0.04616622431386555,-1.0563153761762711
1.0,0,6,2.28357883639427,2.28357883639427,cross,-0.036496683742836426,0.0045541734,-0.2732394,7.2831585e-06,-0.74458873,3.852805931225745,0.04105085718630285,-0.23674272022025256,0.03650396690137491,-0.708092048976585
1.0,0,7,3.8407504613996086,3.8407504613996086,cross,-0.06783090880511988,-0.067953385,-3.0903077,7.846162e-06,-0.12870786,3.852805931225745,-0.00012247660757314094,-3.0224768037498118,0.06783875496679936,-0.06087694713474523
1.0,0,8,1.7870838852777724,1.7870838852777724,cross,-0.02517982211341232,0.07519562,-0.08815816,7.966976e-06,-0.93091613,3.852805931225745,0.1003754400872168,-0.06297833833466202,0.0251877890896395,-0.9057363084293428
1.0,0,9,1.6726819782579652,1.6726819782579652,cross,-0.022448386693308352,0.10326362,-0.06395504,7.763585e-06,-0.60808283,3.852805931225745,0.125712003255198,-0.04150665209262609,0.02245615027832588,-0.5856344442126059
2.0,0,0,1.8777560359672987,2.065531639564029,self,0.031061004537375196,0.008121686,-0.6115924,-5.0692997,-0.93271005,1.8777560359672987,-0.022939318481118902,-0.6426534165323092,-5.100360702413352,-0.9637710560739352
2.0,0,1,1.7079281282685446,1.7079281282685446,cross,-0.01691361965369235,-0.019516803,0.036139935,0.0086062085,0.6928327,1.8777560359672987,-0.002603183670530213,0.053053554908743014,0.025519828142037498,0.709746328012457
2.0,0,2,0.33519501667866747,0.33519501667866747,cross,0.007119354900901751,-0.0041925833,0.02126287,0.008606306,0.02514635,1.8777560359672987,-0.01131193816382213,0.014143514337951704,0.0014869513763137296,0.018026995363647505
2.0,0,3,2.8382878006282106,2.8382878006282106,cross,-0.03804628344186672,-0.031736467,-0.07408653,0.008606029,0.14946106,1.8777560359672987,0.006309816408242068,-0.03604024855486027,0.04665231218495496,0.18750734420427212
2.0,0,4,2.2420943374073774,2.2420943374073774,cross,-0.027656736192757214,-0.02971978,-0.01689182,0.008606638,0.04694464,1.8777560359672987,-0.0020630430751499285,0.010764915836507405,0.03626337402080926,0.07460137676959666
2.0,0,5,1.3000646014655852,1.3000646014655852,cross,-0.0074200122621757205,0.00070989446,0.056831665,0.008606574,-0.0105423285,1.8777560359672987,0.008129906724664312,0.06425167759926144,0.016026585828970118,-0.0031223162072795217
2.0,0,6,1.8813268985008618,1.8813268985008618,cross,-0.020582064596475328,-0.026386581,0.021159194,0.008605912,0.23298758,1.8777560359672987,-0.005804516764818465,0.041741259006322584,0.029187976924241747,0.25356964728003856
2.0,0,7,3.3155997420164827,3.3155997420164827,cross,-0.04546904475365715,-0.057116408,-0.084760584,0.008606354,-0.23444146,1.8777560359672987,-0.01164736314739151,-0.03929153918351097,0.05407539852832394,-0.1889724144252674
2.0,0,8,1.5432560962088613,1.5432560962088613,cross,-0.013239558284141143,-0.0035814657,0.0472139,0.008606031,0.29045403,1.8777560359672987,0.009658092596538385,0.060453459118463115,0.021845588889874538,0.3036935883210674
2.0,0,9,1.5329314093568023,1.5329314093568023,cross,-0.013002461827832684,-0.003506542,0.047792587,0.008606166,0.059260484,1.8777560359672987,0.009495919877204523,0.060795049257117734,0.021608627475339398,0.0722629456589999
3.0,0,0,2.7870782935833494,3.0657861229416845,self,0.22100807022692034,0.36136606,3.299581,-6.5033073,-0.48804885,2.7870782935833494,0.1403579931294792,3.0785729806458826,-6.7243154127562175,-0.7090569217169411
3.0,0,1,1.3117055793347365,1.3117055793347365,cross,-0.02322113596268636,-0.012148923,-0.05172283,0.00034465865,-0.6239669,2.7870782935833494,0.011072212722084345,-0.028501692336120783,0.023565794611514406,-0.6007457367294218
3.0,0,2,2.3107838655527373,2.3107838655527373,cross,-0.05888927714823261,-0.04877259,-0.8665329,0.0003454254,-0.7002153,2.7870782935833494,0.01011668877600208,-0.8076436446428441,0.05923470253747404,-0.6413260029077672
3.0,0,3,2.637388599223264,2.637388599223264,cross,-0.0694384539133662,-0.052162252,-1.7207701,0.0003450341,-0.4874738,2.7870782935833494,0.017276201546823383,-1.6513316667073614,0.06978348800160714,-0.41803533196386156
3.0,0,4,1.1751084946440749,1.1751084946440749,cross,-0.01784612926816622,-0.013176442,-0.027090084,0.00034577286,1.2167255,2.7870782935833494,0.004669687144216693,-0.009243954539540612,0.01819190212803947,1.2345715979037253
3.0,0,5,0.9788852182923136,0.9788852182923136,cross,-0.009890664432602529,-0.014700686,-0.0063690864,0.00034539236,-1.148745,2.7870782935833494,-0.004810021195155974,0.0035215779844993394,0.010236056788996388,-1.138854276325149
3.0,0,6,2.6057286743120005,2.6057286743120005,cross,-0.06843559583947266,-0.04809376,-1.6127212,0.00034500766,-0.4217139,2.7870782935833494,0.020341837316008457,-1.5442856089182178,0.06878060350143554,-0.35327829280569945
3.0,0,7,2.181617746220656,2.181617746220656,cross,-0.05458565286215424,-0.04893592,-0.651052,0.00034610357,0.07413777,2.7870782935833494,0.005649732862077948,-0.5964663452762735,0.05493175642885297,0.12872342250164628
3.0,0,8,0.3667025645245898,0.3667025645245898,cross,0.004230670986441634,-0.0020808184,0.0033192795,0.00034456665,-0.6631975,2.7870782935833494,-0.0063114893918165185,-0.0009113914628752686,-0.003886104334821663,-0.6674281883814611
