market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.1603969365858102,3.4764366302443914,self,0.3623491922676878,0.460774,4.4633203,-7.0783324,-0.5924502,3.1603969365858102,0.0984248121916933,4.100971063011853,-7.440681616431506,-0.9547993937790709
0.0,0,1,0.22358824119083032,0.22358824119083032,cross,0.0014672333886016227,-0.022445038,0.0011918128,2.0640373e-05,1.1972743,3.1603969365858102,-0.023912271349607786,-0.00027542058835812585,-0.0014465930157063363,1.1958070938895355
0.0,0,2,0.37642945593211685,0.37642945593211685,cross,0.001734229854729729,-0.06086659,0.0012057547,2.1666343e-05,-2.11424,3.1603969365858102,-0.06260082044401463,-0.0005284751555442383,-0.0017125635117841923,-2.115974160961297
0.0,0,3,0.3967035005492794,0.3967035005492794,cross,0.0017004876143831514,-0.061673023,0.0011284705,2.0248672e-05,-1.7171687,3.1603969365858102,-0.0633735104210276,-0.0005720170892376207,-0.0016802389426660246,-1.718869176388492
0.0,0,4,2.4653451845048977,2.4653451845048977,cross,-0.08375205771582395,-0.0787219,-0.40426433,2.0462101e-05,-1.2058376,3.1603969365858102,0.005030154451301394,-0.3205122731481287,0.08377251981684375,-1.122085549667904
0.0,0,5,3.762767110719874,3.762767110719874,cross,-0.11524822278399197,-0.096301645,-1.2503449,2.0977006e-05,-0.12157886,3.1603969365858102,0.01894657774347988,-1.1350966496906785,0.11526919978998021,-0.0063306345186737445
0.0,0,6,2.2892103253399902,2.2892103253399902,cross,-0.07880255999800471,-0.073211364,-0.32369214,2.0614163e-05,-0.34825525,3.1603969365858102,0.005591195549934189,-0.2448895829654047,0.07882317416108169,-0.26945268687966556
0.0,0,7,2.5099608522083865,2.5099608522083865,cross,-0.0849731652757282,-0.07867452,-0.42646518,2.1422535e-05,-2.2790117,3.1603969365858102,0.006298647703802077,-0.34149201822074704,0.08499458781042903,-2.194038561103666
0.0,0,8,1.7342225222027894,1.7342225222027894,cross,-0.06154692960708577,-0.05697435,-0.138116,2.052522e-05,0.92633307,3.1603969365858102,0.004572578200988359,-0.07656907247573894,0.061567454827037876,0.9878799994084163
0.0,0,9,0.19979780915733247,0.19979780915733247,cross,0.001407397338078771,-0.036922645,0.0011306568,2.1785172e-05,-1.1336708,3.1603969365858102,-0.03833004216186837,-0.0002767405331893305,-0.001385612166012469,-1.1350782042228444
1.0,0,0,2.9376464633231936,3.231411109655513,self,0.04956297798394043,-0.020335373,4.420141,-6.813594,-0.6404396,2.9376464633231936,-0.06989835052131493,4.370578242108833,-6.863156842424859,-0.6900026075386889
1.0,0,1,0.615634066989732,0.615634066989732,cross,0.012036999292591825,0.02549947,0.0054391627,0.00019764135,0.4750042,2.9376464633231936,0.013462471239348635,-0.006597836572597042,-0.01183935794482404,0.46296719687440036
1.0,0,2,1.2965983166717523,1.2965983166717523,cross,-0.0020666990301737736,-0.006194678,-0.0062916107,0.00019665765,-1.0183372,2.9376464633231936,-0.004127979105042463,-0.004224911624269729,0.0022633566830240364,-1.0162705507256855
1.0,0,3,1.8960571652621252,1.8960571652621252,cross,-0.01947437782441836,0.0018443122,-0.11139705,0.00019719264,-0.70546854,2.9376464633231936,0.021318690005183334,-0.09192267249668379,0.01967157046388008,-0.6859941575988604
1.0,0,4,2.929786951427953,2.929786951427953,cross,-0.047680481418517,-0.031780597,-0.75574434,0.0001973939,-1.0251107,2.9376464633231936,0.015899884596016774,-0.7080638566170665,0.047877875325518245,-0.9774302401696178
1.0,0,5,1.0983699439637986,1.0983699439637986,cross,0.0035288546094425907,0.009221623,0.003954983,0.00019777144,-0.8388201,2.9376464633231936,0.005692768110918165,0.00042612824125802615,-0.003331083167552664,-0.8423489544400701
1.0,0,6,2.185912768769449,2.185912768769449,cross,-0.027682176875715957,-0.00029000553,-0.22055633,0.00019707109,-0.39546576,2.9376464633231936,0.027392171349676208,-0.19287415678536346,0.027879247963029773,-0.367783584547395
1.0,0,7,0.7317201168792744,0.7317201168792744,cross,0.01167609287813538,0.04059765,0.0066283005,0.0001974613,0.58416706,2.9376464633231936,0.028921558275667492,-0.005047792349162038,-0.011478631581214715,0.5724909703581011
1.0,0,8,2.8630580030179043,2.8630580030179043,cross,-0.04595051257874674,-0.03181305,-0.690569,0.00019733788,-0.9917875,2.9376464633231936,0.014137461027166308,-0.6446184709760934,0.04614785046087435,-0.9458369806501656
1.0,0,9,3.383086960374774,3.383086960374774,cross,-0.0591112591667394,-0.053556204,-1.2779123,0.00019748599,-0.1347316,2.9376464633231936,0.0055550553245763135,-1.2188009999351284,0.05930874515826021,-0.07562034648225505
2.0,0,0,2.8553505596816144,3.140885615649776,self,0.16544037568506884,0.19057652,0.9280326,-6.709871,-0.38708353,2.8553505596816144,0.02513614785733534,0.7625922013527424,-6.875311190962169,-0.5525239061110943
2.0,0,1,0.09683024153508057,0.09683024153508057,cross,0.0035989546537997454,0.00954324,0.0068950155,0.000112182315,0.16199793,2.8553505596816144,0.005944285416543273,0.0032960608280597,-0.00348677233859359,0.15839897456163146
2.0,0,2,3.481111899872094,3.481111899872094,cross,-0.03812544784418293,-0.041037206,-0.13661352,0.00011209957,-0.07518734,2.8553505596816144,-0.002911757762516058,-0.09848807015546612,0.0382375474171991,-0.03706189253457836
2.0,0,3,2.8652017395864577,2.8652017395864577,cross,-0.030698005105838692,-0.040822726,-0.05835247,0.00011096507,-0.13996129,2.8553505596816144,-0.010124720637216651,-0.027654465292110526,0.030808970175163868,-0.10926328227342613
2.0,0,4,3.9477683852039513,3.9477683852039513,cross,-0.043331172528400325,-0.047666263,-0.16739585,0.0001113532,-0.26326185,2.8553505596816144,-0.004335090306863881,-0.12406467252717981,0.04344252572640847,-0.21993068212018976
2.0,0,5,2.4269813748305373,2.4269813748305373,cross,-0.024939171907088855,-0.037139487,-0.010436352,0.00011184116,0.008534485,2.8553505596816144,-0.012200314614393613,0.014502819564721683,0.025051013067194396,0.03347365644999514
2.0,0,6,1.6408909740870374,1.6408909740870374,cross,-0.013240841755105403,-0.01428387,0.0360295,0.000111612695,0.42090943,2.8553505596816144,-0.001043028591738793,0.04927034077925816,0.01335245445014186,0.4341502763120665
2.0,0,7,2.231074842550683,2.231074842550683,cross,-0.0222091999150067,-0.0141562475,0.006083448,0.00011122828,1.0319657,2.8553505596816144,0.008052952425852362,0.028292647866830174,0.02232042819209857,1.0541749324894696
2.0,0,8,3.3412206024715094,3.3412206024715094,cross,-0.036498272193209266,-0.041061163,-0.11987133,0.00011198506,0.00912996,2.8553505596816144,-0.004562890755399132,-0.08337306104825344,0.03661025724992854,0.04562823228313122
2.0,0,9,3.9581575560949562,3.9581575560949562,cross,-0.04344343822700158,-0.047722615,-0.16737762,0.00011158577,0.2730715,2.8553505596816144,-0.004279177074607461,-0.12393418270843848,0.043555023993718904,0.3165149359057583
3.0,0,0,2.2216562460631186,2.4438218706694306,self,-0.1269568977954547,-0.22164443,-0.7032118,-5.7880445,-0.987586,2.2216562460631186,-0.09468753355716067,-0.5762548865673383,-5.661087554871782,-0.8606291236278851
3.0,0,1,3.0091688662930745,3.0091688662930745,cross,-0.019337928661510906,-0.024623623,-0.031943817,0.0029684305,0.11912948,2.2216562460631186,-0.0052856944562936214,-0.012605888030126133,0.02230635918061491,0.1384674075929379
3.0,0,2,3.3378674360938856,3.3378674360938856,cross,-0.023925762273694678,-0.00460096,-0.052549675,0.0029675632,0.6702122,2.2216562460631186,0.019324802443708582,-0.02862391283330758,0.02689332549865107,0.6941379714983956
3.0,0,3,2.0529896786680366,2.0529896786680366,cross,-0.004217337891104726,0.027674243,0.047157124,0.00296801,-0.44523585,2.2216562460631186,0.03189158074522307,0.051374461575987844,0.007185347918066291,-0.4410185105357141
3.0,0,4,3.75123689246026,3.75123689246026,cross,-0.02932836552291626,-0.022914601,-0.05555059,0.002968033,-0.2595671,2.2216562460631186,0.006413764033014718,-0.02622222463459259,0.03229639860011155,-0.2302387462076593
3.0,0,5,3.573000142964683,3.573000142964683,cross,-0.02704601532506395,-0.017480519,-0.058165576,0.00296743,0.19333886,2.2216562460631186,0.009565496656173952,-0.031119560983901732,0.030013445370892174,0.22038487142610003
3.0,0,6,0.5299390990683777,0.5299390990683777,cross,0.015980925850205514,0.05602301,0.024778204,0.0029679378,-0.7989107,2.2216562460631186,0.04004208327121249,0.00879727818853369,-0.013012988000743481,-0.8148916032832194
3.0,0,7,1.1566017870439986,1.1566017870439986,cross,0.012642289182855513,0.066000365,0.060543224,0.002967321,0.20555289,2.2216562460631186,0.05335807553796587,0.047900935032652,-0.00967496810176852,0.19291060171394167
3.0,0,8,1.8239834867701776,1.8239834867701776,cross,-0.00014198343281729046,0.029599972,0.059062432,0.0029680897,-0.32815328,2.2216562460631186,0.02974195550208075,0.05920441593055708,0.003110073087858985,-0.32801129897112863
