market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.8163015389614072,4.197931692857548,self,-3.1699346405228757,-2.7289221,-2.9757745,-3.1367955,-0.119981,3.8163015389614072,0.4410125118455075,0.19416011392680632,0.033139119740404954,3.049953642185607
0.0,0,1,2.905282345902717,2.905282345902717,cross,0.0,0.2756892,0.4670044,0.17445244,-0.546503,3.8163015389614072,0.2756892144680023,0.4670043885707855,0.17445243895053864,-0.5465030074119568
0.0,0,2,0.3787787368460038,0.3787787368460038,cross,0.0,0.27869168,0.3825304,0.17445232,-0.17290704,3.8163015389614072,0.27869167923927307,0.3825303912162781,0.17445231974124908,-0.1729070395231247
0.0,0,3,2.862684420452933,2.862684420452933,cross,,2.0,0.38304418,0.17445096,-0.33040348,3.8163015389614072,,,,
0.0,0,4,2.10376498769922,2.10376498769922,cross,0.15723270440251583,0.28117487,0.4275004,0.17445126,-0.35976934,3.8163015389614072,0.12394216394274479,0.2702676925644184,0.017218557356288494,-0.5170020487323498
0.0,0,5,2.0158389574391835,2.0158389574391835,cross,0.0,0.27659094,0.419718,0.17445174,-0.18381695,3.8163015389614072,0.2765909433364868,0.4197179973125458,0.17445173859596252,-0.18381695449352264
0.0,0,6,1.374846659435283,1.374846659435283,cross,0.20768890852850241,0.10110667,0.17518775,0.17445183,0.0064798263,3.8163015389614072,-0.10658223504942221,-0.03250115687769217,-0.033237080525572726,-0.201209082238342
0.0,0,7,3.7762266488183425,3.7762266488183425,cross,,0.26763988,0.51855034,0.17445143,-0.075801864,3.8163015389614072,,,,
0.0,0,8,2.043844819819472,2.043844819819472,cross,,0.27216172,0.50652474,0.17445159,-0.17444292,3.8163015389614072,,,,
0.0,0,9,3.960388953827642,3.960388953827642,cross,1.1111111111111116,0.28052473,0.36868182,0.17445193,-0.08136743,3.8163015389614072,-0.8305863804287386,-0.7424292928642702,-0.9366591788000536,-1.192478544182248
1.0,0,0,1.3214154611651652,1.453557007281682,self,-0.7723270440251572,-0.5610269,-0.6703655,-0.81346416,-0.022276687,1.3214154611651652,0.21130017282078095,0.10196153165409394,-0.041137120708729547,0.750050357520674
