market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.797927409074194,3.0777201499816136,self,0.0,-0.032772914,0.0021820953,0.0061144517,-0.0033312961,2.797927409074194,-0.032772913575172424,0.0021820953115820885,0.006114451680332422,-0.003331296145915985
0.0,0,1,2.8260398632230097,2.8260398632230097,cross,0.0,-0.0067167687,-0.0014841703,-0.0040483833,-0.023676854,2.797927409074194,-0.0067167687229812145,-0.0014841703232377768,-0.004048383329063654,-0.023676853626966476
0.0,0,2,0.1217806695696777,0.1217806695696777,cross,0.0,-0.028884426,-0.0014791361,-0.0040488257,-0.0069851065,2.797927409074194,-0.02888442575931549,-0.0014791360590606928,-0.004048825707286596,-0.006985106505453587
0.0,0,3,2.9085905516147084,2.9085905516147084,cross,0.0,0.009822998,-0.0014322156,-0.004048087,-0.045277674,2.797927409074194,0.009822998195886612,-0.0014322155620902777,-0.004048087168484926,-0.0452776737511158
0.0,0,4,1.1044679158311554,1.1044679158311554,cross,0.0,-0.042416386,-0.0014609572,-0.004048653,0.0026951542,2.797927409074194,-0.04241638630628586,-0.0014609572244808078,-0.004048652946949005,0.0026951541658490896
1.0,0,0,2.6630262322189204,2.929328855440813,self,0.0,-0.0011912631,0.001974517,0.005829486,-0.0014410891,2.6630262322189204,-0.0011912630870938301,0.0019745170138776302,0.0058294860646128654,-0.0014410890871658921
1.0,0,1,3.796832828019597,3.796832828019597,cross,0.0,0.038991537,-0.0013199456,-0.003845177,-0.028411383,2.6630262322189204,0.0389915369451046,-0.0013199455570429564,-0.0038451768923550844,-0.02841138280928135
1.0,0,2,1.4136716155023525,1.4136716155023525,cross,0.0,0.025012372,-0.0012998255,-0.003845344,-0.014082806,2.6630262322189204,0.025012372061610222,-0.0012998254969716072,-0.003845344064757228,-0.014082806184887886
1.0,0,3,2.060783821358904,2.060783821358904,cross,0.0,0.0028547621,-0.0013071594,-0.003845389,-0.044925023,2.6630262322189204,0.0028547621332108974,-0.0013071594294160604,-0.003845389001071453,-0.0449250228703022
1.0,0,4,3.9106416069086163,3.9106416069086163,cross,0.0,-0.01823501,-0.0013436425,-0.0038450577,-0.008177522,2.6630262322189204,-0.018235009163618088,-0.001343642477877438,-0.0038450576830655336,-0.008177521638572216
2.0,0,0,1.5990813592855253,1.7589894952140779,self,0.0,-0.018695235,0.0011847728,0.0035043866,0.0003685764,1.5990813592855253,-0.01869523525238037,0.0011847728164866567,0.0035043866373598576,0.00036857640952803195
2.0,0,1,2.3838795411649367,2.3838795411649367,cross,0.0,-0.0013531118,-0.0007790718,-0.0023053808,0.030379469,1.5990813592855253,-0.0013531118165701628,-0.0007790718227624893,-0.002305380767211318,0.030379468575119972
2.0,0,2,3.038816032288218,3.038816032288218,cross,0.0,0.02158698,-0.00083668146,-0.0023049416,0.030773502,1.5990813592855253,0.021586980670690536,-0.0008366814581677318,-0.002304941648617387,0.030773501843214035
