market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.8572070741795956,2.0429277815975553,self,-0.01814067136532888,-0.11481012,0.020828607,-0.34596378,-0.39859822,1.8572070741795956,-0.09666944522374049,0.03896927792615518,-0.3278231047462739,-0.38045755255930797
0.0,0,1,0.934048027415515,0.934048027415515,cross,0.010056513053892562,0.036633767,0.0056608943,0.03264876,-0.2969936,1.8572070741795956,0.026577254133702807,-0.004395618727026889,0.022592247771503024,-0.3070501262969956
0.0,0,2,2.836117237782799,2.836117237782799,cross,-0.07737995609680955,-0.1905543,-0.11370196,0.032648355,-0.17965853,1.8572070741795956,-0.1131743498142546,-0.03632200583775695,0.1100283108655626,-0.10227857604582961
0.0,0,3,0.1868431791826315,0.1868431791826315,cross,0.014321753609161374,-0.00013747743,0.02380241,0.03264874,-0.005357998,1.8572070741795956,-0.014459231038395796,0.009480657202024463,0.01832698486449242,-0.019679751566778418
0.0,0,4,1.8871852119350576,1.8871852119350576,cross,-0.011057599157618376,-0.026053628,-0.042656388,0.0326483,-0.27642927,1.8572070741795956,-0.014996028795314935,-0.03159878897614589,0.04370589804701695,-0.2653716665799152
0.0,0,5,2.52212565475127,2.52212565475127,cross,-0.04650161699117227,-0.22598517,-0.08842822,0.032648135,-0.18990068,1.8572070741795956,-0.1794835524195333,-0.04192660465179877,0.07914975196779772,-0.14339906438528494
0.0,0,6,0.6121739696011845,0.6121739696011845,cross,0.013416106718175835,0.020845924,0.015557994,0.03264867,0.02397912,1.8572070741795956,0.0074298168546028664,0.002141887416548305,0.019232564700252586,0.010563013238317542
0.0,0,7,0.11964090868367938,0.11964090868367938,cross,0.013939987047475382,-0.0014769352,0.024636533,0.03264837,-0.0028836797,1.8572070741795956,-0.015416922274876937,0.010696546063858465,0.018708382622438863,-0.01682366674662809
0.0,0,8,1.3677205515198532,1.3677205515198532,cross,0.0029832065200103,-0.013054368,-0.012881401,0.032648303,-0.3194065,1.8572070741795956,-0.01603757460616953,-0.015864607514966794,0.029665096094678572,-0.32238971591942434
0.0,0,9,0.5232540333066993,0.5232540333066993,cross,0.014007998100037767,0.024267614,0.017723378,0.032648627,-0.22665781,1.8572070741795956,0.010259615787749098,0.0037153796939895616,0.018640628614907073,-0.24066580592703363
1.0,0,0,0.03744127251006191,0.0411853997610681,self,-0.04904241192582298,-0.046059445,-0.031395152,-0.0066963164,-0.014976615,0.03744127251006191,0.002982967379123458,0.017647259714633712,0.04234609551224161,0.03406579683962513
1.0,0,1,1.3916585444332075,1.3916585444332075,cross,0.0021175536670659007,0.002630645,0.0037488386,0.0010570919,0.0013895587,0.03744127251006191,0.0005130912764992296,0.0016312848898645221,-0.0010604617995146931,-0.0007279950071994484
1.0,0,2,3.6888324570442235,3.6888324570442235,cross,0.00023526045674808743,-0.0009242812,0.00012937725,0.0010565635,0.0048403186,0.03744127251006191,-0.0011595416506228638,-0.0001058832056063828,0.0008213030016573477,0.004605058122478645
1.0,0,3,1.0715045008062085,1.0715045008062085,cross,0.0035497746958537443,0.0031933943,0.004841393,0.0010576076,6.7539486e-06,0.03744127251006191,-0.00035638041488364773,0.001291618163962807,-0.0024921671084268435,-0.003543020747271117
1.0,0,4,3.838571673340078,3.838571673340078,cross,0.00019701882867348747,-0.00058668636,5.6700428e-05,0.0010568396,0.0013898928,0.03744127251006191,-0.0007837051935142036,-0.0001403184005696922,0.0008598207668753211,0.001192873943166608
1.0,0,5,1.5486055874350702,1.5486055874350702,cross,0.0016995005992516432,-0.0011679439,0.0032822317,0.0010576621,0.0035195118,0.03744127251006191,-0.00286744453323032,0.001582731145127162,-0.0006418385294541273,0.001820011182381257
1.0,0,6,0.46168842795161513,0.46168842795161513,cross,0.011950779428485436,0.0062923,0.0075307568,0.0010567512,0.004706015,0.03744127251006191,-0.005658479595336718,-0.0044200226680968235,-0.010894028192165894,-0.007244764549437566
1.0,0,7,0.4222079847787388,0.4222079847787388,cross,0.01300485435953717,0.012278023,0.007733702,0.0010576088,0.0065374183,0.03744127251006191,-0.0007268311836419565,-0.005271152165591524,-0.011947245607957051,-0.0064674360126851065
1.0,0,8,3.540386520705423,3.540386520705423,cross,0.0002743216485800696,-0.001373256,0.0002118522,0.0010561656,-0.00020955247,0.03744127251006191,-0.0016475776231931996,-6.246945337304001e-05,0.0007818439022553611,-0.000483874117312069
1.0,0,9,1.799276597225902,1.799276597225902,cross,0.0012462257938118614,-0.0012174933,0.0026232728,0.001056596,0.0022818684,0.03744127251006191,-0.002463719115558449,0.0013770470330832564,-0.00018962973911631478,0.0010356425708500706
2.0,0,0,1.905937017470643,2.096530719217707,self,-0.3069914366000989,-0.38134024,-0.4974739,-0.34745273,-0.31177396,1.905937017470643,-0.07434879887162654,-0.19048245894967525,-0.04046129334031551,-0.004782519221892045
2.0,0,1,3.0820143402859914,3.0820143402859914,cross,0.001620245681701034,0.005300814,-0.0194066,0.04123298,-0.05907978,1.905937017470643,0.0036805681385120455,-0.02102684560566935,0.039612735106053024,-0.060700026856360764
2.0,0,2,2.4484331702870867,2.4484331702870867,cross,0.013019081356144548,0.004502054,0.00678084,0.04123293,-0.17533784,1.905937017470643,-0.008517027517921329,-0.006238241365320087,0.028213847277545334,-0.18835691750249922
2.0,0,3,1.2084685126987584,1.2084685126987584,cross,0.033056621098833214,0.013423639,0.05037444,0.041233167,0.028658919,1.905937017470643,-0.019632981749193798,0.01731781974999415,0.008176545953435768,-0.0043977020624448165
2.0,0,4,2.7998522448119894,2.7998522448119894,cross,0.007146613385446949,0.012695262,-0.00781926,0.041233376,-0.050708987,1.905937017470643,0.005548648823134022,-0.014965872924693507,0.03408676228307875,-0.057855600204237384
2.0,0,5,3.493323833327026,3.493323833327026,cross,-0.008360583569188392,-0.007252046,-0.035297703,0.041232962,-0.02419139,1.905937017470643,0.0011085376621082187,-0.026937119428734505,0.04959354573049096,-0.015830807153801644
2.0,0,6,1.0992544566023623,1.0992544566023623,cross,0.03497886824929246,0.01902774,0.053062633,0.04123317,0.076745905,1.905937017470643,-0.01595112848603257,0.018083764430646812,0.006254302528266822,0.04176703673279754
2.0,0,7,3.3706322947007368,3.3706322947007368,cross,-0.0051331797456994335,-0.0045186235,-0.030733213,0.041233264,-0.02672226,1.905937017470643,0.0006145562818899433,-0.025600033082936735,0.046366443655516176,-0.021589080073808165
2.0,0,8,1.2320977003719484,1.2320977003719484,cross,0.03263717063798286,0.0135452505,0.049761828,0.041232675,0.13711722,1.905937017470643,-0.01909192011787273,0.017124657397133335,0.008595504675966724,0.10448005131350183
2.0,0,9,2.7884589538049624,2.7884589538049624,cross,0.0073515442289681645,0.012695284,-0.007345842,0.041232307,-0.19333085,1.905937017470643,0.005343739400032022,-0.014697386426505588,0.03388076228124187,-0.20068239840644314
3.0,0,0,0.3839067311096698,0.4222974042206368,self,-0.39492730271913307,-0.37893486,-0.29453593,-0.06737238,-0.21275602,0.3839067311096698,0.01599244248964088,0.10039136779405372,0.32755492103196876,0.1821712799081971
3.0,0,1,3.6667453540631487,3.6667453540631487,cross,0.003950901241106337,0.006215236,0.005195854,0.01192633,0.025754416,0.3839067311096698,0.0022643349086219613,0.0012449529906088655,0.007975428453581984,0.021803515120344813
3.0,0,2,2.7567570599803113,2.7567570599803113,cross,0.008966285340152716,0.013090455,0.018245688,0.011926396,0.043882493,0.3839067311096698,0.004124169633127714,0.009279402368105913,0.002960110478438402,0.03491620758954432
3.0,0,3,2.298336227827859,2.298336227827859,cross,0.013518555190637669,0.0141465515,0.028483966,0.011926455,0.023860212,0.3839067311096698,0.0006279962991923484,0.014965411174818912,-0.0015920997674017754,0.010341657224819103
3.0,0,4,2.9948123096193666,2.9948123096193666,cross,0.007337219841031631,0.013224746,0.013949907,0.011926019,0.016558375,0.3839067311096698,0.005887526259572903,0.0066126875437812005,0.004588798791916767,0.009221155368538299
3.0,0,5,1.1926473107885909,1.1926473107885909,cross,0.04953892999849949,0.031354472,0.064859375,0.011926541,0.07638923,0.3839067311096698,-0.01818445795736942,0.015320445359128382,-0.03761238889358673,0.026850300789254572
3.0,0,6,3.474178429288156,3.474178429288156,cross,0.0048128083290991585,0.006016013,0.007233779,0.01192602,0.03297734,0.3839067311096698,0.0012032048834028442,0.002420970617002507,0.007113211235171815,0.028164530551201362
3.0,0,7,2.4022161380241247,2.4022161380241247,cross,0.012262112407975622,0.0129120285,0.025927296,0.011926245,0.04360612,0.3839067311096698,0.0006499160611696756,0.013665183500356249,-0.00033586746364159224,0.03134400868505912
3.0,0,8,2.719757880102494,2.719757880102494,cross,0.009253987716475738,0.013077109,0.018973423,0.0119261565,0.014733362,0.3839067311096698,0.003823121404310452,0.009719435451587426,0.0026721687522137036,0.0054793742951357235
3.0,0,9,3.4869724428704956,3.4869724428704956,cross,0.004753771212965646,0.0060065454,0.007086698,0.011925635,0.03806186,0.3839067311096698,0.0012527741742428154,0.0023329267528947204,0.007171863715082011,0.03330808973583539
4.0,0,0,1.3444064091592347,1.4788470500751583,self,-0.30441298399923056,-0.35315403,-0.46817645,-0.24702428,-0.16143054,1.3444064091592347,-0.048741049423239535,-0.16376347030641825,0.05738870118615835,0.14298244629857748
4.0,0,1,2.5366519221242805,2.5366519221242805,cross,0.0020693235380603134,-0.0015510335,-0.013087489,0.028383661,-0.0067464975,1.3444064091592347,-0.00362035700138939,-0.015156812248940593,0.026314337523465032,-0.008815821008945828
4.0,0,2,2.0483571754775967,2.0483571754775967,cross,0.008756155394297969,-0.0024495923,0.0032823794,0.02838416,0.043134365,1.3444064091592347,-0.011205747736898196,-0.005473776035291087,0.019628004856127368,0.03437820983650075
4.0,0,3,0.19066987396897028,0.19066987396897028,cross,0.03284112694054733,0.047176555,0.054047458,0.028384097,-0.0018844238,1.3444064091592347,0.014335427858532562,0.021206330933273926,-0.004457030020057068,-0.03472555071893971
4.0,0,4,1.4685030519196918,1.4685030519196918,cross,0.01615187333256427,0.010625728,0.022917327,0.02838432,0.09298835,1.3444064091592347,-0.00552614492655221,0.006765453207190599,0.012232447105343904,0.076836476164754
4.0,0,5,1.692126020738277,1.692126020738277,cross,0.013237467316615714,-0.009039064,0.015485508,0.028383603,0.08765602,1.3444064091592347,-0.02227653125457777,0.002248041050803529,0.015146136002910005,0.07441855380154835
4.0,0,6,1.4400493882633918,1.4400493882633918,cross,0.016536306689093297,0.010536103,0.023839017,0.028384177,0.08655628,1.3444064091592347,-0.006000204111049359,0.007302710687210376,0.011847870325138385,0.07001997148006182
4.0,0,7,0.45337478530459974,0.45337478530459974,cross,0.03137813215915095,0.040974114,0.049831487,0.02838393,0.20889547,1.3444064091592347,0.009595981931053287,0.018453355079256183,-0.0029942028767241183,0.17751734251316656
4.0,0,8,3.323734931286208,3.323734931286208,cross,-0.01215168526804161,-0.021661684,-0.03493401,0.028384702,0.023602067,1.3444064091592347,-0.009509998649003983,-0.022782325088623046,0.04053638754820538,0.035753751829621316
4.0,0,9,1.794312220172475,1.794312220172475,cross,0.011947991975431293,-0.00427826,0.012009521,0.028384518,-0.038941946,1.3444064091592347,-0.016226251792942136,6.152903955712954e-05,0.016436525902862698,-0.05088993785608277
5.0,0,0,3.611364867658205,3.9725013544240255,self,0.6487610069775814,0.5330324,1.1003376,-0.66848004,-0.53924567,3.611364867658205,-0.11572858968021815,0.4515766175722843,-1.3172410456204648,-1.1880066720509763
5.0,0,1,3.580108818049418,3.580108818049418,cross,-0.1622302695706804,-0.22057514,-0.27095792,0.05631248,-0.60682344,3.611364867658205,-0.05834486935582564,-0.10872764740434096,0.21854274864945009,-0.44459317479577465
5.0,0,2,1.6733503475472449,1.6733503475472449,cross,0.011426959060846203,0.034260646,-0.014856209,0.05631245,-0.6689906,3.611364867658205,0.02283368644791997,-0.026283168107984894,0.04488549021560109,-0.6804175710908755
5.0,0,3,1.5023767972544397,1.5023767972544397,cross,0.013889386679166907,0.0047931373,-0.0060828635,0.056312736,-0.17393,3.611364867658205,-0.009096249367231482,-0.01997225022607481,0.04242334944463337,-0.18781939091824923
5.0,0,4,1.0340126022395988,1.0340126022395988,cross,0.017466578946803306,0.042746995,0.010173556,0.056313466,-0.12442438,3.611364867658205,0.025280415697600152,-0.007293022551928256,0.03884688733389547,-0.14189096199104617
5.0,0,5,3.945335745868251,3.945335745868251,cross,-0.33426264087410457,-0.36715284,-0.3651005,0.05631284,-0.46971148,3.611364867658205,-0.032890199024958544,-0.030837862093729906,0.3905754813060332,-0.13544884165076726
5.0,0,6,3.355263970419934,3.355263970419934,cross,-0.10438093434747854,-0.052162718,-0.22158219,0.05631269,-0.53601444,3.611364867658205,0.05221821631964842,-0.11720125485483011,0.16069362576779522,-0.43163350332799755
5.0,0,7,1.8740971319068298,1.8740971319068298,cross,0.007659287532182099,-0.007637591,-0.027427927,0.0563125,-0.5246793,3.611364867658205,-0.015296878633411289,-0.03508721419176614,0.04865321389832938,-0.5323385907014326
5.0,0,8,3.5892780294466284,3.5892780294466284,cross,-0.16517139495487243,-0.2201997,-0.27310604,0.05631262,-0.24923901,3.611364867658205,-0.05502830921535462,-0.10793464361553162,0.22148401559467346,-0.08406761764411896
5.0,0,9,1.678207114491368,1.678207114491368,cross,0.011347478844581304,0.03431129,-0.015131261,0.056312576,-0.60107917,3.611364867658205,0.022963811985792462,-0.026478740044294055,0.04496509709173614,-0.6124266447800977
6.0,0,0,0.13280460055882415,0.14608506061470658,self,-0.15311113145961017,-0.14572467,-0.10314343,-0.023270527,-0.062578365,0.13280460055882415,0.007386462360756102,0.0499677002133295,0.12984060455872268,0.09053276625289172
