market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.141057114407428,2.355162825848171,self,-0.15053547945561346,-0.26170304,-1.3354714,-5.1841087,-0.22988176,2.141057114407428,-0.11116756472048822,-1.184935912222243,-5.033573254675246,-0.07934628400263849
0.0,0,1,2.7423195123374584,2.7423195123374584,cross,-0.011346581739556848,-0.021743875,0.14938506,0.0108536,0.025105653,2.141057114407428,-0.01039729325734371,0.16073164657987363,0.022200181496512948,0.036452235070240556
0.0,0,2,2.1117841738566674,2.1117841738566674,cross,0.001953238933290546,0.01328698,0.27331904,0.010853024,0.01883213,2.141057114407428,0.01133374093571752,0.2713657968352184,0.008899785266314443,0.016878891424332555
0.0,0,3,3.0717074673027036,3.0717074673027036,cross,-0.017434934392679378,-0.01045987,0.06930129,0.01085301,0.032882005,2.141057114407428,0.0069750642926580154,0.08673622669290368,0.028287944622445747,0.05031693936895196
0.0,0,4,3.7888914315189433,3.7888914315189433,cross,-0.02913284634952363,-0.030965969,-0.04852802,0.010853724,0.16670763,2.141057114407428,-0.0018331226169604406,-0.019395172989322577,0.039986569972382154,0.1958404812753659
1.0,0,0,1.715872106661522,1.8874593173276741,self,0.13978324914371226,0.030702887,-0.81907046,-4.430627,-0.069348365,1.715872106661522,-0.10908036204075072,-0.9588537075558827,-4.5704101183453725,-0.20913161421214793
1.0,0,1,3.6450760818002785,3.6450760818002785,cross,-0.06509509938174031,-0.13332371,-0.034519155,0.011311561,-0.1127707,1.715872106661522,-0.06822861475533702,0.030575944803292968,0.07640666025095723,-0.047675599582855485
1.0,0,2,0.7292292247050227,0.7292292247050227,cross,-0.0034060754643521107,-0.1341269,0.071904026,0.011310803,0.27317485,1.715872106661522,-0.1307208261622348,0.0753101014362416,0.014716878236993292,0.27658092759714936
1.0,0,3,3.5631037201030855,3.5631037201030855,cross,-0.06420520137709815,-0.1238401,-0.031031102,0.011311516,-0.114833474,1.715872106661522,-0.05963489968615335,0.03317409943503577,0.07551671754283149,-0.050628272782142575
1.0,0,4,0.13386611320955666,0.13386611320955666,cross,0.005328464598772045,-0.006629734,0.023018777,0.011310888,0.06985326,1.715872106661522,-0.011958198433187718,0.017690312771680837,0.005982423855546002,0.06452479651439476
2.0,0,0,0.3087047297717991,0.339575202748979,self,-0.26808786635537596,-0.35675892,-0.53878677,-0.50472975,-0.37909248,0.3087047297717991,-0.08867105598310976,-0.2706989025578931,-0.23664188141684084,-0.11100461835722475
2.0,0,1,1.8819985007030184,1.8819985007030184,cross,0.11858802050655137,0.18696727,0.15636887,0.55183494,0.1914511,0.3087047297717991,0.06837924807960738,0.03778084605629195,0.433246920403788,0.07286308198864211
2.0,0,2,3.7171544995243555,3.7171544995243555,cross,0.05430579447864053,0.10429414,0.0036810173,0.55183464,0.1926794,0.3087047297717991,0.04998834913851264,-0.05062477715990004,0.49752884840847494,0.1383736107337618
2.0,0,3,2.8660216082871126,2.8660216082871126,cross,0.07399251753232015,0.11671476,0.035821375,0.55183494,0.086798534,0.3087047297717991,0.04272224312880503,-0.03817114302656187,0.4778424233780192,0.012806016264943945
2.0,0,4,3.0909924962908937,3.0909924962908937,cross,0.06775498896478967,0.15428405,0.022083227,0.5518353,0.027574573,0.3087047297717991,0.08652905613542243,-0.04567176237344102,0.48408030957341835,-0.04018041625260667
3.0,0,0,1.1993874013724413,1.3193261415096855,self,-0.49420614037253396,-0.6429355,-1.6439468,-3.2524366,-0.7123593,1.1993874013724413,-0.14872937407753928,-1.1497406264807986,-2.758230497505884,-0.2181531688239382
3.0,0,1,2.167938065672564,2.167938065672564,cross,0.012250468161583868,-0.0038796517,0.20052767,0.16647495,-0.06577409,1.1993874013724413,-0.016130119821683494,0.1882771998376837,0.15422448513221648,-0.07802455874967668
3.0,0,2,1.443623883615599,1.443623883615599,cross,0.03998248609705121,-3.9515784e-05,0.41247725,0.1664747,0.3141618,1.1993874013724413,-0.0400220018810615,0.37249476877050247,0.12649221387700885,0.27417932120160904
3.0,0,3,2.1317730157206407,2.1317730157206407,cross,0.01338477637259613,-0.0038445804,0.2122357,0.1664753,0.12783906,1.1993874013724413,-0.017229356752842172,0.19885092769177307,0.15309051964791168,0.11445428226502288
3.0,0,4,3.3319715942800516,3.3319715942800516,cross,-0.01579814618795262,-0.017257722,-0.008883986,0.16647516,-0.2974455,1.1993874013724413,-0.0014595759067024157,0.006914160497180088,0.18227330809800968,-0.28164735966951504
4.0,0,0,2.896673295388551,3.186340624927406,self,0.27249564723309394,0.3140101,1.842717,-6.2840595,0.1710858,2.896673295388551,0.04151446624461297,1.5702214042729485,-6.556555171769227,-0.1014098425322425
4.0,0,1,3.789242473211696,3.789242473211696,cross,-0.13741696621963367,-0.18756425,-0.564004,0.00041632226,-0.3690266,2.896673295388551,-0.0501472875874342,-0.42658703778198376,0.13783328848166004,-0.231609635094911
4.0,0,2,1.8684418359279413,1.8684418359279413,cross,-0.07277139695557788,-0.10957387,-0.07407343,0.00041664683,-0.07106903,2.896673295388551,-0.03680247394171521,-0.001302029469879118,0.0731880437835215,0.0017023650017662373
4.0,0,3,0.3837193361130402,0.3837193361130402,cross,0.0034574220924213426,0.0023309994,0.007793011,0.00041623574,-0.108740434,2.896673295388551,-0.0011264227366581457,0.004335589051382253,-0.003041186356082921,-0.11219785614298133
4.0,0,4,1.1058310230637503,1.1058310230637503,cross,-0.03657234466376036,-0.056558095,0.008768744,0.00041667235,-0.22049098,2.896673295388551,-0.019985750254967516,0.04534108849914997,0.03698901701576329,-0.18391863250432283
5.0,0,0,1.792377820337805,1.9716156023715856,self,0.2840926882571125,0.4266304,-0.11856999,-4.576929,-0.41148496,1.792377820337805,0.14253771931468012,-0.4026626807397747,-4.861021780664339,-0.6955776449984454
5.0,0,1,0.12493179738181137,0.12493179738181137,cross,0.002717580012197181,-0.009486586,0.012168616,0.0065760417,-0.45880163,1.792377820337805,-0.01220416586768119,0.00945103604424508,0.003858461678808049,-0.46151920717131584
5.0,0,2,2.6551875235965072,2.6551875235965072,cross,-0.11041074985779634,-0.3052809,-0.086898096,0.0065758117,-0.16632314,1.792377820337805,-0.19487014418326506,0.023512653952015544,0.11698656151212564,-0.0559123904057611
5.0,0,3,0.39778935159849427,0.39778935159849427,cross,0.0032346135448969413,-0.11182327,0.024010073,0.0065768273,1.2136495,1.792377820337805,-0.11505788177962671,0.020775459848686357,0.003342213716699977,1.2104148977923834
5.0,0,4,3.486437123213688,3.486437123213688,cross,-0.1282613346717074,-0.22813746,-0.09117349,0.006576298,-0.02769717,1.792377820337805,-0.09987612865951515,0.03708784229967141,0.13483763247642064,0.10056416451844716
6.0,0,0,3.176763074855631,3.494439382341194,self,0.11735302065485455,0.15988746,3.3820572,-6.623289,0.017316781,3.176763074855631,0.04253444219953083,3.2647041692865515,-6.7406421289312215,-0.10003623967045285
6.0,0,1,3.4045875140282975,3.4045875140282975,cross,-0.09446728060302732,-0.09001057,-1.9268211,0.00037998796,-0.17549713,3.176763074855631,0.004456712103462199,-1.8323538320297241,0.09484726856626978,-0.08102984895648958
6.0,0,2,1.695191282816114,1.695191282816114,cross,-0.02644126826753438,-0.05296235,-0.03544391,0.00038004149,0.06979535,3.176763074855631,-0.026521083322860593,-0.009002641198732252,0.026821309752721047,0.0962366160177213
6.0,0,3,1.3790135755495156,1.3790135755495156,cross,-0.01229765590896309,-0.026924657,0.0076760803,0.00037984143,-0.28043717,3.176763074855631,-0.014627000795105094,0.019973736243894702,0.012677497334419197,-0.2681395155502349
6.0,0,4,1.7314158883253952,1.7314158883253952,cross,-0.02803410159200623,-0.048697185,-0.04444856,0.00037972402,-0.4470114,3.176763074855631,-0.02066308317929313,-0.01641445664912269,0.028413825612610275,-0.4189773095980267
7.0,0,0,0.6088644432095003,0.6697508875304503,self,-2.0445795222549834,-2.1606746,-1.3429365,-1.491315,-1.1659137,0.6088644432095003,-0.11609504973598339,0.7016430064468779,0.5532645150452056,0.8786658211975493
7.0,0,1,1.568314593458727,1.568314593458727,cross,0.14290772046680028,0.2822856,0.15856743,0.476964,-0.103303134,0.6088644432095003,0.13937788043384974,0.015659708122066907,0.33405627642040675,-0.246210854908176
7.0,0,2,0.7551123749568909,0.7551123749568909,cross,0.4271777438506625,0.6869521,0.52946424,0.4769635,0.27934203,0.6088644432095003,0.2597743702545621,0.10228650099186681,0.04978574639706396,-0.14783571833224513
7.0,0,3,1.8562035931324568,1.8562035931324568,cross,0.10331300302568136,0.13861632,0.06537485,0.47696304,-0.021775624,0.6088644432095003,0.035303320445387976,-0.03793815179887472,0.37365004018720926,-0.12508862680915056
7.0,0,4,1.718557826509456,1.718557826509456,cross,0.1206040882807703,0.31509063,0.10430061,0.47696313,-0.20893623,0.6088644432095003,0.1944865381974249,-0.016303477559658996,0.3563590443390875,-0.329540317628953
8.0,0,0,1.9399303939031518,2.133923433293467,self,0.00784433084638082,0.046755284,-0.48259687,-4.841011,-0.25566968,1.9399303939031518,0.038910953224587805,-0.49044120508344136,-4.848855378209662,-0.26351401406438313
8.0,0,1,1.696079746727389,1.696079746727389,cross,-0.028087866126506694,-0.07445152,0.05461186,0.011654612,-0.19239305,1.9399303939031518,-0.0463636549125024,0.08269972783228673,0.03974247780343808,-0.1643051834712335
8.0,0,2,3.412839614270942,3.412839614270942,cross,-0.07531576983702076,-0.1097741,-0.10488265,0.011654464,-0.038090564,1.9399303939031518,-0.03445832796323406,-0.029566880240322224,0.08697023343366278,0.03722520552647007
8.0,0,3,0.5573986810098059,0.5573986810098059,cross,0.016138045953558996,0.22560951,0.044752013,0.011654988,0.7387756,1.9399303939031518,0.20947146518344967,0.028613966984702036,-0.00448305802230747,0.7226375649702081
8.0,0,4,3.0730371795031868,3.0730371795031868,cross,-0.06760905441693961,-0.11945608,-0.1116895,0.011654718,-0.08166124,1.9399303939031518,-0.051847028165534145,-0.04408044609375299,0.0792637722646445,-0.01405218484945596
9.0,0,0,3.8011632076313933,4.1812795283945325,self,0.12422542926895136,0.2272153,4.359761,-7.2722745,-0.0785187,3.8011632076313933,0.10298987570178991,4.2355358088291934,-7.396499923440094,-0.202744132848854
9.0,0,1,3.616568907687117,3.616568907687117,cross,-0.07270998805862745,-0.070979685,-1.6616367,4.690795e-05,-0.49041235,3.8011632076313933,0.0017303034673341183,-1.5889267221083037,0.07275689600820896,-0.4177023664106719
9.0,0,2,3.9604522907767286,3.9604522907767286,cross,-0.08152627321289332,-0.061659116,-2.6485112,4.719543e-05,-0.84776956,3.8011632076313933,0.019867156914933043,-2.566984898128049,0.08157346864283613,-0.7662432852168247
9.0,0,3,1.1034784683849477,1.1034784683849477,cross,0.0034446517397757653,0.11352235,0.019249026,4.684368e-05,0.0054812427,3.8011632076313933,0.1100776990483407,0.01580437399250306,-0.003397808058727862,0.0020365909281078692
9.0,0,4,2.22088680773849,2.22088680773849,cross,-0.03314363297395246,0.033797164,-0.1082662,4.7272333e-05,-0.63410026,3.8011632076313933,0.06694079649023549,-0.07512256417103275,0.033190905307129266,-0.6009566253764198
10.0,0,0,0.3041705205584302,0.33458757261427324,self,-1.0521418492336778,-1.5069011,-0.90338707,-0.79911983,-0.52528137,0.3041705205584302,-0.45475929574770646,0.14875477953152938,0.25302201910214706,0.5268604795475511
10.0,0,1,2.010974527380175,2.010974527380175,cross,0.01317567697980687,0.025073577,0.023151755,0.20885243,-0.009866836,0.3041705205584302,0.011897899738761932,0.009976078353139907,0.1956767482378216,-0.023042512529280634
10.0,0,2,1.4014164468534647,1.4014164468534647,cross,0.023727128477932635,0.0133709805,0.05831403,0.20885302,-0.041517902,0.3041705205584302,-0.010356147969307127,0.03458690064942675,0.1851258927861436,-0.06524503064358396
10.0,0,3,0.11678725284172398,0.11678725284172398,cross,0.3018458197919043,0.15126517,0.21625449,0.20885317,0.15468274,0.3041705205584302,-0.15058064564143736,-0.08559133215819914,-0.09299264951621611,-0.1471630792227896
10.0,0,4,3.7534396907992282,3.7534396907992282,cross,0.0028200108103598946,0.018775448,-0.001988999,0.20885298,-0.02781108,0.3041705205584302,0.015955437392726958,-0.004809009890272796,0.20603296575023275,-0.030631091027721345
11.0,0,0,2.3175003643777963,2.549250400815576,self,0.11316134323891273,0.068068564,-0.42871436,-5.469354,-0.06453702,2.3175003643777963,-0.045092779300771865,-0.5418757080059873,-5.582515495918356,-0.1776983617764341
11.0,0,1,3.663015822094521,3.663015822094521,cross,-0.06272388755207384,-0.0021198683,-0.07789548,0.0033082687,-0.11900975,2.3175003643777963,0.06060401925680661,-0.015171589862057328,0.06603215628167117,-0.0562858605491606
11.0,0,2,1.352508506180087,1.352508506180087,cross,-0.0173343061517896,0.034428805,0.08012321,0.0033081924,-0.065970905,2.3175003643777963,0.05176311126462835,0.09745751461498159,0.02064249851293581,-0.04863659897335154
11.0,0,3,3.8919254003769117,3.8919254003769117,cross,-0.06582591712138647,-0.043956973,-0.07422174,0.0033088932,-0.13778077,2.3175003643777963,0.021868944462752282,-0.008395820561432898,0.06913481030277008,-0.07195485353806025
11.0,0,4,0.4174080366278683,0.4174080366278683,cross,0.006761286980696566,0.169429,0.028196009,0.0033086608,0.005922438,2.3175003643777963,0.16266771721165574,0.021434721895269508,-0.0034526261642953224,-0.0008388488695403404
12.0,0,0,0.6437477890087204,0.7081225679095925,self,0.10386691604618532,-0.18193541,-0.72190654,-1.887849,-0.2750814,0.6437477890087204,-0.2858023307180832,-0.8257734588242005,-1.9917158893204163,-0.3789483121490906
12.0,0,1,0.05049091795603333,0.05049091795603333,cross,0.02094610182994057,0.2522744,0.06323842,0.10849577,-0.030531973,0.6437477890087204,0.2313282922053988,0.042292317762439954,0.08754967005497764,-0.051478074476653826
12.0,0,2,0.22382301351702383,0.22382301351702383,cross,0.024284673538664436,0.8764949,0.06954848,0.108495854,-0.32291293,0.6437477890087204,0.8522102109523023,0.04526380667402401,0.08421118030264034,-0.34719760498092517
