market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.797927409074194,3.0777201499816136,self,2.341867180658272,2.524759,1.7613918,1.1416247,-0.3676199,2.797927409074194,0.18289187352568792,-0.5804754217395098,-1.2002424915560992,-2.709487082553795
0.0,0,1,2.8260398632230097,2.8260398632230097,cross,-0.14413574376922178,-0.21660921,-0.1538747,-0.13523167,-0.51684177,2.797927409074194,-0.0724734660067029,-0.009738951531834128,0.008904070051723001,-0.37270602544922304
0.0,0,2,0.1217806695696777,0.1217806695696777,cross,-0.1675542534768781,-0.24195883,0.032447234,-0.1352316,-0.2798797,2.797927409074194,-0.07440457330344111,0.2000014872729978,0.0323226542651853,-0.11232543573973566
0.0,0,3,2.9085905516147084,2.9085905516147084,cross,-0.15420663344819477,-0.26079574,-0.16268861,-0.1352314,-0.56061816,2.797927409074194,-0.10658910882513592,-0.008481979489732477,0.01897522795159748,-0.4064115287069566
0.0,0,4,1.1044679158311554,1.1044679158311554,cross,-0.06322295048376139,-0.16395995,-0.0013446023,-0.13523105,-0.22233382,2.797927409074194,-0.10073699972490255,0.06187834816155549,-0.07200809738496725,-0.15911086819032613
0.0,0,5,2.6630262322189204,2.6630262322189204,cross,-0.12432830569892828,-0.21167125,-0.13643251,-0.13523096,-0.5472136,2.797927409074194,-0.08734294237941798,-0.012104207895699104,-0.010902652762833198,-0.4228853082880407
0.0,0,6,3.796832828019597,3.796832828019597,cross,-0.23731346548943208,-0.33366463,-0.24646156,-0.13523144,-0.6043995,2.797927409074194,-0.09635116039367034,-0.009148089872315662,0.1020820301905124,-0.36708603678794216
0.0,0,7,1.4136716155023525,1.4136716155023525,cross,-0.049431701196444446,-0.16414286,-0.020909004,-0.13523133,-0.4182958,2.797927409074194,-0.11471116076587398,0.028522697283041888,-0.08579962979434688,-0.3688640994894381
0.0,0,8,2.060783821358904,2.060783821358904,cross,-0.06480698475870515,-0.16419406,-0.074866034,-0.13523175,-0.070605844,2.797927409074194,-0.09938707759347533,-0.010059049331813799,-0.0704247634645996,-0.005798859500556933
0.0,0,9,3.9106416069086163,3.9106416069086163,cross,-0.24300613006002494,-0.31739262,-0.25436386,-0.13523169,-0.681899,2.797927409074194,-0.07438648740404061,-0.011357734600238117,0.10777444144136497,-0.4388928810750764
1.0,0,0,1.5990813592855253,1.7589894952140779,self,0.07195751162936452,0.00016209262,0.13946626,0.66254985,0.011004857,1.5990813592855253,-0.07179541900978896,0.0675087442738795,0.5905923416955257,-0.060952654841742546
1.0,0,1,2.3838795411649367,2.3838795411649367,cross,-0.0023000396102737454,-0.03092303,-0.025809104,-0.05397727,-0.08494378,1.5990813592855253,-0.028622989797585104,-0.023509064012758825,-0.05167723006903419,-0.08264373920261153
1.0,0,2,3.038816032288218,3.038816032288218,cross,-0.005739763073245613,-0.053383674,-0.0417259,-0.053977255,-0.06247721,1.5990813592855253,-0.047643911399324806,-0.03598613695093003,-0.04823749170490113,-0.0567374456007084
1.0,0,3,1.3412841413037913,1.3412841413037913,cross,0.0004673318336325932,-0.018865917,0.018765088,-0.053977706,0.1688252,1.5990813592855253,-0.019333248711617596,0.018297756337134236,-0.05444503737190545,0.1683578624059838
1.0,0,4,2.9171887931856584,2.9171887931856584,cross,-0.0052412764205766035,-0.053864956,-0.039765164,-0.05397705,-0.036199167,1.5990813592855253,-0.048623679481523005,-0.03452388783551928,-0.048735773466603724,-0.0309578909502196
1.0,0,5,0.42262288774550383,0.42262288774550383,cross,-0.0042596735616346,-0.031870347,0.058335654,-0.05397718,-0.13765602,1.5990813592855253,-0.027610672954736175,0.06259532799917657,-0.049717506710706176,-0.13339634457629723
1.0,0,6,2.833806829282594,2.833806829282594,cross,-0.004852006508808467,-0.05906207,-0.038148914,-0.053977963,-0.008048494,1.5990813592855253,-0.054210064635772374,-0.03329690702368703,-0.049125956074494985,-0.003196487837631372
1.0,0,7,0.872597450931079,0.872597450931079,cross,-0.0016196916218600538,-0.018786801,0.04036273,-0.053977154,-0.08466606,1.5990813592855253,-0.017167109403411363,0.04198242224415162,-0.05235746257344863,-0.08304636679927489
1.0,0,8,0.8175865807580776,0.8175865807580776,cross,-0.0019423235837214604,-0.018769648,0.04275555,-0.05397696,-0.089818895,1.5990813592855253,-0.01682732434237069,0.04469787521994049,-0.0520346368964917,-0.0878765712794072
1.0,0,9,3.442493336593952,3.442493336593952,cross,-0.0067836965558190476,-0.051172912,-0.044822156,-0.053977285,0.054590233,1.5990813592855253,-0.04438921556500004,-0.03803845987347172,-0.04719358802465008,0.06137392922612621
2.0,0,0,0.8659867077873482,0.952585378566083,self,-0.20164484384935538,-0.23586006,-0.25271106,0.36258283,0.15375236,0.8659867077873482,-0.03421522077638467,-0.051066213813608485,0.5642276764241998,0.3553972006170098
2.0,0,1,0.7499651983849542,0.7499651983849542,cross,0.001711434115748401,0.014139103,0.04464625,-0.020545613,0.04050937,0.8659867077873482,0.01242766865612984,0.042934814105649,-0.022257047136406895,0.03879793510856152
2.0,0,2,0.7901341105471937,0.7901341105471937,cross,0.0009223691513117725,0.014110221,0.043214656,-0.020545837,-0.15906711,0.8659867077873482,0.013187851444882494,0.042292287261289696,-0.021468205689388172,-0.15998947837849226
2.0,0,3,0.09213502487690128,0.09213502487690128,cross,0.013515442631333733,0.03690143,0.068906836,-0.020545587,0.033290092,0.8659867077873482,0.023385986664206125,0.055391393580347635,-0.034061029574960135,0.019774649270683863
2.0,0,4,3.9855941405557584,3.9855941405557584,cross,0.01909385763017701,0.036297116,-0.007695302,-0.020545287,0.1704741,0.8659867077873482,0.017203258798436653,-0.02678915953172611,-0.03963914468793439,0.1513802395025058
2.0,0,5,0.6497799770453585,0.6497799770453585,cross,0.0037043510152516934,0.013587896,0.0482577,-0.02054577,-0.030957067,0.8659867077873482,0.00988354476555008,0.044553350083667224,-0.024250120498102722,-0.034661418400567585
2.0,0,6,2.2086124329689105,2.2086124329689105,cross,-0.0017701944348727852,0.013910108,0.0040378817,-0.020545756,-0.00024769607,0.8659867077873482,0.015680302680782,0.005808076170585075,-0.018775562009462197,0.0015224983695288688
2.0,0,7,2.956295888730989,2.956295888730989,cross,0.012171236806297479,0.023993453,-0.00546856,-0.020545281,0.088194564,0.8659867077873482,0.011822216204619231,-0.01763979672336,-0.032716518276119405,0.07602332717857344
2.0,0,8,3.536507537035342,3.536507537035342,cross,0.017989966023929715,0.045343928,-0.007937391,-0.02054577,0.009321486,0.8659867077873482,0.02735396201514423,-0.025927357312508226,-0.038535735506780744,-0.008668480377860666
2.0,0,9,2.751289942194748,2.751289942194748,cross,0.008721309694215555,0.018960772,-0.003633812,-0.020545503,0.06237484,0.8659867077873482,0.010239462387994032,-0.012355121764108438,-0.029266812818810245,0.05365353172762702
3.0,0,0,2.5010403257330305,2.751144358306334,self,2.144046567763424,2.0842495,1.8953129,0.94664687,-0.08729081,2.5010403257330305,-0.059797071303463234,-0.2487336624518397,-1.1973996985808375,-2.231337376321888
3.0,0,1,1.0675973557915945,1.0675973557915945,cross,-0.1396566218115372,-0.17633793,-0.34630823,-0.18187514,-1.4383218,2.5010403257330305,-0.036681305768342554,-0.20665160954222256,-0.04221851766333157,-1.298665207030626
3.0,0,2,1.8173423378926956,1.8173423378926956,cross,-0.12350609377604353,-0.17546576,-0.8020863,-0.18187466,-1.2988694,2.5010403257330305,-0.051959668839160325,-0.6785801999213137,-0.05836856886166704,-1.175363277638141
3.0,0,3,0.9855542459631614,0.9855542459631614,cross,-0.14696922214052416,-0.20185025,-0.31068102,-0.18187487,-1.2936985,2.5010403257330305,-0.054881028222825756,-0.16371179311254286,-0.03490564911344313,-1.1467293271301058
3.0,0,4,0.18218562216376988,0.18218562216376988,cross,-0.25670063634143964,-0.2842116,-0.080017194,-0.18187512,-0.6061523,2.5010403257330305,-0.027510969445837585,0.17668344218956128,0.07482551176773206,-0.34945165972484454
3.0,0,5,2.216768568458426,2.216768568458426,cross,-0.15300158574486347,-0.27408195,-1.1541109,-0.18187521,-1.5681669,2.5010403257330305,-0.12108035967444805,-1.0011093227634373,-0.02887362823581127,-1.415165266252512
3.0,0,6,0.5202455185842312,0.5202455185842312,cross,-0.20441969956064354,-0.28465104,-0.15340403,-0.18187608,-0.81999624,2.5010403257330305,-0.08023134147024025,0.051015672337056506,0.022543621312619555,-0.6155765381941782
3.0,0,7,0.8382127245728777,0.8382127245728777,cross,-0.1624610840408168,-0.23241249,-0.2529382,-0.18187538,-1.0075591,2.5010403257330305,-0.06995140322763108,-0.09047712692338608,-0.019414293852631076,-0.8450979770095982
3.0,0,8,0.01400362579199843,0.01400362579199843,cross,-0.2833177858597503,-0.27949354,-0.053855415,-0.18187536,-0.69146115,2.5010403257330305,0.0038242453343139138,0.22946237042610507,0.10144242286746363,-0.4081433600180878
3.0,0,9,1.612403742654982,1.612403742654982,cross,-0.11844419571479985,-0.17571972,-0.65253174,-0.1818747,-1.6095673,2.5010403257330305,-0.05727552739063076,-0.5340875473348218,-0.0634305116263943,-1.4911230888692455
4.0,0,0,2.867972759972988,3.1547700359702873,self,3.3244979188046395,3.2377613,2.6680894,1.1148016,0.3691902,2.867972759972988,-0.08673665972566003,-0.6564085290036141,-2.209696273525709,-2.955307732542509
4.0,0,1,2.0246415045317123,2.0246415045317123,cross,-0.25901798197839615,-0.3767231,-0.3237061,-0.18892342,-0.8040936,2.867972759972988,-0.11770512869741562,-0.06468810847189072,0.07009456345651505,-0.5450756173410618
4.0,0,2,1.8019127377303161,1.8019127377303161,cross,-0.23805897257714026,-0.29882133,-0.25992355,-0.18892337,-0.83479697,2.867972759972988,-0.060762357493355346,-0.021864574929192138,0.04913559875874274,-0.5967379925450826
4.0,0,3,2.198981481015569,2.198981481015569,cross,-0.2847431561353936,-0.40901643,-0.37848312,-0.18892276,-0.47834712,2.867972759972988,-0.12427327424256662,-0.09373996049134592,0.09582039326460501,-0.1936039665338264
4.0,0,4,0.47390582787797975,0.47390582787797975,cross,-0.3906552301800049,-0.46670532,-0.02658431,-0.18892369,-0.4181931,2.867972759972988,-0.07605009208562008,0.3640709197228945,0.20173154343722233,-0.02753787170292965
4.0,0,5,1.2391607753773854,1.2391607753773854,cross,-0.24584245389081422,-0.29457244,-0.1310095,-0.18892358,-0.7282869,2.867972759972988,-0.048729988879190056,0.1148329496917862,0.05691887145615998,-0.4824444680871826
4.0,0,6,0.4393206197438513,0.4393206197438513,cross,-0.40025913125197304,-0.5040347,-0.02357491,-0.188923,-0.46539056,2.867972759972988,-0.10377556675751792,0.3766842220566691,0.21133612996260537,-0.06513143175919639
4.0,0,7,1.5038744369762544,1.5038744369762544,cross,-0.23131671132671347,-0.29478833,-0.18586865,-0.18892342,-0.74333143,2.867972759972988,-0.06347161946666727,0.045448060651893524,0.042393292804832367,-0.5120147210158158
4.0,0,8,3.480542887787894,3.480542887787894,cross,-0.6395600141094374,-0.5050044,-0.872674,-0.18892297,-0.101798385,2.867972759972988,0.13455560813409562,-0.23311397423284774,0.4506370426223921,0.5377616287277388
4.0,0,9,1.6185964560545072,1.6185964560545072,cross,-0.2310143152647676,-0.29480216,-0.21282908,-0.1889236,-0.79167306,2.867972759972988,-0.06378784380620103,0.018185232060498185,0.042090717928952165,-0.560658748967105
5.0,0,0,1.2120595641599072,1.333265520575898,self,-0.19218356089432587,-0.10561862,-0.092682324,0.50441206,0.03150614,1.2120595641599072,0.08656494246561874,0.09950123654444565,0.6965956159098898,0.2236897006793772
5.0,0,1,2.2667624146584355,2.2667624146584355,cross,0.009298852770389296,-0.0026968054,-0.009311752,-0.035118587,0.04670928,1.2120595641599072,-0.011995658171163178,-0.01861060516423104,-0.04441744008547185,0.037410427690683624
5.0,0,2,0.044528899075187756,0.044528899075187756,cross,0.017507751544772708,-0.004589009,0.08758839,-0.03511897,-0.27981505,1.2120595641599072,-0.022096760643481338,0.07008064065331307,-0.052626722564756,-0.29732279952412755
