market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.1603969365858102,3.4764366302443914,self,-0.37651386099216066,-0.8828953,-0.7913475,-2.0715983,-1.5390466,3.1603969365858102,-0.5063814298594324,-0.4148336426699487,-1.695084430404934,-1.162532784172329
0.0,0,1,0.22358824119083032,0.22358824119083032,cross,0.011197189169864835,0.07718247,0.039545234,0.06093118,-0.3996163,3.1603969365858102,0.06598528258230191,0.028348045122880756,0.049733990502614796,-0.41081349022958774
0.0,0,2,0.37642945593211685,0.37642945593211685,cross,0.011984324731736778,0.09626496,0.040006712,0.060931258,-0.031423178,3.1603969365858102,0.08428063364991606,0.028022387347311377,0.04894693317183912,-0.04340750230184138
0.0,0,3,0.3967035005492794,0.3967035005492794,cross,0.01207481219119683,0.09753105,0.040048614,0.06093093,0.1171033,3.1603969365858102,0.08545623825245247,0.027973801953128426,0.048856117886832806,0.10502848879747734
0.0,0,4,2.4653451845048977,2.4653451845048977,cross,-0.0182139039734559,0.28927207,-0.001283937,0.0609314,-0.13515343,3.1603969365858102,0.3074859739044862,0.016929966956022554,0.07914530343806314,-0.11693952374661398
1.0,0,0,3.762767110719874,4.139043821791861,self,-0.2497009322099883,-0.9557842,-0.8455751,-2.4186366,-2.3157134,3.762767110719874,-0.7060832694120209,-0.5958741620130341,-2.1689356282300754,-2.0660124733991427
1.0,0,1,2.2892103253399902,2.2892103253399902,cross,-0.0054869591539842095,0.00018197086,0.032090336,0.067414254,-0.107519746,3.762767110719874,0.005668930009903854,0.03757729523835005,0.07290121310410323,-0.10203278667273698
1.0,0,2,2.5099608522083865,2.5099608522083865,cross,-0.010718002842411036,0.05741474,0.02481334,0.06741363,0.8818959,3.762767110719874,0.06813274316643142,0.03553134195660018,0.07813163094375991,0.8926139026150551
1.0,0,3,1.7342225222027894,1.7342225222027894,cross,0.004846612695620169,-0.04424263,0.043625727,0.06741382,0.6196057,3.762767110719874,-0.04908924433963072,0.03877911460025538,0.06256720912082422,0.6147591073475622
1.0,0,4,0.19979780915733247,0.19979780915733247,cross,0.008625498409482459,0.02636437,0.042931266,0.06741413,-0.029829519,3.762767110719874,0.017738870908406756,0.03430576771953442,0.058788628880766414,-0.03845501727900169
