market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4129194571098243,2.654211402820807,self,0.020462646230175418,0.09616514,-0.7195141,-5.9531956,-0.53116196,2.4129194571098243,0.07570249672322042,-0.7399767181715512,-5.973658218129589,-0.5516246101698422
0.0,0,1,2.8199682726881377,2.8199682726881377,cross,-0.028365108143550272,-0.06555118,0.012551797,0.001572485,-0.10589445,2.4129194571098243,-0.03718606852366317,0.0409169047661246,0.029937593108986433,-0.07752933822943557
0.0,0,2,3.4164914971461524,3.4164914971461524,cross,-0.037652611336146447,-0.05878713,-0.06384998,0.0015717131,-0.40227282,2.4129194571098243,-0.02113451848324671,-0.02619736681279078,0.039224324467998894,-0.36462020913657084
0.0,0,3,3.9649435076046635,3.9649435076046635,cross,-0.04535315682954194,-0.057434194,-0.084482886,0.0015716928,-0.09748979,2.4129194571098243,-0.012081036960417013,-0.039129729067617636,0.04692484958871307,-0.05213663229876159
0.0,0,4,1.7322227257392555,1.7322227257392555,cross,-0.007913292625321118,-0.039464597,0.114130095,0.0015722939,0.0111076655,2.4129194571098243,-0.03155130403362397,0.12204338727272865,0.009485586553214161,0.019020958111954894
1.0,0,0,2.636678208922042,2.9003460298142465,self,0.4069832874064807,0.42905843,3.1181188,-6.279426,0.3008856,2.636678208922042,0.022075145172559818,2.71113547556349,-6.686409385276354,-0.10609769947580139
1.0,0,1,0.22506277446733725,0.22506277446733725,cross,-0.00034156976424649336,-0.20988415,-0.003593149,0.00014737679,-0.33750767,2.636678208922042,-0.20954258205212162,-0.0032515791322241727,0.0004889465558205543,-0.33716609539307163
1.0,0,2,2.7288227003023353,2.7288227003023353,cross,-0.2635348461149746,-0.11092567,-2.0971215,0.00014734181,0.5291015,2.636678208922042,0.1526091791270786,-1.8335866310121007,0.2636821879237444,0.7926363370894008
1.0,0,3,1.0273928127039307,1.0273928127039307,cross,-0.11856178383415497,-0.09673851,-0.1409039,0.00014805722,0.06721013,2.636678208922042,0.021823274000342258,-0.022342121199910275,0.1187098410587332,0.18577191422766007
1.0,0,4,0.19475914731544774,0.19475914731544774,cross,-0.00016708403640623248,-0.17410119,-0.0027581553,0.00014701525,0.20517786,2.636678208922042,-0.17393410474247104,-0.00259107130764787,0.0003140992856464446,0.20534494250827665
2.0,0,0,2.2604423447692064,2.4864865792461273,self,0.3647922848672983,0.5765759,1.123896,-5.715497,0.025074866,2.2604423447692064,0.2117835904149893,0.7591037179021719,-6.0802893017740365,-0.33971741919828624
2.0,0,1,0.019029525782822354,0.019029525782822354,cross,0.0017264147798858856,0.009655559,0.0049369633,0.0005708898,-0.020104697,2.2604423447692064,0.007929144655600908,0.0032105485398925566,-0.001155524984686849,-0.02183111175404417
2.0,0,2,0.8979894649700788,0.8979894649700788,cross,-0.0325200727056699,-0.20790038,0.013921824,0.00056998286,1.1601857,2.2604423447692064,-0.17538030242212246,0.04644189698956778,0.033090055567304245,1.1927057674001889
2.0,0,3,1.1732647557693339,1.1732647557693339,cross,-0.04682149785241333,-0.1503524,-0.0013861776,0.0005708297,-0.21279334,2.2604423447692064,-0.10353090566912446,0.0454353202427387,0.047392327577306305,-0.16597183746615204
2.0,0,4,3.1289291606134086,3.1289291606134086,cross,-0.10772116627762744,-0.045908365,-0.24220034,0.0005699167,-0.09673611,2.2604423447692064,0.06181280087898204,-0.13447917852332164,0.10829108295715133,0.010985055530766938
3.0,0,0,3.408034420139956,3.7488378621539518,self,0.1515020058567225,-0.15383236,4.8214703,-7.2139697,-0.19102079,3.408034420139956,-0.30533436695882665,4.669968254763394,-7.365471713345737,-0.34252279261896
3.0,0,1,3.032523348304224,3.032523348304224,cross,-0.04043420674855285,-0.068917125,-0.44696674,3.9134473e-05,-0.31805703,3.408034420139956,-0.028482918714932866,-0.40653253076022094,0.04047334122145246,-0.27762282369082397
3.0,0,2,0.7151892004383176,0.7151892004383176,cross,0.0080371677048345,-0.02818236,0.020536631,3.8424416e-05,0.13310812,3.408034420139956,-0.03621952711714701,0.012499463640914402,-0.007998743289000484,0.12507095643209024
3.0,0,3,2.6517833983482935,2.6517833983482935,cross,-0.03381354837562265,-0.096979275,-0.20365724,3.8826933e-05,-0.17898946,3.408034420139956,-0.06316572697017966,-0.1698436912998992,0.03385237530834582,-0.14517590672825156
3.0,0,4,3.6198284202354505,3.6198284202354505,cross,-0.049951877771093854,-0.09832864,-1.2469789,3.91939e-05,-0.24732345,3.408034420139956,-0.04837676477603673,-1.1970270012038207,0.04999107167037727,-0.19737157565526722
4.0,0,0,3.5935228588594623,3.9528751447454087,self,0.24710687054273442,0.2532329,0.8742366,-7.4011736,0.61569124,3.5935228588594623,0.006126025785237993,0.6271297131669824,-7.648280462156504,0.368584374059469
4.0,0,1,1.3734033337625373,1.3734033337625373,cross,-0.024295251255113687,-0.026650207,-0.05842237,2.3874776e-05,-0.02743811,3.5935228588594623,-0.0023549558620862103,-0.034127120489995874,0.02431912603127508,-0.0031428584855012036
4.0,0,2,1.9646412565926377,1.9646412565926377,cross,-0.05203844427864595,-0.102604344,-0.32613719,2.3935881e-05,0.86297697,3.5935228588594623,-0.0505659002085443,-0.27409874081809477,0.052062380160118375,0.9150154125670675
4.0,0,3,2.4178173569487194,2.4178173569487194,cross,-0.07278410293580471,-0.1534298,-0.89158505,2.3302573e-05,-0.16768612,3.5935228588594623,-0.08064570329664768,-0.8188009490775925,0.07280740550883145,-0.09490201673983158
4.0,0,4,2.140105942413077,2.140105942413077,cross,-0.06013122985717112,-0.09712135,-0.49543756,2.3135655e-05,0.010485022,3.5935228588594623,-0.03699012061003393,-0.4353063326084966,0.06015436551245423,0.07061625218596512
5.0,0,0,1.756607620944742,1.9322683830392164,self,-0.1323764548854848,0.051107917,-1.3611009,-4.817126,-0.33585656,1.756607620944742,0.18348437186646663,-1.2287244572086313,-4.684749342386244,-0.20348010200691022
5.0,0,1,3.0715603301256738,3.0715603301256738,cross,-0.027359602056062436,-0.01165422,-0.015934015,0.014814186,-0.04893547,1.756607620944742,0.015705382465934968,0.011425587363159871,0.04217378796598933,-0.021575867183887744
5.0,0,2,2.7472202022969525,2.7472202022969525,cross,-0.02247995469156729,-0.0024136445,0.010251608,0.014814327,-0.117127694,1.756607620944742,0.020066310236194002,0.032731562437453135,0.037294281231202944,-0.0946477394979812
5.0,0,3,3.010192077519062,3.010192077519062,cross,-0.026470859371585553,-0.034075152,-0.020671697,0.014814701,0.08586547,1.756607620944742,-0.007604292757349307,0.005799162038130468,0.04128556030289621,0.1123363271583745
5.0,0,4,1.5582004503866722,1.5582004503866722,cross,0.0006710720875885279,0.021247203,0.17066272,0.0148144,0.033912268,1.756607620944742,0.020576130442914745,0.169991643943486,0.014143328026530524,0.03324119544833638
6.0,0,0,2.46541596240233,2.7119575586425633,self,0.022767155955698358,0.106894284,-0.5271163,-6.0321846,-0.29372138,2.46541596240233,0.08412712853107226,-0.5498834546312354,-6.054951756785776,-0.3164885338052772
6.0,0,1,3.633025149039095,3.633025149039095,cross,-0.0368922699425116,-0.046679705,-0.089984916,0.0013103244,-0.13086879,2.46541596240233,-0.00978743543888183,-0.053092646208058314,0.03820259435528217,-0.09397652259136291
6.0,0,2,3.318386184051083,3.318386184051083,cross,-0.03282276356624064,0.0068056756,-0.08167074,0.0013108484,-0.26229852,2.46541596240233,0.039628439136162374,-0.048847975190416004,0.034133611964374755,-0.22947576081348958
6.0,0,3,3.186224388230251,3.186224388230251,cross,-0.03103215878733555,0.005731533,-0.062448654,0.0013098668,-0.04749331,2.46541596240233,0.03676369160317937,-0.03141649553648075,0.032342025571476016,-0.016461149995241963
6.0,0,4,1.8107223291704004,1.8107223291704004,cross,-0.008520414752791347,-0.01465215,0.11409256,0.0013097394,-0.030002175,2.46541596240233,-0.00613173499899107,0.12261297337515158,0.009830154178569736,-0.0214817601461907
7.0,0,0,3.0905511342218634,3.39960624764405,self,0.3799932990218792,0.6750853,2.8591223,-6.8617296,0.16808799,3.0905511342218634,0.2950920071457233,2.4791289772842733,-7.241722920909086,-0.21190530993000606
7.0,0,1,0.21177846239787668,0.21177846239787668,cross,0.0014321346502589078,-0.007702438,0.002417157,5.1284416e-05,-0.023651173,3.0905511342218634,-0.009134572811036,0.0009850222882045417,-0.0013808502340003398,-0.025083307988552937
7.0,0,2,3.915181772743781,3.915181772743781,cross,-0.14619629788620356,-0.26170775,-0.69162786,5.163794e-05,-0.08212603,3.0905511342218634,-0.11551145505683538,-0.5454315621830713,0.14624793582669068,0.06407026905043009
7.0,0,3,2.957735493055157,2.957735493055157,cross,-0.11986906162973428,-0.20690155,-0.41142908,5.169492e-05,-0.025609368,3.0905511342218634,-0.08703248866323447,-0.2915600157571218,0.11992075654824548,0.09425969317134404
