market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.6954381927434787,2.9649820120178267,self,-2.500000000000001,-2.0245757,-2.543735,-2.4314425,-0.5665865,2.6954381927434787,0.47542428970337003,-0.043735027313231534,0.06855750083923429,1.9334135055542
0.0,0,1,0.15186230174663606,0.15186230174663606,cross,0.0,0.03159077,0.00016103899,0.00023153804,-0.055487193,2.6954381927434787,0.031590770930051804,0.0001610389881534502,0.0002315380406798795,-0.055487193167209625
0.0,0,2,2.6255074301672385,2.6255074301672385,cross,0.0,0.036515765,0.0001598499,0.0002320645,-0.12131383,2.6954381927434787,0.03651576489210129,0.00015984989295247942,0.00023206449986901134,-0.12131383270025253
0.0,0,3,3.4843026158582964,3.4843026158582964,cross,0.0,-0.0061903535,0.00017123623,0.00023184232,-0.14671873,2.6954381927434787,-0.006190353538841009,0.00017123622819781303,0.00023184232122730464,-0.14671872556209564
0.0,0,4,0.7682231358525549,0.7682231358525549,cross,0.0,-0.0129485745,0.00016497166,0.00023203887,-0.37536767,2.6954381927434787,-0.012948574498295784,0.00016497165779583156,0.0002320388739462942,-0.375367671251297
0.0,0,5,0.31390523348466415,0.31390523348466415,cross,0.0,0.037141755,0.00016585327,0.00023162007,1.1802856,2.6954381927434787,0.03714175522327423,0.00016585327102802694,0.0002316200698260218,1.1802855730056763
0.0,0,6,0.19669413540507907,0.19669413540507907,cross,0.00170154840905205,0.029725231,0.00014435692,0.0002315531,-0.48156905,2.6954381927434787,0.028023682821206892,-0.0015571914891338407,-0.0014699953071399092,-0.4832706001516058
0.0,0,7,3.9320760391149174,3.9320760391149174,cross,0.0,0.007025103,0.00016136265,0.00023165492,-0.08118629,2.6954381927434787,0.007025103084743023,0.00016136265185195953,0.00023165492166299373,-0.08118628710508347
0.0,0,8,2.683805925819295,2.683805925819295,cross,0.0,0.017104544,0.00018331874,0.00023139441,-0.8477435,2.6954381927434787,0.01710454374551773,0.00018331874161958694,0.0002313944132765755,-0.8477435111999512
0.0,0,9,3.4177426574951877,3.4177426574951877,cross,0.0,0.0,0.00013971564,0.00023206184,0.056234743,2.6954381927434787,0.0,0.00013971564476378262,0.00023206183686852455,0.05623474344611168
1.0,0,0,2.1151558831129567,2.3266714714242527,self,-1.6593886462882101,-1.7554804,-2.074907,-1.9329349,-0.46505648,2.1151558831129567,-0.09609176238030792,-0.41551841814965607,-0.2735462339684427,1.1943321673110068
1.0,0,1,1.9395650174096257,1.9395650174096257,cross,0.021291696238466624,0.055114586,0.036533833,0.0383851,-0.22755903,2.1151558831129567,0.033822889667800546,0.015242136311582204,0.01709340442424166,-0.2488507262944664
1.0,0,2,3.291195178527608,3.291195178527608,cross,0.0,0.025035765,0.036416393,0.03838426,-0.13660155,2.1151558831129567,0.025035765022039413,0.036416392773389816,0.03838425874710083,-0.1366015523672104
1.0,0,3,2.7292051886550057,2.7292051886550057,cross,0.03941441441441319,0.047408134,0.0333335,0.038385324,0.50381064,2.1151558831129567,0.007993719330780288,-0.0060809154298379214,-0.0010290902342870029,0.4643962297353671
1.0,0,4,0.27002882659999283,0.27002882659999283,cross,0.0,0.050675675,0.04298092,0.0383846,0.24791376,2.1151558831129567,0.05067567527294159,0.042980920523405075,0.03838460147380829,0.24791376292705536
1.0,0,5,2.2238394811896764,2.2238394811896764,cross,0.0,0.023497818,0.03692204,0.038384773,-0.24224928,2.1151558831129567,0.023497818037867546,0.036922041326761246,0.03838477283716202,-0.2422492802143097
1.0,0,6,1.1115383425269236,1.1115383425269236,cross,0.0,0.024694944,0.03746321,0.03838462,-0.48078617,2.1151558831129567,0.02469494380056858,0.03746321052312851,0.03838462010025978,-0.48078617453575134
1.0,0,7,0.5106960151346462,0.5106960151346462,cross,0.0,0.05934053,0.042297415,0.038384933,-0.4712009,2.1151558831129567,0.05934052914381027,0.04229741543531418,0.03838493302464485,-0.4712009131908417
1.0,0,8,3.2813322908619535,3.2813322908619535,cross,0.04179936305732466,0.05987374,0.03742341,0.038384642,-0.2216113,2.1151558831129567,0.018074378062775363,-0.004375953535744916,-0.0034147206053230864,-0.2634106691286061
1.0,0,9,0.7580144611473671,0.7580144611473671,cross,0.04895104895104938,0.055228177,0.03701419,0.03838424,-0.679849,2.1151558831129567,0.006277128506998485,-0.011936858843465382,-0.010566808830400044,-0.7288000775383907
2.0,0,0,1.9044031277116025,2.0948434404827627,self,-1.6483516483516487,-1.9234788,-1.8923426,-1.763809,-0.13568936,1.9044031277116025,-0.2751271934299675,-0.24399091909219894,-0.11545731733133469,1.512662285468081
2.0,0,1,2.1745044286606743,2.1745044286606743,cross,0.0,0.12117766,0.032781523,0.027993945,-0.27619419,1.9044031277116025,0.12117765843868256,0.03278152272105217,0.0279939454048872,-0.27619418501853943
2.0,0,2,0.6438836377329142,0.6438836377329142,cross,0.06349206349206311,0.12592858,0.033373557,0.02799356,-0.28077358,1.9044031277116025,0.0624365172688927,-0.03011850646090848,-0.035498503654721805,-0.3442656435663734
2.0,0,3,2.5363994697881895,2.5363994697881895,cross,0.0,0.09633104,0.033492193,0.027993856,0.5236525,1.9044031277116025,0.09633103758096695,0.03349219262599945,0.027993855997920036,0.5236524939537048
2.0,0,4,0.6249161323763182,0.6249161323763182,cross,0.0,0.11060329,0.034954943,0.027993824,-0.3546534,1.9044031277116025,0.11060328781604767,0.034954942762851715,0.0279938243329525,-0.35465338826179504
2.0,0,5,0.9908902074324644,0.9908902074324644,cross,0.07722007722007808,0.123389244,0.03090702,0.027994344,0.36158994,1.9044031277116025,0.046169166859511765,-0.04631305724727687,-0.049225733209128944,0.28436986118209784
2.0,0,6,2.57348291947495,2.57348291947495,cross,0.02729970326409458,0.040415425,0.027741948,0.027993867,-0.12712169,1.9044031277116025,0.013115721589468728,0.00044224487855316214,0.0006941639096963506,-0.1544213901995194
2.0,0,7,2.084362859606491,2.084362859606491,cross,,0.0,0.034109943,0.027994674,-0.047716238,1.9044031277116025,,,,
2.0,0,8,2.7107969602785404,2.7107969602785404,cross,0.04672897196261817,0.117590755,0.025974924,0.02799403,-0.003236529,1.9044031277116025,0.07086178326160975,-0.02075404821782046,-0.018734942738699252,-0.04996550091429287
2.0,0,9,1.4372143532747348,1.4372143532747348,cross,0.0,0.111994095,0.03202761,0.0279943,0.0032960034,1.9044031277116025,0.11199409514665604,0.03202760964632034,0.027994299307465553,0.003296003444120288
3.0,0,0,1.1780438750628361,1.29584826256912,self,-0.8045977011494244,-0.8589264,-1.2231338,-1.1379942,-0.41649187,1.1780438750628361,-0.054328714293995994,-0.418536101264516,-0.3333964690394794,0.38810583503766904
3.0,0,1,3.2826519406540706,3.2826519406540706,cross,0.0,0.05570279,0.028144825,0.009533954,-0.4453308,1.1780438750628361,0.05570279061794281,0.028144825249910355,0.009533953852951527,-0.44533079862594604
3.0,0,2,0.9846516868417079,0.9846516868417079,cross,0.0,0.055318933,0.03238476,0.009534539,-0.036958635,1.1780438750628361,0.055318932980298996,0.032384760677814484,0.009534538723528385,-0.03695863485336304
3.0,0,3,2.7002414207818277,2.7002414207818277,cross,,0.0,0.028222412,0.009534496,-0.1982842,1.1780438750628361,,,,
3.0,0,4,0.15280022053842712,0.15280022053842712,cross,,0.039592758,0.03624027,0.009533412,-0.33379757,1.1780438750628361,,,,
3.0,0,5,0.8946322094751205,0.8946322094751205,cross,0.5882352941176473,0.048505124,0.03368234,0.0095341075,-0.40898448,1.1780438750628361,-0.5397301704129754,-0.5545529552242338,-0.578701186596471,-0.9972197764060079
3.0,0,6,2.222873565829859,2.222873565829859,cross,0.0,0.028490027,0.024892127,0.0095345555,-0.23983471,1.1780438750628361,0.02849002741277218,0.024892127141356468,0.009534555487334728,-0.2398347109556198
3.0,0,7,0.906646147654786,0.906646147654786,cross,,0.0,0.0438142,0.009534605,-0.02253137,1.1780438750628361,,,,
3.0,0,8,1.90303315156718,1.90303315156718,cross,0.0,0.04189008,0.024236016,0.009534206,-0.3338395,1.1780438750628361,0.04189008101820946,0.02423601597547531,0.009534206241369247,-0.3338395059108734
3.0,0,9,3.0618740790904946,3.0618740790904946,cross,0.006122448979592295,0.0032180424,0.012730327,0.009534072,0.0092198895,1.1780438750628361,-0.002904406548193069,0.006607878455245523,0.0034116231513262076,0.0030974405494571013
4.0,0,0,3.284978101395721,3.6134759115352932,self,-5.0,-2.474227,-2.9887679,-2.8785257,-1.4657285,3.284978101395721,2.525773048400879,2.0112321376800537,2.121474266052246,3.534271478652954
4.0,0,1,1.9112498790597257,1.9112498790597257,cross,0.0,0.12744802,0.00061081303,0.0007163079,-1.6548547,3.284978101395721,0.12744802236557007,0.000610813032835722,0.0007163078989833593,-1.654854655265808
4.0,0,2,0.24653448113172827,0.24653448113172827,cross,0.0,0.19308807,0.00054590235,0.00071674626,0.76277673,3.284978101395721,0.19308806955814362,0.0005459023523144424,0.0007167462608776987,0.7627767324447632
4.0,0,3,0.7420887282781901,0.7420887282781901,cross,0.0,0.06814884,0.0005535494,0.00071669585,0.19053185,3.284978101395721,0.06814883649349213,0.0005535493837669492,0.0007166958530433476,0.19053184986114502
4.0,0,4,0.6595587191875412,0.6595587191875412,cross,0.0,0.10358376,0.00067620625,0.00071644067,0.3200714,3.284978101395721,0.10358376055955887,0.0006762062548659742,0.000716440670657903,0.32007139921188354
4.0,0,5,0.7099018520155176,0.7099018520155176,cross,0.0,0.18484502,0.00051095424,0.0007167261,1.0486665,3.284978101395721,0.18484501540660858,0.0005109542398713529,0.0007167261210270226,1.0486664772033691
4.0,0,6,0.9510942922129142,0.9510942922129142,cross,0.0,0.13470931,0.0008325645,0.000716662,-0.4091051,3.284978101395721,0.13470931351184845,0.0008325644885189831,0.000716661976184696,-0.4091050922870636
4.0,0,7,0.556338397086312,0.556338397086312,cross,0.0021172983273340883,0.029582746,0.0005075822,0.00071654614,-0.011656329,3.284978101395721,0.027465447999589283,-0.0016097161154671135,-0.0014007521843946102,-0.013773627363093061
4.0,0,8,1.1833322344979451,1.1833322344979451,cross,0.0,0.10270389,0.000637782,0.0007166729,0.30741304,3.284978101395721,0.10270389169454575,0.0006377819809131324,0.0007166729192249477,0.3074130415916443
4.0,0,9,3.5473039281350136,3.5473039281350136,cross,0.0,0.059347183,0.00081173534,0.0007169172,-0.91478413,3.284978101395721,0.059347182512283325,0.0008117353427223861,0.0007169172167778015,-0.9147841334342957
5.0,0,0,2.5192648411290275,2.7711913252419307,self,-2.0338983050847466,-1.7075044,-2.1942794,-2.115956,-1.7968187,2.5192648411290275,0.3263939134145195,-0.16038112721200637,-0.08205776295419387,0.23707957186941453
5.0,0,1,0.7050156107743559,0.7050156107743559,cross,0.2962962962962958,0.6916247,0.28004378,0.22910419,-0.49977392,2.5192648411290275,0.395328404726806,-0.01625251549261536,-0.06719210523146119,-0.7960702158786628
5.0,0,2,1.6808702292653037,1.6808702292653037,cross,0.3100775193798444,0.69318914,0.30802634,0.2291038,0.13109711,2.5192648411290275,0.3831116247546771,-0.002051175795783733,-0.08097371574520085,-0.17898041125415776
5.0,0,3,2.5598022345371843,2.5598022345371843,cross,0.29787234042553157,0.6911304,0.25260437,0.2291035,0.33068028,2.5192648411290275,0.3932580592784479,-0.04526797507671565,-0.06876883481411189,0.032807940498311816
5.0,0,4,2.0909652267143297,2.0909652267143297,cross,0.19723865877712046,0.6806637,0.32445702,0.22910435,-0.30969542,2.5192648411290275,0.4834250460950109,0.12721836079036916,0.031865696200487265,-0.506934081426504
5.0,0,5,2.204482006508214,2.204482006508214,cross,0.6382978723404253,0.6487914,0.3110311,0.22910424,-0.76964027,2.5192648411290275,0.010493500435606151,-0.32726676920627007,-0.40919363657210717,-1.4079381392357195
5.0,0,6,1.7402853385542216,1.7402853385542216,cross,0.0,0.5740922,0.24878229,0.22910441,1.0881599,2.5192648411290275,0.5740922093391418,0.24878229200839996,0.2291044145822525,1.0881599187850952
5.0,0,7,3.9598271604380235,3.9598271604380235,cross,0.14084507042253433,0.6902254,0.3151201,0.22910431,-0.37879,2.5192648411290275,0.5493803519598204,0.1742750305525023,0.08825923985158982,-0.5196350615629
5.0,0,8,1.712331084390315,1.712331084390315,cross,0.2415966386554618,0.24617703,0.2274315,0.22910406,0.24061455,2.5192648411290275,0.004580393934450616,-0.01416513273695899,-0.012492581701077948,-0.0009820903299231631
5.0,0,9,2.035845767155605,2.035845767155605,cross,0.17699115044247835,0.6909152,0.26585773,0.22910416,0.5769065,2.5192648411290275,0.513924076493862,0.08886657589304717,0.05211301082003386,0.3999153518043783
6.0,0,0,0.3201102094750361,0.35212123042253973,self,-0.45454545454545336,-0.25736305,-0.33257234,-0.31944078,-0.12476891,0.3201102094750361,0.1971824033693822,0.12197311358018237,0.13510467247529345,0.32977654175324755
6.0,0,1,1.8050215537400627,1.8050215537400627,cross,0.0,0.034852404,0.011549966,0.0062217494,-0.0060904743,0.3201102094750361,0.03485240414738655,0.011549966409802437,0.0062217493541538715,-0.0060904743149876595
6.0,0,2,0.8311746413952541,0.8311746413952541,cross,0.0,0.04463256,0.012215774,0.0062213177,-0.026253529,0.3201102094750361,0.04463256150484085,0.012215773575007915,0.006221317686140537,-0.026253528892993927
6.0,0,3,0.39566926720604867,0.39566926720604867,cross,0.0,0.03657327,0.011192507,0.0062214755,0.09225614,0.3201102094750361,0.036573268473148346,0.011192507110536098,0.006221475545316935,0.09225614368915558
6.0,0,4,1.901496911584156,1.901496911584156,cross,0.0,0.039039142,0.012093785,0.0062212264,0.059675317,0.3201102094750361,0.039039142429828644,0.012093785218894482,0.006221226416528225,0.059675317257642746
6.0,0,5,1.4163520294759055,1.4163520294759055,cross,0.0,0.035756852,0.010615557,0.0062213885,0.24623854,0.3201102094750361,0.035756852477788925,0.010615557432174683,0.006221388466656208,0.24623854458332062
6.0,0,6,0.03439616309239035,0.03439616309239035,cross,0.01067121972041405,0.006032441,0.007405112,0.006222124,-0.0021987266,0.3201102094750361,-0.004638778909018405,-0.003266107688566812,-0.004449095508923896,-0.012869946357702979
6.0,0,7,2.123491553369928,2.123491553369928,cross,,0.0,0.0109233,0.0062211356,-0.035708398,0.3201102094750361,,,,
6.0,0,8,3.61158928572149,3.61158928572149,cross,,0.0,0.014733348,0.006221505,-0.020242259,0.3201102094750361,,,,
6.0,0,9,0.7356664772553465,0.7356664772553465,cross,0.0,0.050756425,0.010506864,0.0062214904,-0.054779675,0.3201102094750361,0.05075642466545105,0.010506863705813885,0.006221490446478128,-0.05477967485785484
7.0,0,0,1.6485011288659805,1.8133512417525788,self,-1.363636363636364,-1.3670249,-1.6826138,-1.5621831,-0.25850233,1.6485011288659805,-0.003388534892688755,-0.3189774860035286,-0.19854677807201004,1.105134029280056
7.0,0,1,1.8987971163651904,1.8987971163651904,cross,0.007290755322252201,-0.0055414885,0.0045237374,0.0053110765,-0.2041947,1.6485011288659805,-0.012832243850503848,-0.002767017966185497,-0.0019796787929281462,-0.21148545007971375
7.0,0,2,2.1584950485655563,2.1584950485655563,cross,0.011947431302270353,-0.010099684,0.0062669753,0.005311802,0.14456864,1.6485011288659805,-0.022047115190526902,-0.005680455992570579,-0.006635629272660672,0.132621205711165
7.0,0,3,3.9828673846312634,3.9828673846312634,cross,0.0,-0.0102299685,0.004935563,0.0053117527,0.67455554,1.6485011288659805,-0.010229968465864658,0.004935563076287508,0.0053117526695132256,0.6745555400848389
