market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.170851628730145,3.48793679160316,self,2.6020440236182227,3.0149765,1.5322125,0.9301608,2.2916734,3.170851628730145,0.412932477846621,-1.0698315278143897,-1.6718832031340614,-0.3103706017584815
0.0,0,1,0.6667214087177937,0.6667214087177937,cross,-0.6295413830211116,-0.6022495,-0.0010763607,-0.35884905,-0.3379543,3.170851628730145,0.02729187988543047,0.6284650223223223,0.27069233440660967,0.2915870704581691
0.0,0,2,2.1694178763330156,2.1694178763330156,cross,-0.4761301792400783,-0.46707568,-0.5535559,-0.358849,-0.7699697,3.170851628730145,0.009054503514141388,-0.07742572657886093,0.1172811902302211,-0.2938395225268895
0.0,0,3,2.36220966878823,2.36220966878823,cross,-0.5658000292111178,-0.5020687,-0.6592289,-0.35884917,-0.55302846,3.170851628730145,0.06373133080489835,-0.09342889172546665,0.20695086138732632,0.01277156489379605
0.0,0,4,3.4446791729311648,3.4446791729311648,cross,-1.4146635282158462,-1.371414,-1.2909758,-0.35884893,-1.1638753,3.170851628730145,0.04324958206411278,0.12368771911855614,1.0558145988106338,0.2507881868004409
1.0,0,0,3.647962225476459,4.012758448024106,self,2.439394665193991,2.4804811,2.0673041,1.135648,2.8139737,3.647962225476459,0.04108648257212222,-0.3720905308250946,-1.3037466530327362,0.3745790000434357
1.0,0,1,3.51597696479797,3.51597696479797,cross,-0.8838056324340174,-0.6819476,-0.88035476,-0.3613174,-0.42042792,3.647962225476459,0.20185804351342418,0.003450870356685898,0.522488236270077,0.4633777139998744
1.0,0,2,1.7706766385139634,1.7706766385139634,cross,-0.02950756395056727,-0.0030365433,0.013818729,-0.36131722,-1.2893162,3.647962225476459,0.026471020689307477,0.043326292688100364,-0.33180965339943885,-1.2598086134175968
1.0,0,3,3.8216080794235787,3.8216080794235787,cross,-1.0993469076001565,-0.90903234,-1.0996695,-0.36131737,-1.0113164,3.647962225476459,0.19031456278204129,-0.00032254888177707386,0.7380295412385385,0.0880304889523904
1.0,0,4,3.4841336636458933,3.4841336636458933,cross,-0.8602258393180348,-0.4981616,-0.7824338,-0.36131746,-0.6799372,3.647962225476459,0.36206422537684213,0.07779203146815072,0.49890838354944955,0.18028865546107065
2.0,0,0,3.7669169309135193,4.143608624004871,self,1.637039826976089,1.6855896,1.2252053,0.9810069,1.9775836,3.7669169309135193,0.048549724949570106,-0.4118345247376247,-0.6560329066384121,0.3405438197982029
2.0,0,1,0.17013113770694455,0.17013113770694455,cross,-0.8708833920834377,-0.5347669,-0.024246104,-0.5398101,-0.84096956,3.7669169309135193,0.33611647962311053,0.8466372880218341,0.33107327102401996,0.0299138295529201
2.0,0,2,3.088784450006575,3.088784450006575,cross,-0.9847034724831717,-0.4134917,-1.6754025,-0.5398108,-0.894253,3.7669169309135193,0.5712117763638632,-0.6906990496039255,0.44489269577266144,0.09045045696498322
2.0,0,3,0.4985927338744989,0.4985927338744989,cross,-0.5985263112267719,-0.2181563,-0.07272816,-0.5398104,-0.6076592,3.7669169309135193,0.3803700181922184,0.5257981541833149,0.05871589214413031,-0.009132909468723693
2.0,0,4,3.419470123680684,3.419470123680684,cross,-1.3345931651932703,-0.77049714,-1.7191874,-0.53981096,-1.2137733,3.7669169309135193,0.5640960219246851,-0.3845942136900915,0.7947822096688257,0.12081991461343633
3.0,0,0,2.0686056205878973,2.2754661826466873,self,0.5542403596898267,0.5908455,0.5354713,0.676047,0.5102454,2.0686056205878973,0.036605165574913334,-0.01876903953754394,0.12180666742122681,-0.04399497690402954
3.0,0,1,0.6823073775506332,0.6823073775506332,cross,-0.05264482107517096,-0.017817343,0.08004445,-0.16312432,-0.101177245,2.0686056205878973,0.03482747842130038,0.13268926945087287,-0.11047950181606439,-0.0485324243033233
3.0,0,2,1.5197904296309357,1.5197904296309357,cross,0.0049393810350048,0.029051812,-0.03612042,-0.16312417,0.031664427,2.0686056205878973,0.02411243133064633,-0.041059799494181815,-0.1680635549146282,0.026725046334828192
3.0,0,3,2.7948218061362096,2.7948218061362096,cross,-0.08621931371370091,-0.030368688,-0.24671954,-0.16312468,-0.100184664,2.0686056205878973,0.055850626128704686,-0.16050022545179593,-0.0769053668054031,-0.013965350416509967
3.0,0,4,3.5069185013625237,3.5069185013625237,cross,-0.12963371052446584,-0.08561677,-0.24615031,-0.1631243,-0.09027933,2.0686056205878973,0.04401694311800222,-0.116516604283426,-0.03349058256444712,0.03935437723102789
4.0,0,0,3.0537441355150605,3.359118549066567,self,2.6110538205655764,2.8726113,1.6214716,0.946069,1.7149439,3.0537441355150605,0.261557463690405,-0.9895821771177005,-1.6649848184140872,-0.8961099347623538
4.0,0,1,2.478443949876454,2.478443949876454,cross,-0.42085553223690286,-0.45798737,-0.39935482,-0.299968,-0.16774364,3.0537441355150605,-0.03713183586993918,0.0215007167538096,0.12088752801021829,0.2531118940790583
4.0,0,2,0.8038343484181598,0.8038343484181598,cross,-0.36247814305631704,-0.19956143,0.07703961,-0.2999685,-0.3008985,3.0537441355150605,0.16291671105234212,0.43951774992553777,0.06250963219015188,0.061579650720043844
4.0,0,3,3.692078178932257,3.692078178932257,cross,-1.0503390607111436,-0.8692776,-0.9264186,-0.29996827,-0.74750733,3.0537441355150605,0.18106146423744973,0.12392045824456033,0.7503707882635575,0.3028317269556504
4.0,0,4,2.4465526613411446,2.4465526613411446,cross,-0.4069243306380609,-0.36776733,-0.37576294,-0.29996848,0.08811334,3.0537441355150605,0.03915699665368588,0.031161391184935883,0.10695584957421811,0.49503766839326413
5.0,0,0,3.347484057839114,3.6822324636230257,self,2.2060089278628356,2.226274,1.0448557,0.90078276,2.1238608,3.347484057839114,0.020265085656451465,-1.1611532140185363,-1.3052261639048583,-0.08214809183378291
5.0,0,1,0.10135114866000494,0.10135114866000494,cross,-1.3558353027168437,-1.0440485,-0.012248268,-0.45174104,-0.9841187,3.347484057839114,0.31178675497209274,1.343587034365885,0.9040942629638835,0.3717166026893779
5.0,0,2,2.7430787068866223,2.7430787068866223,cross,-1.0342629710365168,-0.9409326,-1.615267,-0.4517409,-0.8322869,3.347484057839114,0.0933303991485468,-0.5810040673088201,0.5825220802951685,0.20197607671507511
5.0,0,3,1.0350686348575588,1.0350686348575588,cross,-0.5873788785230727,-0.65094846,-0.21230312,-0.4517412,-0.6137535,3.347484057839114,-0.06356958634738019,0.3750757616054625,0.13563768975850055,-0.02637461907748273
5.0,0,4,2.818459309146776,2.818459309146776,cross,-1.109775305413766,-1.0298501,-1.4770198,-0.45174116,-0.88413405,3.347484057839114,0.07992518010096084,-0.3672444814209508,0.6580341464515163,0.22564125122980605
6.0,0,0,2.9542279080278537,3.2496506988306395,self,2.3389352305539255,2.4883895,1.2193818,0.82471037,1.7611144,2.9542279080278537,0.14945426148098662,-1.1195534213193064,-1.514224861443818,-0.577820871651948
