market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.5023122813797989,1.652543509517779,self,-1.6666666666666659,-0.57377964,-1.5759132,-1.4684106,-0.40575755,1.5023122813797989,1.0928870240847262,0.09075347582499105,0.19825605551401693,1.2609091202418001
0.0,0,1,2.080027466102182,2.080027466102182,cross,,0.0770416,0.00050984294,0.00069672026,0.29827383,1.5023122813797989,,,,
0.0,0,2,3.0227952245853955,3.0227952245853955,cross,,0.102328196,0.0006698116,0.0006962401,0.19053136,1.5023122813797989,,,,
0.0,0,3,2.9268852234798954,2.9268852234798954,cross,,0.04540295,0.00070355466,0.00069590774,0.114233024,1.5023122813797989,,,,
0.0,0,4,1.5061799080629057,1.5061799080629057,cross,0.0020024028834599314,0.006786025,0.0005177088,0.000696214,-8.354113e-06,1.5023122813797989,0.004783622245798701,-0.001484694110200858,-0.001306188909308171,-0.0020107569961113634
1.0,0,0,0.01486467186720386,0.016351139053924248,self,0.0,-4.718059e-05,-0.0002677212,-0.00029583537,-8.469019e-05,0.01486467186720386,-4.718059062724933e-05,-0.0002677211887203157,-0.0002958353725261986,-8.469018939649686e-05
1.0,0,1,3.045834266884365,3.045834266884365,cross,0.0,0.006006006,0.016059253,0.015437713,0.006527343,0.01486467186720386,0.006006006151437759,0.016059253364801407,0.015437712892889977,0.006527342833578587
1.0,0,2,1.3325018114377989,1.3325018114377989,cross,0.0,0.0050495486,0.016513757,0.015437587,0.0055288346,0.01486467186720386,0.005049548577517271,0.016513757407665253,0.015437587164342403,0.0055288346484303474
1.0,0,3,2.6902646251056264,2.6902646251056264,cross,0.0,0.004824924,0.016128715,0.015437458,0.005581435,0.01486467186720386,0.004824923817068338,0.016128715127706528,0.015437457710504532,0.005581434816122055
1.0,0,4,0.4033961638732766,0.4033961638732766,cross,0.0,0.00617856,0.016541034,0.015437342,-0.00476068,0.01486467186720386,0.006178560201078653,0.01654103398323059,0.01543734222650528,-0.004760679788887501
2.0,0,0,3.996670561951448,4.396337618146593,self,-2.716049382716049,-2.7009854,-3.5298457,-3.421071,-2.7828145,3.996670561951448,0.015063951044906432,-0.8137963318530428,-0.7050216698352205,-0.06676512000001544
2.0,0,1,3.388572429349311,3.388572429349311,cross,0.0,0.23230967,0.036960244,0.039679285,0.10717461,3.996670561951448,0.23230966925621033,0.03696024417877197,0.039679285138845444,0.10717461258172989
2.0,0,2,0.8748005876083842,0.8748005876083842,cross,0.0442176870748301,0.038987704,0.030943906,0.039679486,0.090854906,3.996670561951448,-0.005229983453442617,-0.01327378114013867,-0.004538200770308538,0.04663721847088142
2.0,0,3,2.4926923450289915,2.4926923450289915,cross,0.0,0.33547497,0.04021591,0.039679594,0.8994578,3.996670561951448,0.33547496795654297,0.040215909481048584,0.039679594337940216,0.8994578123092651
2.0,0,4,1.422193851781171,1.422193851781171,cross,0.04273504273504198,0.3220365,0.03417561,0.039679132,-0.9162372,3.996670561951448,0.2793014620104414,-0.008559434427918795,-0.0030559103330987727,-0.9589722181996722
3.0,0,0,1.6996485139380022,1.8696133653318026,self,-1.4856230031948885,-1.7856109,-1.6951052,-1.5699661,-1.171594,1.6996485139380022,-0.2999879110354582,-0.2094821918505827,-0.08434307460967694,0.3140289794903597
3.0,0,1,1.22644516487422,1.22644516487422,cross,0.10090281465746218,0.27165034,0.07663789,0.09004705,0.086270735,1.6996485139380022,0.1707475294759149,-0.02426492819286638,-0.010855768115294512,-0.01463207998968416
3.0,0,2,3.7374019571868793,3.7374019571868793,cross,0.0,0.4077744,0.09210952,0.09004753,0.82849365,1.6996485139380022,0.4077743887901306,0.09210952371358871,0.09004753082990646,0.8284936547279358
3.0,0,3,2.2241356284899356,2.2241356284899356,cross,0.04065040650406479,0.4262111,0.089777075,0.09004754,0.53563035,1.6996485139380022,0.3855606823917329,0.04912666825017334,0.04939713177642227,0.49497993884047864
3.0,0,4,3.297273476163932,3.297273476163932,cross,0.10568852968604335,0.34229624,0.08504608,0.09004763,-0.2511079,1.6996485139380022,0.23660771302788486,-0.020642446950981705,-0.015640901998589127,-0.35679643102080594
4.0,0,0,2.2530862332697317,2.478394856596705,self,-1.2223340040241455,0.18864158,-1.2812701,-1.4188875,0.034550734,2.2530862332697317,1.4109755819832062,-0.05893614234578859,-0.19655349197042238,1.256884737888453
4.0,0,1,0.40356284751452254,0.40356284751452254,cross,0.0,0.8800823,0.909901,0.8899621,0.17523661,2.2530862332697317,0.8800823092460632,0.9099010229110718,0.8899620771408081,0.17523661255836487
4.0,0,2,2.4783260342998856,2.4783260342998856,cross,0.0,0.861147,1.0283889,0.8899622,-0.051544245,2.2530862332697317,0.8611469864845276,1.0283888578414917,0.8899621963500977,-0.05154424533247948
4.0,0,3,1.240609894536688,1.240609894536688,cross,0.7594936708860757,1.4810023,0.9784182,0.88996136,0.8082048,2.2530862332697317,0.7215086598939536,0.21892450051971657,0.13046769099899513,0.04871115880676491
4.0,0,4,0.6668621352721469,0.6668621352721469,cross,0.8122743682310456,0.8177128,0.8233019,0.8899622,-0.3060882,2.2530862332697317,0.0054384155824309666,0.011027543123019345,0.07768782811905206,-1.1183625773832673
5.0,0,0,0.11282311505438969,0.12410542655982867,self,-0.035374149659863074,-0.03094062,-0.03266469,-0.032848418,-0.018089246,0.11282311505438969,0.004433529431214889,0.0027094594931512672,0.002525731900921424,0.017284903655043204
5.0,0,1,2.0889192188485777,2.0889192188485777,cross,0.32258064516129115,0.072630316,0.091381654,0.08679071,0.033224124,0.11282311505438969,-0.24995032914223292,-0.2311989910179577,-0.23578993447365382,-0.2893565206998787
5.0,0,2,2.715281972720873,2.715281972720873,cross,0.09218436873747592,0.07120146,0.08730702,0.08679113,0.03676634,0.11282311505438969,-0.020982910164134547,-0.00487734771563296,-0.0053932408173251595,-0.055418029644029185
