market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.708708023483052,4.079578825831358,self,0.851974281122178,0.6272265,1.45499,-0.98666936,-0.5067427,3.708708023483052,-0.22474780922123805,0.603015748212844,-1.838643642713517,-1.3587169969577493
0.0,0,1,3.1669614490350706,3.1669614490350706,cross,-0.18086665288083698,-0.12761912,-0.37974644,0.061497707,-0.5091157,3.708708023483052,0.05324753538243915,-0.19887978419191693,0.2423643598007455,-0.32824904307253217
0.0,0,2,2.448248064174438,2.448248064174438,cross,-0.04889722954080501,-0.0797313,-0.17826602,0.061497215,-0.45498714,3.708708023483052,-0.030834070932408184,-0.1293687890882691,0.11039444472239414,-0.40608990896894537
0.0,0,3,2.548576585752294,2.548576585752294,cross,-0.05944394172005054,-0.08657186,-0.20038441,0.06149699,-0.45475885,3.708708023483052,-0.02712791561313275,-0.14094046651549938,0.12094093338422177,-0.3953149110002101
0.0,0,4,1.4951301332492122,1.4951301332492122,cross,0.0019697005845225567,-0.0060415645,-0.04148891,0.061497353,-0.38679305,3.708708023483052,-0.008011265097520422,-0.04345860881578095,0.05952765243280761,-0.3887627477742351
0.0,0,5,0.5072506417893461,0.5072506417893461,cross,0.01214756819516268,-0.0057020313,0.0059830416,0.061497923,-0.44067782,3.708708023483052,-0.017849599505810408,-0.0061645265957697894,0.04935035479158315,-0.4528253898313626
0.0,0,6,3.852805525515147,3.852805525515147,cross,-0.6130094159242283,-0.22361684,-0.6840213,0.061496723,-0.4499314,3.708708023483052,0.3893925774690281,-0.07101187819274557,0.674506139367498,0.16307800298897135
0.0,0,7,0.2528493200991382,0.2528493200991382,cross,0.00991244305886731,0.00065409625,0.00943605,0.061497137,-0.44910097,3.708708023483052,-0.009258346809376334,-0.0004763926289270866,0.05158469389162555,-0.4590134142807911
0.0,0,8,2.219861466070354,2.219861466070354,cross,-0.030045278519777813,-0.077620804,-0.13412747,0.06149686,-0.43656844,3.708708023483052,-0.04757552579006716,-0.10408218935093447,0.09154213979878859,-0.40652316048702763
0.0,0,9,1.495689974306012,1.495689974306012,cross,0.0019550941375573332,-0.0060567153,-0.04153618,0.06149702,-0.3117384,3.708708023483052,-0.008011809406199043,-0.04349127257741291,0.059541927328936275,-0.3136934957889398
1.0,0,0,3.402093895662083,3.7423032852282914,self,0.5934351074170702,0.6923688,1.1921076,-0.9139228,-0.50022393,3.402093895662083,0.09893369799140761,0.5986724508333571,-1.5073578941297168,-1.0936590420674914
