market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.141057114407428,2.355162825848171,self,-0.2776998663735747,-0.2219578,-0.46452644,-0.64479655,-0.19968499,2.141057114407428,0.055742063601052716,-0.18682657829996352,-0.3670966839003206,0.07801487394098039
0.0,0,1,2.7423195123374584,2.7423195123374584,cross,0.013126563909463476,0.026930392,-0.0035983818,0.06948803,0.015583904,2.141057114407428,0.01380382787901919,-0.016724945674650264,0.056361469742842125,0.0024573405506090416
0.0,0,2,2.1117841738566674,2.1117841738566674,cross,0.02102284370834993,0.029086696,0.022550639,0.069487736,0.055458043,2.141057114407428,0.008063852275655998,0.0015277950567467342,0.04846489192073179,0.03443519906227423
0.0,0,3,3.0717074673027036,3.0717074673027036,cross,0.007976880208221545,0.004404349,-0.018269576,0.069487594,0.11989563,2.141057114407428,-0.0035725314213012355,-0.02624645634051906,0.06151071385982884,0.11191874937656773
0.0,0,4,3.7888914315189433,3.7888914315189433,cross,-0.008238320892836618,0.013321324,-0.04817727,0.0694877,-0.12667677,2.141057114407428,0.021559645144428777,-0.039938947463248206,0.07772601926901536,-0.11843844717166228
0.0,0,5,1.715872106661522,1.715872106661522,cross,0.025418979841653522,0.033309355,0.036020864,0.06948763,0.1260173,2.141057114407428,0.007890375536497417,0.010601883959587399,0.04406865147929985,0.10059832243305046
0.0,0,6,3.6450760818002785,3.6450760818002785,cross,-0.00432330237981842,0.016348228,-0.04268564,0.069487356,0.025292242,2.141057114407428,0.020671530238361817,-0.03836233673336937,0.0738106580292897,0.02961554432568119
0.0,0,7,0.7292292247050227,0.7292292247050227,cross,0.03301579391948396,0.039496347,0.053778708,0.06948784,0.09698031,2.141057114407428,0.006480553388674912,0.020762914061625656,0.03647204601772612,0.06396451705702132
0.0,0,8,3.5631037201030855,3.5631037201030855,cross,-0.002240892993718388,0.01820518,-0.03940686,0.069487415,0.1325619,2.141057114407428,0.02044607375791669,-0.037165965390890836,0.07172830824783445,0.13480280016592144
0.0,0,9,0.13386611320955666,0.13386611320955666,cross,0.025561300074492848,0.028233116,0.052171484,0.06948737,0.2086007,2.141057114407428,0.002671816418136203,0.026610183561409557,0.043926070476139625,0.18303939982708797
1.0,0,0,0.3087047297717991,0.339575202748979,self,-0.31111199868063283,-0.33201095,-0.25457644,-0.0868962,-0.17178637,0.3087047297717991,-0.02089895593782115,0.056535554054778336,0.22421579522232366,0.13932563078741383
1.0,0,1,1.8819985007030184,1.8819985007030184,cross,0.025162242260564054,0.023502816,0.049744792,0.018826181,0.03301147,0.3087047297717991,-0.0016594267457611216,0.024582550022017275,-0.006336061191547598,0.007849227729450976
1.0,0,2,3.7171544995243555,3.7171544995243555,cross,0.0031281892192982805,0.012450251,0.0040942356,0.018825544,0.008918548,0.3087047297717991,0.009322061577675424,0.0009660463797427046,0.01569735482507714,0.0057903587835408075
1.0,0,3,2.8660216082871126,2.8660216082871126,cross,0.007964951714295945,0.010843091,0.017324846,0.018826267,0.023862872,0.3087047297717991,0.0028781389987281945,0.009359894523601928,0.010861315036397376,0.015897920558433927
1.0,0,4,3.0909924962908937,3.0909924962908937,cross,0.006344638962252259,0.009479874,0.012707083,0.018825311,0.0019288826,0.3087047297717991,0.0031352348514364957,0.006362443592445731,0.012480672251479506,-0.004415756405284822
1.0,0,5,1.1993874013724413,1.1993874013724413,cross,0.07273713554348558,0.046565223,0.08624003,0.01882595,0.108409666,0.3087047297717991,-0.026171912058254185,0.013502895281652508,-0.05391118544246763,0.03567252998147398
1.0,0,6,2.167938065672564,2.167938065672564,cross,0.017282357871776673,0.013622383,0.038055394,0.018825637,0.028185077,0.3087047297717991,-0.003659975216036889,0.020773035973066237,0.0015432793048562078,0.010902719139808562
1.0,0,7,1.443623883615599,1.443623883615599,cross,0.048546594216369074,0.04247446,0.071733534,0.018825423,0.060772266,0.3087047297717991,-0.006072134359620493,0.023186940119721014,-0.029721171243928354,0.012225672022558767
1.0,0,8,2.1317730157206407,2.1317730157206407,cross,0.018082750488187596,0.018295359,0.039423052,0.018826416,0.03468832,0.3087047297717991,0.00021260837826557466,0.02134030173334904,0.0007436652741176636,0.0166055695227129
1.0,0,9,3.3319715942800516,3.3319715942800516,cross,0.004944865902874828,0.010437081,0.008713683,0.018825846,0.028017018,0.3087047297717991,0.005492214733745693,0.003768817210580944,0.013880979890014767,0.023072152087475893
2.0,0,0,2.896673295388551,3.186340624927406,self,0.19453723011253643,0.18768302,0.7733344,-0.8933246,0.069244854,2.896673295388551,-0.006854214050753593,0.5787971538520021,-1.0878618436837035,-0.12529237596033382
2.0,0,1,3.789242473211696,3.789242473211696,cross,-0.16934288487099064,-0.23849002,-0.2964843,0.059841543,0.029743489,2.896673295388551,-0.06914713039733517,-0.12714140668250667,0.22918442830704105,0.19908637374900234
2.0,0,2,1.8684418359279413,1.8684418359279413,cross,0.003529720547641199,-0.009311474,-0.045041636,0.059840597,-0.027880624,2.896673295388551,-0.012841194476033133,-0.04857135618015615,0.05631087666467341,-0.031410344484294334
2.0,0,3,0.3837193361130402,0.3837193361130402,cross,0.014950505056913125,0.011154081,0.016465029,0.059840567,0.03195674,2.896673295388551,-0.0037964243158056608,0.001514523691003097,0.044890062353079095,0.01700623466676928
2.0,0,4,1.1058310230637503,1.1058310230637503,cross,0.014811279783166084,0.014590818,0.00017633385,0.059841245,-0.021672288,2.896673295388551,-0.0002204613482123946,-0.014634945931752283,0.045029965629660454,-0.03648356773904625
2.0,0,5,1.792377820337805,1.792377820337805,cross,0.005153278206989912,-0.009375016,-0.039062634,0.059840262,0.082082406,2.896673295388551,-0.01452829441200271,-0.04421591231744065,0.054686983729197836,0.07692912747938857
2.0,0,6,0.12493179738181137,0.12493179738181137,cross,0.011613692097642844,0.007566172,0.017621044,0.05984138,-0.23444803,2.896673295388551,-0.004047519933709328,0.006007351971885736,0.048227687425634436,-0.2460617226886539
2.0,0,7,2.6551875235965072,2.6551875235965072,cross,-0.02479416759783478,-0.061569445,-0.12651424,0.059840687,-0.071030036,2.896673295388551,-0.036775277237351224,-0.10172007350152282,0.08463485421711656,-0.046235868017132566
2.0,0,8,0.39778935159849427,0.39778935159849427,cross,0.015081095466474443,0.011357607,0.016343463,0.05984098,0.025408493,2.896673295388551,-0.003723488146523386,0.0012623677457772198,0.0447598854507409,0.01032739788844213
2.0,0,9,3.486437123213688,3.486437123213688,cross,-0.10883732701980932,-0.11890816,-0.24696891,0.059841353,-0.21376634,2.896673295388551,-0.010070832414986061,-0.13813158307826656,0.1686786804660545,-0.10492900942123072
3.0,0,0,3.176763074855631,3.494439382341194,self,0.739638834858179,0.56169444,1.2130445,-0.9793883,-0.091624536,3.176763074855631,-0.17794439163231845,0.473405689334631,-1.7190271314623355,-0.8312633704783916
3.0,0,1,3.4045875140282975,3.4045875140282975,cross,-0.643559857084622,-0.3866676,-0.6966027,0.06114465,-0.24839956,3.176763074855631,0.25689224786983933,-0.05304284505618606,0.7047045070670744,0.39516030140148606
3.0,0,2,1.695191282816114,1.695191282816114,cross,-0.017181332268591486,-0.011128257,-0.089071244,0.06114489,-0.3589,3.176763074855631,0.0060530752398329606,-0.07188991173279706,0.07832622066962298,-0.34171867831719344
3.0,0,3,1.3790135755495156,1.3790135755495156,cross,-0.001940056014903832,-0.0056307,-0.04517699,0.061144438,-0.26243147,3.176763074855631,-0.0036906439027702327,-0.04323693431531544,0.06308449365580922,-0.2604914165249979
3.0,0,4,1.7314158883253952,1.7314158883253952,cross,-0.019442931220922225,-0.018560305,-0.095189676,0.06114464,-0.0085531995,3.176763074855631,0.0008826259831521445,-0.07574674446782137,0.08058757002750372,0.010889731750879043
3.0,0,5,0.6088644432095003,0.6088644432095003,cross,0.01117761398365084,0.022327747,0.006323619,0.061143946,-0.17314953,3.176763074855631,0.01115013321230825,-0.004853995169301666,0.04996633191893514,-0.184327140102883
3.0,0,6,1.568314593458727,1.568314593458727,cross,-0.010168211553406387,0.00042537795,-0.06947258,0.06114421,-0.07106305,3.176763074855631,0.0105935895013832,-0.059304369594741196,0.07131242195160356,-0.06089483758418593
3.0,0,7,0.7551123749568909,0.7551123749568909,cross,0.010902418064962328,0.013677804,0.0011412352,0.061144374,-0.7470657,3.176763074855631,0.0027753857345476744,-0.009761182832609117,0.05024195624600798,-0.7579681410073146
3.0,0,8,1.8562035931324568,1.8562035931324568,cross,-0.028257698051671092,-0.020001344,-0.11814248,0.06114424,-0.35589656,3.176763074855631,0.008256353668908183,-0.08988478011633962,0.08940193825219066,-0.32763886428620426
