market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.4861712469632433,2.734788371659568,self,-1.9319862000985697,-1.8635212,-1.9420319,-1.9092507,-0.776181,2.4861712469632433,0.06846498179870397,-0.010045660252992805,0.02273546386199743,1.155805217508848
0.0,0,1,0.011875577041506435,0.011875577041506435,cross,0.34175334323922685,0.36325127,0.47005698,0.46366382,0.22895913,2.4861712469632433,0.02149792562445113,0.12830363760908553,0.12191047321279952,-0.11279421497861436
0.0,0,2,1.126860277604377,1.126860277604377,cross,0.4010349288486424,0.36041066,0.47790745,0.46366337,-0.009129847,2.4861712469632433,-0.04062426834334759,0.07687252015839191,0.06262844056854816,-0.4101647762485328
0.0,0,3,3.4132947886552896,3.4132947886552896,cross,1.3793103448275867,0.3457073,0.42884064,0.46366358,-0.16536276,2.4861712469632433,-1.0336030475024525,-0.9504697076205555,-0.9156467667941395,-1.5446731052522007
0.0,0,4,3.412599681061312,3.412599681061312,cross,0.4828356126151265,0.29927343,0.45299327,0.46366432,0.24267842,2.4861712469632433,-0.18356218131400953,-0.029842338880080088,-0.019171289523619517,-0.24015719385959516
0.0,0,5,3.7703068783732943,3.7703068783732943,cross,0.5147058823529419,0.4083911,0.45610985,0.46366346,-0.055960633,2.4861712469632433,-0.10631479410564271,-0.05859603075420228,-0.05104242352878419,-0.5706665152136025
0.0,0,6,2.1053632437658067,2.1053632437658067,cross,0.2777777777777785,0.35707098,0.4368282,0.46366417,-0.15089697,2.4861712469632433,0.07929320467842876,0.15905041827095806,0.1858863963021165,-0.42867474423514546
0.0,0,7,2.8966881527155492,2.8966881527155492,cross,0.0,0.300204,0.46727324,0.46366403,0.2067171,2.4861712469632433,0.30020400881767273,0.4672732353210449,0.4636640250682831,0.2067171037197113
0.0,0,8,2.3793039638147846,2.3793039638147846,cross,0.0,0.35578144,0.47595605,0.4636638,-0.18256658,2.4861712469632433,0.3557814359664917,0.4759560525417328,0.463663786649704,-0.1825665831565857
0.0,0,9,0.21798418406542064,0.21798418406542064,cross,0.5639513453741258,0.31538147,0.46276087,0.46366304,-0.15106736,2.4861712469632433,-0.24856987803174913,-0.10119047968580186,-0.10028830378248155,-0.7150187066097444
1.0,0,0,1.6260925770915606,1.7887018348007169,self,-1.4492753623188404,-1.2458541,-1.5832968,-1.5340401,-0.72576874,1.6260925770915606,0.20342122299083742,-0.13402141349903074,-0.08476473110309568,0.7235066173733142
1.0,0,1,2.2092032785753255,2.2092032785753255,cross,0.0,-0.0077313697,0.018956916,0.016846094,-0.07350339,1.6260925770915606,-0.007731369696557522,0.01895691640675068,0.01684609428048134,-0.07350338995456696
1.0,0,2,3.6096315828845706,3.6096315828845706,cross,0.0,-0.023882633,0.024290675,0.016845435,-0.12450324,1.6260925770915606,-0.023882633075118065,0.024290675297379494,0.01684543490409851,-0.1245032399892807
1.0,0,3,3.7828317640616564,3.7828317640616564,cross,0.0,-0.02210216,0.022748625,0.016845886,-0.18274422,1.6260925770915606,-0.02210216037929058,0.02274862490594387,0.016845885664224625,-0.18274421989917755
1.0,0,4,2.3244344106667794,2.3244344106667794,cross,0.020283975659229788,-0.0075271237,0.022573877,0.016844938,0.150893,1.6260925770915606,-0.027811099330254826,0.002289901466748682,-0.003439038081386122,0.1306090270892596
1.0,0,5,2.753658538680498,2.753658538680498,cross,0.0,-0.0154818725,0.019364301,0.016845638,0.11281942,1.6260925770915606,-0.015481872484087944,0.01936430111527443,0.016845637932419777,0.11281941831111908
1.0,0,6,1.588821783071055,1.588821783071055,cross,0.0,-0.020526854,0.019537602,0.016845036,0.15680103,1.6260925770915606,-0.020526854321360588,0.019537601619958878,0.016845036298036575,0.1568010300397873
1.0,0,7,3.9151171643635805,3.9151171643635805,cross,,-0.020876827,0.017417325,0.01684584,0.28032973,1.6260925770915606,,,,
1.0,0,8,2.778239290017498,2.778239290017498,cross,0.028248587570620317,-0.002855185,0.02351213,0.016845796,-0.4101741,1.6260925770915606,-0.03110377252428009,-0.00473645696742608,-0.011402791313362855,-0.43842268916173055
1.0,0,9,1.8855652195869976,1.8855652195869976,cross,0.02010723860589839,-0.0057466403,0.019242004,0.016846081,-0.0013587326,1.6260925770915606,-0.025853878870886336,-0.0008652350458321668,-0.003261157363933096,-0.021465971187037
2.0,0,0,2.3135583521665244,2.544914187383177,self,,-1.3402061,-2.1732173,-2.128455,-1.0434583,2.3135583521665244,,,,
2.0,0,1,1.055565218678388,1.055565218678388,cross,0.0,-0.00065599976,5.7548077e-06,6.7417395e-06,0.28457472,2.3135583521665244,-0.0006559997564181685,5.754807716584764e-06,6.741739525750745e-06,0.2845747172832489
2.0,0,2,1.820213980262987,1.820213980262987,cross,,-0.03125,1.0964834e-05,5.5151704e-06,-0.095626354,2.3135583521665244,,,,
2.0,0,3,0.45981922015176924,0.45981922015176924,cross,,0.0,9.616179e-06,6.1959604e-06,0.14518686,2.3135583521665244,,,,
2.0,0,4,3.4758526855775096,3.4758526855775096,cross,,-0.032520324,8.996158e-06,5.801926e-06,-0.12691541,2.3135583521665244,,,,
2.0,0,5,0.2952237581943624,0.2952237581943624,cross,0.0,-0.01239827,6.2277195e-06,5.854682e-06,0.3642868,2.3135583521665244,-0.012398269958794117,6.2277194956550375e-06,5.854682058270555e-06,0.3642868101596832
2.0,0,6,0.8446036714901348,0.8446036714901348,cross,0.0,-0.0015331592,6.3085204e-06,5.511977e-06,-1.0002868,2.3135583521665244,-0.001533159171231091,6.308520369202597e-06,5.5119771786849014e-06,-1.0002868175506592
2.0,0,7,2.830044532549553,2.830044532549553,cross,,-0.018018018,8.225012e-06,5.726773e-06,-0.45432714,2.3135583521665244,,,,
2.0,0,8,1.315440681235105,1.315440681235105,cross,0.0,-0.0014528729,5.895489e-06,6.7708374e-06,0.25943437,2.3135583521665244,-0.0014528728788718581,5.895488811802352e-06,6.770837444491917e-06,0.25943437218666077
2.0,0,9,3.39252071547477,3.39252071547477,cross,,0.0,8.519642e-06,5.974872e-06,-0.46957093,2.3135583521665244,,,,
3.0,0,0,1.7513729843151369,1.9265102827466507,self,-1.5081405312767784,-1.4638102,-1.4941987,-1.5100368,-1.1924131,1.7513729843151369,0.04433032581718366,0.013941851352767154,-0.001896294856949643,0.3157274396172325
3.0,0,1,0.9270976266324955,0.9270976266324955,cross,0.19879919946630972,0.0116504235,0.19582698,0.17627983,0.10419753,1.7513729843151369,-0.1871487759469964,-0.0029722219749309386,-0.022519371513924774,-0.09460166752775687
3.0,0,2,2.2384147444211435,2.2384147444211435,cross,0.6382978723404253,0.031314738,0.19965708,0.17627993,0.13357374,1.7513729843151369,-0.6069831342456187,-0.4386407897827471,-0.46201794007991204,-0.5047241316196764
3.0,0,3,1.2194976868615957,1.2194976868615957,cross,0.12987012987012908,0.02251196,0.18724166,0.17628017,0.049399372,1.7513729843151369,-0.10735817079420135,0.05737152869825318,0.046410040808963327,-0.08047075767989204
3.0,0,4,3.6321936489249014,3.6321936489249014,cross,0.0,0.015857913,0.20914967,0.17628066,-0.09495373,1.7513729843151369,0.015857912600040436,0.20914967358112335,0.1762806624174118,-0.09495373070240021
3.0,0,5,0.2829433444462981,0.2829433444462981,cross,0.1333333333333337,0.032676335,0.18270881,0.1762803,-0.18375687,1.7513729843151369,-0.1006569979091489,0.04937548140684728,0.04294697145620946,-0.31709020634492274
3.0,0,6,0.7358103032460583,0.7358103032460583,cross,0.2714932126696832,0.04310983,0.2312041,0.17627998,-0.430447,1.7513729843151369,-0.22838338220079013,-0.040289105265927994,-0.0952132357056863,-0.7019402248557336
3.0,0,7,3.214193842016342,3.214193842016342,cross,0.0,0.013268465,0.18781218,0.17628019,0.18445744,1.7513729843151369,0.013268465176224709,0.1878121793270111,0.1762801855802536,0.1844574362039566
3.0,0,8,3.0408336749756395,3.0408336749756395,cross,0.20176544766708754,0.021727495,0.20710506,0.17628007,0.41737667,1.7513729843151369,-0.18003795277162932,0.005339607784305589,-0.025485381296123488,0.21561121959403612
3.0,0,9,3.1211562077907673,3.1211562077907673,cross,0.0,0.031954143,0.17650135,0.17628083,-0.048452802,1.7513729843151369,0.031954143196344376,0.1765013486146927,0.17628082633018494,-0.04845280200242996
4.0,0,0,0.41129703503312953,0.4524267385364425,self,-0.3877366997294858,-0.3232662,-0.36285153,-0.37686354,-0.1450425,0.41129703503312953,0.06447049155764134,0.024885169415994002,0.010873160510583235,0.2426942057900861
4.0,0,1,1.9970709240106586,1.9970709240106586,cross,0.0,-0.008547009,0.053287245,0.041410845,0.19154264,0.41129703503312953,-0.008547008968889713,0.05328724533319473,0.04141084477305412,0.1915426403284073
4.0,0,2,2.74983375021366,2.74983375021366,cross,,0.0,0.042038716,0.041411415,-0.048890658,0.41129703503312953,,,,
4.0,0,3,0.10749263118878272,0.10749263118878272,cross,0.0,-0.00673344,0.058372572,0.041410945,0.08848438,0.41129703503312953,-0.006733439862728119,0.05837257206439972,0.04141094535589218,0.08848437666893005
4.0,0,4,1.7650204228550415,1.7650204228550415,cross,0.0,-0.0066326987,0.05243143,0.041411106,-0.0724202,0.41129703503312953,-0.006632698699831963,0.05243143066763878,0.041411105543375015,-0.07242020219564438
4.0,0,5,1.8072781401282998,1.8072781401282998,cross,,0.0,0.045707833,0.0414117,-0.0095699625,0.41129703503312953,,,,
4.0,0,6,0.11031940183905897,0.11031940183905897,cross,0.05071950931823508,-0.001916958,0.046919137,0.04141134,-0.014453215,0.41129703503312953,-0.05263646733737246,-0.0038003720787789033,-0.009308169081571262,-0.06517272391146675
4.0,0,7,3.7128050617866335,3.7128050617866335,cross,0.0,-0.0063344594,0.05154583,0.041411426,-0.06367297,0.41129703503312953,-0.006334459409117699,0.05154582858085632,0.04141142591834068,-0.06367296725511551
4.0,0,8,1.9827506766890282,1.9827506766890282,cross,0.0,-0.007210013,0.05123517,0.041411307,0.23559086,0.41129703503312953,-0.00721001299098134,0.05123516917228699,0.04141130670905113,0.235590860247612
4.0,0,9,2.3531490449121857,2.3531490449121857,cross,,0.0,0.06142089,0.04141115,-0.035303604,0.41129703503312953,,,,
5.0,0,0,3.6390546505325903,4.002960115585849,self,-3.888888888888888,-3.164501,-3.2242517,-3.1321397,-1.5618389,3.6390546505325903,0.7243879371219202,0.6646371417575403,0.7567492061191126,2.3270500236087366
5.0,0,1,2.3041223380792566,2.3041223380792566,cross,,0.057224605,0.009781875,0.007179718,1.5842545,3.6390546505325903,,,,
