market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.313025197341863,2.5443277170760497,self,-1.6666666666666659,-2.0814502,-2.2392485,-2.108669,-1.686517,2.313025197341863,-0.41478355725606364,-0.5725818475087492,-0.4420023759206144,-0.019850333531698405
0.0,0,1,2.3390824738132716,2.3390824738132716,cross,,0.24439918,0.0065288274,0.004431909,-0.24412759,2.313025197341863,,,,
0.0,0,2,0.0013565758842331022,0.0013565758842331022,cross,0.0,0.28496718,0.009926616,0.00443162,0.0963042,2.313025197341863,0.28496718406677246,0.009926616214215755,0.0044316197745501995,0.09630420058965683
0.0,0,3,1.2679182408675458,1.2679182408675458,cross,0.0,0.26851797,0.007745987,0.004431721,-0.6342297,2.313025197341863,0.26851797103881836,0.007745986804366112,0.004431720823049545,-0.6342297196388245
0.0,0,4,2.974743090050382,2.974743090050382,cross,0.0,0.29658285,0.010397207,0.0044319523,-1.5163573,2.313025197341863,0.2965828478336334,0.010397206991910934,0.004431952256709337,-1.5163573026657104
0.0,0,5,2.502779034470298,2.502779034470298,cross,0.0,0.42800832,0.010564505,0.0044317967,0.7260338,2.313025197341863,0.4280083179473877,0.010564505122601986,0.0044317967258393764,0.7260338068008423
0.0,0,6,0.992820131474415,0.992820131474415,cross,0.0,0.35084724,0.010788588,0.004431133,0.76816934,2.313025197341863,0.3508472442626953,0.010788587853312492,0.004431133158504963,0.7681693434715271
0.0,0,7,3.748023580732685,3.748023580732685,cross,,0.23513138,0.009529525,0.004431696,0.006914487,2.313025197341863,,,,
0.0,0,8,0.005521982408377202,0.005521982408377202,cross,0.0,0.25203428,0.01023252,0.0044317767,-0.052580144,2.313025197341863,0.2520342767238617,0.010232520289719105,0.004431776702404022,-0.05258014425635338
0.0,0,9,0.25529137143889,0.25529137143889,cross,0.004101302163437578,0.03847279,0.0058703977,0.004432003,0.014327828,2.313025197341863,0.0343714881076062,0.0017690955048942835,0.0003307008503520758,0.010226525677605895
1.0,0,0,3.571641008190396,3.928805109009436,self,-0.6250000000000002,-2.759579,-3.268702,-3.064754,-1.4577124,3.571641008190396,-2.1345789432525635,-2.6437020301818848,-2.439754009246826,-0.8327124118804929
1.0,0,1,3.116262236815963,3.116262236815963,cross,0.0031979533098830987,0.18910708,0.0031502193,0.0040020687,-0.4979703,3.571641008190396,0.18590912202371218,-4.7733979318957415e-05,0.0008041153475449275,-0.5011682661436692
1.0,0,2,2.0228030913119546,2.0228030913119546,cross,0.0,0.2277161,0.004591958,0.0040027937,-0.7384855,3.571641008190396,0.2277161031961441,0.0045919581316411495,0.004002793692052364,-0.7384855151176453
1.0,0,3,3.8254746216493567,3.8254746216493567,cross,0.0,0.112676054,0.0035227963,0.004001711,-0.31585917,3.571641008190396,0.11267605423927307,0.0035227963235229254,0.004001711029559374,-0.3158591687679291
1.0,0,4,1.928508470994752,1.928508470994752,cross,0.0,0.16033635,0.003002555,0.0040021352,0.29615906,3.571641008190396,0.16033634543418884,0.0030025551095604897,0.004002135246992111,0.2961590588092804
1.0,0,5,3.702332835728293,3.702332835728293,cross,0.0,0.13543192,0.00354937,0.004001804,0.2972234,3.571641008190396,0.1354319155216217,0.0035493699833750725,0.004001804161816835,0.29722338914871216
1.0,0,6,2.4463824754199304,2.4463824754199304,cross,0.0,0.26556307,0.0035389566,0.004001754,1.1087445,3.571641008190396,0.26556307077407837,0.003538956632837653,0.004001753870397806,1.108744502067566
1.0,0,7,1.555540310089715,1.555540310089715,cross,,0.10152284,0.0048896708,0.0040024444,-1.7598175,3.571641008190396,,,,
