market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,3.3441699261479134,3.678586918762705,self,-0.9944686778581546,-1.1675793,-1.123221,-2.6767602,-1.0316365,3.3441699261479134,-0.17311061539288297,-0.12875236191387907,-1.6822915188276364,-0.03716779865856901
0.0,0,1,1.450808755661848,1.450808755661848,cross,0.06462322733516869,0.15365179,0.08066874,0.171376,0.14265521,3.3441699261479134,0.08902856149558845,0.01604551263933006,0.10675277747993293,0.07803198137168708
1.0,0,0,0.5830236020056954,0.6413259622062649,self,-0.6673247547761438,-0.66429013,-0.915635,-0.35794073,-0.6432112,0.5830236020056954,0.003034624637746619,-0.24831023496232052,0.30938402134337406,0.024113568843984412
1.0,0,1,0.49466192879360005,0.49466192879360005,cross,0.1928030920674394,0.22034946,0.6208944,0.21043004,0.24628468,0.5830236020056954,0.027546368772785823,0.4280912803957869,0.01762694888810412,0.05348158651093737
2.0,0,0,3.962573811233441,4.358831192356786,self,-1.0607794555086703,-1.172914,-1.4108423,-3.1306105,-1.4256139,3.962573811233441,-0.11213457265905435,-0.3500628439526945,-2.069831010494748,-0.36483442464880045
2.0,0,1,2.1901029959250446,2.1901029959250446,cross,0.06223913891610562,0.11626248,0.13134491,0.13860884,0.10872483,3.962573811233441,0.0540233417004639,0.06910577552023471,0.0763697041720444,0.04648569361868442
3.0,0,0,0.8660703509799963,0.952677386077996,self,-0.3605015450351764,-0.36729348,-0.89148283,-0.51461,-0.6378103,0.8660703509799963,-0.006791932023234248,-0.530981285012431,-0.15410844746894348,-0.27730874482459533
3.0,0,1,1.139811433975542,1.139811433975542,cross,0.18541670645052616,0.1751277,1.289789,0.32774323,0.7320223,0.8660703509799963,-0.010289006479327123,1.1043722549599964,0.14232652579968746,0.5466055790108997
4.0,0,0,0.8537355696375113,0.9391091266012624,self,-0.3508242701192307,-0.3650317,-0.71659875,-0.49392298,-0.32814598,0.8537355696375113,-0.01420741928621061,-0.3657744790415359,-0.143098708520372,0.022678289284269737
4.0,0,1,1.2671641560862605,1.2671641560862605,cross,0.17038772154593648,0.13040018,1.2783866,0.33773246,0.16839224,0.8537355696375113,-0.03998754072928609,1.1079988713190538,0.16734474252915202,-0.001995480544807332
5.0,0,0,3.977113418236717,4.374824760060389,self,-1.0642704088794228,-1.1753654,-0.7646916,-3.156709,-1.2936281,3.977113418236717,-0.11109503911862406,0.29957881761660543,-2.0924385468853477,-0.22935768770108256
5.0,0,1,1.589487893131564,1.589487893131564,cross,0.05718364063112063,0.074053265,0.053319402,0.11452552,0.20251745,3.977113418236717,0.016869624523241096,-0.003864238592069573,0.05734187868030744,0.1453338092246838
6.0,0,0,2.0311852651456785,2.2343037916602464,self,-1.0809455618463206,-0.96815526,-1.7617347,-1.5673251,-0.95840466,2.0311852651456785,0.11279029699188947,-0.6807891621984792,-0.4863795533575368,0.12254090162140607
6.0,0,1,0.9895710100519279,0.9895710100519279,cross,0.09358176397623315,0.051026598,0.21372458,0.29495043,0.048862424,2.0311852651456785,-0.04255516635717645,0.12014281941114173,0.20136866164861428,-0.04471934022845521
7.0,0,0,0.3320005352543913,0.36520058877983047,self,-0.11152404457414128,-0.10987254,-0.08372144,-0.11064595,-0.11350104,0.3320005352543913,0.0016515022524593026,0.027802608013987318,0.0008780947335956246,-0.001976997553467974
7.0,0,1,3.8214680575588633,3.8214680575588633,cross,0.008802647358330272,0.032312024,0.037725117,0.21721427,-0.015909735,0.3320005352543913,0.023509377026406743,0.028922469699231602,0.2084116240678706,-0.02471238247171261
8.0,0,0,3.9332874802484605,4.3266162282733065,self,-0.9520627462675966,-1.410685,-1.9667432,-3.09915,-1.4039677,3.9332874802484605,-0.45862219693156114,-1.0146804845521056,-2.1470871961304745,-0.4519049918839537
8.0,0,1,2.6604255510997024,2.6604255510997024,cross,0.050592601394262304,-0.0053126183,0.27740502,0.15577878,-0.010609336,3.9332874802484605,-0.055905219728108635,0.2268124221805668,0.10518617918530465,-0.061201937591638556
9.0,0,0,3.796342192357247,4.1759764115929725,self,-0.9465136583717795,-0.5291642,-3.1540847,-2.981879,-1.1372038,3.796342192357247,0.4173494633110495,-2.20757102409282,-2.035365337523606,-0.19069015422740265
9.0,0,1,3.507907689936145,3.507907689936145,cross,0.038285909300448326,-0.05416918,1.5001436,0.19034594,0.007938658,3.796342192357247,-0.09245509103477183,1.4618577378934603,0.15206003367364224,-0.03034725141316834
