market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,2.315673470889459,2.547240817978405,self,-0.10829356717174626,-0.10152001,-0.9179172,-1.2776802,-0.5771114,2.315673470889459,0.00677355783289052,-0.8096236248105231,-1.169386591443366,-0.4688178558438482
0.0,0,1,0.14926812844655046,0.14926812844655046,cross,0.04471420084236508,-0.006723694,0.06610183,0.07791754,0.09295374,2.315673470889459,-0.05143789488001114,0.021387625885025206,0.03320333774091357,0.048239540708080474
0.0,0,2,3.5915615909360428,3.5915615909360428,cross,-0.25459840529797484,-0.33362424,0.017722998,0.077918045,-0.3418758,2.315673470889459,-0.07902583843829225,0.2723214031123917,0.3325164505207341,-0.08727738625170778
0.0,0,3,1.2305631740807192,1.2305631740807192,cross,0.01720583332153964,-0.056846175,0.060898893,0.0779169,0.009150128,2.315673470889459,-0.07405200866433786,0.04369305925992322,0.06071106451180768,-0.00805570544126439
0.0,0,4,3.7052368181991766,3.7052368181991766,cross,-0.1236543715973358,-0.27705282,0.015287239,0.07791716,0.8417613,2.315673470889459,-0.1533984481315155,0.13894161070184516,0.20157153020100402,0.9654156626244049
1.0,0,0,0.6737880107723266,0.7411668118495593,self,-0.5143472938285295,-0.4033081,-0.39826193,-0.35212192,-0.20378433,0.6737880107723266,0.11103920028070846,0.11608535930971542,0.16222537443499008,0.31056296214918533
1.0,0,1,0.4862763247453197,0.4862763247453197,cross,0.11351899083182185,0.08548803,0.08059268,0.062059514,0.054474495,0.6737880107723266,-0.02803096200749247,-0.032926313834637094,-0.05145947660729258,-0.0590444954805073
1.0,0,2,0.8406479749761901,0.8406479749761901,cross,0.0934021373783138,0.08775038,0.067355044,0.062058825,0.04069108,0.6737880107723266,-0.00565175465688969,-0.026047093192198528,-0.03134331233248974,-0.0527110559438255
1.0,0,3,3.2403182440653726,3.2403182440653726,cross,-0.006497240209276176,-0.12589116,0.027893158,0.062059216,-0.03313083,0.6737880107723266,-0.11939392373592188,0.034390397885138486,0.06855645641058157,-0.026633588081901576
1.0,0,4,3.3090973765052274,3.3090973765052274,cross,0.000915955942419115,-0.0151036205,0.028788285,0.06205907,-0.11039788,0.6737880107723266,-0.016019576419439855,0.02787232938751882,0.06114311497256463,-0.11131383870199019
2.0,0,0,1.4254510210459044,1.5679961231504949,self,-0.7262323428495997,-0.583503,-0.76399654,-0.7594773,-0.8032591,1.4254510210459044,0.14272933496080575,-0.037764198650491854,-0.033244974483621736,-0.07702673183835806
2.0,0,1,1.977294645990301,1.977294645990301,cross,0.06768482784158333,0.076840155,0.09725043,0.09988647,-0.0011889372,1.4254510210459044,0.009155326985057749,0.02956560393446342,0.03220164170139686,-0.06887376506696238
2.0,0,2,3.564299294590634,3.564299294590634,cross,-0.0174896651912859,0.2620457,0.05255791,0.099885754,0.46436986,1.4254510210459044,0.2795353764702013,0.07004757691513805,0.11737541947852878,0.4818595284629992
2.0,0,3,2.9956260069507317,2.9956260069507317,cross,-0.017847196889368835,-0.13586275,0.06729037,0.09988665,-0.23372605,1.4254510210459044,-0.11801555590585058,0.0851375700359028,0.11773384524628336,-0.2158788575406391
2.0,0,4,1.6762021901345112,1.6762021901345112,cross,0.0931783606157106,0.10740359,0.092289224,0.099885985,0.10954773,1.4254510210459044,0.014225230659504554,-0.000889136348704675,0.006707624639530799,0.01636936619426789
3.0,0,0,3.8451985223247243,4.229718374557197,self,-0.032382486943771445,-0.5081663,-0.7924753,-2.090152,-2.255358,3.8451985223247243,-0.4757838262276153,-0.7600927962021331,-2.0577695382790067,-2.2229754937843778
