market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.8572070741795956,2.0429277815975553,self,0.3377719808627947,0.3339105,0.7676616,0.7448213,0.3631798,1.8572070741795956,-0.003861485819993793,0.42988959063989085,0.40704932918054026,0.02540782203179759
0.0,0,1,0.934048027415515,0.934048027415515,cross,-0.013690327741758858,0.020944288,-0.014231746,-0.07954103,0.19520986,1.8572070741795956,0.0346346157422233,-0.0005414183432292594,-0.0658506998041701,0.20890018854345563
0.0,0,2,2.836117237782799,2.836117237782799,cross,-0.03200637279389744,-0.00885435,-0.18789713,-0.079540916,-0.019363115,1.8572070741795956,0.023152022718771745,-0.15589075805307978,-0.04753454299332256,0.01264325818358307
0.0,0,3,0.1868431791826315,0.1868431791826315,cross,-0.03500557365857804,0.030259227,0.02455523,-0.0795408,-0.106805444,1.8572070741795956,0.06526480103873455,0.0595608041717931,-0.04453522291935241,-0.07179987010515487
0.0,0,4,1.8871852119350576,1.8871852119350576,cross,-0.006629069987662339,0.0383883,-0.107440166,-0.0795412,0.15170762,1.8572070741795956,0.045017370674737,-0.1008110961877031,-0.07291212892162034,0.15833668941629697
1.0,0,0,2.52212565475127,2.7743382202263973,self,1.877369502130159,1.8322527,0.84961677,0.9514612,2.1246092,2.52212565475127,-0.04511676127017372,-1.027752736154207,-0.9259083061844193,0.24723972981869347
1.0,0,1,0.6121739696011845,0.6121739696011845,cross,-0.14957663012425496,-0.119565725,-0.28875652,-0.17363127,-0.13493651,2.52212565475127,0.03001090479771687,-0.13917988943179058,-0.024054635635213123,0.01464011860768391
1.0,0,2,0.11964090868367938,0.11964090868367938,cross,-0.22687884035042832,-0.18594573,-0.11273851,-0.17363183,-0.1281354,2.52212565475127,0.0409331059687526,0.11414032789401124,0.05324700834683488,0.09874344232014726
1.0,0,3,1.3677205515198532,1.3677205515198532,cross,-0.07120841796556657,-0.052491352,-0.744866,-0.17363147,-0.13849252,2.52212565475127,0.01871706600347703,-0.67365759556135,-0.10242305641015823,-0.06728410665830428
1.0,0,4,0.5232540333066993,0.5232540333066993,cross,-0.16311741982422412,-0.15431762,-0.24843872,-0.17363168,-0.38639557,2.52212565475127,0.008799802407842283,-0.0853212961105293,-0.010514263167757387,-0.2232781537918037
2.0,0,0,0.03744127251006191,0.0411853997610681,self,-0.027615753201456247,-0.024130099,-0.020305129,0.015539756,-0.010837594,0.03744127251006191,0.003485654679746805,0.007310624433369814,0.04315550924620169,0.01677815915426749
2.0,0,1,1.3916585444332075,1.3916585444332075,cross,0.00028719771575684225,0.00097346236,0.0031639577,-0.00056482817,-0.0011646721,0.03744127251006191,0.0006862646442229065,0.0028767600197667394,-0.0008520258815636722,-0.001451869797115573
2.0,0,2,3.6888324570442235,3.6888324570442235,cross,0.003402594109652763,0.009518244,-0.00011911017,-0.0005645266,0.0036021564,0.03744127251006191,0.00611565019411015,-0.0035217042788329663,-0.0039671207015684,0.00019956230592894008
2.0,0,3,1.0715045008062085,1.0715045008062085,cross,0.0005300526115972551,0.0038895463,0.0040903725,-0.00056516245,-0.00262063,0.03744127251006191,0.003359493652365729,0.003560319861404225,-0.001095215064000711,-0.0031506825778562578
2.0,0,4,3.838571673340078,3.838571673340078,cross,0.003582522048757898,0.010887547,-9.398203e-05,-0.0005646089,0.0014124494,0.03744127251006191,0.007305025347365511,-0.0036765040798611218,-0.004147130946306067,-0.002170072644160616
3.0,0,0,1.5486055874350702,1.7034661461785774,self,0.029975611126641436,0.09969464,0.29996634,0.6246296,-0.08900463,1.5486055874350702,0.06971902831770976,0.2699907241699894,0.5946540056107242,-0.11898023948691289
3.0,0,1,0.46168842795161513,0.46168842795161513,cross,-0.0016840061940744707,0.015298317,0.022856893,-0.05953245,-0.1025207,1.5486055874350702,0.016982323380608875,0.02454089921196254,-0.05784844245533196,-0.10083669062475412
3.0,0,2,0.4222079847787388,0.4222079847787388,cross,-0.0018202730563401139,0.017298272,0.021878067,-0.059532575,0.09509283,1.5486055874350702,0.01911854493589391,0.023698340460371867,-0.05771230225293647,0.09691310609848489
3.0,0,3,3.540386520705423,3.540386520705423,cross,-0.0034436909786583416,0.030214123,-0.08978948,-0.05953247,-0.061642725,1.5486055874350702,0.03365781440652623,-0.08634578899227366,-0.05608878002248988,-0.05819903404198871
3.0,0,4,1.799276597225902,1.799276597225902,cross,0.0012139936609938547,0.023907522,-0.055906784,-0.05953252,0.027505316,1.5486055874350702,0.022693528078608236,-0.05712077745039014,-0.06074651309091596,0.02629132217925044
4.0,0,0,1.905937017470643,2.096530719217707,self,0.3705176434251989,0.28715917,0.44073898,0.77613485,0.40972808,1.905937017470643,-0.08335846874448904,0.07022133257654062,0.40561720516946664,0.0392104366090571
4.0,0,1,3.0820143402859914,3.0820143402859914,cross,-0.039918545580135585,0.0010828603,-0.115325645,-0.071444176,0.06344423,1.905937017470643,0.04100140586275786,-0.07540709903217674,-0.03152563055731177,0.10336277256034493
4.0,0,2,2.4484331702870867,2.4484331702870867,cross,-0.018390607225819425,0.00923704,-0.080880016,-0.07144423,-0.03745773,1.905937017470643,0.027627647060080366,-0.062489408862666296,-0.053053621065692114,-0.019067123395280047
