market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single
0.0,0,0,1.78297689321474,1.9612745825362143,self,0.2071915768677994,0.14650984,0.08496426,0.8106194,0.19474314,1.78297689321474,-0.06068173578331912,-0.12222731640885318,0.6034278369848922,-0.01244843533585513
0.0,0,1,1.6813995579744971,1.6813995579744971,cross,0.0002406388531492965,0.0008487615,0.024768265,-0.06270099,0.39299664,1.78297689321474,0.0006081226737184508,0.024527626111073612,-0.06294162571533192,0.3927560001601411
0.0,0,2,2.81906577614527,2.81906577614527,cross,-0.012821869711606966,-0.0010824376,-0.03168354,-0.06270131,-0.029020984,1.78297689321474,0.011739432133018242,-0.018861672122747433,-0.04987943752554132,-0.01619911401417924
0.0,0,3,2.228746466781786,2.228746466781786,cross,-0.004641181281586431,-0.0072322646,-0.0065333466,-0.062700756,0.512723,1.78297689321474,-0.00259108333400891,-0.0018921653229694146,-0.058059574612597684,0.517364209941407
0.0,0,4,1.2562557933719387,1.2562557933719387,cross,-0.0008681806201732473,0.011914397,0.051301394,-0.06270133,0.06794755,1.78297689321474,0.01278257727871302,0.052169574278095994,-0.061833148968716826,0.06881573222825887
0.0,0,5,2.4723895381203906,2.4723895381203906,cross,-0.008090823973849788,-0.008001399,-0.018243873,-0.062701166,-0.12208476,1.78297689321474,8.942474736310484e-05,-0.01015304951803349,-0.054610341702267154,-0.11399393520192765
0.0,0,6,3.691020313326325,3.691020313326325,cross,-0.01823438865333933,-0.011266328,-0.046359137,-0.06270069,-0.11143256,1.78297689321474,0.006968060258926337,-0.028124748047290857,-0.04446630018561941,-0.09319817113488775
0.0,0,7,1.1429570020964497,1.1429570020964497,cross,-0.001890847764292203,0.01192837,0.058308013,-0.06270107,0.07916204,1.78297689321474,0.013819217986741506,0.060198860547819574,-0.06081022105427698,0.08105288662699743
0.0,0,8,1.5612607020062157,1.5612607020062157,cross,0.00040048206675772486,0.0035234,0.032208603,-0.0627005,0.5675173,1.78297689321474,0.003122917986624195,0.03180812080871339,-0.06310098464120154,0.5671167985118556
0.0,0,9,3.7585904198169495,3.7585904198169495,cross,-0.018277868251208536,-0.011148907,-0.046370253,-0.062700965,0.02841513,1.78297689321474,0.007128961007003061,-0.028092384715672263,-0.04442309625923229,0.04669299870253014
